,ET,P,SWE,wy,sumP,P_adj,D
2021-08-31,77.32640124681211,0.0,0.0,2021,547.832603493662,0.0,386.2082930769411
2021-09-30,53.231385661660504,9.097626713973712,0.0,2021,556.9302302076358,9.097626713973712,430.3420520246279
2021-10-31,26.656129215075083,281.97210867239494,3.5346664307202262,2022,281.97210867239494,278.4374422416747,178.56073899802826
2021-11-30,26.637444035137424,38.169498385215995,-3.5346664307202262,2022,320.14160705761094,41.704164815936224,163.49401821722947
2021-12-31,14.744834230660242,349.278318541299,84.0886568748894,2022,669.4199255989099,265.18966166640956,0.0
2022-01-31,21.981986117013733,11.263409800441226,-51.16899663776323,2022,680.6833353993511,62.43240643820445,0.0
2022-02-28,37.97375548944609,15.143254552417764,-20.186055565386653,2022,695.8265899517689,35.32931011780442,2.644445371641673
2022-03-31,64.13590310242243,34.38864233293246,-11.84236418333038,2022,730.2152322847014,46.231006516262845,20.54934195780126
2022-04-30,54.97545261368464,154.6790073928162,-0.5285436205981242,2022,884.8942396775176,155.20755101341433,0.0
2022-05-31,79.57993200169994,7.982087519496444,-0.36269686781100674,2022,892.876327197014,8.34478438730745,71.23514761439249
2022-06-30,76.03146621334464,16.704369977464108,0.0,2022,909.5806971744781,16.704369977464108,130.56224385027303
2022-07-31,66.89080322991924,8.011465884878805e-05,0.0,2022,909.5807772891369,8.011465884878805e-05,197.45296696553345
2022-08-31,67.81523445247203,2.736954522457665,0.0,2022,912.3177318115946,2.736954522457665,262.53124689554784
2022-09-30,45.91355149454597,35.35099382876726,0.0,2022,947.6687256403619,35.35099382876726,273.0938045613266
2022-10-31,27.247788638617354,0.9245475028855857,0.0,2023,0.9245475028855857,0.9245475028855857,299.41704569705837
2022-11-30,20.164490721065302,111.99405462778893,2.3822332330560956,2023,112.91860213067451,109.61182139473283,209.96971502339085
2022-12-31,13.848219294517635,451.8254770371472,30.87368607326137,2023,564.7440791678217,420.95179096388586,0.0
2023-01-31,16.76180478821363,462.5990471666261,45.46798796673153,2023,1027.3431263344478,417.1310591998946,0.0
2023-02-28,26.803351749539598,146.73985633738053,46.878570164572665,2023,1174.0829826718284,99.86128617280787,0.0
2023-03-31,40.128785947017974,385.2887373706668,38.16598832065124,2023,1559.3717200424953,347.12274905001556,0.0
2023-04-30,59.44840628984275,14.521457356438333,-96.6174128472837,2023,1573.8931773989336,111.13887020372204,0.0
2023-05-31,76.0648250460405,46.71036983478788,-52.095204388603776,2023,1620.6035472337214,98.80557422339166,0.0
2023-06-30,86.28730698399207,19.15062219772082,-14.908688727658816,2023,1639.7541694314423,34.059310925379634,52.22799605861243
2023-07-31,73.02175662275107,0.000744512830936554,-0.14715979472659704,2023,1639.754913944273,0.1479043075575336,125.10184837380596
2023-08-31,68.17771922368604,18.40934427337856,0.0,2023,1658.1642582176516,18.40934427337856,174.87022332411345
2023-09-30,52.30870378240544,17.94203041234071,0.0,2023,1676.1062886299924,17.94203041234071,209.2368966941782
