,ET,P,SWE,wy,sumP,P_adj,D
2002-04-30,23.39713296029843,36.4232615237879,-51.999990000000025,2002,511.4400777790035,88.42325152378793,0.0
2002-05-31,42.67216626698641,17.716048973170082,-159.22222,2002,529.1561267521736,176.93826897317007,0.0
2002-06-30,52.22443911537438,4.107312114870062,-46.88889,2002,533.2634388670436,50.996202114870066,1.2282370005043148
2002-07-31,53.03089794830803,11.17795649179629,0.0,2002,544.4413953588399,11.17795649179629,43.08117845701606
2002-08-31,43.11396749267253,0.25215941510786205,0.0,2002,544.6935547739478,0.25215941510786205,85.94298653458073
2002-09-30,28.64168398614442,19.11413923197977,0.5555556,2002,563.8076940059276,18.55858363197977,96.02608688874538
2002-10-31,14.37484678923528,9.127453083349009,-0.5555555999999999,2003,9.127453083349009,9.683008683349009,100.71792499463166
2002-11-30,26.296445510258465,158.03781567562092,88.0,2003,167.16526875896992,70.03781567562092,56.976554829269205
2002-12-31,9.410242472688518,160.6365033851288,183.66665999999998,2003,327.8017721440987,160.6365033851288,0.0
2003-01-31,13.668510524913405,31.17790894883975,-58.22221999999999,2003,358.97968109293845,89.40012894883975,0.0
2003-02-28,21.583415933919532,55.851023259691324,32.222230000000025,2003,414.8307043526298,23.6287932596913,0.0
2003-03-31,37.015635491606716,46.21511372870533,-20.111109999999996,2003,461.04581808133514,66.32622372870533,0.0
2003-04-30,40.44476418864909,70.67790666740633,66.99998,2003,531.7237247487415,3.6779266674063393,36.76683752124275
2003-05-31,69.05114841460166,40.510617241394705,-244.66665,2003,572.2343419901362,285.1772672413947,0.0
2003-06-30,53.84413535837997,0.6369212131294795,-47.88889,2003,572.8712632032657,48.52581121312949,5.318324145250486
2003-07-31,56.55970157207568,28.401459111517998,0.0,2003,601.2727223147837,28.401459111517998,33.47656660580817
2003-08-31,63.416189714894756,18.76983684799541,0.0,2003,620.0425591627791,18.76983684799541,78.12291947270752
2003-09-30,37.20046895816681,11.616712195532665,0.0,2003,631.6592713583117,11.616712195532665,103.70667623534166
2003-10-31,16.17850253130829,0.4176376505264981,0.11111111,2004,0.4176376505264981,0.3065265405264981,119.57865222612345
2003-11-30,11.00412470023981,46.332088030419136,23.555554889999996,2004,46.74972568094564,22.77653314041914,107.80624378594412
2003-12-31,8.743511857180923,93.12225698921804,73.66667000000001,2004,139.87198267016367,19.455586989218034,97.094168653907
2004-01-31,8.714734878763656,64.34072974323432,29.111103999999997,2004,204.21271241339798,35.22962574323432,70.57927778943633
2004-02-29,16.783820943245406,148.65132282292737,146.88890000000004,2004,352.8640352363254,1.7624228229273342,85.6006759097544
2004-03-31,37.33849187316814,38.65557289174466,-92.44445000000002,2004,391.51960812807005,131.1000228917447,0.0
2004-04-30,34.06081534772183,14.01529774201092,-40.0,2004,405.53490587008093,54.01529774201092,0.0
2004-05-31,29.050828670397017,18.419674808924924,-131.66666800000002,2004,423.95458067900586,150.08634280892494,0.0
2004-06-30,52.274063415933924,5.8939364187548735,-9.222222,2004,429.84851709776075,15.116158418754875,37.157904997179045
2004-07-31,61.05080735411671,4.3957844952437215,0.0,2004,434.2443015930045,4.3957844952437215,93.81292785605203
2004-08-31,42.99815614175327,19.489016364079134,0.0,2004,453.7333179570836,19.489016364079134,117.32206763372616
2004-09-30,31.762344790834007,2.724466225003528,0.0,2004,456.45778418208715,2.724466225003528,146.35994619955665
2004-10-31,22.759264588329337,159.24045569670696,141.0,2005,159.24045569670696,18.24045569670696,150.87875509117902
2004-11-30,14.457021049826807,97.97924554109255,30.444439999999986,2005,257.21970123779954,67.53480554109257,97.80097059991326
2004-12-31,12.387316813216096,168.76917145019863,190.11110000000002,2005,425.98887268799814,168.76917145019863,0.0
2005-01-31,9.911558752997603,256.11472906665267,147.88891999999998,2005,682.1036017546508,108.22580906665269,0.0
2005-02-28,22.289411137756467,106.15303811148426,115.22224,2005,788.2566398661351,106.15303811148426,0.0
2005-03-31,39.751111111111115,127.08187071796414,-11.888900000000035,2005,915.3385105840993,138.97077071796417,0.0
2005-04-30,37.567407407407416,43.554105288832794,-59.77779999999996,2005,958.892615872932,103.33190528883276,0.0
2005-05-31,86.98521715960565,152.95387595244182,-120.44445999999999,2005,1111.8464918253737,273.3983359524418,0.0
2005-06-30,53.55815614175327,3.7889495284280414,-304.1111,2005,1115.6354413538018,307.90004952842804,0.0
2005-07-31,63.37106314948041,7.3691911954586935,-128.44444,2005,1123.0046325492606,135.81363119545867,0.0
2005-08-31,56.44165201172396,15.273459108553842,0.0,2005,1138.2780916578145,15.273459108553842,41.168192903170116
2005-09-30,34.13216093791633,10.003360374206217,0.0,2005,1148.2814520320205,10.003360374206217,65.29699346688022
2005-10-31,20.95138822275513,9.90342936687699,0.8888889,2006,9.90342936687699,9.01454046687699,77.23384122275837
2005-11-30,23.249816147082335,24.32858026578366,8.5555561,2006,34.23200963266065,15.77302416578366,84.71063320405705
2005-12-31,8.043442579269918,246.70770507731018,143.555555,2006,280.9397147099708,103.15215007731018,0.0
2006-01-31,8.593018918198776,174.58836052541903,202.11110000000002,2006,455.5280752353899,174.58836052541903,0.0
2006-02-28,20.3795790034639,78.93362913551891,-13.444440000000043,2006,534.4617043709088,92.37806913551896,0.0
2006-03-31,33.434734878763656,179.0400359027695,239.55554000000006,2006,713.5017402736783,179.0400359027695,0.0
2006-04-30,47.14519584332534,154.40491154649072,-85.33330000000007,2006,867.906651820169,239.7382115464908,0.0
2006-05-31,42.64221689315215,39.78471554703961,-192.0,2006,907.6913673672086,231.7847155470396,0.0
2006-06-30,59.942957633892895,4.9848635369213,-303.8889,2006,912.67623090413,308.8737635369213,0.0
2006-07-31,66.27395683453237,16.418589969184275,0.0,2006,929.0948208733142,16.418589969184275,49.855366865348095
2006-08-31,48.43389288569144,0.0,0.0,2006,929.0948208733142,0.0,98.28925975103954
2006-09-30,30.349757527311485,0.0,0.0,2006,929.0948208733142,0.0,128.63901727835102
2006-10-31,20.53908872901679,16.914059842317226,0.0,2007,16.914059842317226,16.914059842317226,132.2640461650506
2006-11-30,19.76055422328804,22.06756046636401,0.22222221999999994,2007,38.98162030868124,21.845338246364012,130.17926214197462
2006-12-31,13.234660271782577,74.40887660700108,63.33333478,2007,113.39049691568232,11.075541827001075,132.33838058675613
2007-01-31,16.730615507593928,24.152858612916184,-3.333337,2007,137.5433555285985,27.486195612916184,121.58280048143388
2007-02-28,25.127673860911276,154.4046631215889,144.55555,2007,291.9480186501874,9.849113121588886,136.86136122075627
2007-03-31,40.121183053557154,30.84741178265561,-87.99999,2007,322.79543043284303,118.84740178265561,58.1351424916578
2007-04-30,31.570690114575008,37.50770615194447,-66.22222300000001,2007,360.30313658478747,103.72992915194448,0.0
2007-05-31,41.75383959499067,11.01799308613878,-50.555557,2007,371.32112967092627,61.57355008613878,0.0
2007-06-30,47.595651478816954,5.632125246954539,0.0,2007,376.9532549178808,5.632125246954539,41.96352623186242
2007-07-31,49.55866773248069,14.993976622684619,0.0,2007,391.94723154056544,14.993976622684619,76.52821734165849
2007-08-31,43.106677324806824,14.535954646290707,0.0,2007,406.48318618685613,14.535954646290707,105.09894002017461
2007-09-30,33.78233946176392,11.217567149214496,1.3877787807814457e-17,2007,417.70075333607065,11.217567149214496,127.66371233272403
2007-10-31,21.86941646682654,20.66103438898145,2.7755575615628914e-17,2008,20.66103438898145,20.66103438898145,128.87209441056913
2007-11-30,20.10027178257394,11.464440711381759,0.0,2008,32.125475100363204,11.464440711381759,137.5079254817613
2007-12-31,11.328856914468425,102.688995801368,95.0,2008,134.8144709017312,7.688995801367994,141.14778659486174
2008-01-31,12.202930988542501,258.3014669156043,259.0,2008,393.1159378173355,258.3014669156043,0.0
2008-02-29,23.021774580335737,171.77500192211855,161.22220000000004,2008,564.890939739454,10.552801922118505,12.468972658217233
2008-03-31,38.84689581667999,16.4023120126355,-157.33330000000007,2008,581.2932517520895,173.73561201263556,0.0
2008-04-30,31.86442845723422,1.2696510117035982,-20.33335999999997,2008,582.5629027637931,21.60301101170357,10.26141744553065
2008-05-31,31.83767652544631,40.111402415847266,-151.55554,2008,622.6743051796403,191.66694241584727,0.0
2008-06-30,66.42903277378097,0.051394659053976936,-186.0,2008,622.7256998386944,186.05139465905398,0.0
2008-07-31,59.546346922462035,1.5607540666266226,0.0,2008,624.286453905321,1.5607540666266226,57.985592855835414
2008-08-31,47.62093258726353,0.32637516902150404,0.0,2008,624.6128290743425,0.32637516902150404,105.28015027407744
2008-09-30,32.77196909139356,3.022922286936374,0.0,2008,627.6357513612788,3.022922286936374,135.02919707853462
2008-10-31,27.680724753530512,21.93456247505422,0.0,2009,21.93456247505422,21.93456247505422,140.77535935701093
2008-11-30,18.03474553690381,101.7767755088246,17.222221,2009,123.71133798387882,84.5545545088246,74.25555038509015
2008-12-31,13.629523048228087,102.12590448865906,95.111115,2009,225.83724247253787,7.014789488659062,80.87028394465918
2009-01-31,15.134281907807091,97.70706416335062,65.444434,2009,323.5443066358885,32.26263016335062,63.74193568911565
2009-02-28,23.66701838529177,121.98074599547446,86.99999999999997,2009,445.525052631363,34.98074599547449,52.428208078932926
2009-03-31,41.76200373034906,129.0575991193825,24.111130000000003,2009,574.5826517507455,104.9464691193825,0.0
2009-04-30,34.64104449773515,33.61666505276282,21.77776,2009,608.1993168035083,11.838905052762819,22.802139444972333
2009-05-31,55.35705835331735,55.84889328323792,-290.55555,2009,664.0482100867462,346.4044432832379,0.0
2009-06-30,79.26320277111644,38.8219623479092,-20.11111,2009,702.8701724346554,58.9330723479092,20.330130423207237
2009-07-31,60.13049826805223,6.9920959741951485,0.0,2009,709.8622684088506,6.9920959741951485,73.46853271706432
2009-08-31,50.14531308286704,7.277459330488747,0.0,2009,717.1397277393393,7.277459330488747,116.33638646944262
2009-09-30,34.13294964028778,2.736575204866114,0.0,2009,719.8763029442055,2.736575204866114,147.73276090486428
2009-10-31,33.45342925659472,110.86889551771341,2.220446049250313e-16,2010,110.86889551771341,110.86889551771341,70.31729464374558
2009-11-30,23.02829736211032,15.819533976057027,11.444445,2010,126.68842949377044,4.375088976057027,88.97050302979888
2009-12-31,11.918188116173729,125.29747487107649,126.11111500000001,2010,251.98590436484693,125.29747487107649,0.0
2010-01-31,11.818044231281643,157.84217895996747,153.55554,2010,409.82808332481443,4.286638959967462,7.531405271314181
2010-02-28,21.823884892086333,138.3398572873369,136.44444,2010,548.1679406121514,1.895417287336926,27.45987287606359
2010-03-31,35.963250732747134,73.37084077343603,2.8889199999999846,2010,621.5387813855873,70.48192077343604,0.0
2010-04-30,46.33159605648815,115.32746402246457,33.66664000000003,2010,736.8662454080519,81.66082402246454,0.0
2010-05-31,54.89666933120171,32.216334741742656,-79.88887,2010,769.0825801497946,112.10520474174265,0.0
2010-06-30,69.25450572875033,0.07294339033935433,-360.555564,2010,769.1555235401339,360.62850739033934,0.0
2010-07-31,64.25296029842792,12.538085713628456,-23.666666,2010,781.6936092537624,36.204751713628454,28.048208584799468
2010-08-31,51.383426592059685,0.0,0.0,2010,781.6936092537624,0.0,79.43163517685915
2010-09-30,35.76537170263789,0.628086519507674,0.0,2010,782.3216957732701,0.628086519507674,114.56892035998936
2010-10-31,28.735347721822546,100.0951792300623,4.3333335,2011,100.0951792300623,95.7618457300623,47.54242235174961
2010-11-30,22.056296296296296,85.54681147434046,61.3333305,2011,185.64199070440276,24.213480974340456,45.38523767370545
2010-12-31,10.142968292033041,386.3203797812774,363.66667600000005,2011,571.9623704856801,22.65370378127733,32.87450218446116
2011-01-31,9.124241939781509,53.472311622151075,60.66665999999998,2011,625.4346821078312,53.472311622151075,0.0
2011-02-28,15.099280575539572,124.86811973663454,134.77779999999996,2011,750.3028018444658,124.86811973663454,0.0
2011-03-31,35.74925659472423,214.99768187009767,154.88890000000004,2011,965.3004837145634,60.10878187009763,0.0
2011-04-30,27.847887023714364,36.57125561132292,-297.11116,2011,1001.8717393258863,333.6824156113229,0.0
2011-05-31,42.62505728750334,65.91103775829119,-17.0,2011,1067.7827770841775,82.91103775829119,0.0
2011-06-30,60.91873168132162,34.11196638853433,-397.666655,2011,1101.8947434727118,431.7786213885343,0.0
2011-07-31,63.17889688249401,3.7642467323705575,-67.888885,2011,1105.6589902050823,71.65313173237055,0.0
2011-08-31,54.699579003463896,13.298010856350851,0.0,2011,1118.9570010614332,13.298010856350851,41.401568147113046
2011-09-30,41.372768451905145,12.880696088767976,0.0,2011,1131.8376971502012,12.880696088767976,69.89364051025021
2011-10-31,32.74869171329603,39.849167233251926,0.0,2012,39.849167233251926,39.849167233251926,62.793164990294315
2011-11-30,17.58038902211564,32.132589448437365,4.111111,2012,71.98175668168929,28.021478448437364,52.35207556397259
2011-12-31,17.78363975486278,0.0,-3.4444443000000002,2012,71.98175668168929,3.4444443000000002,66.69127101883537
2012-01-31,20.005542232880366,110.45977947403179,76.4444483,2012,182.44153615572108,34.015331174031786,52.681482077683945
2012-02-29,24.093088196109782,22.87697634117626,-16.000005,2012,205.31851249689734,38.87698134117626,37.89758893261747
2012-03-31,39.632486011191055,117.63093914648246,69.55556000000001,2012,322.9494516433798,48.07537914648245,29.454695797326075
2012-04-30,62.03344524380496,49.59958759353699,-49.55555500000001,2012,372.54903923691677,99.155142593537,0.0
2012-05-31,40.53962163602451,0.0,-81.111115,2012,372.54903923691677,81.111115,0.0
2012-06-30,53.82154010125234,7.8777249814989725,0.0,2012,380.42676421841577,7.8777249814989725,45.94381511975337
2012-07-31,54.19856115107914,2.883461680682066,0.0,2012,383.3102258990978,2.883461680682066,97.25891459015044
2012-08-31,49.52573407940314,14.378347222986465,0.0,2012,397.6885731220843,14.378347222986465,132.4063014465671
2012-09-30,34.79957367439383,0.036645927480129764,0.0,2012,397.72521904956443,0.036645927480129764,167.16922919348082
2012-10-31,25.964998667732484,27.353382814201083,0.0,2013,27.353382814201083,27.353382814201083,165.7808450470122
2012-11-30,13.4097308819611,64.31352091128423,40.444443,2013,91.66690372548531,23.86907791128423,155.32149801768907
2012-12-31,12.276450839328538,232.6533755680589,216.22221699999997,2013,324.3202792935442,16.43115856805892,151.16679028895868
2013-01-31,11.653162803090861,27.343567499076737,19.444440000000043,2013,351.663846792621,7.899127499076695,154.92082559297285
2013-02-28,19.96943245403677,10.265741803330958,-87.88887000000003,2013,361.92958859595194,98.15461180333098,76.73564624367864
2013-03-31,35.916269650945914,35.77796584296133,-21.333339999999993,2013,397.70755443891323,57.11130584296132,55.540610051663236
2013-04-30,34.85032773780976,21.32051136847014,-87.44445,2013,419.02806580738337,108.76496136847014,0.0
2013-05-31,54.79635491606715,12.137966333880764,-79.44444,2013,431.16603214126417,91.58240633388077,0.0
2013-06-30,57.74117772448708,2.3795527459145873,0.0,2013,433.54558488717873,2.3795527459145873,55.36162497857249
2013-07-31,56.05902478017587,6.464818421034056,0.0,2013,440.0104033082128,6.464818421034056,104.9558313377143
2013-08-31,48.95840127897682,11.070315684543276,0.0,2013,451.0807189927561,11.070315684543276,142.84391693214786
2013-09-30,35.23291233679723,11.29882263952645,0.0,2013,462.3795416322825,11.29882263952645,166.77800662941866
2013-10-31,19.88998667732481,20.433207246808404,3.5555556,2014,20.433207246808404,16.877651646808403,169.79034165993505
2013-11-30,20.456594724220626,10.391568618718393,0.3333332000000002,2014,30.824775865526796,10.058235418718393,180.18870096543728
2013-12-31,16.291436184385827,29.18483673268867,5.000000200000001,2014,60.00961259821547,24.18483653268867,172.29530061713444
2014-01-31,22.3624407140954,35.47887724709607,28.444443,2014,95.48848984531153,7.034434247096073,187.62330708413378
2014-02-28,33.773450572875035,79.01177934104197,44.666668,2014,174.5002691863535,34.34511134104197,187.05164631596685
2014-03-31,38.453375965893954,78.13071822814535,29.0,2014,252.63098741449886,49.130718228145355,176.37430405371543
2014-04-30,35.125755395683456,36.73704385146281,-81.777779,2014,289.3680312659617,118.51482285146281,92.98523659793608
2014-05-31,48.98604849453771,18.785798852816125,-29.222221,2014,308.1538301187778,48.008019852816126,93.96326523965766
2014-06-30,48.94002664535039,1.2830264222001204,0.0,2014,309.43685654097794,1.2830264222001204,141.62026546280794
2014-07-31,49.143533173461236,24.46488700224975,0.0,2014,333.90174354322767,24.46488700224975,166.29891163401942
2014-08-31,50.34523847588596,22.90167745839611,0.0,2014,356.80342100162375,22.90167745839611,193.74247265150927
2014-09-30,34.518752997601915,8.91550525861366,1.5555556,2014,365.7189262602374,7.35994965861366,220.90127599049754
2014-10-31,22.064993338662408,0.0,-1.5555556,2015,0.0,1.5555556,241.41071372915994
2014-11-30,21.275822009059418,24.008965009936354,-2.220446049250313e-16,2015,24.008965009936354,24.008965009936354,238.677570728283
2014-12-31,14.797655209166003,74.83174413011295,49.666668,2015,98.84070914004931,25.16507613011295,228.31014980733605
2015-01-31,22.823959499067414,3.9853693123653198,-18.000002000000002,2015,102.82607845241463,21.985371312365324,229.14873799403813
2015-02-28,38.845339728217425,71.77027743687141,-1.6666659999999993,2015,174.59635588928603,73.43694343687142,194.55713428538414
2015-03-31,36.00364508393285,10.803571726005769,-29.0,2015,185.3999276152918,39.80357172600577,190.75720764331123
2015-04-30,28.837260857980283,35.209761189459485,-1.0,2015,220.6096888047513,36.209761189459485,183.38470731183202
2015-05-31,64.69844924060752,50.7153848655711,0.0,2015,271.3250736703224,50.7153848655711,197.36777168686842
2015-06-30,62.63563016253664,13.74136137815916,0.0,2015,285.06643504848154,13.74136137815916,246.2620404712459
2015-07-31,58.51561950439649,40.76178042331589,0.0,2015,325.8282154717975,40.76178042331589,264.0158795523265
2015-08-31,42.39358379962697,5.9222843204544136,0.0,2015,331.75049979225184,5.9222843204544136,300.48717903149907
2015-09-30,26.07908339994671,15.147211906015478,0.0,2015,346.89771169826736,15.147211906015478,311.4190505254303
2015-10-31,19.70570743405276,35.143541733827064,0.0,2016,35.143541733827064,35.143541733827064,295.981216225656
2015-11-30,20.058491873168133,88.27822891968752,45.444443,2016,123.42177065351459,42.83378591968752,273.2059221791366
2015-12-31,11.4866826538769,154.48725206199418,106.11111700000001,2016,277.90902271550874,48.37613506199418,236.31646977101934
2016-01-31,13.50484412470024,158.39163592635234,155.22220999999996,2016,436.3006586418611,3.1694259263523747,246.6518879693672
2016-02-29,30.290562216893154,53.34510407899824,7.555570000000046,2016,489.64576272085935,45.789534078998194,231.15291610726217
2016-03-31,55.17292832400747,119.90264898587932,-30.111109999999996,2016,609.5484117067386,150.01375898587932,136.31208544539032
2016-04-30,49.753136157740485,42.3342929941949,-46.555560000000014,2016,651.8827047009336,88.88985299419491,97.1753686089359
2016-05-31,47.06950173194778,26.58703121241326,-161.777785,2016,678.4697359133469,188.36481621241325,0.0
2016-06-30,71.37726618705037,34.602741841926125,-75.888885,2016,713.072477755273,110.49162684192612,0.0
2016-07-31,57.06054889421796,0.03542429913501835,0.0,2016,713.107902054408,0.03542429913501835,57.02512459508294
2016-08-31,44.420527577937655,1.416981838728601,0.0,2016,714.5248838931366,1.416981838728601,100.028670334292
2016-09-30,30.196280309086063,2.357200530437985,0.0,2016,716.8820844235746,2.357200530437985,127.86775011294009
2016-10-31,29.7323101518785,169.0237230390032,2.4444444,2017,169.0237230390032,166.57927863900318,0.0
2016-11-30,18.849155342392756,47.80682248776363,32.6666656,2017,216.83054552676683,15.14015688776363,3.708998454629125
2016-12-31,12.778022915001333,165.67673013277144,127.33332999999999,2017,382.50727565953827,38.34340013277145,0.0
2017-01-31,10.92990141220357,549.8191624395679,516.33336,2017,932.3264380991061,33.48580243956792,0.0
2017-02-28,18.47663202771117,320.79926920790234,252.3333,2017,1253.1257073070085,68.46596920790233,0.0
2017-03-31,40.987220889954706,70.80029041509286,-5.666639999999916,2017,1323.9259977221013,76.46693041509278,0.0
2017-04-30,54.197303490540904,159.86754239417206,-63.66666000000009,2017,1483.7935401162733,223.53420239417215,0.0
2017-05-31,63.571095123900875,13.807804893269562,-324.11109999999996,2017,1497.601345009543,337.91890489326954,0.0
2017-06-30,52.897330135891295,4.509895585025743,-537.33336666,2017,1502.1112405945687,541.8432622450258,0.0
2017-07-31,59.93624300559553,2.5462189677242284,-0.33333334,2017,1504.6574595622928,2.879552307724228,57.0566906978713
2017-08-31,53.66230748734347,17.122167824107276,0.0,2017,1521.7796273864,17.122167824107276,93.5968303611075
2017-09-30,34.90525979216627,27.570124925121927,1.3877787807814457e-17,2017,1549.349752311522,27.570124925121927,100.93196522815184
2017-10-31,15.646469491073812,5.753466192329519,2.7755575615628914e-17,2018,5.753466192329519,5.753466192329519,110.82496852689613
2017-11-30,22.46030375699441,117.24309148852116,34.77778,2018,122.99655768085069,82.46531148852117,50.81996079536937
2017-12-31,15.116013855582203,4.291774329069621,-21.333334999999998,2018,127.2883320099203,25.62510932906962,40.31086532188195
2018-01-31,22.048281374900082,64.1045219920506,37.333335,2018,191.3928540019709,26.77118699205061,35.58795970473142
2018-02-28,24.721683986144416,17.386981222562707,-10.666670000000003,2018,208.7798352245336,28.05365122256271,32.255992468313124
2018-03-31,44.91387156941114,288.4091111594431,203.88889,2018,497.1889463839767,84.52022115944311,0.0
2018-04-30,54.97053024247269,60.898910570844954,-92.22223,2018,558.0878569548216,153.12114057084494,0.0
2018-05-31,77.33550759392487,26.89293757745516,-144.888881,2018,584.9807945322768,171.78181857745517,0.0
2018-06-30,75.76905941913137,0.0,-6.888889,2018,584.9807945322768,6.888889,68.88017041913136
2018-07-31,65.59987210231816,20.450018104278207,0.0,2018,605.4308126365551,20.450018104278207,114.03002441717132
2018-08-31,54.26794564348522,0.16127663599861877,0.0,2018,605.5920892725536,0.16127663599861877,168.13669342465792
2018-09-30,29.22832933653078,0.37485954715747233,0.0,2018,605.9669488197111,0.37485954715747233,196.9901632140312
2018-10-31,17.195928590460966,22.716139957646988,0.0,2019,22.716139957646988,22.716139957646988,191.4699518468452
2018-11-30,14.568569144684254,119.93178990648015,80.77778,2019,142.64792986412715,39.15400990648014,166.8845110850493
2018-12-31,10.211628030908606,40.46523150251769,35.22221999999999,2019,183.11316136664482,5.243011502517696,171.85312761344022
2019-01-31,12.78139088729017,189.93171711859304,178.55554,2019,373.04487848523786,11.376177118593034,173.25834138213736
2019-02-28,15.143149480415667,327.1542935584035,321.55555999999996,2019,700.1991720436413,5.598733558403524,182.8027573041495
2019-03-31,32.90022915001333,143.69193666302795,139.44444,2019,843.8911087066692,4.24749666302796,211.45548979113488
2019-04-30,39.061891819877424,20.955843466209952,-330.88888,2019,864.8469521728792,351.8447234662099,0.0
2019-05-31,64.45774580335731,124.87758842437707,-110.88889,2019,989.7245405972564,235.76647842437706,0.0
2019-06-30,96.56714095390355,9.082649072945042,-309.77777,2019,998.8071896702013,318.86041907294504,0.0
2019-07-31,65.45886490807355,16.32677551264438,-4.0,2019,1015.1339651828457,20.32677551264438,45.13208939542917
2019-08-31,50.512549960031976,0.7842096127957625,0.0,2019,1015.9181747956414,0.7842096127957625,94.86042974266539
2019-09-30,30.5841513455902,5.058210198869694,0.22222222,2019,1020.9763849945111,4.835987978869694,120.6085931093859
2019-10-31,15.385728750333069,0.0,-0.22222222,2020,0.0,0.22222222,135.77209963971896
2019-11-30,14.768302691180391,51.633416014137836,53.666668,2020,51.633416014137836,51.633416014137836,98.90698631676152
2019-12-31,10.263725019984012,126.9952513986341,101.555562,2020,178.62866741277193,25.4396893986341,83.73102193811143
2020-01-31,11.717005062616575,22.962307459903815,10.111099999999993,2020,201.59097487267576,12.851207459903822,82.59681954082419
2020-02-29,30.225206501465497,4.561367116040005,-37.0,2020,206.15234198871576,41.56136711604,71.26065892624968
2020-03-31,44.81229949373835,82.88916545710038,61.555560000000014,2020,289.04150744581614,21.33360545710036,94.73935296288766
2020-04-30,81.6370690114575,99.77046878850354,-65.222226,2020,388.8119762343197,164.99269478850354,11.383727185841622
2020-05-31,37.12630961897149,23.86543601943909,-124.666664,2020,412.67741225375875,148.5321000194391,0.0
2020-06-30,67.66399147348788,5.639286000706326,0.0,2020,418.31669825446505,5.639286000706326,62.024705472781555
2020-07-31,63.25316280309086,0.35532630722203823,0.0,2020,418.6720245616871,0.35532630722203823,124.92254196865038
2020-08-31,52.473796962430065,1.7731892994273015,0.0,2020,420.44521386111444,1.7731892994273015,175.62314963165315
2020-09-30,36.2859792166267,1.2617244272349835,0.0,2020,421.7069382883494,1.2617244272349835,210.64740442104488
2020-10-31,19.29191580069278,0.0,0.0,2021,0.0,0.0,229.93932022173766
2020-11-30,15.533407940314417,30.193451323973967,6.0,2021,30.193451323973967,24.193451323973967,221.27927683807812
2020-12-31,11.884892086330936,57.711159182295155,47.666668,2021,87.90461050626912,10.044491182295154,223.1196777421139
2021-01-31,14.372544630961901,171.0133286439211,143.00000200000002,2021,258.91793915019025,28.01332664392109,209.47889572915471
2021-02-28,22.908819610977886,37.8234109631527,43.777769999999975,2021,296.74135011334295,37.8234109631527,194.5643043769799
2021-03-31,49.16312283506529,69.75410461578575,34.666660000000036,2021,366.4954547291287,35.087444615785714,208.63998259625947
2021-04-30,31.305920596855856,9.0927021397131,-130.55554,2021,375.5881568688418,139.64824213971312,100.29766105340221
2021-05-31,45.26865973887557,5.891420633802427,-144.55556,2021,381.47957750264425,150.44698063380244,0.0
2021-06-30,59.06046362909672,7.411172585175418,0.0,2021,388.89075008781964,7.411172585175418,51.64929104392131
2021-07-31,63.33791633359979,21.676704507580748,0.0,2021,410.5674545954004,21.676704507580748,93.31050286994035
2021-08-31,43.89842792432721,2.522299669868001,0.0,2021,413.0897542652684,2.522299669868001,134.68663112439955
2021-09-30,31.89026378896883,2.1537464513002007,0.0,2021,415.2435007165686,2.1537464513002007,164.42314846206818
2021-10-31,18.912656541433524,133.6971212797076,50.77778,2022,133.6971212797076,82.9193412797076,100.41646372379411
2021-11-30,29.615539568345326,18.515039972883358,-41.000002,2022,152.21216125259096,59.51504197288336,70.51696131925607
