,ET,P,SWE,wy,sumP,P_adj,D
2021-08-31,93.51244774443133,0.20935164477491727,0.0,2021,706.2956438422709,0.20935164477491727,318.56452589986316
2021-09-30,75.82172458975482,26.64234341990857,0.0,2021,732.9379872621795,26.64234341990857,367.7439070697094
2021-10-31,30.412304236600754,403.1820572971933,27.257609017171852,2022,403.1820572971933,375.92444828002147,22.23176302628866
2021-11-30,29.982014101204232,83.83639443012171,-17.084847352606914,2022,487.018451727315,100.92124178272863,0.0
2021-12-31,15.479502090222756,501.79114098390386,277.5783008733826,2022,988.8095927112189,224.21284011052126,0.0
2022-01-31,19.78969863355588,35.853268439936556,-66.59933367583619,2022,1024.6628611511555,102.45260211577275,0.0
2022-02-28,32.70300368128785,16.445006119303855,-38.90469073529181,2022,1041.1078672704593,55.34969685459566,0.0
2022-03-31,58.155532538840745,44.07044301172949,-66.10303115221151,2022,1085.1783102821887,110.173474163941,0.0
2022-04-30,50.046417919760444,208.76859683689085,-3.423458346955556,2022,1293.9469071190797,212.1920551838464,0.0
2022-05-31,78.96258813252643,16.306020500146424,-101.83835411704264,2022,1310.252927619226,118.14437461718907,0.0
2022-06-30,90.47960816122796,47.38482394123052,-10.882194510609809,2022,1357.6377515604565,58.26701845184033,32.21258970938763
2022-07-31,90.80564921694648,0.049592426672557255,0.0,2022,1357.6873439871292,0.049592426672557255,122.96864649966155
2022-08-31,89.76122418418925,2.6510282854568947,0.0,2022,1360.338372272586,2.6510282854568947,210.0788423983939
2022-09-30,68.28820615211836,42.6421032039796,0.0,2022,1402.9804754765657,42.6421032039796,235.72494534653265
2022-10-31,38.93876708055161,1.618438434134835,0.0,2023,1.618438434134835,1.618438434134835,273.04527399294943
2022-11-30,21.625199975042133,136.74141134465617,28.05940871514642,2023,138.35984977879102,108.68200262950975,185.98847133848182
2022-12-31,13.511730205278603,556.8612120152,164.7892516307816,2023,695.221061793991,392.0719603844184,0.0
2023-01-31,13.773887814313355,534.2054431429797,187.03203960581016,2023,1229.4265049369706,347.1734035371695,0.0
2023-02-28,23.92599862731641,175.77397622207704,93.43392025905683,2023,1405.2004811590477,82.3400559630202,0.0
2023-03-31,33.42978349036003,516.4848738442229,187.65808852147637,2023,1921.6853550032706,328.8267853227465,0.0
2023-04-30,46.73976040431774,41.243392366994385,-124.75022184858244,2023,1962.928747370265,165.99361421557683,0.0
2023-05-31,77.15753166531486,61.727118393648645,-293.10967882552586,2023,2024.6558657639137,354.8367972191745,0.0
2023-06-30,91.52190803019909,21.984077094925734,-207.1828032319834,2023,2046.6399428588393,229.16688032690914,0.0
2023-07-31,93.44717913520942,0.0,-35.930004826179676,2023,2046.6399428588393,35.930004826179676,57.51717430902975
2023-08-31,85.28933175266744,17.494456417016618,0.0,2023,2064.134399275856,17.494456417016618,125.31204964468057
2023-09-30,71.21666687464906,29.25880485349678,0.0,2023,2093.393204129353,29.25880485349678,167.26991166583286
