,ET,P,SWE,wy,sumP,P_adj,D
2017-03-31,37.39845784674453,85.2469575787134,30.74397911338417,2017,1016.323113356845,54.502978465329235,0.0
2017-04-30,48.06310243694342,105.41868254028948,-90.36690110826908,2017,1121.7417958971346,195.78558364855854,0.0
2017-05-31,76.16637764624326,26.012050573831047,-197.1808397271953,2017,1147.7538464709655,223.19289030102635,0.0
2017-06-30,66.77904122007145,4.090804861051376,-278.7064684569478,2017,1151.8446513320168,282.79727331799916,0.0
2017-07-31,73.9291846637871,0.920309266592987,-30.81495098039214,2017,1152.7649605986098,31.735260246985128,42.19392441680197
2017-08-31,70.0474292113262,26.617361051549587,0.0,2017,1179.3823216501596,26.617361051549587,85.62399257657859
2017-09-30,47.214619527542254,32.002096382361046,0.0,2017,1211.3844180325207,32.002096382361046,100.8365157217598
2017-10-31,15.576259798432254,10.010536438554787,0.0,2018,10.010536438554787,10.010536438554787,106.40223908163726
2017-11-30,17.627541193409055,113.31648775487828,29.370257885762996,2018,123.32702419343306,83.94622986911529,40.083550405931035
2017-12-31,10.202749426758384,7.467768705230403,-14.099477834612108,2018,130.79479289866347,21.56724653984251,28.719053292846908
2018-01-31,17.301395994659543,45.74950551287966,13.435741687979542,2018,176.54429841154314,32.313763824900114,13.706685462606337
2018-02-28,20.92988411214953,20.886272926364107,8.88736146632565,2018,197.43057133790725,11.998911460038457,22.63765811471741
2018-03-31,42.751871829105475,209.05959037365693,136.9089940323955,2018,406.49016171156416,72.15059634126143,0.0
2018-04-30,53.020680373831766,47.910562683766486,-119.81249999999994,2018,454.40072439533066,167.72306268376644,0.0
2018-05-31,85.25825367156209,40.649017169745264,-38.11876598465471,2018,495.0497415650759,78.76778315439998,6.490470517162109
2018-06-30,84.71140827770361,0.30289337566616326,-16.57161125319692,2018,495.3526349407421,16.874504628863082,74.32737416600264
2018-07-31,66.35331161548731,32.486405995376536,0.0,2018,527.8390409361186,32.486405995376536,108.19427978611341
2018-08-31,57.798395727636844,4.9161286243983575,0.0,2018,532.755169560517,4.9161286243983575,161.0765468893519
2018-09-30,28.750731108144187,2.2484060800883197,0.0,2018,535.0035756406053,2.2484060800883197,187.57887191740778
2018-10-31,22.119536448598126,15.102929189944929,0.0,2019,15.102929189944929,15.102929189944929,194.595479176061
2018-11-30,11.014609345794392,86.27921870206168,55.49302003410057,2019,101.38214789200661,30.786198667961116,174.82388985389426
2018-12-31,5.1351455273698265,37.526719619324915,20.650522165387855,2019,138.90886751133152,16.87619745393706,163.08283792732703
2019-01-31,7.847495326104376,139.4400052497325,118.64583333333334,2019,278.34887276106406,20.794171916399165,150.13616133703223
2019-02-28,8.475598525719779,273.0512372729,213.18371696504684,2019,551.400110033964,59.86752030785314,98.74423955489887
2019-03-31,31.090202446450505,102.19254804395645,64.40142796248927,2019,653.5926580779204,37.791120081467184,92.04332191988219
2019-04-30,41.67714117835585,17.407807065331898,-224.50703324808183,2019,671.0004651432523,241.91484031341372,0.0
2019-05-31,64.74812242935741,52.1907202616519,-58.26502557544751,2019,723.1911854049042,110.45574583709941,0.0
2019-06-30,98.23156882645158,8.69545373949911,-181.08258738277908,2019,731.8866391444034,189.77804112227818,0.0
2019-07-31,58.71235510923562,20.88896495344262,-8.51987425404944,2019,752.775604097846,29.40883920749206,29.303515901743555
2019-08-31,46.06865872549543,2.9723286654999375,0.0,2019,755.747932763346,2.9723286654999375,72.39984596173905
2019-09-30,22.991968377757594,12.48115911098575,0.209931798806479,2019,768.2290918743316,12.27122731217927,83.12058702731737
2019-10-31,9.418539607926926,0.5837146044231291,-0.209931798806479,2020,0.5837146044231291,0.793646403229608,91.74548023201469
2019-11-30,8.448313658458414,33.266522860053186,27.74376598465472,2020,33.850237464476315,5.522756875398468,94.67103701507463
2019-12-31,8.025725121521289,99.90220160572481,87.18211849957368,2020,133.75243907020112,12.720083106151137,89.97667903044479
2020-01-31,11.210857661311845,27.14056097210428,13.469735720375155,2020,160.8930000423054,13.670825251729124,87.5167114400275
2020-02-29,25.337985803490415,4.33706548911162,-29.44059036658146,2020,165.23006553141704,33.777655855693084,79.07704138782483
