,ET,P,SWE,wy,sumP,P_adj,D
2003-05-31,88.79013212733885,82.45371469301536,-81.878784,2003,1633.815910784742,164.33249869301534,0.0
2003-06-30,96.59667642103396,0.4701484046334814,0.0,2003,1634.2860591893755,0.4701484046334814,96.12652801640048
2003-07-31,93.36984659040526,0.5620503595372967,0.0,2003,1634.8481095489128,0.5620503595372967,188.93432424726845
2003-08-31,93.6724306109781,21.970530051035244,0.0,2003,1656.818639599948,21.970530051035244,260.6362248072113
2003-09-30,75.04375986521238,3.282771716716018,0.0,2003,1660.101411316664,3.282771716716018,332.3972129557077
2003-10-31,37.53960095770151,1.8954899908291138,0.030303031,2004,1.8954899908291138,1.8651869598291138,368.0716269535801
2003-11-30,21.55396648044692,117.76712832687596,8.606060969000001,2004,119.66261831770508,109.16106735787596,280.46452607615106
2003-12-31,11.57420590582602,387.19326024156965,108.363636,2004,506.85587855927474,278.82962424156966,13.209107740407433
2004-01-31,12.636332357896606,149.5857752590315,34.36363,2004,656.4416538183062,115.22214525903149,0.0
2004-02-29,19.491112884632436,364.45503302229196,93.93939,2004,1020.8966868405982,270.51564302229195,0.0
2004-03-31,57.348521769974276,57.50743703064346,-207.96968800000002,2004,1078.4041238712416,265.4771250306435,0.0
2004-04-30,76.01419526469807,41.212228564505885,-37.333332,2004,1119.6163524357476,78.54556056450588,0.0
2004-05-31,62.9179675445597,52.81029504647492,0.0,2004,1172.4266474822225,52.81029504647492,10.107672498084781
2004-06-30,107.2582850048772,9.523742939621634,0.0,2004,1181.950390421844,9.523742939621634,107.84221456334035
2004-07-31,89.61414560610092,5.25709004254206,0.0,2004,1187.2074804643862,5.25709004254206,192.1992701268992
2004-08-31,79.08276314622682,0.29412677093193934,0.0,2004,1187.501607235318,0.29412677093193934,270.98790650219405
2004-09-30,70.21573822825219,11.424303912186456,0.0,2004,1198.9259111475046,11.424303912186456,329.7793408182598
2004-10-31,44.70522302030681,175.29818407018138,17.969696,2005,175.29818407018138,157.32848807018138,217.15607576838525
2004-11-30,19.355431409062685,62.954366435734116,-4.4545439999999985,2005,238.2525505059155,67.40891043573411,169.10259674171382
2004-12-31,19.609860778575865,203.85807264476804,61.878783999999996,2005,442.1106231506835,141.97928864476805,46.73316887552164
2005-01-31,14.450119712689542,210.54456570807926,53.12121400000001,2005,652.6551888587628,157.42335170807925,0.0
2005-02-28,27.196254322958232,108.5259778016003,-48.272726000000006,2005,761.181166660363,156.7987038016003,0.0
2005-03-31,46.69234016139043,206.62871172478856,5.090912000000003,2005,967.8098783851517,201.53779972478856,0.0
2005-04-30,48.171307971978365,99.77187284104366,-69.515154,2005,1067.5817512261954,169.28702684104366,0.0
2005-05-31,82.64199343797108,209.26456878066915,-15.818182,2005,1276.8463200068645,225.08275078066916,0.0
2005-06-30,97.7657745854394,60.503367234967264,0.0,2005,1337.3496872418318,60.503367234967264,37.26240735047214
2005-07-31,97.60771127072803,0.0,0.0,2005,1337.3496872418318,0.0,134.87011862120016
2005-08-31,80.6133971801011,0.0,0.0,2005,1337.3496872418318,0.0,215.48351580130128
2005-09-30,66.73013744790282,14.143062305651236,0.0,2005,1351.492749547483,14.143062305651236,268.0705909435529
2005-10-31,39.02142059058261,32.67947710118396,0.0,2006,32.67947710118396,32.67947710118396,274.41253443295153
2005-11-30,27.558123614436465,190.26780149716862,20.272728,2006,222.94727859835257,169.99507349716862,131.97558455021937
2005-12-31,19.19782920989625,586.6813105184137,8.818182,2006,809.6285891167663,577.8631285184138,0.0
2006-01-31,11.271863084153585,276.454300121551,103.54545999999999,2006,1086.0828892383174,172.908840121551,0.0
2006-02-28,28.98890130353817,199.45957020022345,-73.363642,2006,1285.5424594385408,272.82321220022345,0.0
2006-03-31,29.272324199698495,363.70840130258114,128.242422,2006,1649.2508607411219,235.46597930258113,0.0
2006-04-30,42.19101534095947,311.77425575391624,-58.151520000000005,2006,1961.0251164950382,369.92577575391624,0.0
2006-05-31,86.71614791167862,38.141488599946314,-129.36363,2006,1999.1666050949843,167.50511859994631,0.0
2006-06-30,98.38936596612575,7.791246401291369,0.0,2006,2006.9578514962757,7.791246401291369,90.59811956483438
2006-07-31,93.83353728828588,1.0582945123777219,0.0,2006,2008.0161460086535,1.0582945123777219,183.37336234074252
2006-08-31,81.39966303094795,1.0106383066571564e-05,0.0,2006,2008.0161561150367,1.0106383066571564e-05,264.7730152653074
2006-09-30,60.7226744701605,0.0,0.0,2006,2008.0161561150367,0.0,325.49568973546786
2006-10-31,37.87501640507227,7.770929311226448,0.0,2007,7.770929311226448,7.770929311226448,355.59977682931367
2006-11-30,23.899001507493132,134.95819035117515,18.666666,2007,142.7291196624016,116.29152435117516,263.2072539856316
2006-12-31,17.78954686530106,208.57057739284875,4.363638000000002,2007,351.29969705525036,204.20693939284874,76.78986145808392
2007-01-31,23.595637137536578,18.314986552245234,-12.424243,2007,369.6146836074956,30.739229552245234,69.64626904337527
2007-02-28,24.355030593242883,309.6588713950299,85.363635,2007,679.2735550025254,224.29523639502992,0.0
2007-03-31,53.104123437084326,42.783007712059856,-95.60605963,2007,722.0565627145853,138.38906734205986,0.0
2007-04-30,50.36420324554402,80.836557563146,-0.3636363700000002,2007,802.8931202777313,81.200193933146,0.0
2007-05-31,94.87447370754633,25.00947918130997,0.0,2007,827.9025994590413,25.00947918130997,69.86499452623636
2007-06-30,94.78029972510419,15.779835435261967,0.0,2007,843.6824348943032,15.779835435261967,148.86545881607856
2007-07-31,89.2586468032278,20.623103614225457,0.0,2007,864.3055385085287,20.623103614225457,217.50100200508092
2007-08-31,79.3840418551033,0.0,0.0,2007,864.3055385085287,0.0,296.8850438601842
2007-09-30,64.65752239070675,29.491791016835705,0.0,2007,893.7973295253645,29.491791016835705,332.05077523405527
2007-10-31,32.898189234725535,108.32684791781385,0.0,2008,108.32684791781385,108.32684791781385,256.62211655096695
2007-11-30,33.33868227365434,30.64298394909988,0.0,2008,138.96983186691372,30.64298394909988,259.31781487552144
2007-12-31,13.936408619313648,160.51531457765725,58.939392,2008,299.485146444571,101.57592257765725,171.67830091717784
2008-01-31,13.25091425024386,312.7183355263785,144.484848,2008,612.2034819709495,168.2334875263785,16.69572764104319
2008-02-29,25.66489669238273,172.5583644474652,22.515150000000006,2008,784.7618464184147,150.0432144474652,0.0
2008-03-31,45.76685998049126,42.869675018432304,-82.12120999999999,2008,827.631521436847,124.9908850184323,0.0
2008-04-30,60.30751440986077,13.754616845584085,-130.42424100000002,2008,841.3861382824311,144.1788578455841,0.0
2008-05-31,57.448739913097455,14.69032595377442,-13.393939,2008,856.0764642362055,28.084264953774422,29.364474959323033
2008-06-30,101.29153498270816,0.2778964517892798,0.0,2008,856.3543606879948,0.2778964517892798,130.3781134902419
2008-07-31,93.40447991487096,0.0,0.0,2008,856.3543606879948,0.0,223.78259340511286
2008-08-31,79.41392923649907,3.515963390362549,0.0,2008,859.8703240783574,3.515963390362549,299.6805592512494
2008-09-30,60.44996364281279,0.2738807571034488,0.0,2008,860.1442048354608,0.2738807571034488,359.8566421369587
2008-10-31,42.91246962844728,90.5468223544723,0.0,2009,90.5468223544723,90.5468223544723,312.22228941093374
2008-11-30,21.463105435842863,136.521889481646,0.0,2009,227.06871183611833,136.521889481646,197.1635053651306
2008-12-31,15.618983772279863,153.8427635903054,97.15151,2009,380.9114754264237,56.691253590305394,156.09123554710504
2009-01-31,19.529910437173008,90.33425360943411,-54.999994,2009,471.24572903585783,145.3342476094341,30.286898374843958
2009-02-28,24.568555466879488,329.7247473006553,56.515147999999996,2009,800.9704763365131,273.20959930065527,0.0
2009-03-31,48.53781679524696,208.7196452424882,-27.969694000000004,2009,1009.6901215790014,236.68933924248822,0.0
2009-04-30,50.81121574886938,21.791708313488783,-64.2121215,2009,1031.4818298924902,86.00382981348878,0.0
2009-05-31,91.63957080783894,104.43426718204584,-6.4848485,2009,1135.9160970745359,110.91911568204584,0.0
2009-06-30,101.00400461115544,48.42073456040514,0.0,2009,1184.336831634941,48.42073456040514,52.5832700507503
2009-07-31,86.28882858916378,0.2211609977465916,0.0,2009,1184.5579926326877,0.2211609977465916,138.6509376421675
2009-08-31,74.75253347521503,3.3350744778351493,0.0,2009,1187.893067110523,3.3350744778351493,210.06839663954736
2009-09-30,62.14776270284649,7.635018386242662,0.0,2009,1195.5280854967655,7.635018386242662,264.5811409561512
2009-10-31,34.6881830274009,121.55475229303886,0.0,2010,121.55475229303886,121.55475229303886,177.71457169051325
2009-11-30,27.281617451449854,69.80878258630743,4.121211999999998,2010,191.36353487934628,65.68757058630743,139.30861855565567
2009-12-31,12.873984215660194,149.67449455125964,59.60606,2010,341.03802943060595,90.06843455125964,62.11416822005623
2010-01-31,11.96779994679436,368.69299062363643,163.212118,2010,709.7310200542424,205.48087262363643,0.0
2010-02-28,21.731283142679793,163.6489547763311,37.18182999999999,2010,873.3799748305735,126.4671247763311,0.0
2010-03-31,39.669656823623306,149.32503490583278,-60.484849999999994,2010,1022.7050097364063,209.80988490583277,0.0
2010-04-30,39.74818834796488,205.74063431354284,-98.63637,2010,1228.4456440499491,304.37700431354284,0.0
2010-05-31,68.80260352930743,84.95060149084591,-98.848485,2010,1313.396245540795,183.79908649084592,0.0
2010-06-30,92.63104017025805,8.893605050740515,-6.151515,2010,1322.2898505915355,15.045120050740515,77.58592011951754
2010-07-31,86.22879134521592,2.440428015254174,0.0,2010,1324.7302786067896,2.440428015254174,161.3742834494793
2010-08-31,77.85030770595017,4.99338900286255,0.0,2010,1329.7236676096522,4.99338900286255,234.2312021525669
2010-09-30,64.99586769530903,10.835931500940461,0.0,2010,1340.5595991105927,10.835931500940461,288.39113834693546
2010-10-31,34.50202004079098,188.71291049727313,0.0,2011,188.71291049727313,188.71291049727313,134.1802478904533
2010-11-30,23.90879843930123,167.40314876745788,67.242424,2011,356.116059264731,100.16072476745788,57.928321562296645
2010-12-31,10.777206703910617,388.2333907783454,59.515152,2011,744.3494500430763,328.7182387783454,0.0
2011-01-31,17.346797907244834,49.48903966322013,-34.45454599999999,2011,793.8384897062965,83.94358566322012,0.0
2011-02-28,23.166083178150217,212.98034206011627,163.15151,2011,1006.8188317664128,49.82883206011627,0.0
2011-03-31,33.743669415624716,442.17108277936364,113.24241999999998,2011,1448.9899145457764,328.92866277936366,0.0
2011-04-30,37.54028198989093,87.48556886700032,-170.39394,2011,1536.4754834127766,257.8795088670003,0.0
2011-05-31,73.76297951582868,158.0420426118459,-151.96968800000002,2011,1694.5175260246226,310.0117306118459,0.0
2011-06-30,98.62271880819367,83.4267610353781,-46.333332,2011,1777.9442870600008,129.7600930353781,0.0
2011-07-31,96.40661168750555,0.0,0.0,2011,1777.9442870600008,0.0,96.40661168750555
2011-08-31,81.06931985457123,0.0,0.0,2011,1777.9442870600008,0.0,177.47593154207678
2011-09-30,66.5230610978097,1.6719380219143334,0.0,2011,1779.616225081915,1.6719380219143334,242.32705461797215
2011-10-31,41.25346812095415,112.02770412458595,0.0,2012,112.02770412458595,112.02770412458595,171.55281861434037
2011-11-30,23.825187549880287,66.86110142646952,0.36363637000000004,2012,178.88880555105547,66.49746505646952,128.88054110775113
2011-12-31,21.260157843398062,11.519303444767674,-0.303030308,2012,190.40810899582314,11.822333752767674,138.3183651983815
2012-01-31,22.729804025893408,191.081263979107,41.363637938,2012,381.4893729749301,149.717626041107,11.330543183167919
2012-02-29,31.18305932428838,58.308986110890174,-1.8787880000000001,2012,439.7983590858203,60.187774110890174,0.0
2012-03-31,39.00330229671012,390.7738596003106,58.818184,2012,830.5722186861309,331.95567560031054,0.0
2012-04-30,67.96010286423694,165.6890032761486,-90.06061,2012,996.2612219622795,255.7496132761486,0.0
2012-05-31,71.73438325795867,21.252858100567313,-8.30303,2012,1017.5140800628468,29.555888100567312,42.17849515739135
2012-06-30,96.71302651414383,29.187825915069446,0.0,2012,1046.7019059779163,29.187825915069446,109.70369575646575
2012-07-31,83.95246962844728,0.0,0.0,2012,1046.7019059779163,0.0,193.65616538491304
2012-08-31,80.28927551653808,0.10911170172827908,0.0,2012,1046.8110176796445,0.10911170172827908,273.83632919972285
2012-09-30,62.9232810144542,0.0,0.0,2012,1046.8110176796445,0.0,336.75961021417703
2012-10-31,44.61182938724838,65.15853422854809,-4.440892098500626e-16,2013,65.15853422854809,65.15853422854809,316.21290537287734
2012-11-30,15.864715793207413,293.03642811470843,1.5454545,2013,358.1949623432565,291.4909736147084,40.58664755137636
2012-12-31,15.030195974106588,486.8852811502229,115.2727295,2013,845.0802434934794,371.61255165022294,0.0
2013-01-31,16.118818834796485,41.75300673931203,3.1818159999999978,2013,886.8332502327914,38.57119073931203,0.0
2013-02-28,30.326413053116966,25.814283925590797,-54.818184,2013,912.6475341583822,80.6324679255908,0.0
2013-03-31,47.09846235700984,99.1120160623645,-59.969695,2013,1011.7595502207467,159.0817110623645,0.0
2013-04-30,59.3737057728119,47.382438100145215,-5.212121,2013,1059.1419883208919,52.59455910014522,6.779146672666684
2013-05-31,81.9326700363572,44.01068328306186,0.0,2013,1103.1526716039539,44.01068328306186,44.70113342596202
2013-06-30,90.19198723064643,43.46998818935232,0.0,2013,1146.6226597933062,43.46998818935232,91.42313246725612
2013-07-31,86.71851024208566,0.44733173459477676,0.0,2013,1147.069991527901,0.44733173459477676,177.694310974747
2013-08-31,71.63252638112974,0.9650445909493652,0.0,2013,1148.0350361188503,0.9650445909493652,248.36179276492737
2013-09-30,63.09862552097189,29.19570081453797,0.0,2013,1177.2307369333882,29.19570081453797,282.2647174713613
2013-10-31,35.10349206349206,25.4004590889241,0.030303031000000008,2014,25.4004590889241,25.370156057924103,291.9980534769292
2013-11-30,29.545233661434786,60.57671566787342,-0.030303031,2014,85.97717475679752,60.607018698873425,260.93626843949056
2013-12-31,21.451378912831427,14.424721359361152,-2.7755575615628914e-17,2014,100.40189611615868,14.424721359361152,267.96292599296083
2014-01-31,26.0409541544737,27.643404165481005,0.0,2014,128.0453002816397,27.643404165481005,266.3604759819535
2014-02-28,30.34062250598564,256.0791835122075,5.6969695,2014,384.1244837938472,250.38221401220753,46.318884475731636
2014-03-31,48.18221867517956,323.7584835363618,22.272726499999997,2014,707.882967330209,301.4857570363618,0.0
2014-04-30,55.986648931453395,59.08903618738162,-27.969696,2014,766.9720035175906,87.05873218738162,0.0
2014-05-31,84.26402057284739,19.692137531059007,0.0,2014,786.6641410486496,19.692137531059007,64.57188304178838
2014-06-30,84.51900328101443,5.669648492207931,0.0,2014,792.3337895408575,5.669648492207931,143.4212378305949
2014-07-31,80.7223481422364,4.93103634717194,0.0,2014,797.2648258880295,4.93103634717194,219.21254962565934
2014-08-31,76.73364902012946,17.834866456613472,0.0,2014,815.099692344643,17.834866456613472,278.1113321891753
2014-09-30,63.99439567260796,38.725974632324075,0.0,2014,853.825666976967,38.725974632324075,303.3797532294592
2014-10-31,36.75882592888179,93.21389665096368,0.0,2015,93.21389665096368,93.21389665096368,246.92468250737733
2014-11-30,27.844894918861407,140.6582212860703,0.3636363700000001,2015,233.87211793703398,140.2945849160703,134.47499251016842
2014-12-31,13.59919836836038,448.87298345362905,39.18181963,2015,682.745101390663,409.69116382362904,0.0
2015-01-31,23.617543672962668,8.481465319327434,-33.8787895,2015,691.2265667099905,42.36025481932744,0.0
2015-02-28,37.20808016316396,144.80034741949527,-5.51515134,2015,836.0269141294857,150.31549875949526,0.0
2015-03-31,57.29726700363572,30.825355295932045,-0.15151516,2015,866.8522694254178,30.976870455932044,26.320396547703673
2015-04-30,58.50512725015517,61.57516887948869,1.249000902703301e-16,2015,928.4274383049064,61.57516887948869,23.25035491837015
2015-05-31,78.48185155626497,28.739759372903947,0.0,2015,957.1671976778105,28.739759372903947,72.99244710173117
2015-06-30,99.48567881528776,7.487653375094662,0.0,2015,964.6548510529051,7.487653375094662,164.99047254192425
2015-07-31,92.57341491531436,18.784382684000423,0.0,2015,983.4392337369055,18.784382684000423,238.7795047732382
2015-08-31,71.58596080517869,1.7210296159327785,0.0,2015,985.1602633528383,1.7210296159327785,308.64443596248407
2015-09-30,58.15292719694954,14.89393807641158,0.0,2015,1000.0542014292498,14.89393807641158,351.90342508302206
2015-10-31,33.62028198989092,28.382477066956525,0.0,2016,28.382477066956525,28.382477066956525,357.14123000595646
2015-11-30,22.943868050013297,107.26194161218956,5.212121,2016,135.6444186791461,102.04982061218956,278.03527744378016
2015-12-31,12.846125742662055,291.5534043183564,81.939389,2016,427.1978229975025,209.6140153183564,81.26738786808582
2016-01-31,16.56855546687949,432.5664427439373,41.030309999999986,2016,859.7642657414398,391.5361327439373,0.0
2016-02-29,28.501566019331378,72.58296763372762,-85.81818399999999,2016,932.3472333751674,158.4011516337276,0.0
2016-03-31,49.30958942981289,454.532781446741,26.000004000000004,2016,1386.8800148219084,428.532777446741,0.0
2016-04-30,69.6280216369602,69.17425957605349,-59.39394300000001,2016,1456.0542743979618,128.5682025760535,0.0
2016-05-31,69.37892701959741,51.71429237169576,-8.969697,2016,1507.7685667696576,60.68398937169576,8.694937647901654
2016-06-30,107.42176110667727,35.46134852517582,0.0,2016,1543.2299152948335,35.46134852517582,80.6553502294031
2016-07-31,92.91603795335638,0.00041897165397485953,0.0,2016,1543.2303342664875,0.00041897165397485953,173.5709692111055
2016-08-31,76.28907688214949,0.6998202107519268,0.0,2016,1543.9301544772393,0.6998202107519268,249.16022588250308
2016-09-30,58.07314001950873,1.4951688893614934,0.0,2016,1545.4253233666009,1.4951688893614934,305.7381970126503
2016-10-31,42.100934645739116,325.04021814089305,0.0,2017,325.04021814089305,325.04021814089305,22.798913517496374
2016-11-30,16.760571073867162,163.4029193837592,50.666668,2017,488.44313752465223,112.73625138375921,0.0
2016-12-31,16.507901037509978,326.0077010445562,-4.5454560000000015,2017,814.4508385692085,330.5531570445562,0.0
2017-01-31,17.979256894564156,519.137395977805,186.69696800000003,2017,1333.5882345470136,332.440427977805,0.0
2017-02-28,30.21694422275428,495.2677793435173,7.666669999999982,2017,1828.856013890531,487.60110934351735,0.0
2017-03-31,48.67742839407644,187.90747121445676,-44.24241999999998,2017,2016.7634851049875,232.14989121445674,0.0
2017-04-30,42.649662144187275,229.0531935793289,-94.78788600000001,2017,2245.8166786843167,323.84107957932895,0.0
2017-05-31,94.17061984570364,11.56152859414723,-101.454544,2017,2257.378207278464,113.01607259414723,0.0
2017-06-30,108.79092666489314,27.504607178302532,0.0,2017,2284.882814456766,27.504607178302532,81.2863194865906
2017-07-31,96.64102864236943,0.0,0.0,2017,2284.882814456766,0.0,177.92734812896003
2017-08-31,92.91703821938458,3.7831399816864484,0.0,2017,2288.6659544384524,3.7831399816864484,267.06124636665817
2017-09-30,66.95150128580296,6.973097785609834,0.0,2017,2295.6390522240627,6.973097785609834,327.0396498668513
2017-10-31,37.06765274452425,29.307232429287954,0.0,2018,29.307232429287954,29.307232429287954,334.80007018208755
2017-11-30,22.802681564245816,305.7596901359288,0.7878788000000004,2018,335.06692256521677,304.9718113359288,52.63094041040455
2017-12-31,22.14358428660105,16.96384906176979,-0.7878788,2018,352.03077162698656,17.75172786176979,57.02279683523581
2018-01-31,20.95240223463687,198.25939714824065,4.3030305,2018,550.2901687752272,193.95636664824065,0.0
2018-02-28,30.295553782034233,17.399151338161303,0.5454545,2018,567.6893201133885,16.853696838161305,13.441856943872928
2018-03-31,45.657760042564504,353.01538424931516,19.666667,2018,920.7047043627038,333.34871724931514,0.0
2018-04-30,51.32706925600781,169.0545620431292,-24.454545938,2018,1089.759266405833,193.5091079811292,0.0
2018-05-31,94.97303183470783,35.05240969049172,-0.060606062,2018,1124.8116760963246,35.11301575249172,59.860016082216106
2018-06-30,113.52309302119355,8.211430406479613,0.0,2018,1133.0231065028042,8.211430406479613,165.17167869693003
2018-07-31,106.29986698590048,0.22234458915302244,0.0,2018,1133.2454510919572,0.22234458915302244,271.24920109367747
2018-08-31,89.47801720315688,0.0,0.0,2018,1133.2454510919572,0.0,360.72721829683434
2018-09-30,56.8898962490024,0.0,0.0,2018,1133.2454510919572,0.0,417.6171145458367
2018-10-31,35.22678017203157,27.969871323328494,0.0,2019,27.969871323328494,27.969871323328494,424.8740233945398
2018-11-30,26.54679790724483,151.37319509966153,10.151515,2019,179.34306642299003,141.22168009966154,310.1991412021231
2018-12-31,14.672122018267268,143.6027339779739,10.303031,2019,322.94580040096395,133.2997029779739,191.57156024241647
2019-01-31,20.832888179480356,357.4280221140976,63.787878,2019,680.3738225150615,293.6401441140976,0.0
2019-02-28,22.980232331293784,533.2202556664217,200.545446,2019,1213.5940781814834,332.67480966642177,0.0
2019-03-31,39.539948567881524,256.8337389655148,-22.181820000000016,2019,1470.427817146998,279.0155589655148,0.0
2019-04-30,56.671150128580294,96.90782018688552,-219.12120199999998,2019,1567.3356373338836,316.0290221868855,0.0
2019-05-31,83.29540125920015,199.45029755585583,-43.484848,2019,1766.7859348897393,242.93514555585583,0.0
2019-06-30,108.41931719428928,6.929002641412225,0.0,2019,1773.7149375311517,6.929002641412225,101.49031455287705
2019-07-31,88.06770595016403,0.11753705679257373,0.0,2019,1773.8324745879443,0.11753705679257373,189.4404834462485
2019-08-31,93.04160326327923,3.4123738531261045,0.0,2019,1777.2448484410702,3.4123738531261045,279.0697128564016
2019-09-30,72.30072537022258,48.26539191455706,0.0,2019,1825.5102403556273,48.26539191455706,303.10504631206715
2019-10-31,36.743055777245715,8.161336435832036,1.3877787807814457e-17,2020,8.161336435832036,8.161336435832036,331.68676565348085
2019-11-30,28.670795424314964,30.13957030299708,26.39394,2020,38.30090673882911,3.7456303029970783,356.61193077479874
2019-12-31,14.979033430877006,280.0901604875606,36.848484,2020,318.3910672263897,243.2416764875606,128.34928771811514
2020-01-31,17.69004522479383,144.1984482061779,5.5757600000000025,2020,462.58951543256757,138.62268820617788,7.416644736731087
2020-02-29,33.51508379888268,0.2884926403792376,-62.696972,2020,462.8780080729468,62.98546464037924,0.0
2020-03-31,40.25893411368272,136.50629849332444,47.18182,2020,599.3843065662712,89.32447849332443,0.0
2020-04-30,75.10874878070409,49.93020677059256,-53.303032,2020,649.3145133368638,103.23323877059256,0.0
2020-05-31,67.77064112795955,127.99240300875186,0.0,2020,777.3069163456157,127.99240300875186,0.0
2020-06-30,109.52516449410305,8.428590461886522,0.0,2020,785.7355068075022,8.428590461886522,101.09657403221652
2020-07-31,96.19700274895806,1.2550386526540966,0.0,2020,786.9905454601563,1.2550386526540966,196.03853812852049
2020-08-31,85.42355591025981,1.6943909474139949,0.0,2020,788.6849364075703,1.6943909474139949,279.7677030913663
2020-09-30,66.01071206881264,0.0,0.0,2020,788.6849364075703,0.0,345.77841516017895
2020-10-31,44.16097188968697,0.06647836903852399,0.0,2021,0.06647836903852399,0.06647836903852399,389.8729086808274
2020-11-30,18.239106145251395,72.39904718703413,0.0,2021,72.46552555607265,72.39904718703413,335.7129676390447
2020-12-31,18.00706570896515,105.0475893886377,35.090908,2021,177.51311494471037,69.9566813886377,283.76335195937213
2021-01-31,18.961440099317198,129.9588483526352,34.181822,2021,307.47196329734555,95.77702635263519,206.94776570605416
2021-02-28,29.885338299193045,129.71794882497048,15.393934000000002,2021,437.18991212231606,114.32401482497048,122.50908918027673
2021-03-31,48.079545978540395,110.36628434201509,-11.060599999999994,2021,547.5561964643312,121.42688434201509,49.16175081680204
2021-04-30,52.22779107918773,28.4981338360631,-73.606064,2021,576.0543303003942,102.10419783606311,0.0
2021-05-31,86.00002128225591,2.7711474557347766,0.0,2021,578.825477756129,2.7711474557347766,83.22887382652114
2021-06-30,99.86831249445777,3.720194492600066,0.0,2021,582.545672248729,3.720194492600066,179.37699182837883
2021-07-31,89.24543052230203,0.8544951628245074,0.0,2021,583.4001674115535,0.8544951628245074,267.76792718785634
2021-08-31,77.88586326150572,0.0,0.0,2021,583.4001674115535,0.0,345.6537904493621
2021-09-30,62.111887913452165,27.81771469665757,0.0,2021,611.2178821082111,27.81771469665757,379.9479636661567
2021-10-31,26.282181431231706,296.68657670798876,1.1212121,2022,296.68657670798876,295.5653646079888,110.66478048939962
2021-11-30,25.023662321539415,71.48256266404556,-1.1212121,2022,368.16913937203435,72.60377476404555,63.08466804689348
2021-12-31,13.70466613461027,319.9589081459858,181.9697,2022,688.1280475180201,137.9892081459858,0.0
2022-01-31,15.774372616830714,29.570216138481243,-68.81818999999999,2022,717.6982636565014,98.38840613848123,0.0
2022-02-28,31.239393455706306,3.034900398150828,-97.363631,2022,720.7331640546522,100.39853139815082,0.0
