,ET,P,SWE,wy,sumP,P_adj,D
2004-12-31,14.391721878174248,207.82647585203344,85.91156908358174,2005,505.5551266970788,121.9149067684517,0.0
2005-01-31,12.266514630230342,300.5245762153779,127.1497329707415,2005,806.0797029124567,173.37484324463642,0.0
2005-02-28,23.793563353976197,151.86835748579745,19.53825235084048,2005,957.9480603982541,132.33010513495697,0.0
2005-03-31,46.27812968970149,257.9525673628446,53.66429671373817,2005,1215.9006277610988,204.28827064910644,0.0
2005-04-30,45.17888528457681,89.21945552141072,-41.22708954490355,2005,1305.1200832825095,130.4465450663143,0.0
2005-05-31,84.1869209344998,167.54029118869457,-196.21110055371724,2005,1472.660374471204,363.7513917424118,0.0
2005-06-30,84.18185130574395,45.48827339077883,-123.25824841912124,2005,1518.148647861983,168.74652180990006,0.0
2005-07-31,86.44356892427666,1.491544396361796,-1.1908849644507062,2005,1519.6401922583445,2.6824293608125025,83.76113956346416
2005-08-31,73.97174481470557,3.394840103528268,0.0,2005,1523.035032361873,3.394840103528268,154.33804427464145
2005-09-30,55.4935273108555,16.172039959115445,0.0,2005,1539.2070723209883,16.172039959115445,193.6595316263815
2005-10-31,33.55651495789506,35.44553746209826,0.12368533141115952,2006,35.44553746209826,35.3218521306871,191.89419445358945
2005-11-30,31.44065270814901,83.98372180301602,24.642803315749813,2006,119.42925926511428,59.34091848726621,163.99392867447224
2005-12-31,13.010882401127166,479.673014303754,109.59319812588055,2006,599.1022735688682,370.07981617787345,0.0
2006-01-31,12.0839345981192,270.0292299493332,94.77120671013401,2006,869.1315035182015,175.25802323919922,0.0
2006-02-28,25.30316720731348,136.30170168018697,12.011107106582358,2006,1005.4332051983885,124.29059457360461,0.0
2006-03-31,29.611683213735695,324.063232696817,153.98541987484012,2006,1329.4964378952054,170.0778128219769,0.0
2006-04-30,38.54210426291817,314.0309765220483,-5.834212509419558,2006,1643.5274144172538,319.8651890314679,0.0
2006-05-31,75.00260952193713,48.01827547513021,-260.4080796828414,2006,1691.545689892384,308.4263551579716,0.0
2006-06-30,86.01195058815816,2.1627979758967006,-128.88512827233708,2006,1693.7084878682806,131.04792624823378,0.0
2006-07-31,90.09269242111466,3.123452061010372,0.0,2006,1696.8319399292911,3.123452061010372,86.9692403601043
2006-08-31,72.15771421081942,2.0600780923230917,0.0,2006,1698.8920180216141,2.0600780923230917,157.06687647860062
2006-09-30,53.156150594711484,1.6824619864099348,0.0,2006,1700.574480008024,1.6824619864099348,208.54056508690218
2006-10-31,34.00337101477767,30.539037082567376,0.0,2007,30.539037082567376,30.539037082567376,212.0048990191125
2006-11-30,25.3233487335758,113.92313357440561,15.084630254578812,2007,144.462170656973,98.8385033198268,138.48974443286147
2006-12-31,14.789999672335263,149.8650824097284,31.761934405818927,2007,294.32725306670136,118.10314800390947,35.17659610128726
2007-01-31,20.950057341328353,48.68667830953495,3.9538023000557274,2007,343.0139313762363,44.73287600947922,11.393777433136393
2007-02-28,25.796766604410358,300.80467267162015,137.6843157170473,2007,643.8186040478565,163.12035695457286,0.0
2007-03-31,50.154969691012155,40.63812737607998,-126.64283608007604,2007,684.4567314239364,167.28096345615603,0.0
2007-04-30,45.03714538484221,78.39236642929751,-47.31679827004357,2007,762.849097853234,125.70916469934107,0.0
2007-05-31,77.42891444673805,34.740354891170774,-14.52504832738115,2007,797.5894527444048,49.265403218551924,28.163511228186124
2007-06-30,79.985016547069,5.980976065873332,0.0,2007,803.570428810278,5.980976065873332,102.16755170938178
2007-07-31,81.65273305154162,1.9271210540164008,0.0,2007,805.4975498642945,1.9271210540164008,181.893163706907
2007-08-31,70.46792096726625,2.3368205434896403,0.0,2007,807.8343704077841,2.3368205434896403,250.0242641306836
2007-09-30,53.482381467282664,18.373511258794405,0.002129681203106058,2007,826.2078816665785,18.3713815775913,285.13526402037496
2007-10-31,37.578832858219464,44.299419218302525,-0.002129681203106058,2008,44.299419218302525,44.30154889950563,278.4125479790888
2007-11-30,34.536242996166315,28.352004365017446,0.0,2008,72.65142358331997,28.352004365017446,284.59678661023764
2007-12-31,13.598613322848056,155.40308210837566,66.50637266144622,2008,228.05450569169562,88.89670944692944,209.29869048615626
2008-01-31,12.864649562567575,296.2819448607788,157.2011074342256,2008,524.3364505524744,139.08083742655322,83.08250262217062
2008-02-29,25.549539631049498,189.96176190076957,61.331804331444005,2008,714.298212453244,128.62995756932557,0.0
2008-03-31,44.323339558963255,28.155686946828137,-68.9714950362046,2008,742.4538994000721,97.12718198303274,0.0
2008-04-30,49.888017300697896,12.201795080353738,-94.44179417450285,2008,754.655694480426,106.64358925485658,0.0
2008-05-31,48.082060355843886,57.49250085059225,-117.85383834081453,2008,812.1481953310181,175.3463391914068,0.0
2008-06-30,91.76921393230444,0.13435663692081548,-3.7721568755938537,2008,812.282551967939,3.9065135125146693,87.86270041978977
2008-07-31,84.35486352763849,1.8263051492836873,0.0,2008,814.1088571172227,1.8263051492836873,170.39125879814458
2008-08-31,73.09195714145284,0.08448820569979909,0.0,2008,814.1933453229225,0.08448820569979909,243.3987277338976
2008-09-30,55.763664602378824,0.3986545607054661,0.0,2008,814.5919998836279,0.3986545607054661,298.763737775571
2008-10-31,42.373786821324416,44.487091867159194,0.0,2009,44.487091867159194,44.487091867159194,296.65043272973617
2008-11-30,22.229716570005557,120.32755753866198,0.8511516660659874,2009,164.81464940582117,119.47640587259599,199.40374342714574
2008-12-31,15.880847996330157,176.31732738741317,113.83824252154254,2009,341.13197679323434,62.47908486587063,152.80550655760527
2009-01-31,17.000585864543392,125.07001436898629,-20.16192130008848,2009,466.2019911622206,145.23193566907477,24.57415675307388
2009-02-28,23.022725515252787,223.95600527714745,83.21726024704301,2009,690.1579964393682,140.73874503010444,0.0
2009-03-31,41.179679543890686,197.0447033914758,27.533796402477037,2009,887.2026998308439,169.51090698899876,0.0
2009-04-30,43.18548576296732,60.08421111634884,-74.59441040595001,2009,947.2869109471927,134.67862152229884,0.0
2009-05-31,81.22800878141481,114.6220135107029,-130.57694702008456,2009,1061.9089244578956,245.19896053078747,0.0
2009-06-30,95.16742488285982,14.94066928016015,-0.10717211100553718,2009,1076.8495937380558,15.047841391165688,80.11958349169413
2009-07-31,86.39327369835178,1.0898438242110449,0.0,2009,1077.939437562267,1.0898438242110449,165.42301336583486
2009-08-31,71.41949080900422,3.9399220018897165,0.0,2009,1081.8793595641566,3.9399220018897165,232.90258217294937
2009-09-30,59.28672105901239,2.610394931085287,0.0,2009,1084.4897544952419,2.610394931085287,289.5789083008765
2009-10-31,39.17884334349094,129.21173189645853,0.014088660266701615,2010,129.21173189645853,129.19764323619182,199.5601084081756
2009-11-30,29.71468003538778,39.70408872763833,12.147799875495561,2010,168.91582062409685,27.556288852142767,201.71849959142062
2009-12-31,12.243541400439067,187.88637011011494,87.02883260705745,2010,356.80219073421176,100.85753750305749,113.10450348880221
2010-01-31,13.38111995805891,213.98304171856498,92.81897709773597,2010,570.7852324527768,121.16406462082901,5.321558826032117
2010-02-28,20.543666568367236,150.1237509963303,33.76131188362112,2010,720.908983449107,116.36243911270918,0.0
2010-03-31,38.27670893541727,131.25702700754275,5.482454703318922,2010,852.1660104566498,125.77457230422382,0.0
2010-04-30,40.38365346177791,195.80313048389587,17.872120834835044,2010,1047.9691409405457,177.93100964906083,0.0
2010-05-31,68.52250991185817,115.47979494079095,-102.55424134202673,2010,1163.4489358813366,218.03403628281768,0.0
2010-06-30,90.53134637438971,4.259493954918078,-146.52272206022081,2010,1167.7084298362547,150.78221601513889,0.0
2010-07-31,87.46180936465802,1.7282431255353559,-0.04862226008322139,2010,1169.43667296179,1.7768653856185772,85.68494397903945
2010-08-31,74.53020085848158,1.0004593415347047,0.0,2010,1170.4371323033247,1.0004593415347047,159.21468549598632
2010-09-30,58.78219338772567,0.48538622156723765,0.0,2010,1170.922518524892,0.48538622156723765,217.51149266214475
2010-10-31,36.254702971919116,226.16751042694577,3.8991186396251774,2011,226.16751042694577,222.26839178732058,31.497803846743295
2010-11-30,24.622156689275528,214.79245610562668,112.12607712722391,2011,440.9599665325725,102.66637897840278,0.0
2010-12-31,10.673746846226937,407.9671818249941,131.9419088496444,2011,848.9271483575666,276.0252729753497,0.0
2011-01-31,16.515607981912904,72.49457639130078,-4.305330755872916,2011,921.4217247488674,76.7999071471737,0.0
2011-02-28,22.74414495887807,207.31009073473635,154.3687624913994,2011,1128.7318154836037,52.941328243336955,0.0
2011-03-31,33.17334643992266,437.3995654201492,154.44064742308575,2011,1566.1313809037529,282.95891799706345,0.0
2011-04-30,37.19985844883512,67.2551554907135,-141.92958946299285,2011,1633.3865363944665,209.18474495370634,0.0
2011-05-31,64.27781251023949,99.39029436695073,-155.2472068411912,2011,1732.7768307614172,254.63750120814194,0.0
2011-06-30,92.9427622137029,88.1219965392742,-232.726843812457,2011,1820.8988273006914,320.8488403517312,0.0
2011-07-31,81.88493463088562,5.254567305547497,-22.56754365846467,2011,1826.1533946062389,27.822110964012165,54.062823666873456
2011-08-31,77.63430256561483,0.3875572791992113,0.0,2011,1826.540951885438,0.3875572791992113,131.30956895328907
2011-09-30,61.6491156328844,15.841429045754596,0.0,2011,1842.3823809311928,15.841429045754596,177.11725554041888
2011-10-31,41.87391723188831,92.08451114015173,0.0,2012,92.08451114015173,92.08451114015173,126.90666163215546
2011-11-30,23.679753596120438,44.33349094302135,0.07869991153631926,2012,136.4180020831731,44.254791031485034,106.33162419679087
2011-12-31,22.81610799829613,1.3178519227126513,-0.07503030700173652,2012,137.73585400588573,1.3928822297143877,127.75484996537261
2012-01-31,23.414421180248365,170.5956133561403,32.26263883883229,2012,308.33146736202605,138.332974517308,12.83629662831298
2012-02-29,29.640816540515733,47.253869545911165,8.587660954752451,2012,355.5853369079372,38.666208591158714,3.810904577669998
2012-03-31,39.87298666404533,257.0157272399853,60.731529111103825,2012,612.6010641479224,196.28419812888148,0.0
2012-04-30,70.97057177495984,155.0048412944867,-76.58805412666688,2012,767.6059054424093,231.59289542115357,0.0
2012-05-31,56.11740620597003,10.27687561842392,-24.99744438255627,2012,777.8827810608332,35.27432000098019,20.843086204989838
2012-06-30,79.98857105409739,25.423370504876036,0.0,2012,803.3061515657091,25.423370504876036,75.40828675421119
2012-07-31,81.38407418329562,2.995843058198888,0.0,2012,806.3019946239081,2.995843058198888,153.79651787930794
2012-08-31,74.78255250827354,8.570595291985262,0.0,2012,814.8725899158933,8.570595291985262,220.00847509559622
2012-09-30,56.988090042268745,3.2636536234891382,0.0,2012,818.1362435393825,3.2636536234891382,273.7329115143758
2012-10-31,43.10857105409743,63.54142301089793,2.0775859244454637,2013,63.54142301089793,61.463837086452465,255.3776454820208
2012-11-30,16.51284249156263,165.52871462477393,19.755676419514426,2013,229.07013763567187,145.7730382052595,126.11744976832392
2012-12-31,13.524322553163598,395.6798182574843,148.08479407620982,2013,624.7499558931561,247.5950241812745,0.0
2013-01-31,16.441125856024108,35.80696110249877,-17.41486189836499,2013,660.5569169956549,53.22182300086376,0.0
2013-02-28,31.163094465742642,21.345513175283983,-8.302054323252861,2013,681.9024301709389,29.647567498536844,1.5155269672057976
2013-03-31,49.13356531996458,88.97470313701942,-51.706693751843034,2013,770.8771333079583,140.68139688886245,0.0
2013-04-30,57.31153969658244,53.440023694308934,-66.45804528029882,2013,824.3171570022672,119.89806897460775,0.0
2013-05-31,77.07613224548635,48.821832270035486,-25.99305396284524,2013,873.1389892723028,74.81488623288072,2.261246012605625
2013-06-30,85.003403781251,33.32003202678615,-0.04334720356475869,2013,906.4590212990888,33.36337923035091,53.90127056350571
2013-07-31,84.22767718470456,3.4796679506644623,0.0,2013,909.9386892497533,3.4796679506644623,134.6492797975458
2013-08-31,69.95368655591597,1.3496707700852693,0.0,2013,911.2883600198386,1.3496707700852693,203.25329558337648
2013-09-30,55.813385759690675,26.87124684672104,0.0,2013,938.1596068665597,26.87124684672104,232.1954344963461
2013-10-31,32.18354205576853,21.00137674411317,3.1154614855345493,2014,21.00137674411317,17.88591525857862,246.49306129353602
2013-11-30,27.471196303941795,38.792266801899814,1.1328265784214153,2014,59.79364354601299,37.6594402234784,236.3048173739994
2013-12-31,18.68292670139912,39.70775717558576,0.4797680285704917,2014,99.50140072159874,39.22798914701527,215.75975492838324
2014-01-31,25.501815917952744,56.16696279077974,8.40480325022116,2014,155.6683635123785,47.762159540558585,193.49941130577741
2014-02-28,30.569974114486055,267.9421080993083,59.387536450312915,2014,423.6104716116868,208.5545716489954,15.51481377126808
2014-03-31,48.0860421376847,160.1956515981428,5.565807149175981,2014,583.8061232098296,154.62984444896682,0.0
2014-04-30,54.692609849601865,89.0614883447596,-55.80518331640512,2014,672.8676115545892,144.86667166116473,0.0
2014-05-31,79.15149775549655,27.87472952681466,-22.281019625831394,2014,700.7423410814039,50.15574915264605,28.995748602850497
2014-06-30,79.21135292768439,1.4260404263179727,0.0,2014,702.1683815077218,1.4260404263179727,106.78106110421692
2014-07-31,79.86740587830529,19.174724464525337,0.0,2014,721.3431059722471,19.174724464525337,167.47374251799687
2014-08-31,69.94108063829088,8.254601884145366,0.0,2014,729.5977078563925,8.254601884145366,229.1602212721424
2014-09-30,62.779328287296416,34.548566650241376,0.03407489924969693,2014,764.146274506634,34.51449175099168,257.42505780844715
2014-10-31,36.48105114846488,18.31651281541897,-0.03407489924969693,2015,18.31651281541897,18.350587714668666,275.55552124224334
2014-11-30,29.25863363806152,98.06510728896788,3.2011401985518164,2015,116.38162010438685,94.86396709041607,209.9501877898888
2014-12-31,15.575826206625376,237.5307752409044,48.76544018872252,2015,353.91239534529126,188.76533505218188,36.760678944332284
2015-01-31,23.85799010452504,4.002582338260234,-25.431768290685106,2015,357.9149776835515,29.43435062894534,31.184318419911985
2015-02-28,38.00627019233918,186.09113733653786,8.89584220700501,2015,544.0061150200893,177.19529512953284,0.0
2015-03-31,57.11693043677706,29.159605617245745,-34.32030405294715,2015,573.1657206373351,63.479909670192896,0.0
2015-04-30,54.95145188243388,87.4901227768588,-1.0630057992857376,2015,660.6558434141939,88.55312857614453,0.0
2015-05-31,82.11615321602932,59.716310994213586,-0.04734445136135775,2015,720.3721544084075,59.76365544557494,22.352497770454377
2015-06-30,93.50584750483303,19.31124523316076,0.0,2015,739.6833996415683,19.31124523316076,96.54710004212664
2015-07-31,81.39029981323108,19.034507760253764,0.0,2015,758.717907401822,19.034507760253764,158.90289209510397
2015-08-31,68.82831285428747,3.4436204433195825,0.0,2015,762.1615278451416,3.4436204433195825,224.28758450607185
2015-09-30,52.94863658704413,4.473369373408792,0.0,2015,766.6348972185503,4.473369373408792,272.7628517197072
2015-10-31,35.653545660080596,73.12401797077538,0.003800661839389273,2016,73.12401797077538,73.12021730893599,235.29618007085182
2015-11-30,23.609400045873056,151.48307487158857,28.018806723239727,2016,224.60709284236395,123.46426814834885,135.44131196837603
2015-12-31,13.12332120973819,287.6578319473575,130.88647160971146,2016,512.2649247897215,156.77136033764606,0.0
2016-01-31,15.516885874373337,287.93482944197063,85.79266734379593,2016,800.1997542316922,202.1421620981747,0.0
2016-02-29,32.16137619188045,59.28860256803439,-48.55807476819243,2016,859.4883567997265,107.84667733622682,0.0
2016-03-31,50.61931780202495,298.18071457287095,24.059303430425103,2016,1157.6690713725975,274.1214111424458,0.0
2016-04-30,69.49349323372321,87.56273208066271,-106.33180433144398,2016,1245.2318034532602,193.89453641210667,0.0
2016-05-31,69.37686555915984,34.21793438803711,-105.32666033223029,2016,1279.4497378412973,139.5445947202674,0.0
2016-06-30,92.5854267833153,1.8371976762243583,-8.544510337144917,2016,1281.2869355175217,10.381708013369275,82.20371876994602
2016-07-31,79.1025446443199,0.0,0.0,2016,1281.2869355175217,0.0,161.3062634142659
2016-08-31,73.21479996068018,1.418522541253661,0.0,2016,1282.7054580587753,1.418522541253661,233.10254083369244
2016-09-30,57.27234837314457,5.023886646793352,0.0,2016,1287.7293447055686,5.023886646793352,285.35100256004364
2016-10-31,45.42691175988726,292.08572232078035,1.5051276170505556,2017,292.08572232078035,290.5805947037298,40.19731961620113
2016-11-30,19.660222156689258,103.38211803088848,23.1064840601553,2017,395.4678403516688,80.27563397073318,0.0
2016-12-31,16.269717880664494,215.2440590531653,31.056256348088215,2017,610.7118994048342,184.18780270507708,0.0
2017-01-31,17.67294341230053,686.155361811903,297.5622686019464,2017,1296.8672612167372,388.59309320995663,0.0
2017-02-28,27.528949179199834,549.7684016587021,156.4522787588873,2017,1846.6356628754393,393.31612289981484,0.0
2017-03-31,48.719979029457036,149.68456862960406,-37.887520068150025,2017,1996.3202315050435,187.57208869775408,0.0
2017-04-30,44.55752023329726,218.3822873687543,-2.170177910291386,2017,2214.7025188737975,220.5524652790457,0.0
2017-05-31,87.31393033847762,23.734991437609906,-277.85970315520444,2017,2238.4375103114076,301.59469459281434,0.0
2017-06-30,89.96788099216877,16.47838207711836,-191.11972084794075,2017,2254.915892388526,207.59810292505912,0.0
2017-07-31,89.55518857105403,0.7677426309656157,-0.6452934045411356,2017,2255.6836350194917,1.4130360355067513,88.14215253554728
2017-08-31,83.0910082243848,13.985903644237172,0.0,2017,2269.669538663729,13.985903644237172,157.2472571156949
2017-09-30,68.9539290278187,42.63833678535654,0.0,2017,2312.3078754490853,42.63833678535654,183.56284935815705
2017-10-31,37.75877322323797,14.73422220732434,0.0,2018,14.73422220732434,14.73422220732434,206.58740037407068
2017-11-30,29.419629738851203,241.1612820870878,15.658497428000395,2018,255.89550429441215,225.5027846590874,10.504245453834471
2017-12-31,22.621233985386144,18.778168538531844,-8.418662560204451,2018,274.673672832944,27.196831098736297,5.928648340484319
2018-01-31,21.79043087912447,144.8508136440832,14.20526850365322,2018,419.52448647702715,130.64554514042996,0.0
2018-02-28,30.26508601199252,35.29028777494417,11.635234756397232,2018,454.81477425197136,23.655053018546937,6.610032993445582
2018-03-31,43.27591598676233,418.42759411351534,139.37020412175215,2018,873.2423683654868,279.0573899917632,0.0
2018-04-30,52.56023853992594,114.03826010484956,-122.69758526915885,2018,987.2806284703363,236.73584537400842,0.0
2018-05-31,94.62350928929516,27.175530292965632,-49.699518364404845,2018,1014.4561587633019,76.87504865737048,17.748460631924672
2018-06-30,97.3247852157672,0.08485552496470615,-0.05343861603486124,2018,1014.5410142882666,0.13829414099956738,114.93495170669232
2018-07-31,92.07851109145119,2.7949133928511722,0.0,2018,1017.3359276811177,2.7949133928511722,204.21854940529232
2018-08-31,81.03032209443293,0.4840562867950647,0.0,2018,1017.8199839679128,0.4840562867950647,284.7648152129302
2018-09-30,53.88331465644353,0.07396520649011573,0.0,2018,1017.8939491744029,0.07396520649011573,338.5741646628836
2018-10-31,34.873145253776336,27.999504113569106,0.0,2019,27.999504113569106,27.999504113569106,345.44780580309083
2018-11-30,25.921318522887372,184.71616766740544,38.34920218865698,2019,212.71567178097456,146.36696547874845,225.00215884722974
2018-12-31,15.123814017497295,86.07694988990573,9.13859309983291,2019,298.7926216708803,76.93835679007282,163.18761607465422
2019-01-31,18.5339414790786,270.30497097284825,71.498378165853,2019,569.0975926437286,198.80659280699524,0.0
2019-02-28,19.673740292932266,474.71894635368056,203.8583598178304,2019,1043.8165389974092,270.8605865358502,0.0
2019-03-31,36.557989449195574,251.55421301984566,-0.1661806624946962,2019,1295.3707520172547,251.72039368234036,0.0
2019-04-30,55.56075625020476,66.46432817836774,-82.68716621342682,2019,1361.8350801956226,149.15149439179456,0.0
2019-05-31,81.58789999672331,167.5650925416962,-104.61744372726977,2019,1529.4001727373188,272.182536268966,0.0
2019-06-30,109.47625020479045,10.029172540542477,-135.3638806067953,2019,1539.429345277861,145.39305314733778,0.0
2019-07-31,79.60319538648054,2.5243853873608297,-0.009862062186691131,2019,1541.953730665222,2.5342474495475207,77.06894793693301
2019-08-31,73.48158720796879,0.024154272004255017,0.0,2019,1541.9778849372262,0.024154272004255017,150.52638087289756
2019-09-30,61.39576526098493,28.25029112761241,0.573834409095377,2019,1570.2281760648386,27.676456718517034,184.24568941536546
2019-10-31,33.5620144827812,1.7869864071754982,-0.573834409095377,2020,1.7869864071754982,2.3608208162708753,215.4468830818758
2019-11-30,27.987622137029376,63.00340975297885,41.81478326398217,2020,64.79039616015434,21.188626488996675,222.2458787299085
2019-12-31,15.336305907795134,295.1092397844535,53.866354313423564,2020,359.89963594460784,241.24288547102995,0.0
2020-01-31,17.364896621776595,70.07021379901984,5.990236230791922,2020,429.96984974362766,64.07997756822792,0.0
2020-02-29,36.87730266391428,1.9591620457230199,-16.057239277874274,2020,431.9290117893507,18.016401323597293,18.860901340316985
2020-03-31,41.64900029489824,220.96760168339247,84.93450411192288,2020,652.8966134727432,136.0330975714696,0.0
2020-04-30,74.66336904878925,108.76190574977423,-98.03771173945799,2020,761.6585192225174,206.79961748923222,0.0
2020-05-31,63.80867000884692,71.09343317654474,-72.41807280233284,2020,832.7519523990621,143.51150597887758,0.0
2020-06-30,98.72686523149511,7.392389819198827,-0.09285410045542414,2020,840.1443422182609,7.485243919654251,91.24162131184086
2020-07-31,87.43143615452665,3.7500958837366434,0.0,2020,843.8944381019976,3.7500958837366434,174.92296158263088
2020-08-31,79.81947245977913,4.2275029281412,0.0,2020,848.1219410301388,4.2275029281412,250.5149311142688
2020-09-30,60.420750352239565,2.158982634323402,0.0,2020,850.2809236644622,2.158982634323402,308.77669883218493
2020-10-31,39.59281496772502,0.14394931874768294,0.0,2021,0.14394931874768294,0.14394931874768294,348.2255644811623
2020-11-30,18.572755332743526,83.93800376142997,23.805773074276722,2021,84.08195308017766,60.132230687153246,306.6660891267526
2020-12-31,17.756752187162093,92.33214285576452,27.457946987320206,2021,176.41409593594216,64.8741958684443,259.54864544547036
2021-01-31,21.32297912775646,197.33149700892133,117.70299138298225,2021,373.7455929448635,79.62850562593908,201.24311894728774
2021-02-28,28.97280775910087,85.00596082040256,-7.019298188132723,2021,458.75155376526607,92.02525900853529,138.1906676978533
2021-03-31,46.60886922900487,101.26254779579212,10.975492284001092,2021,560.0141015610582,90.28705551179102,94.51248141506716
2021-04-30,50.5641600314558,21.979399322119953,-114.99000688050849,2021,581.9935008831782,136.96940620262845,8.107235243894507
2021-05-31,80.48410498378057,12.26002600230203,-57.92280724746895,2021,594.2535268854801,70.18283324977098,18.408506977904096
