,ET,P,SWE,wy,sumP,P_adj,D
2021-05-31,70.88011548027643,6.727740281103726,-0.7417528640896732,2021,491.2981570827141,7.4694931451933995,86.09883250751281
2021-06-30,85.9727852866497,3.3866449064264486,0.0,2021,494.68480198914057,3.3866449064264486,168.68497288773605
2021-07-31,73.4533346487562,2.126805000287505,0.0,2021,496.81160698942807,2.126805000287505,240.01150253620474
2021-08-31,58.952823191596565,0.5047988199356376,0.0,2021,497.31640580936374,0.5047988199356376,298.45952690786567
2021-09-30,47.117338968881604,14.305514598350562,0.0,2021,511.6219204077143,14.305514598350562,331.2713512783967
2021-10-31,21.784223441873024,280.14143301247555,9.349712560784644,2022,280.14143301247555,270.7917204516909,82.26385426857885
2021-11-30,21.407641014190993,47.747235324297606,-8.463235597131796,2022,327.88866833677315,56.210470921429405,47.46102436134044
2021-12-31,8.634500563381755,328.96503596423327,218.83183775653202,2022,656.8537043010065,110.13319820770124,0.0
2022-01-31,10.206359936882322,20.066859244886942,-50.47653094865265,2022,676.9205635458934,70.5433901935396,0.0
2022-02-28,23.46580890291505,6.543445200157388,-92.34055365532019,2022,683.4640087460507,98.88399885547759,0.0
2022-03-31,55.48786562577857,28.68920481969629,-68.74244313030582,2022,712.153213565747,97.4316479500021,0.0
2022-04-30,51.128424134208196,126.46043551066712,0.24848038407648332,2022,838.6136490764142,126.21195512659064,0.0
2022-05-31,70.70707208703595,14.447446832530748,-8.293074672381113,2022,853.0610959089449,22.74052150491186,47.96655058212409
2022-06-30,70.43603479777431,28.137943824434497,-0.11419269760158252,2022,881.1990397333794,28.25213652203608,90.15044885786233
2022-07-31,60.576332945768684,0.8924119275683299,0.0,2022,882.0914516609478,0.8924119275683299,149.83436987606268
2022-08-31,59.13898056639816,2.34682775763049,0.0,2022,884.4382794185782,2.34682775763049,206.62652268483035
2022-09-30,43.95241466655595,33.373428558759976,0.0,2022,917.8117079773382,33.373428558759976,217.20550879262632
2022-10-31,22.762624781994866,0.5255524004390484,0.0,2023,0.5255524004390484,0.5255524004390484,239.44258117418212
2022-11-30,11.998029648700285,88.417248363697,16.810928871672317,2023,88.94280076413605,71.60631949202468,179.83429133085772
2022-12-31,5.506194668216931,363.74087317312507,155.51011188494203,2023,452.6836739372611,208.23076128818303,0.0
2023-01-31,6.54791628602276,354.98489755083443,142.46574425121574,2023,807.6685714880955,212.5191532996187,0.0
2023-02-28,15.424299476787665,117.113980287082,44.63489553284455,2023,924.7825517751776,72.47908475423745,0.0
2023-03-31,28.380937214517076,350.9703931201453,185.6946241654989,2023,1275.7529448953228,165.27576895464637,0.0
2023-04-30,42.925630346316716,34.57231562627642,-309.35714580070885,2023,1310.3252605215991,343.92946142698526,0.0
2023-05-31,72.9096819201063,47.4886606622672,-219.2268039643949,2023,1357.8139211838663,266.7154646266621,0.0
2023-06-30,81.5688177892202,40.536289970203704,-16.53235494106982,2023,1398.3502111540702,57.06864491127352,24.50017287794668
2023-07-31,69.25042936633179,0.4509031928071936,0.0,2023,1398.8011143468773,0.4509031928071936,93.29969905147128
2023-08-31,59.15052902582844,14.74091697432793,0.0,2023,1413.5420313212053,14.74091697432793,137.70931110297178
2023-09-30,49.96277261024835,37.0117924947213,0.0,2023,1450.5538238159265,37.0117924947213,150.66029121849883
