,ET,P,SWE,wy,sumP,P_adj,D
2011-05-31,33.24764653482984,103.33680046934288,-257.44906000000003,2011,1835.6728824427894,360.7858604693429,0.0
2011-06-30,65.66407506383989,69.72835690047174,-649.89796,2011,1905.401239343261,719.6263169004717,0.0
2011-07-31,50.035089969713155,1.4633057789660462,-234.71428,2011,1906.8645451222271,236.17758577896606,0.0
2011-08-31,47.82224597660193,5.860261149291175,0.0,2011,1912.7248062715182,5.860261149291175,41.96198482731075
2011-09-30,39.0810950769048,46.80070715905484,0.0,2011,1959.525513430573,46.80070715905484,34.242372745160715
2011-10-31,33.07054338143594,72.77622538397921,-1.1102230246251565e-16,2012,72.77622538397921,72.77622538397921,0.0
2011-11-30,15.488031355781219,38.75211751470941,5.122449,2012,111.52834289868862,33.62966851470941,0.0
2011-12-31,16.273465170140746,0.0,-2.0612245,2012,111.52834289868862,2.0612245,14.212240670140746
2012-01-31,15.421096264623786,189.61826602126087,118.5714255,2012,301.1466089199495,71.04684052126086,0.0
2012-02-29,24.136706455252686,42.17468554832856,16.285720000000012,2012,343.32129446827804,25.88896554832855,0.0
2012-03-31,33.22860027317536,165.08154976714857,114.71428999999998,2012,508.40284423542664,50.367259767148596,0.0
2012-04-30,55.17272997208859,143.20053119299206,-115.51021,2012,651.6033754284186,258.71074119299203,0.0
2012-05-31,30.24660846843636,3.8149257623281336,-131.1836745,2012,655.4183011907468,134.99860026232813,0.0
2012-06-30,48.50391115861986,9.952802694233053,-5.9387755,2012,665.3711038849799,15.891578194233054,32.6123329643868
2012-07-31,48.03262901597481,0.4813728478357136,0.0,2012,665.8524767328156,0.4813728478357136,80.1635891325259
2012-08-31,45.44429954272818,9.342714725625756,0.0,2012,675.1951914584413,9.342714725625756,116.26517394962832
2012-09-30,33.45097927430369,0.2291522166403662,0.0,2012,675.4243436750817,0.2291522166403662,149.48700100729164
2012-10-31,28.16113070847437,33.51110541292375,0.20408164000000006,2013,33.51110541292375,33.30702377292375,144.34110794284226
2012-11-30,9.792130174000832,136.91993773823208,72.20408336,2013,170.43104315115582,64.71585437823208,89.41738373861101
2012-12-31,6.948882950293961,455.87153896083043,324.795905,2013,626.3025821119862,131.07563396083043,0.0
2013-01-31,9.228229704851833,33.35111084849807,25.75513000000001,2013,659.6536929604842,7.595980848498058,1.6322488563537743
2013-02-28,20.391643209216696,19.09079675621199,4.571399999999983,2013,678.7444897166963,14.519396756212007,7.504495309358463
2013-03-31,32.049409109804614,64.44687316428738,-33.22447999999997,2013,743.1913628809837,97.67135316428735,0.0
2013-04-30,37.07564582219847,36.16610713536898,-197.40816,2013,779.3574700163526,233.57426713536898,0.0
2013-05-31,43.06704673674208,31.72006858064918,-164.020408,2013,811.0775385970019,195.7404765806492,0.0
2013-06-30,49.775426094186095,4.333617458923764,-32.877552,2013,815.4111560559256,37.21116945892376,12.564256635262332
2013-07-31,51.15660074826296,3.2049587693228916,0.0,2013,818.6161148252485,3.2049587693228916,60.5158986142024
2013-08-31,44.77566126254527,1.2757551321070273,0.0,2013,819.8918699573555,1.2757551321070273,104.01580474464063
2013-09-30,33.87401627175011,20.976238540776745,-1.3877787807814457e-16,2013,840.8681084981323,20.976238540776745,116.91358247561399
2013-10-31,19.68567254587564,30.223594647063287,13.122449,2014,30.223594647063287,17.101145647063287,119.49810937442635
2013-11-30,18.636356078151906,23.652666364915163,-2.591837,2014,53.87626101197845,26.24450336491516,111.8899620876631
2013-12-31,11.056756339450086,40.996699212324955,2.122448999999998,2014,94.8729602243034,38.87425021232496,84.07246821478822
2014-01-31,17.168530197755207,50.3035562145751,32.714287,2014,145.1765164388785,17.589269214575104,83.65172919796832
2014-02-28,22.749531444860143,136.2209111363322,81.30612199999999,2014,281.3974275752107,54.91478913633222,51.486471506496244
2014-03-31,36.235819229170374,119.9832298721946,48.48980000000002,2014,401.3806574474053,71.49342987219458,16.228860863472036
2014-04-30,37.78560722133143,96.78906996763577,-118.18368000000001,2014,498.16972741504105,214.97274996763576,0.0
2014-05-31,46.8037579428707,18.44434920868407,-55.102038900000004,2014,516.6140766237252,73.54638810868407,0.0
2014-06-30,45.73058732703843,2.2674568723380566,-1.8775511,2014,518.8815334960632,4.145007972338057,41.58557935470037
2014-07-31,48.28630203693807,24.28100478843125,0.0,2014,543.1625382844944,24.28100478843125,65.59087660320719
2014-08-31,45.298153096977245,1.597515741420027,0.0,2014,544.7600540259144,1.597515741420027,109.29151395876441
2014-09-30,40.21006948156065,20.018452484401816,2.142857,2014,564.7785065103163,17.875595484401817,131.62598795592325
2014-10-31,22.551291644396933,0.8678192791380988,-2.142857,2015,0.8678192791380988,3.0106762791380985,151.1666033211821
2014-11-30,21.618172100481022,69.9268561679375,4.857143,2015,70.7946754470756,65.06971316793751,107.7150622537256
2014-12-31,8.250603955104223,163.1887076527733,84.673467,2015,233.9833830998489,78.5152406527733,37.45042555605653
2015-01-31,16.824443256725463,5.4844193830670225,0.5102100000000007,2015,239.46780248291594,4.974209383067022,49.30065942971497
2015-02-28,32.167910208444674,103.12428763303838,-4.367350000000002,2015,342.5920901159543,107.49163763303838,0.0
2015-03-31,38.529675158857415,15.430141625799129,-54.63265299999999,2015,358.02223174175344,70.06279462579911,0.0
2015-04-30,34.56503117762338,78.04523051386847,-13.714286999999999,2015,436.0674622556219,91.75951751386847,0.0
2015-05-31,55.97217887047925,50.7418045492973,-14.857142200000002,2015,486.8092668049192,65.5989467492973,0.0
2015-06-30,58.185816259872894,13.685884577685123,-2.4693878,2015,500.4951513826043,16.155272377685122,42.03054388218777
2015-07-31,51.66015084031119,49.01543448602576,0.0,2015,549.5105858686301,49.01543448602576,44.6752602364732
2015-08-31,44.73786329354475,3.3371465150005553,0.0,2015,552.8477323836306,3.3371465150005553,86.0759770150174
2015-09-30,30.33693212185996,8.817780502364421,0.0,2015,561.6655128859951,8.817780502364421,107.59512863451295
2015-10-31,23.181960924045367,56.72852198003462,1.4489796,2016,56.72852198003462,55.27954238003462,75.49754717852369
2015-11-30,14.425540709068233,126.09218982416066,81.1224504,2016,182.82071180419527,44.96973942416065,44.95334846343127
2015-12-31,6.375295445097689,223.62566279311517,199.32651999999996,2016,406.4463745973104,24.29914279311521,27.029501115413748
2016-01-31,10.102761446641725,276.82650174413817,246.69391000000002,2016,683.2728763414486,30.132591744138153,6.99967081791732
2016-02-29,24.088385296038958,62.80073346093709,-17.00002999999998,2016,746.0736098023857,79.80076346093708,0.0
2016-03-31,42.51078567610903,234.02934110265173,114.30612000000002,2016,980.1029509050375,119.7232211026517,0.0
2016-04-30,63.6166708236831,78.35007281223547,-191.57141000000001,2016,1058.453023717273,269.92148281223547,0.0
2016-05-31,67.36456559178097,31.398973938008222,-287.08164,2016,1089.8519976552811,318.4806139380082,0.0
2016-06-30,112.82091810677592,17.98126927083653,-147.2449,2016,1107.8332669261176,165.22616927083652,0.0
2016-07-31,65.39293307203513,0.6586789486151332,0.0,2016,1108.491945874733,0.6586789486151332,64.73425412342
2016-08-31,52.291575509234505,0.1105036237317675,0.0,2016,1108.6024494984647,0.1105036237317675,116.91532600892273
2016-09-30,39.71275253874932,2.7420534555221607,0.0,2016,1111.3445029539866,2.7420534555221607,153.8860250921499
2016-10-31,33.24124710493497,184.63828152077593,28.693878,2017,184.63828152077593,155.94440352077592,31.182868676308956
2016-11-30,14.895264564404062,77.54355260801648,39.346942,2017,262.1818341287924,38.196610608016485,7.881522632696534
2016-12-31,8.125252093354712,281.75021026190836,160.48979,2017,543.9320443907008,121.26042026190837,0.0
2017-01-31,9.72894352396223,765.8783268654967,686.28574,2017,1309.8103712561974,79.59258686549663,0.0
2017-02-28,18.00930696597185,541.2363742765388,375.24495,2017,1851.0467455327362,165.99142427653874,0.0
2017-03-31,38.73474196805036,114.32152632860465,0.8773999999998523,2017,1965.3682718613409,113.4441263286048,0.0
2017-04-30,40.73679434645762,184.37706593111244,-424.26523999999995,2017,2149.745337792453,608.6423059311123,0.0
2017-05-31,83.65506740305241,14.303219369590849,-375.20405999999997,2017,2164.0485571620443,389.50727936959083,0.0
2017-06-30,87.52794821545221,7.249809093905228,-380.16328,2017,2171.2983662559495,387.4130890939052,0.0
2017-07-31,86.73378704198583,0.6454650798387944,-111.30612,2017,2171.943831335788,111.95158507983881,0.0
2017-08-31,84.96088366292533,13.640112058073372,0.0,2017,2185.5839433938613,13.640112058073372,71.32077160485196
2017-09-30,71.53056594809667,42.36398769962716,0.0,2017,2227.9479310934885,42.36398769962716,100.48734985332146
2017-10-31,29.078116277688693,11.684482401263217,0.0,2018,11.684482401263217,11.684482401263217,117.88098372974693
2017-11-30,23.18561909852129,132.42078187785953,40.10204,2018,144.10526427912274,92.31874187785952,48.74786095040869
2017-12-31,14.077833600570102,6.46261912706785,-17.285714000000002,2018,150.5678834061906,23.748333127067852,39.07736142391094
2018-01-31,13.778680444206906,133.91269755292666,71.775509,2018,284.4805809591172,62.13718855292666,0.0
2018-02-28,21.618210107488565,30.042763531158485,-27.265304999999998,2018,314.52334449027575,57.30806853115848,0.0
2018-03-31,33.431980521408626,432.4055204181918,281.61225,2018,746.9288649084676,150.7932704181918,0.0
2018-04-30,49.23900469148999,98.65163747142027,-155.18368,2018,845.5805023798879,253.8353174714203,0.0
2018-05-31,93.51587623968169,23.441600285965187,-149.46938699999998,2018,869.022102665853,172.91098728596518,0.0
2018-06-30,94.46285883959854,0.00015447202466816783,-44.285713,2018,869.0222571378777,44.28586747202467,50.17699136757387
2018-07-31,90.5129615772908,12.00607501917895,0.0,2018,881.0283321570566,12.00607501917895,128.68387792568572
2018-08-31,82.57205772314269,0.2690543418128045,0.0,2018,881.2973864988694,0.2690543418128045,210.9868813070156
2018-09-30,35.74797078211295,6.556997525641013,0.0,2018,887.8543840245105,6.556997525641013,240.17785456348756
2018-10-31,25.30323178336006,27.731978059168995,0.0,2019,27.731978059168995,27.731978059168995,237.7491082876786
2018-11-30,15.398923926598965,183.35740372539638,122.36735,2019,211.08938178456538,60.99005372539638,192.1579784888812
2018-12-31,7.559289744046559,72.85225626402563,34.04081000000001,2019,283.941638048591,38.81144626402562,160.90582196890216
2019-01-31,10.08370744459628,252.53338867905217,190.12243999999998,2019,536.4750267276431,62.41094867905218,108.57858073444626
2019-02-28,12.749227021567348,489.64543477547875,433.32649999999995,2019,1026.120461503122,56.318934775478795,65.00887298053482
2019-03-31,29.745208246687653,214.03568957267967,153.77550000000008,2019,1240.1561510758015,60.26018957267959,34.49389165454288
2019-04-30,47.95875230229932,39.1611485095556,-180.67343000000005,2019,1279.3172995853572,219.83457850955566,0.0
2019-05-31,74.23471451488324,146.19467567935925,-121.93876999999998,2019,1425.5119752647165,268.1334456793592,0.0
2019-06-30,112.91427009684512,11.197138528243878,-549.55101,2019,1436.7091137929604,560.7481485282439,0.0
2019-07-31,56.023955795852885,8.068206420164518,-81.46939,2019,1444.7773202131248,89.53759642016452,0.0
2019-08-31,47.956271166300276,0.21391893253369768,0.0,2019,1444.9912391456585,0.21391893253369768,47.74235223376658
2019-09-30,34.64271879270393,7.5931409985368665,0.12244898,2019,1452.5843801441954,7.470692018536867,74.91437900793365
2019-10-31,17.84185372229814,0.08021671208851003,-0.12244898,2020,0.08021671208851003,0.20266569208851004,92.55356703814329
2019-11-30,15.014732339136117,61.37143515045278,59.632652,2020,61.45165186254129,1.7387831504527824,105.82951622682663
2019-12-31,7.627073851821044,200.42364896245743,164.918378,2020,261.8753008249987,35.505270962457445,77.95131911619023
2020-01-31,9.148514757408394,36.06112114292013,7.693870000000004,2020,297.9364219679189,28.367251142920125,58.7325827306785
2020-02-29,28.245477759961982,6.144598440866824,-29.693870000000004,2020,304.08102040878566,35.838468440866826,51.139592049773654
2020-03-31,32.33980165092938,148.53314222532236,112.08162999999999,2020,452.6141626341081,36.451512225322375,47.02788147538066
2020-04-30,73.8983217530732,117.05687719468112,-88.2449,2020,569.6710398287892,205.3017771946811,0.0
2020-05-31,52.032543500207844,66.75556703593105,-212.14286199999998,2020,636.4266068647203,278.89842903593103,0.0
2020-06-30,76.78469742858839,6.905291953128198,-14.244898,2020,643.3318988178485,21.150189953128198,55.63450747546019
2020-07-31,64.91114199180473,3.23022523387557,0.0,2020,646.562124051724,3.23022523387557,117.31542423338934
2020-08-31,59.14612981768512,4.994750675893984,0.0,2020,651.5568747276179,4.994750675893984,171.46680337518046
2020-09-30,33.67789061108141,5.8912943666901505,0.0,2020,657.4481690943081,5.8912943666901505,199.25339961957172
2020-10-31,20.582186590652647,0.0,0.0,2021,0.0,0.0,219.83558621022436
2020-11-30,12.197370390165686,47.97662335278117,17.714285,2021,47.97662335278117,30.262338352781168,201.77061824760887
2020-12-31,9.360636617376326,76.24994588218259,56.489795,2021,124.22656923496376,19.760150882182586,191.3711039828026
2021-01-31,12.93710077795593,227.92198473314926,194.59185,2021,352.148553968113,33.330134733149265,170.97807002760925
2021-02-28,20.779371696656565,42.82404069212926,21.34692000000001,2021,394.9725946602423,21.477120692129247,170.28032103213656
2021-03-31,39.125468258210105,91.74230098350552,51.34694999999999,2021,486.7148956437478,40.39535098350552,169.01043830684114
2021-04-30,40.71832769166814,21.8308673187593,-159.14286,2021,508.54576296250707,180.9737273187593,28.755038679749987
2021-05-31,57.9840085515767,7.551685304663813,-159.10204199999998,2021,516.0974482671709,166.6537273046638,0.0
2021-06-30,56.27658174475918,5.514737715437394,-23.244898,2021,521.6121859826083,28.759635715437394,27.516946029321783
2021-07-31,58.57148761802956,29.18267448637459,0.0,2021,550.7948604689828,29.18267448637459,56.90575916097675
2021-08-31,49.25125720054635,3.5540004666124307,0.0,2021,554.3488609355953,3.5540004666124307,102.60301589491067
2021-09-30,33.02574262129579,3.1622830210660133,0.0,2021,557.5111439566614,3.1622830210660133,132.46647549514046
2021-10-31,17.824754439099703,197.792931818257,62.0,2022,197.792931818257,135.792931818257,14.498298115983175
2021-11-30,23.435719460775573,30.001499561958216,-19.142857,2022,227.7944313802152,49.14435656195822,0.0
