,ET,P,SWE,wy,sumP,P_adj,D
2003-03-31,43.366181818181815,43.63920971310193,-64.0,2003,405.3437135807602,107.63920971310193,0.0
2003-04-30,40.54472727272727,98.23089859624615,92.5,2003,503.5746121770063,5.730898596246149,34.81382867648112
2003-05-31,84.27345454545454,23.512609370620794,-326.5,2003,527.0872215476271,350.0126093706208,0.0
2003-06-30,78.67054545454545,3.693721803314483,0.0,2003,530.7809433509416,3.693721803314483,74.97682365123096
2003-07-31,79.31636363636363,11.995013403785602,0.0,2003,542.7759567547272,11.995013403785602,142.298173883809
2003-08-31,76.76981818181818,21.27977162519378,0.0,2003,564.055728379921,21.27977162519378,197.7882204404334
2003-09-30,48.22727272727272,9.720304891132988,0.0,2003,573.776033271054,9.720304891132988,236.29518827657313
2003-10-31,19.75490909090909,0.1872017944874785,4.5,2004,0.1872017944874785,0.1872017944874785,255.86289557299474
2003-11-30,10.960363636363637,65.09777294894505,43.5,2004,65.28497474343253,21.59777294894505,245.22548626041333
2003-12-31,6.085454545454546,154.58200860130412,221.5,2004,219.86698334473664,154.58200860130412,96.72893220456376
2004-01-31,7.758909090909091,52.43143488794165,105.5,2004,272.29841823267833,52.43143488794165,52.056406407531206
2004-02-29,14.976727272727272,128.98827321005507,168.0,2004,401.2866914427334,128.98827321005507,0.0
2004-03-31,38.606545454545454,17.71083336133059,-233.0,2004,418.99752480406397,250.7108333613306,0.0
2004-04-30,47.492,19.260273475818035,-270.0,2004,438.257798279882,289.26027347581805,0.0
2004-05-31,44.96218181818182,13.825197476442618,-40.0,2004,452.08299575632464,53.82519747644262,0.0
2004-06-30,77.81818181818181,2.003600839007596,0.0,2004,454.08659659533225,2.003600839007596,75.81458097917422
2004-07-31,80.54581818181818,0.23930045735141087,0.0,2004,454.3258970526837,0.23930045735141087,156.121098703641
2004-08-31,59.509454545454545,14.676919381180152,0.0,2004,469.0028164338638,14.676919381180152,200.95363386791539
2004-09-30,41.80436363636364,3.427098644153954,0.0,2004,472.42991507801776,3.427098644153954,239.33089886012507
2004-10-31,25.234545454545454,92.88865617144803,76.5,2005,92.88865617144803,16.388656171448034,248.1767881432225
2004-11-30,13.32909090909091,65.09697757601204,4.5,2005,157.98563374746007,60.59697757601204,200.90890147630137
2004-12-31,9.363636363636363,70.05996367108126,163.5,2005,228.04559741854132,70.05996367108126,140.21257416885646
2005-01-31,9.97709090909091,179.7906637149007,224.5,2005,407.836261133442,179.7906637149007,0.0
2005-02-28,22.370909090909095,75.32200259905758,37.0,2005,483.15826373249956,38.32200259905758,0.0
2005-03-31,41.50363636363637,108.33301239697923,99.0,2005,591.4912761294788,9.333012396979228,32.17062396665714
2005-04-30,42.58654545454545,34.04539885756146,-184.0,2005,625.5366749870403,218.04539885756145,0.0
2005-05-31,93.23818181818181,77.19693537143313,-421.0,2005,702.7336103584735,498.19693537143314,0.0
2005-06-30,89.24836363636364,11.439336182290663,0.0,2005,714.1729465407641,11.439336182290663,77.80902745407298
2005-07-31,91.74945454545454,2.8254483932871453,0.0,2005,716.9983949340512,2.8254483932871453,166.73303360624038
2005-08-31,68.34581818181819,5.316444065538757,0.0,2005,722.3148389995899,5.316444065538757,229.7624077225198
2005-09-30,40.71381818181818,15.822600454492953,0.0,2005,738.1374394540829,15.822600454492953,254.65362544984504
2005-10-31,24.95418181818182,10.415018028207959,0.0,2006,10.415018028207959,10.415018028207959,269.1927892398189
2005-11-30,26.72109090909091,31.801654807120695,37.5,2006,42.21667283532865,31.801654807120695,264.11222534178916
2005-12-31,7.791272727272727,225.42733976766135,150.5,2006,267.64401260299,74.92733976766135,196.97615830140052
2006-01-31,9.086181818181817,180.6232924525513,214.0,2006,448.2673050555413,180.6232924525513,25.43904766703102
2006-02-28,23.677454545454545,62.30068702868817,53.0,2006,510.5679920842295,9.300687028688174,39.81581518379739
2006-03-31,33.40109090909091,137.1678429847341,223.0,2006,647.7358350689636,137.1678429847341,0.0
2006-04-30,46.13309090909091,102.91210441418292,3.5,2006,750.6479394831465,99.41210441418292,0.0
2006-05-31,77.01272727272726,15.998264761783618,-681.5,2006,766.6462042449301,697.4982647617836,0.0
2006-06-30,90.88,0.033470851557137186,0.0,2006,766.6796750964872,0.033470851557137186,90.84652914844285
2006-07-31,91.17999999999999,7.5301122237748634,0.0,2006,774.2097873202622,7.5301122237748634,174.49641692466798
2006-08-31,63.10945454545455,6.632291652696549,0.0,2006,780.8420789729587,6.632291652696549,230.97357981742599
2006-09-30,39.236363636363635,5.1674126787570565,0.0,2006,786.0094916517157,5.1674126787570565,265.04253077503256
2006-10-31,24.721818181818183,27.591793505065645,0.0,2007,27.591793505065645,27.591793505065645,262.1725554517851
2006-11-30,21.026909090909093,34.861545759466196,23.5,2007,62.45333926453184,11.361545759466196,271.837918783228
2006-12-31,14.025818181818181,50.01623444493042,65.0,2007,112.46957370946225,50.01623444493042,235.84750252011577
2007-01-31,16.63381818181818,30.916111941829392,20.0,2007,143.38568565129165,10.916111941829392,241.56520876010455
2007-02-28,23.135636363636362,111.41644335006919,210.5,2007,254.80212900136084,111.41644335006919,153.28440177367173
2007-03-31,43.50727272727272,29.322574290459464,-225.5,2007,284.1247032918203,254.82257429045947,0.0
2007-04-30,41.28763636363637,26.599130707471357,-93.5,2007,310.7238339992917,120.09913070747136,0.0
2007-05-31,72.55745454545453,7.865542548654325,0.0,2007,318.58937654794596,7.865542548654325,64.6919119968002
2007-06-30,74.3170909090909,2.8078072242138097,0.0,2007,321.3971837721598,2.8078072242138097,136.2011956816773
2007-07-31,72.57309090909091,0.0,0.0,2007,321.3971837721598,0.0,208.7742865907682
2007-08-31,56.67636363636363,11.99016589006501,0.0,2007,333.3873496622248,11.99016589006501,253.46048433706684
2007-09-30,42.076,27.529161530225267,0.0,2007,360.91651119245006,27.529161530225267,268.00732280684156
2007-10-31,32.42218181818182,24.10557005330586,0.0,2008,24.10557005330586,24.10557005330586,276.32393457171753
2007-11-30,30.960727272727276,15.274223990504519,0.0,2008,39.37979404381038,15.274223990504519,292.0104378539403
2007-12-31,9.87309090909091,51.622053582572086,108.5,2008,91.00184762638247,51.622053582572086,250.26147518045912
2008-01-31,11.424727272727273,184.67938807192405,250.0,2008,275.6812356983065,184.67938807192405,77.00681438126233
2008-02-29,23.550545454545453,122.3978443915534,149.5,2008,398.07908008985993,122.3978443915534,0.0
2008-03-31,37.88545454545455,13.133713286019226,-0.5,2008,411.21279337587913,13.633713286019226,24.251741259435324
2008-04-30,36.775999999999996,3.555161405571907,-247.5,2008,414.76795478145107,251.0551614055719,0.0
2008-05-31,40.17018181818182,42.57077623375863,-260.0,2008,457.3387310152097,302.57077623375864,0.0
2008-06-30,93.75563636363636,0.0,0.0,2008,457.3387310152097,0.0,93.75563636363636
2008-07-31,79.79745454545454,7.101188289744972,0.0,2008,464.4399193049547,7.101188289744972,166.45190261934593
2008-08-31,63.80909090909091,3.8835022973372797,0.0,2008,468.32342160229194,3.8835022973372797,226.37749123109955
2008-09-30,42.52181818181818,0.0,0.0,2008,468.32342160229194,0.0,268.8993094129177
2008-10-31,34.15272727272727,17.394892132335716,0.0,2009,17.394892132335716,17.394892132335716,285.65714455330925
2008-11-30,18.789818181818184,66.42457424899388,0.0,2009,83.81946638132959,66.42457424899388,238.02238848613356
2008-12-31,11.87709090909091,89.03931249096787,136.0,2009,172.85877887229748,89.03931249096787,160.8601669042566
2009-01-31,12.543272727272727,68.49417825878469,33.5,2009,241.35295713108215,34.994178258784686,138.40926137274465
2009-02-28,24.96618181818182,73.87994805579763,91.0,2009,315.23290518687975,73.87994805579763,89.49549513512885
2009-03-31,38.976727272727274,110.6334485793862,104.0,2009,425.866353766266,6.633448579386197,121.83877382846993
2009-04-30,42.05563636363637,20.58056092369182,-265.0,2009,446.4469146899578,285.5805609236918,0.0
2009-05-31,78.55490909090909,36.19837134835966,-99.5,2009,482.64528603831747,135.69837134835967,0.0
2009-06-30,104.29672727272727,41.63794533768042,0.0,2009,524.2832313759978,41.63794533768042,62.65878193504685
2009-07-31,86.98363636363636,9.317443804890585,0.0,2009,533.6006751808884,9.317443804890585,140.32497449379264
2009-08-31,64.19418181818182,18.92629192335189,0.0,2009,552.5269671042404,18.92629192335189,185.59286438862256
2009-09-30,46.05709090909091,4.120739859850417,0.0,2009,556.6477069640907,4.120739859850417,227.52921543786306
2009-10-31,36.26472727272727,77.95152655631438,0.0,2010,77.95152655631438,77.95152655631438,185.84241615427595
2009-11-30,24.353454545454547,50.84676136991903,21.0,2010,128.7982879262334,29.84676136991903,180.34910932981148
2009-12-31,7.485454545454545,83.77105363922804,160.0,2010,212.56934156546146,83.77105363922804,104.06351023603798
2010-01-31,9.187636363636363,142.27211005377663,152.5,2010,354.8414516192381,142.27211005377663,0.0
2010-02-28,20.28218181818182,77.48767363544,65.5,2010,432.3291252546781,11.987673635440004,8.294508182741815
2010-03-31,40.59818181818182,55.186237318098804,71.0,2010,487.5153625727769,55.186237318098804,0.0
2010-04-30,47.348727272727274,80.26122239459256,33.5,2010,567.7765849673694,46.761222394592565,0.587504878134709
2010-05-31,70.61090909090908,24.069237944256564,-338.5,2010,591.845822911626,362.56923794425654,0.0
2010-06-30,99.2770909090909,1.0635650415691829,-165.0,2010,592.9093879531952,166.06356504156918,0.0
2010-07-31,89.43018181818182,8.463524499816211,0.0,2010,601.3729124530114,8.463524499816211,80.9666573183656
2010-08-31,70.22581818181818,17.938358764477375,0.0,2010,619.3112712174888,17.938358764477375,133.25411673570642
2010-09-30,48.00290909090909,0.0,0.0,2010,619.3112712174888,0.0,181.25702582661552
2010-10-31,35.028,139.58736737854278,13.5,2011,139.58736737854278,126.08736737854278,90.19765844807273
2010-11-30,20.931636363636365,110.7053141230425,122.5,2011,250.29268150158526,110.7053141230425,0.4239806886666031
2010-12-31,7.6,204.71955050481273,269.5,2011,455.012232006398,204.71955050481273,0.0
2011-01-31,10.084727272727273,22.205703675479633,-2.0,2011,477.21793568187763,24.205703675479633,0.0
2011-02-28,17.682545454545455,126.99359890377576,222.5,2011,604.2115345856535,126.99359890377576,0.0
2011-03-31,36.03781818181818,219.2583270564742,314.5,2011,823.4698616421276,219.2583270564742,0.0
2011-04-30,35.76472727272727,27.509260032209045,-66.0,2011,850.9791216743366,93.50926003220904,0.0
2011-05-31,57.10509090909091,44.77173152632778,-409.0,2011,895.7508532006644,453.77173152632776,0.0
2011-06-30,102.80436363636363,45.622322510176176,-465.5,2011,941.3731757108405,511.12232251017616,0.0
2011-07-31,91.91963636363636,13.76065503962906,0.0,2011,955.1338307504697,13.76065503962906,78.1589813240073
2011-08-31,73.95163636363637,4.4365021466139725,0.0,2011,959.5703328970836,4.4365021466139725,147.6741155410297
2011-09-30,52.115272727272725,38.5917862862215,0.0,2011,998.1621191833051,38.5917862862215,161.19760198208093
2011-10-31,40.476,36.78606192413467,0.0,2012,36.78606192413467,36.78606192413467,164.88754005794624
2011-11-30,22.52690909090909,19.89729126044988,0.0,2012,56.68335318458455,19.89729126044988,167.51715788840545
2011-12-31,17.755636363636363,0.10205380972725395,0.0,2012,56.785406994311806,0.10205380972725395,185.17074044231455
2012-01-31,22.93018181818182,92.14251435284123,87.5,2012,148.92792134715305,4.642514352841232,203.45840790765513
2012-02-29,27.17927272727273,26.596820343770254,29.0,2012,175.5247416909233,26.596820343770254,204.0408602911576
2012-03-31,44.156363636363636,89.21927355437,175.5,2012,264.7440152452933,89.21927355437,158.97795037315123
2012-04-30,79.78654545454545,38.875609530461745,-254.5,2012,303.619624775755,293.37560953046176,0.0
2012-05-31,50.32545454545455,8.079992486757014,-37.5,2012,311.69961726251205,45.579992486757014,4.745462058697534
2012-06-30,75.21454545454546,11.087116848727513,0.0,2012,322.7867341112396,11.087116848727513,68.87289066451547
2012-07-31,73.75527272727273,3.4371659851929532,0.0,2012,326.22390009643254,3.4371659851929532,139.19099740659524
2012-08-31,68.41672727272727,26.714368230024256,0.0,2012,352.93826832645675,26.714368230024256,180.89335644929827
2012-09-30,43.06436363636364,2.8589058136191605,0.0,2012,355.7971741400759,2.8589058136191605,221.09881427204274
2012-10-31,34.639272727272726,27.492295816874826,0.5,2013,27.492295816874826,26.992295816874826,228.74579118244066
2012-11-30,16.369090909090907,41.118740338381095,14.5,2013,68.61103615525592,26.618740338381095,218.49614175315048
2012-12-31,9.526181818181819,226.79343903545842,273.5,2013,295.4044751907143,226.79343903545842,1.228884535873874
2013-01-31,9.312363636363637,26.91817006508866,25.0,2013,322.322645255803,1.9181700650886597,8.623078107148851
2013-02-28,26.324727272727273,7.737390054181018,-2.0,2013,330.060035309984,9.737390054181018,25.210415325695102
2013-03-31,50.91854545454545,33.85192010648582,-145.5,2013,363.9119554164698,179.3519201064858,0.0
2013-04-30,50.983999999999995,32.962932561010525,-166.0,2013,396.8748879774804,198.96293256101052,0.0
2013-05-31,76.09490909090908,27.404179628654447,0.0,2013,424.27906760613484,27.404179628654447,48.69072946225464
2013-06-30,86.90799999999999,5.645067289805733,0.0,2013,429.92413489594054,5.645067289805733,129.9536621724489
2013-07-31,86.33672727272727,15.630232952100814,0.0,2013,445.55436784804135,15.630232952100814,200.66015649307536
2013-08-31,63.63636363636363,5.523798117188595,0.0,2013,451.07816596522997,5.523798117188595,258.77272201225037
2013-09-30,45.518181818181816,12.470793882293018,0.0,2013,463.548959847523,12.470793882293018,291.8201099481392
2013-10-31,27.42690909090909,18.97450255492343,14.0,2014,18.97450255492343,4.974502554923429,314.2725164841248
2013-11-30,23.04,14.426555881585776,-14.0,2014,33.4010584365092,28.426555881585777,308.88596060253906
2013-12-31,11.165818181818183,27.933770970913322,1.0,2014,61.334829407422525,26.933770970913322,293.1180078134439
2014-01-31,21.12181818181818,57.696865885781605,19.0,2014,119.03169529320414,38.696865885781605,275.5429601094805
2014-02-28,30.064,100.25258215660472,50.5,2014,219.28427744980885,49.75258215660472,255.85437795287575
2014-03-31,55.490909090909085,61.80703133211007,26.0,2014,281.09130878191894,35.80703133211007,275.53825571167476
2014-04-30,53.79854545454545,29.227582717690236,-96.5,2014,310.31889149960915,125.72758271769024,203.60921844853
2014-05-31,69.55636363636363,41.75176341651267,0.0,2014,352.07065491612184,41.75176341651267,231.41381866838094
2014-06-30,72.652,0.0,0.0,2014,352.07065491612184,0.0,304.0658186683809
2014-07-31,72.75636363636363,23.06214747407511,0.0,2014,375.13280239019696,23.06214747407511,353.76003483066944
2014-08-31,63.92981818181818,27.30598637875955,0.0,2014,402.4387887689565,27.30598637875955,390.3838666337281
2014-09-30,52.028363636363636,31.49113042686018,0.0,2014,433.92991919581664,31.49113042686018,410.92109984323156
2014-10-31,29.490545454545455,9.0447893805568,0.0,2015,9.0447893805568,9.0447893805568,431.3668559172202
2014-11-30,27.91418181818182,23.358601266493178,22.5,2015,32.403390647049974,0.8586012664931779,458.42243646890887
2014-12-31,14.46618181818182,62.50303968078887,98.5,2015,94.90643032783885,62.50303968078887,410.3855786063018
2015-01-31,23.167272727272728,7.012336393108282,-90.5,2015,101.91876672094713,97.51233639310828,336.04051494046627
2015-02-28,40.685818181818185,83.73754657009792,-23.5,2015,185.65631329104505,107.23754657009792,269.4887865521865
2015-03-31,51.06945454545455,24.08097308205917,-7.0,2015,209.7372863731042,31.08097308205917,289.4772680155819
2015-04-30,44.279636363636364,41.069974326232085,0.0,2015,250.80726069933633,41.069974326232085,292.68693005298616
2015-05-31,98.764,76.32233292104952,0.0,2015,327.12959362038583,76.32233292104952,315.12859713193666
2015-06-30,96.87345454545454,31.765017659140277,0.0,2015,358.8946112795261,31.765017659140277,380.23703401825094
2015-07-31,87.49745454545454,51.88722826012581,0.0,2015,410.7818395396519,51.88722826012581,415.8472603035797
2015-08-31,55.647636363636366,6.996246714228472,0.0,2015,417.7780862538804,6.996246714228472,464.4986499529876
2015-09-30,36.85272727272728,5.912735434391038,0.0,2015,423.69082168827146,5.912735434391038,495.43864179132385
2015-10-31,27.167636363636362,52.837125889388965,0.0,2016,52.837125889388965,52.837125889388965,469.7691522655712
2015-11-30,17.108363636363638,91.6219428366075,35.0,2016,144.45906872599647,56.6219428366075,430.2555730653273
2015-12-31,7.066545454545454,149.26343361893043,180.0,2016,293.7225023449269,149.26343361893043,288.05868490094235
2016-01-31,10.899636363636365,120.70335949269109,149.5,2016,414.425861837618,120.70335949269109,178.25496177188762
2016-02-29,28.041090909090904,49.6129200340921,-29.5,2016,464.0387818717101,79.1129200340921,127.18313264688643
2016-03-31,59.13709090909091,88.37756819789185,69.5,2016,552.416350069602,18.877568197891847,167.4426553580855
2016-04-30,58.19563636363636,65.19340752913814,-334.5,2016,617.6097575987401,399.69340752913814,0.0
2016-05-31,67.50036363636363,51.35492413781684,-70.0,2016,668.9646817365569,121.35492413781684,0.0
2016-06-30,77.40763636363636,0.0,0.0,2016,668.9646817365569,0.0,77.40763636363636
2016-07-31,67.0770909090909,0.0,0.0,2016,668.9646817365569,0.0,144.48472727272724
2016-08-31,55.528363636363636,3.8636861146832797,0.0,2016,672.8283678512402,3.8636861146832797,196.1494047944076
2016-09-30,35.604,8.115340675473748,0.0,2016,680.943708526714,8.115340675473748,223.63806411893384
2016-10-31,36.684363636363635,144.8452881954176,16.5,2017,144.8452881954176,128.3452881954176,131.97713955987987
2016-11-30,19.057454545454547,32.24047072372095,24.5,2017,177.08575891913853,7.7404707237209465,143.29412338161347
2016-12-31,13.419636363636364,123.60668045522921,61.0,2017,300.6924393743677,62.60668045522921,94.10707929002064
2017-01-31,8.928363636363637,409.0576578319875,504.5,2017,709.7500972063552,409.0576578319875,0.0
2017-02-28,21.03127272727273,285.13722085311275,349.5,2017,994.887318059468,285.13722085311275,0.0
2017-03-31,40.30145454545455,100.53932456799153,45.5,2017,1095.4266426274596,55.03932456799153,0.0
2017-04-30,48.94690909090909,115.20130424328448,-88.5,2017,1210.627946870744,203.70130424328448,0.0
2017-05-31,78.38545454545454,41.14685272422073,-766.5,2017,1251.7747995949646,807.6468527242207,0.0
2017-06-30,74.08363636363636,3.6833900635552514,-146.5,2017,1255.45818965852,150.18339006355527,0.0
2017-07-31,77.7890909090909,2.016573967955038,0.0,2017,1257.4747636264751,2.016573967955038,75.77251694113586
2017-08-31,74.82181818181817,39.266188600138165,0.0,2017,1296.7409522266132,39.266188600138165,111.32814652281587
2017-09-30,43.16836363636364,59.13363195855521,0.0,2017,1355.8745841851685,59.13363195855521,95.3628782006243
2017-10-31,21.233454545454546,10.96258288755545,0.0,2018,10.96258288755545,10.96258288755545,105.63374985852339
2017-11-30,23.49636363636364,129.8881234823321,74.5,2018,140.85070636988755,55.388123482332105,73.74199001255492
2017-12-31,17.066545454545455,11.373470622862401,-44.0,2018,152.22417699274996,55.3734706228624,35.43506484423798
2018-01-31,21.22218181818182,60.93465536485339,19.0,2018,213.15883235760333,41.93465536485339,14.722591297566407
2018-02-28,25.688,34.945296283260056,-14.5,2018,248.1041286408634,49.445296283260056,0.0
2018-03-31,35.790909090909096,228.1531920155068,291.0,2018,476.2573206563702,228.1531920155068,0.0
2018-04-30,55.179272727272725,47.63556027946986,-311.0,2018,523.89288093584,358.63556027946987,0.0
2018-05-31,79.252,40.879705317886426,-15.0,2018,564.7725862537264,55.879705317886426,23.37229468211357
2018-06-30,91.53927272727272,0.0,0.0,2018,564.7725862537264,0.0,114.9115674093863
2018-07-31,79.32436363636364,17.79165526248949,0.0,2018,582.5642415162159,17.79165526248949,176.44427578326045
2018-08-31,68.48581818181819,1.2772780122243772,0.0,2018,583.8415195284404,1.2772780122243772,243.65281595285427
2018-09-30,39.28981818181818,1.7791973074455432,0.0,2018,585.6207168358859,1.7791973074455432,281.1634368272269
2018-10-31,22.140363636363634,9.31039027996662,0.0,2019,9.31039027996662,9.31039027996662,293.99341018362395
2018-11-30,16.174545454545456,76.44068453664737,74.0,2019,85.751074816614,2.4406845366473675,307.72727110152204
2018-12-31,7.9541818181818185,44.701250991479164,46.5,2019,130.45232580809315,44.701250991479164,270.9802019282247
2019-01-31,10.483272727272727,144.6644088676692,288.5,2019,275.11673467576236,144.6644088676692,136.7990657878282
2019-02-28,12.488000000000001,275.63347594941143,444.0,2019,550.7502106251738,275.63347594941143,0.0
2019-03-31,33.074909090909095,106.6813479710053,111.0,2019,657.4315585961791,106.6813479710053,0.0
2019-04-30,40.035636363636364,21.68095041283578,-162.5,2019,679.1125090090148,184.18095041283578,0.0
2019-05-31,57.53054545454545,44.24735874124707,-593.5,2019,723.359867750262,637.7473587412471,0.0
2019-06-30,97.96181818181817,16.944273525289358,-208.0,2019,740.3041412755513,224.94427352528936,0.0
2019-07-31,76.748,12.927771153471395,0.0,2019,753.2319124290227,12.927771153471395,63.82022884652861
2019-08-31,61.83127272727272,0.0,0.0,2019,753.2319124290227,0.0,125.65150157380133
2019-09-30,39.45963636363636,20.625627594678395,3.5,2019,773.8575400237011,17.125627594678395,147.98551034275928
2019-10-31,18.468363636363637,2.8946367838992133,-3.0,2020,2.8946367838992133,5.894636783899213,160.55923719522372
2019-11-30,16.692,40.1074851339708,31.5,2020,43.002121917870014,8.607485133970798,168.6437520612529
2019-12-31,8.389454545454546,120.22137611970774,150.5,2020,163.22349803757777,120.22137611970774,56.81183048699971
2020-01-31,11.578909090909091,34.64372705023385,46.5,2020,197.86722508781162,34.64372705023385,33.747012527674954
2020-02-29,28.11418181818182,5.379529042094279,-56.0,2020,203.2467541299059,61.379529042094276,0.4816653037624974
2020-03-31,40.832727272727276,90.47814760079834,86.5,2020,293.72490173070423,3.978147600798337,37.336244975691436
2020-04-30,88.68654545454545,49.96548364408347,-259.5,2020,343.6903853747877,309.46548364408346,0.0
2020-05-31,51.89236363636364,18.066785093914767,0.0,2020,361.75717046870244,18.066785093914767,33.82557854244887
2020-06-30,81.1130909090909,12.348358859930338,0.0,2020,374.10552932863277,12.348358859930338,102.59031059160944
2020-07-31,76.22909090909091,14.115452796354422,0.0,2020,388.2209821249872,14.115452796354422,164.70394870434592
2020-08-31,69.81709090909091,10.824376743470607,0.0,2020,399.0453588684578,10.824376743470607,223.69666286996622
2020-09-30,40.68509090909091,5.204224128894206,0.0,2020,404.24958299735204,5.204224128894206,259.1775296501629
2020-10-31,20.941454545454548,3.1706501828180835,0.0,2021,3.1706501828180835,3.1706501828180835,276.94833401279936
2020-11-30,12.982181818181818,66.58245191018143,45.0,2021,69.75310209299951,21.582451910181433,268.34806392079975
2020-12-31,10.451272727272727,46.773828976892034,65.0,2021,116.52693106989155,46.773828976892034,232.02550767118043
2021-01-31,17.521454545454546,114.69529553058436,138.5,2021,231.2222266004759,114.69529553058436,134.85166668605063
2021-02-28,22.690181818181816,38.19945538097433,68.0,2021,269.4216819814502,38.19945538097433,119.34239312325812
2021-03-31,50.106545454545454,44.26038755750443,17.5,2021,313.6820695389547,26.76038755750443,142.68855102029914
2021-04-30,42.65163636363636,17.330597740652316,-334.0,2021,331.012667279607,351.3305977406523,0.0
2021-05-31,64.82472727272727,25.958390496771433,0.0,2021,356.9710577763784,25.958390496771433,38.866336775955844
2021-06-30,93.76218181818182,6.63095869184075,0.0,2021,363.6020164682192,6.63095869184075,125.99755990229691
2021-07-31,87.69454545454545,34.48725338580897,0.0,2021,398.08926985402815,34.48725338580897,179.2048519710334
2021-08-31,67.6370909090909,7.091873515347194,0.0,2021,405.1811433693753,7.091873515347194,239.75006936477712
2021-09-30,47.51490909090909,4.044682438598086,0.0,2021,409.2258258079734,4.044682438598086,283.2202960170881
2021-10-31,23.55127272727273,151.73112193565194,52.5,2022,151.73112193565194,99.23112193565194,207.5404468087089
2021-11-30,28.858909090909087,21.010112899301298,-52.5,2022,172.74123483495325,73.5101128993013,162.8892430003167
2021-12-31,9.226181818181818,248.82841259054007,317.5,2022,421.5696474254933,248.82841259054007,0.0
2022-01-31,10.824363636363636,3.0021946088080984,5.5,2022,424.5718420343014,3.0021946088080984,7.822169027555537
2022-02-28,20.224363636363638,14.99686582847561,22.5,2022,439.56870786277705,14.99686582847561,13.049666835443565
2022-03-31,61.03454545454545,24.476399160821344,-189.0,2022,464.04510702359835,213.47639916082136,0.0
2022-04-30,59.93636363636364,49.332443185985895,-110.5,2022,513.3775502095842,159.83244318598588,0.0
2022-05-31,77.33054545454544,11.849278099333757,-46.0,2022,525.226828308918,57.84927809933376,19.481267355211685
2022-06-30,83.44763636363636,3.796020570891855,0.0,2022,529.0228488798099,3.796020570891855,99.13288314795619
2022-07-31,69.07309090909091,0.0,0.0,2022,529.0228488798099,0.0,168.20597405704711
2022-08-31,71.87345454545454,36.72844719993694,0.0,2022,565.7512960797468,36.72844719993694,203.3509814025647
2022-09-30,45.02072727272727,28.75192933873745,0.0,2022,594.5032254184842,28.75192933873745,219.61977933655453
