,ET,P,SWE,wy,sumP,P_adj,D
2005-01-31,11.450239561943874,333.94636219591325,180.29604064688007,2005,832.3980526046616,153.65032154903318,0.0
2005-02-28,23.243335697840834,150.28996259410417,42.34976144742535,2005,982.6880151987657,107.94020114667882,0.0
2005-03-31,43.06588314355049,229.870610326037,79.38857426110684,2005,1212.5586255248027,150.48203606493016,0.0
2005-04-30,42.247707796652335,77.77746985564937,-22.155486709213847,2005,1290.3360953804522,99.93295656486322,0.0
2005-05-31,82.56540999315538,144.87446588522536,-130.07774955077747,2005,1435.2105612656774,274.9522154360028,0.0
2005-06-30,70.13258565117295,15.909085407931226,-238.11994547369716,2005,1451.1196466736087,254.0290308816284,0.0
2005-07-31,70.20070039201046,0.4035631678967147,-125.78310923849055,2005,1451.5232098415054,126.18667240638727,0.0
2005-08-31,60.32622736606307,8.913866562553444,0.0,2005,1460.4370764040589,8.913866562553444,51.41236080350963
2005-09-30,44.02187791674446,16.826755143601844,0.0,2005,1477.2638315476606,16.826755143601844,78.60748357665224
2005-10-31,26.273522245037643,26.210051893858473,1.6743292645145287,2006,26.210051893858473,24.535722629343944,80.34528319234595
2005-11-30,24.97548030614151,61.42182069938781,23.559439866162688,2006,87.63187259324629,37.86238083322512,67.45838266526233
2005-12-31,10.500582664426611,411.42725022865125,165.63779664167535,2006,499.0591228218975,245.7894535869759,0.0
2006-01-31,11.148602078277644,262.8309196827026,135.75588326414257,2006,761.8900425046002,127.07503641856002,0.0
2006-02-28,20.277492626470043,104.02139709001395,18.628130615279815,2006,865.9114395946141,85.39326647473413,0.0
2006-03-31,29.644822101922703,284.99390919874025,162.2632752958673,2006,1150.9053487933543,122.73063390287297,0.0
2006-04-30,37.55094667413353,279.93081500526114,35.669843236879046,2006,1430.8361637986154,244.2609717683821,0.0
2006-05-31,68.32701586708978,47.91883594293717,-225.2932647623765,2006,1478.7549997415526,273.2121007053137,0.0
2006-06-30,73.40460506502397,6.257756325991573,-307.0212280810456,2006,1485.0127560675442,313.27898440703717,0.0
2006-07-31,73.795432767096,8.38279732217451,-10.874205341099193,2006,1493.3955533897188,19.257002663273703,54.5384301038223
2006-08-31,58.880898015058214,1.883392317807479,0.0,2006,1495.2789457075262,1.883392317807479,111.53593580107304
2006-09-30,41.9501273100616,0.8814161521841647,0.0,2006,1496.1603618597103,0.8814161521841647,152.60464695895047
2006-10-31,27.063385228050535,30.991522765747305,0.0,2007,30.991522765747305,30.991522765747305,148.67650942125368
2006-11-30,22.007338435691608,65.37537545728442,13.058367928620102,2007,96.36689822303173,52.31700752866432,118.36684032828097
2006-12-31,13.303341422437935,132.16166868922403,53.53669991944979,2007,228.52856691225577,78.62496876977424,53.04521298094467
2007-01-31,18.99190781368608,41.334879151603744,8.787545696759338,2007,269.8634460638595,32.547333454844406,39.489787339786346
2007-02-28,24.54247464503043,247.674043613674,137.31068839457197,2007,517.5374896775336,110.36335521910203,0.0
2007-03-31,45.956992993939735,37.655003507897035,-69.87111964805734,2007,555.1924931854305,107.52612315595438,0.0
2007-04-30,42.4925118530594,64.53625122675169,-68.22094305719065,2007,619.7287444121822,132.75719428394234,0.0
2007-05-31,65.10286190719148,28.60460154496002,-74.09905198587265,2007,648.3333459571422,102.70365353083267,0.0
2007-06-30,64.79965853233615,1.133337642522563,-0.5021872482805623,2007,649.4666835996649,1.6355248908031252,63.16413364153303
2007-07-31,64.8397904403987,3.6037318494770076,0.0,2007,653.0704154491418,3.6037318494770076,124.40019223245471
2007-08-31,56.10719297154024,4.514748950936202,0.0,2007,657.585164400078,4.514748950936202,175.99263625305875
2007-09-30,42.66788088453068,16.216973918295295,0.020298655430943665,2007,673.8021383183733,16.196675262864353,202.46384187472506
2007-10-31,31.060081882552048,29.679807101011207,0.029245926017721028,2008,29.679807101011207,29.650561174993484,203.87336258228362
2007-11-30,29.176707524981655,16.887903334005937,-0.04954458144866469,2008,46.56771043501715,16.9374479154546,216.11262219181066
2007-12-31,11.920773528789558,152.73687134613556,80.43230683437632,2008,199.3045817811527,72.30456451175924,155.72883120884097
2008-01-31,11.089868928296067,322.593447992693,196.42081913377518,2008,521.8980297738457,126.17262885891779,40.64607127821925
2008-02-29,25.21524610142513,209.92299228449733,118.78847512237417,2008,731.821022058343,91.13451716212316,0.0
2008-03-31,41.04475937025893,21.039380740541134,-68.79034636594582,2008,752.8604027988841,89.82972710648696,0.0
2008-04-30,46.11426269057627,7.6839059510094065,-82.6568932399775,2008,760.5443087498935,90.34079919098691,0.0
2008-05-31,42.55360111423384,40.58212162018836,-138.40811698370396,2008,801.126430370082,178.99023860389232,0.0
2008-06-30,78.33332106349636,0.30718957847353656,-105.55572216370278,2008,801.4336199485555,105.86291174217632,0.0
2008-07-31,68.4281552963414,5.026832903462425,-0.23052233719561296,2008,806.4604528520179,5.257355240658038,63.170800055683365
2008-08-31,58.77034645708458,0.005918774468856975,0.0,2008,806.4663716264868,0.005918774468856975,121.93522773829909
2008-09-30,43.19032208321935,0.6347320535996802,0.0,2008,807.1011036800865,0.6347320535996802,164.49081776791877
2008-10-31,34.03148208023479,36.938411754527586,0.08147964557903209,2009,36.938411754527586,36.856932108948556,161.665367739205
2008-11-30,17.545955679359306,115.87844255198691,12.282359501827866,2009,152.8168543065145,103.59608305015904,75.61524036840528
2008-12-31,12.677867038077949,158.12792849277437,104.2443769750293,2009,310.9447827992889,53.883551517745076,34.409555888738154
2009-01-31,14.761891925496734,148.59648099500103,27.509746576615697,2009,459.5412637942899,121.08673441838533,0.0
2009-02-28,20.645904558227443,218.29767347865155,119.44453807546935,2009,677.8389372729414,98.8531354031822,0.0
2009-03-31,38.76747121577599,168.43218362379395,57.79959105272911,2009,846.2711208967354,110.63259257106483,0.0
2009-04-30,38.54049387014147,48.86771071409114,-38.23968027758826,2009,895.1388316108265,87.10739099167941,0.0
2009-05-31,72.20573446397931,94.76807252827913,-239.46346118098998,2009,989.9069041391057,334.2315337092691,0.0
2009-06-30,85.75631064581104,25.14682562124387,-43.040374248714265,2009,1015.0537297603495,68.18719986995814,17.569110775852906
2009-07-31,71.67174893691097,2.723831653293398,-0.6185761199578657,2009,1017.777561413643,3.3424077732512636,85.89845193951261
2009-08-31,58.782273394176045,8.483663635900559,0.0,2009,1026.2612250495436,8.483663635900559,136.19706169778811
2009-09-30,47.1895765051103,2.069925087364323,0.0,2009,1028.3311501369078,2.069925087364323,181.3167131155341
2009-10-31,35.551992639196285,122.99292557203681,4.217064254290845,2010,122.99292557203681,118.77586131774596,98.09284443698442
2009-11-30,25.2621590033074,29.553362674677917,5.593444451329075,2010,152.54628824671474,23.959918223348843,99.39508521694297
2009-12-31,11.687814388381868,196.59265104542317,104.73539872358879,2010,349.13893929213793,91.85725232183438,19.22564728349046
2010-01-31,11.919506479938308,221.32073355258245,129.57257574818746,2010,570.4596728447203,91.74815780439499,0.0
2010-02-28,20.980431332553916,175.49343308174568,65.3756614412294,2010,745.953105926466,110.11777164051628,0.0
2010-03-31,38.14117857764732,117.96807602673404,29.082768449098467,2010,863.9211819532001,88.88530757763557,0.0
2010-04-30,39.360992015124026,187.98493661662894,50.82079434909224,2010,1051.906118569829,137.1641422675367,0.0
2010-05-31,65.99717320464666,75.05065669081367,-55.76195551149402,2010,1126.9567752606426,130.8126122023077,0.0
2010-06-30,80.00106564513315,0.5907479217101013,-285.9789454117353,2010,1127.5475231823527,286.5696933334454,0.0
2010-07-31,72.10305415288178,1.3936982835111902,-47.65680649358692,2010,1128.941221465864,49.05050477709811,23.05254937578367
2010-08-31,59.34896544862069,0.2782968046691147,0.0,2010,1129.2195182705332,0.2782968046691147,82.12321801973525
2010-09-30,45.15806571975821,0.030818092209307188,0.0,2010,1129.2503363627425,0.030818092209307188,127.25046564728416
2010-10-31,31.079519414939917,190.87475703429175,14.606914926575374,2011,190.87475703429175,176.26784210771638,0.0
2010-11-30,20.450522126315263,190.4639527987069,100.29387198711183,2011,381.3387098329987,90.17008081159508,0.0
2010-12-31,8.745418273177279,428.34408647001845,174.85186194931524,2011,809.6827963030171,253.49222452070322,0.0
2011-01-31,13.367662411982776,82.23938429253235,18.368201251626658,2011,891.9221805955494,63.87118304090569,0.0
2011-02-28,19.520692692393816,194.72069061666568,166.2592725695515,2011,1086.6428712122151,28.461418047114165,0.0
2011-03-31,32.40867159314274,390.1922606283453,187.180556416135,2011,1476.8351318405603,203.0117042122103,0.0
2011-04-30,35.525287750989015,52.01195951390354,-83.3307887725382,2011,1528.8470913544638,135.34274828644175,0.0
2011-05-31,57.06086735836382,82.6437209198038,-80.26644773529989,2011,1611.4908122742677,162.9101686551037,0.0
2011-06-30,85.037060038317,79.89290226425501,-319.15941508147944,2011,1691.3837145385228,399.0523173457344,0.0
2011-07-31,68.9307984374611,1.2442269065283122,-178.5060164818141,2011,1692.627941445051,179.75024338834243,0.0
2011-08-31,62.58135602498071,2.148265211333638,-0.2980110291839641,2011,1694.7762066563846,2.446276240517602,60.1350797844631
2011-09-30,49.11826826901544,22.263003377818887,0.0,2011,1717.0392100342035,22.263003377818887,86.99034467565966
2011-10-31,37.28914831678732,69.10446436113928,0.0,2012,69.10446436113928,69.10446436113928,55.1750286313077
2011-11-30,19.229451369709636,39.34168145270363,5.198203110477722,2012,108.44614581384292,34.14347834222591,40.26100165879142
2011-12-31,18.02017068497922,0.1899429163925917,-1.8596815168226044,2012,108.6360887302355,2.0496244332151963,56.23154791055545
2012-01-31,20.28285806660199,155.14480407654412,63.46276720986427,2012,263.7808928067796,91.68203686667985,0.0
2012-02-29,27.74292820015419,35.03385488620782,-2.2929921308631407,2012,298.81474769298745,37.32684701707096,0.0
2012-03-31,38.02624387574921,175.9370243357255,53.88480079310986,2012,474.75177202871294,122.05222354261565,0.0
2012-04-30,66.60547240667509,144.0576809455016,-35.47618811574448,2012,618.8094529742145,179.5338690612461,0.0
2012-05-31,47.284464672088305,5.5469361556024825,-81.43497118780587,2012,624.356389129817,86.98190734340835,0.0
2012-06-30,67.12866771120892,17.054316822048975,-1.4819381622157497,2012,641.410705951866,18.536254984264723,48.5924127269442
2012-07-31,65.35638289935088,0.6364297237813129,0.0,2012,642.0471356756473,0.6364297237813129,113.31236590251376
2012-08-31,60.30165883259962,7.525073631989793,0.0,2012,649.5722093076371,7.525073631989793,166.08895110312358
2012-09-30,44.104953617349324,1.2120793789627409,0.0,2012,650.7842886865999,1.2120793789627409,208.98182534151016
2012-10-31,34.07183565868335,31.756487763599186,1.386529524753701,2013,31.756487763599186,30.369958238845484,212.68370276134803
2012-11-30,12.463474346539329,139.0132185846349,42.44913563417805,2013,170.76970634823408,96.56408295045685,128.5830941574305
2012-12-31,9.541835907383916,381.00282568666194,180.13756738335718,2013,551.772532034896,200.86525830330476,0.0
2013-01-31,13.468133376432851,33.64536284289392,2.692484044860123,2013,585.4178948777899,30.952878798033794,0.0
2013-02-28,27.4946883158863,20.024164760198,-4.737505421649416,2013,605.4420596379879,24.761670181847418,2.7330181340388826
2013-03-31,42.73349777457293,70.28222981720647,-5.104504616147295,2013,675.7242894551944,75.38673443335377,0.0
2013-04-30,49.94069870950092,41.49953389503154,-86.44809467748928,2013,717.223823350226,127.94762857252081,0.0
2013-05-31,65.31829425367381,24.574784049090823,-100.67004151434404,2013,741.7986073993168,125.24482556343486,0.0
2013-06-30,69.76263868513313,19.344791135024856,-29.70557035751904,2013,761.1433985343416,49.0503614925439,20.712277192589227
2013-07-31,68.72922396001688,4.316326038147273,0.0,2013,765.4597245724889,4.316326038147273,85.12517511445884
2013-08-31,52.907665912425095,0.747540530737706,0.0,2013,766.2072651032266,0.747540530737706,137.28530049614622
2013-09-30,35.6660695725688,16.897461270138777,0.0,2013,783.1047263733653,16.897461270138777,156.05390879857623
2013-10-31,20.62844170375712,21.448493652488303,2.6856558646756286,2014,21.448493652488303,18.762837787812675,157.91951271452066
2013-11-30,18.429364696521368,29.275737887473984,3.7937046905012677,2014,50.72423153996229,25.482033196972715,150.86684421406932
2013-12-31,12.422596414451595,34.884275044608806,4.857897019641857,2014,85.60850658457109,30.02637802496695,133.26306260355398
2014-01-31,17.459895431005567,48.714492006962196,17.137815230187737,2014,134.3229985915333,31.57667677677446,119.14628125778509
2014-02-28,26.38792563430658,177.66009073983489,76.23101803085684,2014,311.9830893313682,101.42907270897804,44.105134183113634
2014-03-31,43.984874504787584,130.7755388790023,36.1699609641241,2014,442.7586282103705,94.60557791487821,0.0
2014-04-30,47.98253474248952,81.59023940096489,-64.5282855195488,2014,524.3488676113354,146.1185249205137,0.0
2014-05-31,59.240405856857215,21.11067770382159,-73.80133837288551,2014,545.459545315157,94.9120160767071,0.0
2014-06-30,53.40690453422087,2.394884901475256,-2.5464279075531304,2014,547.8544302166322,4.941312809028386,48.46559172519248
2014-07-31,53.966486258243194,25.018297662199057,0.0,2014,572.8727278788313,25.018297662199057,77.41378032123662
2014-08-31,48.69091342631114,4.091969089490565,0.0,2014,576.9646969683218,4.091969089490565,122.0127246580572
2014-09-30,42.30788688665069,23.052275909962813,0.8639196976268659,2014,600.0169728782846,22.188356212335947,142.13225533237193
2014-10-31,25.216265073707486,5.521820514975647,-0.8639196976268659,2015,5.521820514975647,6.385740212602513,160.9627801934769
2014-11-30,22.445579165683487,84.90695646913112,9.617745833075151,2015,90.42877698410676,75.28921063605597,108.11914872310442
2014-12-31,10.490383378249152,170.41716145616357,48.18108928682072,2015,260.84593844027034,122.23607216934285,0.0
2015-01-31,18.978799409260713,3.488738886005623,-1.35629221141334,2015,264.334677326276,4.845031097418963,14.133768311841749
2015-02-28,34.276189979770884,121.96614067530443,21.948807237127433,2015,386.3008180015804,100.01733343817699,0.0
2015-03-31,48.02102634746888,17.177647338505476,-45.86061094243753,2015,403.47846534008585,63.03825828094301,0.0
2015-04-30,42.26349553842908,81.97248487492978,-8.383121630832147,2015,485.45095021501567,90.35560650576193,0.0
2015-05-31,74.26274098067688,50.80339916406389,-21.262556540058235,2015,536.2543493790795,72.06595570412213,2.196785276554749
2015-06-30,70.69893989600013,13.049417761208804,-2.8850610322820476,2015,549.3037671402883,15.934478793490852,56.96124637906402
2015-07-31,60.594571651960266,26.275621522636133,0.0,2015,575.5793886629244,26.275621522636133,91.28019650838816
2015-08-31,47.788945232510514,1.9943742594332032,0.0,2015,577.5737629223577,1.9943742594332032,137.07476748146547
2015-09-30,34.277080556486354,5.246637040065453,0.0,2015,582.8203999624232,5.246637040065453,166.1052109978864
2015-10-31,25.056482122690106,49.78762241611205,0.5638143627238361,2016,49.78762241611205,49.22380805338821,141.9378850671883
2015-11-30,17.73781401640667,134.0410953662564,45.27675816345496,2016,183.82871778236844,88.76433720280144,70.91136188079352
2015-12-31,8.478380679350183,245.26206424038332,125.7340231736786,2016,429.0907820227518,119.52804106670473,0.0
2016-01-31,12.667254690157812,253.39594827721066,109.27282979118903,2016,682.4867302999625,144.12311848602164,0.0
2016-02-29,28.451310016016695,50.031947064017636,-13.052729413222721,2016,732.51867736398,63.08467647724036,0.0
2016-03-31,48.480247327448154,244.7267129022011,70.80312287006632,2016,977.2453902661812,173.92359003213477,0.0
2016-04-30,68.87375125712373,73.65658059959512,-66.40053287068582,2016,1050.9019708657763,140.05711347028094,0.0
2016-05-31,68.74756360114726,24.12669568505104,-149.7868269409505,2016,1075.0286665508272,173.91352262600154,0.0
2016-06-30,90.0686249239518,7.752052795085082,-122.41045913625366,2016,1082.7807193459123,130.16251193133874,0.0
2016-07-31,63.98999863423596,0.2590100126897246,0.0,2016,1083.039729358602,0.2590100126897246,63.73098862154624
2016-08-31,54.25349374852561,0.06883728840016796,0.0,2016,1083.1085666470024,0.06883728840016796,117.91564508167167
2016-09-30,39.90123092586387,3.802189081322558,0.0,2016,1086.9107557283248,3.802189081322558,154.014686926213
2016-10-31,34.14525868812158,205.8466761500796,16.225540615899366,2017,205.8466761500796,189.6211355341802,0.0
2016-11-30,15.682435529730201,79.43690847948967,18.102063324865224,2017,285.28358462956925,61.334845154624446,0.0
2016-12-31,11.538736295799659,234.24480110000817,91.91072557159664,2017,519.5283857295774,142.33407552841152,0.0
2017-01-31,13.242728548890016,602.5722163428877,324.22639568746496,2017,1122.100602072465,278.34582065542276,0.0
2017-02-28,24.539627563760135,488.8626679427078,193.3603816841191,2017,1610.9632700151728,295.5022862585887,0.0
2017-03-31,45.782779482465195,124.03996123027036,-3.300539066856686,2017,1735.0032312454432,127.34050029712705,0.0
2017-04-30,44.65565971402661,174.73041602809343,-58.440944296424505,2017,1909.7336472735367,233.17136032451793,0.0
2017-05-31,81.82565014845275,14.2361349304946,-138.9060536588392,2017,1923.9697822040314,153.14218858933378,0.0
2017-06-30,79.04545610395414,8.5511477772235,-369.21266497304623,2017,1932.5209299812548,377.7638127502697,0.0
2017-07-31,75.48459495384921,0.14648538192421304,-73.96490488877868,2017,1932.667415363179,74.11139027070288,1.3732046831463265
2017-08-31,74.54908282296233,7.6297598345844655,0.0,2017,1940.2971751977634,7.6297598345844655,68.2925276715242
2017-09-30,61.65264295563809,34.777497777440765,0.0,2017,1975.0746729752043,34.777497777440765,95.16767284972153
2017-10-31,28.019745332124188,13.196486434027156,0.0,2018,13.196486434027156,13.196486434027156,109.99093174781856
2017-11-30,22.70212604196431,160.97176065118614,43.53562178573638,2018,174.1682470852133,117.43613886544976,15.256918924333107
2017-12-31,14.490239387803271,8.413303365274698,-16.661069459074277,2018,182.58155045048798,25.074372824348977,4.672785487787401
2018-01-31,15.86269380856511,126.5438424319268,35.46896338063075,2018,309.1253928824148,91.07487905129605,0.0
2018-02-28,25.50994755548928,26.88834255308898,-1.2908110787533076,2018,336.0137354355038,28.179153631842286,0.0
2018-03-31,39.77219695275023,406.92709192871376,149.74372637709882,2018,742.9408273642175,257.18336555161494,0.0
2018-04-30,52.77130514751576,96.85898934218595,-83.51305533180492,2018,839.7998167064035,180.37204467399087,0.0
2018-05-31,92.2206586632864,19.302258885347463,-87.52397298469538,2018,859.102075591751,106.82623187004285,0.0
2018-06-30,85.50211219645563,0.024013558302442995,-39.75940268913808,2018,859.1260891500534,39.78341624744052,45.71869594901511
2018-07-31,79.78173042030176,9.002412506252456,0.0,2018,868.1285016563058,9.002412506252456,116.49801386306441
2018-08-31,68.59858524097137,0.40499899700473974,0.0,2018,868.5335006533106,0.40499899700473974,184.69160010703104
2018-09-30,39.49070265702285,1.9293744379625954,0.0,2018,870.4628750912732,1.9293744379625954,222.2529283260913
2018-10-31,26.911133646509093,19.652057242580526,0.0,2019,19.652057242580526,19.652057242580526,229.51200473001987
2018-11-30,17.08312380384263,187.11339411717626,58.27756366565458,2019,206.76545135975678,128.83583045152167,117.75929808234082
2018-12-31,10.398769169587158,66.76094637027147,17.152054030609037,2019,273.52639773002824,49.60889233966243,78.54917491226554
2019-01-31,13.729421532801354,225.79836398878047,100.13450647499846,2019,499.3247617188087,125.663857513782,0.0
2019-02-28,15.631406766599547,408.79498940198243,230.3156453311852,2019,908.1197511207911,178.47934407079723,0.0
2019-03-31,36.27686081487558,213.06705733238744,50.82384286510933,2019,1121.1868084531786,162.2432144672781,0.0
2019-04-30,52.901003803415634,37.753531335190246,-68.24880104095666,2019,1158.9403397883689,106.00233237614691,0.0
2019-05-31,79.7135993238372,156.58171623842767,-40.480500650597946,2019,1315.5220560267965,197.06221688902562,0.0
2019-06-30,107.1023004449748,8.38663533046646,-311.64857797880893,2019,1323.908691357263,320.0352133092754,0.0
2019-07-31,65.83831158177343,5.21849346870157,-36.3257326971931,2019,1329.1271848259646,41.54422616589466,24.29408541587876
2019-08-31,55.94069256966713,0.13961323086150706,0.0,2019,1329.266798056826,0.13961323086150706,80.09516475468439
2019-09-30,41.055728739403875,12.078047930967518,0.5779540244129124,2019,1341.3448459877936,11.500093906554605,109.65079958753367
2019-10-31,20.605409302209967,0.09265485940659957,-0.5711258442282665,2020,0.09265485940659957,0.6637807036348661,129.59242818610878
2019-11-30,16.92093966738758,58.05686584763123,42.22572650102234,2020,58.14952070703783,15.831139346608886,130.68222850688747
2019-12-31,11.125388420712454,234.43269939649764,79.42915917962695,2020,292.58222010353546,155.0035402168707,0.0
2020-01-31,13.004847731510253,47.29574769902057,8.530119586095736,2020,339.87796780255604,38.76562811292484,0.0
2020-02-29,30.412522560596642,2.041316959793949,-11.216147221017394,2020,341.91928476235,13.257464180811343,17.1550583797853
2020-03-31,37.06267445618398,155.10913913097414,74.15733316810207,2020,497.0284238933241,80.95180596287207,0.0
2020-04-30,75.49687010565566,104.83489694505388,-31.831228700662933,2020,601.8633208383781,136.66612564571682,0.0
2020-05-31,61.581985332504665,65.9166965315841,-146.5225974347852,2020,667.7800173699621,212.4392939663693,0.0
2020-06-30,86.75177128651336,5.3895065388345476,-14.779193258566197,2020,673.1695239087967,20.168699797400745,66.58307148911261
2020-07-31,71.11318036047234,3.6177799781161983,0.0,2020,676.7873038869128,3.6177799781161983,134.07847187146876
2020-08-31,62.02616681168428,3.042457002679706,0.0,2020,679.8297608895925,3.042457002679706,193.06218168047334
2020-09-30,39.76855388440025,5.271268985261931,0.0,2020,685.1010298748545,5.271268985261931,227.55946657961167
2020-10-31,24.511629086389057,0.008312619997924119,0.0,2021,0.008312619997924119,0.008312619997924119,252.0627830460028
2020-11-30,13.68092380360472,52.32990755989523,12.2482062085631,2021,52.338220179893156,40.08170135133213,225.6620054982754
2020-12-31,12.189957489123682,88.41375170369915,41.11511246049939,2021,140.75197188359232,47.29863924319976,190.5533237441993
2021-01-31,16.13642017349804,215.64427312213604,135.43542970444256,2021,356.39624500572836,80.20884341769349,126.48090050000386
2021-02-28,24.839251323606174,57.437297706753895,-0.22997707416814706,2021,413.83354271248226,57.66727478092204,93.65287704268799
2021-03-31,43.938134274564405,87.76979287784131,17.470747877811363,2021,501.6033355903236,70.29904500002995,67.29196631722245
2021-04-30,45.20175585990901,21.470373083269592,-71.66617510378569,2021,523.0737086735932,93.13654818705528,19.35717399007617
2021-05-31,65.78542218687079,7.949588094653329,-113.53976082780835,2021,531.0232967682465,121.48934892246169,0.0
