,ET,P,SWE,wy,sumP,P_adj,D
2009-03-31,41.04789931231347,267.6817977001102,-7.549260335777177,2009,1120.1571128850326,275.2310580358874,0.0
2009-04-30,45.71974914579818,59.12176645472411,-64.89401761311873,2009,1179.2788793397567,124.01578406784284,0.0
2009-05-31,86.47608321439382,171.58957825386315,-23.83944297427443,2009,1350.86845759362,195.42902122813757,0.0
2009-06-30,100.36100860689412,54.83441875718431,-5.52340462452822,2009,1405.7028763508042,60.35782338171253,40.00318522518159
2009-07-31,98.51223735997576,0.005867960377364949,-2.5660491952626776,2009,1405.7087443111816,2.5719171556400426,135.9435054295173
2009-08-31,86.6253120539769,4.638058572990839,0.0,2009,1410.3468028841723,4.638058572990839,217.93075891050336
2009-09-30,72.09946628606029,4.306275481793784,0.0,2009,1414.6530783659662,4.306275481793784,285.72394971476984
2009-10-31,33.07283595000215,157.95261300553526,1.58079909765303,2010,157.95261300553526,156.37181390788223,162.42497175688976
2009-11-30,25.702874443146925,76.91008415688763,4.365971107544139,2010,234.86269716242288,72.5441130493435,115.58373315069319
2009-12-31,12.304502400415204,177.1864229558317,39.09626480412997,2010,412.04912011825456,138.0901581517017,0.0
2010-01-31,7.065987106822999,549.6163239924845,148.89649039087232,2010,961.665444110739,400.71983360161215,0.0
2010-02-28,18.820075282308654,274.2500634983787,20.684352088846538,2010,1235.9155076091179,253.56571140953218,0.0
2010-03-31,34.61874096828624,139.54952840825254,-25.193310485445295,2010,1375.4650360173703,164.74283889369784,0.0
2010-04-30,37.53950417513953,251.3195431436382,16.011279337121977,2010,1626.7845791610084,235.30826380651624,0.0
2010-05-31,64.65753125946436,105.77721027664946,-84.03631078911975,2010,1732.561789437658,189.8135210657692,0.0
2010-06-30,89.58029161078183,50.52923739955489,-104.56791462409437,2010,1783.091026837213,155.09715202364924,0.0
2010-07-31,99.54017219746464,5.632092241815943,-16.39160990846384,2010,1788.7231190790287,22.02370215027978,77.51647004718487
2010-08-31,84.86221953013455,5.7950396930903,-0.41369137998351474,2010,1794.518158772119,6.208731073073815,156.16995850424559
2010-09-30,67.66416821702072,23.42736267877613,-0.03231963906121209,2010,1817.9455214508953,23.45968231783734,200.37444440342895
2010-10-31,34.31035348072513,206.57846942873087,15.29421717062166,2011,206.57846942873087,191.2842522581092,43.400545626044874
2010-11-30,18.873271319171025,156.4076971655951,32.17803999826471,2011,362.98616659432594,124.22965716733039,0.0
2010-12-31,7.0435616319820005,436.7437871186185,75.6784521278903,2011,799.7299537129445,361.0653349907282,0.0
2011-01-31,13.856837910421902,48.878597947542055,-37.770465489566575,2011,848.6085516604866,86.64906343710862,0.0
2011-02-28,18.023792774841894,204.09318316668598,72.29174439286793,2011,1052.7017348271725,131.80143877381806,0.0
2011-03-31,28.954316902018533,536.4231205688113,144.36501670209546,2011,1589.124855395984,392.0581038667159,0.0
2011-04-30,35.63576886424673,81.54563835731986,-79.51893627174533,2011,1670.6704937533038,161.0645746290652,0.0
2011-05-31,64.95452482023735,83.57969346165777,-110.85801049845993,2011,1754.2501872149614,194.4377039601177,0.0
2011-06-30,90.05227410551846,99.8977936543832,-84.51268925426226,2011,1854.1479808693448,184.41048290864546,0.0
2011-07-31,97.3860972017673,6.958999453498988,-21.37668647781007,2011,1861.1069803228438,28.335685931309058,69.05041127045824
2011-08-31,88.88474746599671,2.2274783134462863,-5.770682399895882,2011,1863.33445863629,7.998160713342168,149.93699802311278
2011-09-30,69.77513991163474,2.890512641722986,0.0,2011,1866.224971278013,2.890512641722986,216.8216252930245
2011-10-31,38.00423460105692,83.94581590137975,0.0,2012,83.94581590137975,83.94581590137975,170.8800439927017
2011-11-30,21.590574374079523,92.006935070991,10.815409309791331,2012,175.95275097237075,81.19152576119967,111.27909260558155
2011-12-31,16.4865667504115,25.387453958498423,-4.633378161468049,2012,201.34020493086916,30.02083211996647,97.74482723602658
2012-01-31,17.120622918198727,207.03641989761078,64.01605136436595,2012,408.37662482848,143.02036853324483,0.0
2012-02-29,24.66311026517281,87.26740664465508,-11.798620450305854,2012,495.64403147313504,99.06602709496093,0.0
2012-03-31,32.989900073538955,449.78978241121126,105.5532948679016,2012,945.4338138843464,344.23648754330964,0.0
2012-04-30,58.85504866548429,182.84921327663406,-79.15010194785475,2012,1128.2830271609803,261.9993152244888,0.0
2012-05-31,62.280583120647144,20.953533857907562,-73.84083120038173,2012,1149.2365610188879,94.79436505828929,0.0
2012-06-30,96.74805900419604,46.428900029225744,-6.705869593510042,2012,1195.6654610481137,53.13476962273579,43.61328938146025
2012-07-31,99.42506380585718,1.4916174024435955,-4.255954188538458,2012,1197.1570784505573,5.747571590982053,137.29078159633536
2012-08-31,91.41893152225637,0.13753809870007827,0.0,2012,1197.2946165492574,0.13753809870007827,228.57217501989166
2012-09-30,74.58426958515378,0.0,0.0,2012,1197.2946165492574,0.0,303.1564446050454
2012-10-31,43.6713310550677,40.80397986343502,0.33039781354388087,2013,40.80397986343502,40.473582049891135,306.35419361022196
2012-11-30,13.851209066920452,373.1065279771893,22.538024380721005,2013,413.9105078406243,350.56850359646825,0.0
2012-12-31,12.239255958818184,485.59163603152217,104.67294260552686,2013,899.5021438721465,380.91869342599534,0.0
2013-01-31,11.430030700047556,36.09322520024105,-29.210012580799088,2013,935.5953690723875,65.30323778104014,0.0
2013-02-28,23.772010204522847,24.551167450630462,-19.678148453429344,2013,960.146536523018,44.2293159040598,0.0
2013-03-31,40.52975310243437,106.77365140432254,-25.594421066331172,2013,1066.9201879273405,132.36807247065371,0.0
2013-04-30,52.387374064945725,58.99381480217187,-40.07509435599323,2013,1125.9140027295123,99.0689091581651,0.0
2013-05-31,81.63837246508407,28.131442509521058,-4.770552253698321,2013,1154.0454452390334,32.90199476321938,48.7363777018647
2013-06-30,94.4880563843127,59.35226429465545,-6.972061949590038,2013,1213.3977095336888,66.32432624424548,76.90010784193191
2013-07-31,95.69910494227526,5.867241055749952,-1.241074139950544,2013,1219.2649505894387,7.108315195700496,165.49089758850667
2013-08-31,80.93191853677516,1.3094049786766575,0.0,2013,1220.5743555681154,1.3094049786766575,245.1134111466052
2013-09-30,64.94689324166556,76.24341294655933,1.1557849984816275,2013,1296.8177685146748,75.08762794807771,234.97267644019303
2013-10-31,35.14398235828254,8.917171773942673,-1.0527959741442885,2014,8.917171773942673,9.969967748086962,260.1466910503886
2013-11-30,29.55021576512301,40.83208485901056,0.5058782699232137,2014,49.749256632953234,40.32620658908734,249.37070022642428
2013-12-31,20.096655856790758,6.021844576515652,-0.20198689861611213,2014,55.77110120946888,6.223831475131764,263.24352460808325
2014-01-31,25.657235266139143,16.465763005729304,0.05895622749555329,2014,72.23686421519818,16.40680677823375,272.4939530959886
2014-02-28,26.459137804297995,279.25778537751404,19.80673289662053,2014,351.4946495927122,259.4510524808935,39.5020384193931
2014-03-31,45.89708998140701,291.12561557511094,1.390048154093094,2014,642.6202651678232,289.73556742101783,0.0
2014-04-30,50.82148138539368,50.721455335833475,-16.183375992364745,2014,693.3417205036567,66.90483132819821,0.0
2014-05-31,81.8147965581355,9.749318411599935,-2.789293306147238,2014,703.0910389152566,12.538611717747173,69.27618484038832
2014-06-30,89.27702512215158,2.5195355947489007,-2.6899483753416336,2014,705.6105745100054,5.209483970090535,153.34372599244938
2014-07-31,93.0362087603234,2.99581165156976,0.0,2014,708.6063861615752,2.99581165156976,243.38412310120302
2014-08-31,84.2147031608077,8.273896309490333,0.0,2014,716.8802824710656,8.273896309490333,319.3249299525204
2014-09-30,68.16832965797553,72.24643748642359,0.006463927812242418,2014,789.1267199574892,72.23997355861134,315.2532860518846
2014-10-31,34.342723223937384,128.95429309403602,1.1858487701184326,2015,128.95429309403602,127.76844432391759,221.82756495190438
2014-11-30,25.58696588403165,133.59849103706767,4.185762005986724,2015,262.5527841311037,129.41272903108094,118.00180180485509
2014-12-31,11.287482163704757,531.4913211500511,28.85588477723308,2015,794.0441052811548,502.63543637281805,0.0
2015-01-31,20.366117524970807,38.91800799940483,-11.26948939308489,2015,832.9621132805596,50.18749739248972,0.0
2015-02-28,32.78556492411466,307.79419350705484,1.2729599583532156,2015,1140.7563067876144,306.5212335487016,0.0
2015-03-31,51.02773727677607,42.317350460695025,-7.0176998828684205,2015,1183.0736572483095,49.335050343563445,1.6926869332126273
2015-04-30,53.11818394084835,52.7473395252339,-5.70018654288317,2015,1235.8209967735434,58.44752606811707,0.0
2015-05-31,77.49342673066114,55.38123090692661,-4.566135959394385,2015,1291.20222768047,59.947366866321,17.546059864340144
2015-06-30,105.3058779781208,9.010700166145574,-6.953407661272829,2015,1300.2129278466155,15.964107827418403,106.88783001504254
2015-07-31,100.28340900246465,22.701056828086454,0.0,2015,1322.913984674702,22.701056828086454,184.47018218942074
2015-08-31,81.98145890085182,0.5765355507546617,0.0,2015,1323.4905202254567,0.5765355507546617,265.8751055395179
2015-09-30,66.58022571020884,17.03443289802652,0.0,2015,1340.524953123483,17.03443289802652,315.4208983517002
2015-10-31,36.340087343797286,20.865423672282823,0.0,2016,20.865423672282823,20.865423672282823,330.89556202321467
2015-11-30,23.74926276646344,50.78262370567455,2.2990759619973096,2016,71.64804737795737,48.48354774367724,306.16127704600086
