,ET,P,SWE,wy,sumP,P_adj,D
2002-06-30,100.59400084381068,0.02413213887383282,-25.68576625738972,2002,1467.8230648095914,25.70989839626355,74.88410244754712
2002-07-31,95.50007391781287,0.28124729917783425,0.0,2002,1468.1043121087694,0.28124729917783425,170.10292906618216
2002-08-31,87.0771479200068,0.31674172047324306,0.0,2002,1468.4210538292425,0.31674172047324306,256.8633352657157
2002-09-30,69.13774567547044,0.34171068106853913,0.0,2002,1468.7627645103112,0.34171068106853913,325.6593702601176
2002-10-31,35.02406345456083,0.02022220722155806,0.0,2003,0.02022220722155806,0.02022220722155806,360.6632115074569
2002-11-30,35.647326301577934,242.02654795186749,26.833527024068182,2003,242.04677015908905,215.1930209277993,181.11751688123553
2002-12-31,15.076516074592861,621.1755351563157,186.02440503259058,2003,863.2223053154048,435.1511301237251,0.0
2003-01-31,17.010909704755313,172.2504580191114,-4.216259916123391,2003,1035.4727633345162,176.46671793523478,0.0
2003-02-28,24.283696888873887,93.32951869483077,20.879136981456128,2003,1128.802282029347,72.45038171337464,0.0
2003-03-31,44.7775607285741,189.56837320895528,-30.45591430448178,2003,1318.3706552383023,220.02428751343706,0.0
2003-04-30,36.11668934316921,334.65900278916183,103.58223434894651,2003,1653.029658027464,231.07676844021532,0.0
2003-05-31,84.33965326896138,74.18343537405133,-235.8495107203612,2003,1727.2130934015154,310.0329460944125,0.0
2003-06-30,92.19426256351392,0.40683069243732806,-66.79761844609504,2003,1727.6199240939527,67.20444913853237,24.98981342498155
2003-07-31,98.341118519894,1.9879582313240092,0.0,2003,1729.6078823252767,1.9879582313240092,121.34297371355153
2003-08-31,97.68510879656988,39.5232266228323,0.0,2003,1769.131108948109,39.5232266228323,179.50485588728912
2003-09-30,77.32071777038774,2.3493207914518135,0.0,2003,1771.4804297395608,2.3493207914518135,254.47625286622505
2003-10-31,39.565911646044,6.186972465315489,1.5399760834049143,2004,6.186972465315489,4.646996381910575,289.39516813035846
2003-11-30,21.20854572156858,136.93436404413444,28.391861620601958,2004,143.12133650944992,108.54250242353248,202.06121142839456
2003-12-31,9.819016526274922,497.1734340498182,158.66720563218973,2004,640.294770559268,338.50622841762845,0.0
2004-01-31,11.091783285808296,180.0699545483187,75.93468411567548,2004,820.3647251075868,104.13527043264321,0.0
2004-02-29,18.324799973003536,380.6980483520265,158.27313762147782,2004,1201.0627734596133,222.42491073054867,0.0
2004-03-31,54.03095415661336,64.13866840639257,-171.07569097064328,2004,1265.2014418660058,235.21435937703586,0.0
2004-04-30,65.6509504445982,56.9315600498557,-152.33218803159684,2004,1322.1330019158615,209.26374808145255,0.0
2004-05-31,57.524139909224374,29.948015046456575,-97.22798241624983,2004,1352.081016962318,127.1759974627064,0.0
2004-06-30,100.2341269171715,2.2433522059789146,-2.1710036548599536,2004,1354.324369168297,4.414355860838868,95.81977105633263
2004-07-31,97.56129245617298,3.505339960149353,0.0,2004,1357.8297091284464,3.505339960149353,189.87572355235625
2004-08-31,84.27872509153501,2.685863817930883,0.0,2004,1360.5155729463772,2.685863817930883,271.46858482596036
2004-09-30,71.02370492854372,9.332371638033488,0.0,2004,1369.8479445844107,9.332371638033488,333.1599181164706
2004-10-31,41.45066900636107,220.48130097358606,57.388341502029526,2005,220.48130097358606,163.09295947155653,211.51762765127512
2004-11-30,19.115959977727925,95.5856415716971,-0.2511242483957048,2005,316.06694254528315,95.83676582009281,134.79682180891024
2004-12-31,17.745813353130757,299.5290600490956,115.68792211948195,2005,615.5960025943788,183.84113792961367,0.0
2005-01-31,13.06270648009048,289.51762782444627,111.10991528135682,2005,905.1136304188251,178.40771254308945,0.0
2005-02-28,25.756304035919865,131.6603937483605,15.604045609957439,2005,1036.7740241671854,116.05634813840305,0.0
2005-03-31,47.701385817733765,328.30135684378985,64.02576928907081,2005,1365.0753810109754,264.27558755471904,0.0
2005-04-30,48.05631315092081,128.60895090167227,-50.12972226432885,2005,1493.6843319126476,178.73867316600112,0.0
2005-05-31,83.59171142582247,274.0350419522207,-217.7700638337293,2005,1767.7193738648684,491.80510578595,0.0
2005-06-30,95.32294448289252,72.52389798086547,-95.34402843043132,2005,1840.2432718457337,167.8679264112968,0.0
2005-07-31,103.37995307462485,0.006314616714764764,-0.32105502501136884,2005,1840.2495864624486,0.3273696417261336,103.05258343289871
2005-08-31,87.7236088651824,1.2006353259626386,0.0,2005,1841.4502217884112,1.2006353259626386,189.57555697211848
2005-09-30,69.82077747581998,13.78950799727549,0.0,2005,1855.2397297856867,13.78950799727549,245.60682645066296
2005-10-31,39.147685296153135,53.18631308743343,0.48909436949455143,2006,53.18631308743343,52.69721871793888,232.0572930288772
2005-11-30,29.886678257346865,168.82714218064345,20.128694861300595,2006,222.01345526807688,148.69844731934285,113.24552396688122
2005-12-31,20.332862279087827,831.0672894480464,101.35113603826653,2006,1053.0807447161233,729.7161534097798,0.0
2006-01-31,12.857135329584032,347.5973362158069,106.43221666414033,2006,1400.6780809319303,241.16511955166655,0.0
2006-02-28,28.75709580990019,229.12283195226928,1.2561770501742444,2006,1629.8009128841995,227.86665490209504,0.0
2006-03-31,31.248042424549496,443.19687387138873,165.59651693530745,2006,2072.997786755588,277.6003569360813,0.0
2006-04-30,44.29121615915962,426.25465702780485,90.81878968554724,2006,2499.252443783393,335.4358673422576,0.0
2006-05-31,83.49441421357518,49.92963688695231,-313.15709160729637,2006,2549.1820806703454,363.0867284942487,0.0
2006-06-30,96.27652429447235,6.130924352636102,-172.91553399693458,2006,2555.3130050229815,179.04645834957068,0.0
2006-07-31,99.82784279947991,0.8717905410295043,0.0,2006,2556.184795564011,0.8717905410295043,98.95605225845041
2006-08-31,85.8602867710392,0.390500331737792,0.0,2006,2556.5752958957487,0.390500331737792,184.42583869775183
2006-09-30,64.04647785039944,0.6783790723574038,0.0,2006,2557.253674968106,0.6783790723574038,247.79393747579388
2006-10-31,40.01633480265492,16.003203829009742,0.0,2007,16.003203829009742,16.003203829009742,271.80706844943904
2006-11-30,24.45802165138235,189.037415372351,26.69903828339481,2007,205.04061920136076,162.3383770889562,133.9267130118652
2006-12-31,17.080293864315756,241.7059429085246,35.2831084836542,2007,446.74656210988536,206.42283442487042,0.0
2007-01-31,24.38839348138142,56.2768599782288,0.6342276792481556,2007,503.02342208811416,55.642632298980644,0.0
2007-02-28,24.8045866756734,429.7230026175986,179.21324507772897,2007,932.7464247057128,250.5097575398696,0.0
2007-03-31,51.45116338765517,46.35476589445407,-156.74981894126964,2007,979.1011906001668,203.1045848357237,0.0
2007-04-30,47.70010166342988,114.37258764177948,-65.55028379903325,2007,1093.4737782419463,179.92287144081274,0.0
2007-05-31,89.47533023727104,50.826456772244505,-19.529516783723242,2007,1144.3002350141908,70.35597355596775,19.119356681303287
2007-06-30,95.77932618424393,23.508218900614125,0.0,2007,1167.8084539148049,23.508218900614125,91.39046396493309
2007-07-31,98.45447403529516,2.410886539275599,0.0,2007,1170.2193404540806,2.410886539275599,187.43405146095267
2007-08-31,83.46096090517611,2.7666550203843228,0.0,2007,1172.9859954744647,2.7666550203843228,268.12835734574446
2007-09-30,64.24858025838046,36.575567941100125,0.0,2007,1209.561563415565,36.575567941100125,295.8013696630248
2007-10-31,36.723361310478786,130.4494246213291,0.0,2008,130.4494246213291,130.4494246213291,202.0753063521745
2007-11-30,36.28408882884407,47.56748688733133,0.0,2008,178.01691150866043,47.56748688733133,190.79190829368724
2007-12-31,13.471818964789328,239.75921712952095,84.70363633301326,2008,417.7761286381814,155.05558079650768,49.20814646196888
2008-01-31,12.72824448606963,362.3664692133908,207.04027083017547,2008,780.1425978515722,155.32619838321534,0.0
2008-02-29,24.885968376111656,243.69298544485292,21.999343135768584,2008,1023.835583296425,221.69364230908434,0.0
2008-03-31,45.13349060902142,62.840482605144665,-22.302730197227618,2008,1086.6760659015697,85.14321280237229,0.0
2008-04-30,56.66255049865843,19.709003709551393,-150.94871406194733,2008,1106.3850696111213,170.6577177714987,0.0
2008-05-31,54.104371656625986,28.969313654988824,-138.30562713691407,2008,1135.35438326611,167.2749407919029,0.0
2008-06-30,104.70071651563477,2.8630615248835723e-05,-2.186178902868307,2008,1135.3544118967252,2.186207533483556,102.51450898215121
2008-07-31,100.32027270119309,0.13203460998481958,0.0,2008,1135.48644650671,0.13203460998481958,202.7027470733595
2008-08-31,88.84666970417996,0.010112871710906942,0.0,2008,1135.496559378421,0.010112871710906942,291.53930390582855
2008-09-30,67.20460892016403,0.14708686805999988,0.0,2008,1135.643646246481,0.14708686805999988,358.5968259579326
2008-10-31,47.28314281374983,67.56399227588003,0.0,2009,67.56399227588003,67.56399227588003,338.3159764958024
2008-11-30,24.351252636730283,178.5514141240614,0.0,2009,246.11540639994143,178.5514141240614,184.11581500847126
2008-12-31,17.205475623955856,209.7271138481018,116.4163677092281,2009,455.84252024804323,93.3107461388737,108.01054449355343
2009-01-31,19.44873765760292,109.91962030723863,-40.19766560557825,2009,565.7621405552818,150.1172859128169,0.0
2009-02-28,23.813422451769718,363.6696534146758,127.53199265659474,2009,929.4317939699577,236.13766075808104,0.0
2009-03-31,46.60245953381607,260.2672553483005,49.2447240328095,2009,1189.6990493182582,211.02253131549102,0.0
2009-04-30,48.068688709976904,51.43945128714877,-145.62004614892288,2009,1241.138500605407,197.05949743607164,0.0
2009-05-31,88.14094755852618,189.86912475600838,-107.3753726441312,2009,1431.0076253614152,297.2444974001396,0.0
2009-06-30,102.38168751160401,24.798658348453674,0.0,2009,1455.806283709869,24.798658348453674,77.58302916315034
2009-07-31,99.95332894492554,0.7676964150883251,0.0,2009,1456.5739801249574,0.7676964150883251,176.76866169298756
2009-08-31,84.91392036727602,4.692010830999337,0.0,2009,1461.2659909559566,4.692010830999337,256.9905712292642
2009-09-30,70.76544095059671,2.7382448679881626,0.0,2009,1464.0042358239448,2.7382448679881626,325.0177673118728
2009-10-31,40.244570695562665,129.20743791688867,0.0,2010,129.20743791688867,129.20743791688867,236.05490009054677
2009-11-30,31.25821729370264,67.93644464145453,6.856601485523726,2010,197.1438825583432,61.0798431559308,206.2332742283186
2009-12-31,11.820152243995484,225.7249282928655,90.8418304616577,2010,422.8688108512087,134.8830978312078,83.17032864110628
2010-01-31,12.452004658463718,334.09552124250575,135.52040489784918,2010,756.9643320937145,198.57511634465658,0.0
2010-02-28,21.706793592924562,181.59647201383135,28.051437522106028,2010,938.5608041075458,153.54503449172532,0.0
2010-03-31,39.309625128698514,195.0611297975163,29.791706668014058,2010,1133.6219339050622,165.26942312950223,0.0
2010-04-30,42.27178152480296,263.651742823747,9.401731426742685,2010,1397.273676728809,254.2500113970043,0.0
2010-05-31,69.5624743868888,137.36341905817923,-121.84412106513045,2010,1534.6370957869883,259.2075401233097,0.0
2010-06-30,92.6212608233329,13.506778399809175,-178.6195913967629,2010,1548.1438741867973,192.12636979657208,0.0
2010-07-31,103.35780579607408,0.6935803953955723,0.0,2010,1548.837454582193,0.6935803953955723,102.6642254006785
2010-08-31,89.0517393285736,3.2221811599846273,0.0,2010,1552.0596357421778,3.2221811599846273,188.49378356926746
2010-09-30,70.03055142032511,1.8985653356146432,0.0,2010,1553.9582010777924,1.8985653356146432,256.62576965397795
2010-10-31,38.75368946950901,266.5634892888651,6.583615448099304,2011,266.5634892888651,259.97987384076583,35.39958528272115
2010-11-30,26.323301432983968,281.9117196705591,129.70255840196728,2011,548.4752089594242,152.2091612685918,0.0
2010-12-31,10.814932739210423,554.9674916120836,119.00565913799198,2011,1103.4427005715079,435.9618324740916,0.0
2011-01-31,17.994716917413847,69.79492579544512,-17.096020076465607,2011,1173.237626366953,86.89094587191073,0.0
2011-02-28,23.123127163433132,274.0915790680376,165.69698347733828,2011,1447.3292054349904,108.39459559069934,0.0
2011-03-31,31.911054826672075,578.3470846913328,149.13418557256642,2011,2025.6762901263232,429.2128991187664,0.0
2011-04-30,34.575199500194195,126.05085590530292,-84.89596281137892,2011,2151.7271460316265,210.94681871668183,0.0
2011-05-31,67.26338618442162,121.04137200087092,-197.03243898741857,2011,2272.768518032497,318.0738109882895,0.0
2011-06-30,96.79083194029349,99.9289813125286,-240.332844895828,2011,2372.697499345026,340.26182620835664,0.0
2011-07-31,95.52187764888647,0.2949471159522269,-30.765735266872145,2011,2372.992446460978,31.06068238282437,64.4611952660621
2011-08-31,89.91384293264446,0.008602893314162089,0.0,2011,2373.0010493542923,0.008602893314162089,154.3664353053924
2011-09-30,72.91911723485805,11.546422251600177,0.0,2011,2384.5474716058925,11.546422251600177,215.73913028865027
2011-10-31,44.86788443678975,133.2851892417957,0.0,2012,133.2851892417957,133.2851892417957,127.32182548364432
2011-11-30,24.202919811559696,82.3345005485054,4.422902666195072,2012,215.6196897903011,77.91159788231033,73.61314741289368
2011-12-31,23.23263056582749,8.129727393584998,-3.328819497077797,2012,223.7494171838861,11.458546890662795,85.38723108805837
2012-01-31,23.910488121971408,220.93910956787894,51.475384434001974,2012,444.68852675176504,169.46372513387698,0.0
2012-02-29,29.586415655022204,72.61800580232149,13.849628619069293,2012,517.3065325540865,58.7683771832522,0.0
2012-03-31,37.685323247843044,519.3672998656641,157.97370858807875,2012,1036.6738324197506,361.39359127758536,0.0
2012-04-30,68.8373424282844,247.86541225153823,-94.94068010711936,2012,1284.5392446712888,342.80609235865757,0.0
2012-05-31,63.65914869907307,12.325580674877546,-129.45212470314792,2012,1296.8648253461663,141.77770537802547,0.0
2012-06-30,92.53688756816993,42.58055751119759,0.0,2012,1339.445382857364,42.58055751119759,49.95633005697234
2012-07-31,96.02682830465841,6.105876941363288,0.0,2012,1345.5512597987272,6.105876941363288,139.87728142026745
2012-08-31,87.86959731203675,2.067439989606433,0.0,2012,1347.6186997883337,2.067439989606433,225.67943874269776
2012-09-30,68.44491735188345,0.5394453399615706,0.0,2012,1348.1581451282952,0.5394453399615706,293.5849107546196
2012-10-31,47.145360055380166,102.17385070878905,11.836743974533881,2013,102.17385070878905,90.33710673425517,250.3931640757446
2012-11-30,17.582817296165608,364.2786882685984,27.681454533205326,2013,466.45253897738746,336.59723373539305,0.0
2012-12-31,16.533955121819446,560.8453296070512,176.24913681302954,2013,1027.2978685844387,384.5961927940217,0.0
2013-01-31,18.34097523925263,43.61397168685187,-21.62159567480171,2013,1070.9118402712904,65.23556736165358,0.0
2013-02-28,32.222742079767755,25.470131932017733,-22.525878766442673,2013,1096.3819722033081,47.99601069846041,0.0
2013-03-31,49.65295255455974,113.56231500411126,-54.50103582436459,2013,1209.9442872074194,168.06335082847585,0.0
2013-04-30,59.25479298529886,49.54915765077187,-95.96705573240364,2013,1259.4934448581912,145.5162133831755,0.0
2013-05-31,84.46227353283714,39.285071874469125,-21.151769322756138,2013,1298.7785167326604,60.43684119722526,24.02543233561188
2013-06-30,95.95034887842425,63.449161601383345,0.0,2013,1362.2276783340437,63.449161601383345,56.52661961265279
2013-07-31,95.84566712238602,0.5070218616041702,0.0,2013,1362.734700195648,0.5070218616041702,151.86526487343463
2013-08-31,82.9537252519115,1.9072696078676863,0.0,2013,1364.6419698035156,1.9072696078676863,232.91172051747844
2013-09-30,69.81225581042081,60.76109188644613,0.0,2013,1425.4030616899618,60.76109188644613,241.96288444145313
2013-10-31,38.145762654649204,22.48063048664394,2.147693395988076,2014,22.48063048664394,20.332937090655864,259.77571000544646
2013-11-30,31.51380626867184,49.15727306255912,-1.2485304768160614,2014,71.63790354920306,50.405803539375185,240.8837127347431
2013-12-31,22.337464512971117,37.46463257155363,-0.5568861266905835,2014,109.1025361207567,38.021518698244215,225.19965854947003
2014-01-31,30.302846829827796,52.144327621283914,4.397739713337714,2014,161.2468637420406,47.7465879079462,207.75591747135164
2014-02-28,31.883728979371547,372.72506907785413,38.40939484277364,2014,533.9719328198947,334.3156742350805,0.0
2014-03-31,48.969229679356374,294.79728031426686,44.903659912754975,2014,828.7692131341616,249.8936204015119,0.0
2014-04-30,55.961528159630284,102.04804266793055,-80.31302107018342,2014,930.8172558020922,182.36106373811396,0.0
2014-05-31,84.05400576854957,28.936929019754224,-7.740050191164335,2014,959.7541848218464,36.67697921091856,47.37702655763101
2014-06-30,92.07022247710294,0.1134447512491477,0.0,2014,959.8676295730955,0.1134447512491477,139.33380428348482
2014-07-31,90.87914854858575,8.839888286140408,0.0,2014,968.707517859236,8.839888286140408,221.37306454593016
2014-08-31,87.95753133064589,23.606108936372955,0.0,2014,992.3136267956089,23.606108936372955,285.72448694020306
2014-09-30,73.7759157994164,35.1474630395924,0.0,2014,1027.4610898352012,35.1474630395924,324.35293970002704
2014-10-31,40.09756877561692,63.7967925821861,0.0,2015,63.7967925821861,63.7967925821861,300.65371589345784
2014-11-30,29.784184728523968,160.51124270864918,5.129587522948141,2015,224.30803529083528,155.38165518570105,175.05624543628076
2014-12-31,14.97442609678344,436.9303789125139,65.88668249877892,2015,661.2384142033492,371.043696413735,0.0
2015-01-31,25.1677537050463,3.2390625211501276,-33.369107169925734,2015,664.4774767244993,36.60816969107586,0.0
2015-02-28,39.39008548161388,196.63713701317775,-4.523975544439402,2015,861.114613737677,201.16111255761714,0.0
2015-03-31,62.08247374011568,36.56440685898672,-32.717531537904435,2015,897.6790205966638,69.28193839689115,0.0
2015-04-30,57.32403095547201,94.46144022367312,-0.40565576945749754,2015,992.1404608203369,94.86709599313062,0.0
2015-05-31,82.61855777174557,37.69879595174561,0.0,2015,1029.8392567720825,37.69879595174561,44.91976181999996
2015-06-30,107.4709824484497,10.925055124080796,0.0,2015,1040.7643118961632,10.925055124080796,141.46568914436887
2015-07-31,103.56816779349535,16.54354265689888,0.0,2015,1057.3078545530623,16.54354265689888,228.49031428096532
2015-08-31,82.92243125221295,3.316349101122385,0.0,2015,1060.6242036541846,3.316349101122385,308.0963964320559
2015-09-30,66.3550019389321,4.965405781958066,0.0,2015,1065.5896094361426,4.965405781958066,369.48599258902993
2015-10-31,40.29965031781628,42.17795476367847,0.0,2016,42.17795476367847,42.17795476367847,367.60768814316776
2015-11-30,25.47573974473538,140.139749358751,16.346453775285067,2016,182.31770412242946,123.79329558346593,269.2901323044372
2015-12-31,14.303317765675843,368.7451672446647,134.87437050511173,2016,551.0628713670942,233.87079673955296,49.722653330560064
2016-01-31,18.16653182408611,476.19613060129757,115.988934364105,2016,1027.2590019683917,360.20719623719253,0.0
2016-02-29,31.531545403937322,74.37613736930066,-56.13374766307922,2016,1101.6351393376924,130.50988503237988,0.0
2016-03-31,51.64184820931528,516.6561801020667,69.1738163811834,2016,1618.2913194397593,447.4823637208833,0.0
2016-04-30,71.2208006207932,82.75453325492572,-152.48405841038863,2016,1701.045852694685,235.23859166531435,0.0
2016-05-31,70.08408913780596,62.62690300442517,-121.35009179256565,2016,1763.67275569911,183.97699479699082,0.0
2016-06-30,102.11387236626805,6.820136657924681,-6.415677159651694,2016,1770.4928923570346,13.235813817576375,88.87805854869168
2016-07-31,95.64228546365497,0.0,0.0,2016,1770.4928923570346,0.0,184.52034401234664
2016-08-31,87.2487309165135,0.4096350073915422,0.0,2016,1770.9025273644263,0.4096350073915422,271.3594399214686
2016-09-30,66.7838067443783,0.9539851269496926,0.0,2016,1771.856512491376,0.9539851269496926,337.1892615388972
2016-10-31,47.104849946861464,373.24469111863834,1.8445758172906876,2017,373.24469111863834,371.4001153013477,12.89399618441098
2016-11-30,18.56957640985846,189.32929245078117,45.922911087531375,2017,562.5739835694195,143.4063813632498,0.0
2016-12-31,17.83707012601428,363.8164923249174,20.992269213278746,2017,926.390475894337,342.8242231116387,0.0
2017-01-31,19.08382549995782,805.6829826763196,282.58706819598126,2017,1732.0734585706566,523.0959144803384,0.0
2017-02-28,30.15839203442748,741.8562650790562,126.90165563471629,2017,2473.9297236497127,614.9546094443399,0.0
2017-03-31,47.99990954349847,210.55311991287186,22.752833779664,2017,2684.4828435625845,187.80028613320786,0.0
2017-04-30,42.98772559277699,310.1679530862081,-55.43127347447478,2017,2994.650796648793,365.5992265606829,0.0
2017-05-31,91.44104902539873,18.32138793191457,-263.1159281154734,2017,3012.9721845807076,281.437316047388,0.0
2017-06-30,101.05164728714877,21.319426659919188,-182.45411213851418,2017,3034.2916112406265,203.77353879843338,0.0
2017-07-31,102.7890210108852,0.03972517969631346,0.0,2017,3034.3313364203227,0.03972517969631346,102.74929583118887
2017-08-31,95.03162399797492,3.55671451151092,0.0,2017,3037.8880509318337,3.55671451151092,194.2242053176529
2017-09-30,73.13530470002536,20.757193641983253,0.0,2017,3058.645244573817,20.757193641983253,246.602316375695
2017-10-31,42.04585334570922,24.336016399625052,0.0,2018,24.336016399625052,24.336016399625052,264.3121533217792
2017-11-30,28.756254155767458,423.6997891800042,22.189463224024397,2018,448.03580557962925,401.5103259559798,0.0
2017-12-31,25.275740443844402,26.573553696782447,-4.2136493018712216,2018,474.6093592764117,30.78720299865367,0.0
2018-01-31,23.135436701490278,250.68418965843262,27.474862311151508,2018,725.2935489348444,223.20932734728112,0.0
2018-02-28,31.178317327977584,42.0805715410932,2.259343472622291,2018,767.3741204759375,39.82122806847091,0.0
2018-03-31,47.259888947022,490.25830333872943,129.1878294847826,2018,1257.632423814667,361.07047385394685,0.0
2018-04-30,53.99027729489797,171.95990019273273,-146.27642194263387,2018,1429.5923240073996,318.2363221353666,0.0
2018-05-31,95.55725709270732,35.199899013421046,-30.62142724807573,2018,1464.7922230208208,65.82132626149678,29.73593083121054
2018-06-30,108.6194231320991,3.80982126117744,0.0,2018,1468.6020442819981,3.80982126117744,134.5455327021322
2018-07-31,103.76720325395351,1.3068435838023111,0.0,2018,1469.9088878658004,1.3068435838023111,237.0058923722834
2018-08-31,92.64028353951835,0.0,0.0,2018,1469.9088878658004,0.0,329.6461759118017
2018-09-30,63.30494742704768,0.0641433214774257,0.0,2018,1469.973031187278,0.0641433214774257,392.88698001737197
2018-10-31,38.30448768797153,28.798976187992913,0.0,2019,28.798976187992913,28.798976187992913,402.3924915173506
2018-11-30,30.95370002194057,220.2202825852233,30.66956360635306,2019,249.0192587732162,189.55071897887024,243.79547256042093
2018-12-31,16.949029721017368,123.87746518551681,16.394051168039347,2019,372.896723958733,107.48341401747746,153.26108826396086
2019-01-31,22.647557003257333,394.5815164058597,122.87738534350633,2019,767.4782403645927,271.7041310623534,0.0
2019-02-28,22.521734316720398,673.2293320094041,294.68500833712295,2019,1440.7075723739968,378.5443236722811,0.0
2019-03-31,37.916285632310014,267.57600283297097,28.10588988260662,2019,1708.2835752069677,239.47011295036435,0.0
2019-04-30,56.12194089551233,103.85358076389345,-178.75898135516155,2019,1812.1371559708612,282.612562119055,0.0
2019-05-31,82.0575544716545,186.54526729061095,-168.4093948427736,2019,1998.6824232614722,354.95466213338455,0.0
2019-06-30,111.43829876289016,13.802161871191368,-145.56352213969316,2019,2012.4845851326636,159.36568401088454,0.0
2019-07-31,93.80752662402327,0.021569294323562648,0.0,2019,2012.506154426987,0.021569294323562648,93.7859573296997
2019-08-31,89.26525324467102,0.22722534084400256,0.0,2019,2012.7333797678311,0.22722534084400256,182.8239852335267
2019-09-30,74.43611618369313,73.27987189369759,2.986727973994914,2019,2086.0132516615286,70.29314391970267,186.96695749751717
2019-10-31,41.13670452819364,5.36670986416144,-2.986727973994914,2020,5.36670986416144,8.353437838156355,219.75022418755447
2019-11-30,33.949466506894424,51.8036571331279,35.13928890236305,2020,57.17036699728934,16.66436823076485,237.03532246368405
2019-12-31,17.124397562910335,333.8037601270949,49.01625317905443,2020,390.97412712438427,284.78750694804046,0.0
2020-01-31,18.19261734771381,143.31414040038783,13.410253819076019,2020,534.2882675247721,129.9038865813118,0.0
2020-02-29,39.93329079953418,0.9260014793812283,-36.320667643541675,2020,535.2142690041534,37.2466691229229,2.6866216766112743
2020-03-31,44.488362279946685,221.04488636555672,89.82037289677129,2020,756.25915536971,131.22451346878543,0.0
2020-04-30,75.01612030988913,119.91762161961574,-125.20812490526001,2020,876.1767769893258,245.12574652487575,0.0
2020-05-31,67.23979273212147,120.69478726905402,-25.857376248463115,2020,996.8715642583797,146.55216351751713,0.0
2020-06-30,106.48908062855506,7.083789254035621,0.0,2020,1003.9553535124154,7.083789254035621,99.40529137451944
2020-07-31,99.87089574155658,0.7206124903901797,0.0,2020,1004.6759660028056,0.7206124903901797,198.55557462568584
2020-08-31,93.89402467635495,1.0899180992337745,0.0,2020,1005.7658841020394,1.0899180992337745,291.359681202807
2020-09-30,71.2864853916654,0.012963554982866962,0.0,2020,1005.7788476570222,0.012963554982866962,362.63320303948956
2020-10-31,50.44410147349236,0.018413291267518884,0.0,2021,0.018413291267518884,0.018413291267518884,413.0588912217144
2020-11-30,21.837269735176474,125.54580819331525,24.35549829046873,2021,125.56422148458277,101.19030990284652,333.7058510540444
2020-12-31,21.45357435819536,122.68696334789782,29.04677210179711,2021,248.2511848324806,93.6401912461007,261.5192341661391
2021-01-31,21.56395080888679,187.0065894740195,113.61334276522996,2021,435.2577743065001,73.39324670878955,209.6899382662363
2021-02-28,31.967751142900532,128.7862468453314,13.75805500816881,2021,564.0440211518314,115.02819183716258,126.62949757197427
2021-03-31,49.928041971018416,125.81590578236721,19.979030872618836,2021,689.8599269341987,105.83687490974837,70.72066463324431
2021-04-30,52.96524165387406,16.88795591007413,-145.99967998922074,2021,706.7478828442728,162.88763589929488,0.0
2021-05-31,86.85467838526294,7.108246594012436,-54.753019049062715,2021,713.8561294382853,61.86126564307515,24.993412742187793
2021-06-30,103.51249245095232,2.07791339831583,0.0,2021,715.9340428366011,2.07791339831583,126.4279917948243
2021-07-31,97.38261981477423,1.7006287906554671,0.0,2021,717.6346716272566,1.7006287906554671,222.10998281894305
