,ET,P,SWE,wy,sumP,P_adj,D
2021-03-31,48.348737765899834,84.29015410739507,15.688461260740866,2021,444.87545456503807,68.6016928466542,91.9891209524703
2021-04-30,46.32561811549715,16.39968814408406,-76.34964618383998,2021,461.2751427091221,92.74933432792403,45.56540474004342
2021-05-31,69.05333959334034,3.7071999431154157,-58.113907141309824,2021,464.98234265223755,61.821107084425236,52.79763724895852
2021-06-30,71.46139622232657,1.8021542762212113,-6.108997039497436,2021,466.78449692845874,7.911151315718647,116.34788215556645
2021-07-31,67.44269565531442,11.678184967774747,0.0,2021,478.4626818962335,11.678184967774747,172.11239284310614
2021-08-31,57.032755245765486,1.7520782392188994,0.0,2021,480.2147601354524,1.7520782392188994,227.39306984965273
2021-09-30,42.03223518364696,1.580970833239173,0.0,2021,481.7957309686916,1.580970833239173,267.84433420006053
2021-10-31,23.26275705153673,156.6115097763095,24.380388475702212,2022,156.6115097763095,132.2311213006073,158.87596995098997
2021-11-30,26.164273177073934,25.985620339502045,-10.964961369051917,2022,182.59713011581155,36.95058170855396,148.08966141950995
2021-12-31,10.746511611109108,349.72874313717864,197.70506895804746,2022,532.3258732529902,152.02367417913118,6.812498851487874
2022-01-31,14.705675177868475,1.603027653013861,-66.1351000072207,2022,533.9289009060041,67.73812766023457,0.0
2022-02-28,22.38528368666258,8.083018815325238,-18.840656365080562,2022,542.0119197213293,26.9236751804058,0.0
2022-03-31,57.98786377261729,49.17833448112765,-17.2057729799985,2022,591.1902542024569,66.38410746112615,0.0
2022-04-30,52.944884972371746,79.23000234763076,-34.88982959058414,2022,670.4202565500876,114.1198319382149,0.0
2022-05-31,71.97639640290372,1.4136406397636312,-61.16445230702579,2022,671.8338971898513,62.57809294678942,9.398303456114299
2022-06-30,66.0778475206761,3.3387695268765394,-12.884684814788068,2022,675.1726667167278,16.223454341664606,59.252696635125794
2022-07-31,63.23050164325185,0.49969228811741523,0.0,2022,675.6723590048452,0.49969228811741523,121.98350599026023
2022-08-31,58.664409693380065,9.114928038822601,0.0,2022,684.7872870436679,9.114928038822601,171.5329876448177
2022-09-30,40.64658456426743,40.43254336869,0.0,2022,725.2198304123579,40.43254336869,171.74702884039513
2022-10-31,19.742713713026838,0.4345055461292398,0.0,2023,0.4345055461292398,0.4345055461292398,191.05523700729273
2022-11-30,16.580663801509623,116.37845927072826,40.04050833995233,2023,116.8129648168575,76.33795093077592,131.29794987802643
2022-12-31,10.709894904113549,377.6883874358666,128.8343562712109,2023,494.50135225272413,248.8540311646557,0.0
2023-01-31,12.834133410379582,527.667103570242,227.90912701278066,2023,1022.1684558229662,299.75797655746135,0.0
2023-02-28,21.333814872331985,182.29321880168052,131.80856018485093,2023,1204.4616746246468,50.48465861682959,0.0
2023-03-31,35.85787424609053,494.75432960584783,107.21969095241525,2023,1699.2160042304945,387.5346386534326,0.0
2023-04-30,45.26799523276392,3.3893698804881205,-135.86549570366083,2023,1702.6053741109827,139.25486558414894,0.0
2023-05-31,57.36869370508147,24.599192551264398,-185.99469275759986,2023,1727.204566662247,210.59388530886426,0.0
2023-06-30,65.91308606305756,13.126767052318199,-134.79097768791968,2023,1740.3313337145653,147.91774474023788,0.0
2023-07-31,64.77397955866951,0.373427180733389,-178.34977254675425,2023,1740.7047608952987,178.72319972748764,0.0
2023-08-31,63.06638304019649,21.293406989088002,-0.811304065275471,2023,1761.9981678843867,22.104711054363474,40.96167198583302
2023-09-30,45.26238722958578,10.970521453944562,0.0,2023,1772.9686893383312,10.970521453944562,75.25353776147423
