,ET,P,SWE,wy,sumP,P_adj,D
2021-08-31,43.13205730320483,4.882078130403147,0.0,2021,178.38249179108172,4.882078130403147,808.2863513082435
2021-09-30,30.15073401270122,5.479103333822745,0.0,2021,183.86159512490445,5.479103333822745,832.957981987122
2021-10-31,16.764841234677295,41.06744845978187,0.18987341000000002,2022,41.06744845978187,40.877575049781875,808.8452481720175
2021-11-30,28.29756609068084,1.3865327866274157,-0.18987341,2022,42.453981246409285,1.5764061966274157,835.566408066071
2021-12-31,13.131442918328164,152.75124732064637,106.11392,2022,195.20522856705566,46.63732732064638,802.0605236637527
2022-01-31,16.276774479397428,0.0,-39.79746999999999,2022,195.20522856705566,39.79746999999999,778.5398281431502
2022-02-28,27.060561216954646,7.286076755874417,-24.063284000000003,2022,202.49130532293006,31.34936075587442,774.2510286042304
2022-03-31,70.32059666223597,17.769564257794247,-33.164558,2022,220.26086958072432,50.93412225779424,793.6375030086722
2022-04-30,70.27416629744496,8.071966851775166,-9.000000406,2022,228.33283643249948,17.071967257775164,846.839702048342
2022-05-31,41.071534485304966,0.21329831725340506,-0.088607594,2022,228.5461347497529,0.30190591125340505,887.6093306223936
2022-06-30,41.23089056269383,5.741072709684874,0.0,2022,234.28720745943775,5.741072709684874,923.0991484754026
2022-07-31,43.72674346477625,3.3633874882298436,0.0,2022,237.6505949476676,3.3633874882298436,963.4625044519489
2022-08-31,45.41416925121842,18.587705621760904,0.0,2022,256.23830056942853,18.587705621760904,990.2889680814064
2022-09-30,33.515377344557656,10.51888440403785,0.0,2022,266.75718497346634,10.51888440403785,1013.2854610219263
2022-10-31,13.380608477329783,0.24516643405297223,0.0,2023,0.24516643405297223,0.24516643405297223,1026.420903065203
2022-11-30,19.469407768424162,54.40688038668161,8.265822,2023,54.652046820734576,46.14105838668161,999.7492524469455
2022-12-31,12.48962930143258,132.44936845087952,68.632913,2023,187.1014152716141,63.816455450879516,948.4224262974986
2023-01-31,13.37649977846699,272.43469469794303,204.835465,2023,459.5361099695571,67.59922969794303,894.1996963780226
2023-02-28,21.51062767685718,94.6914912170924,73.56960000000004,2023,554.2276011866495,21.12189121709237,894.5884328377874
2023-03-31,44.533814798404954,286.6729443080139,72.48102,2023,840.9005454946634,214.19192430801388,724.9303233281785
2023-04-30,30.382197607443487,0.9795526462937493,-195.84812000000002,2023,841.8800981409571,196.82767264629376,558.4848482893282
2023-05-31,34.06049623393885,8.908059145426893,-188.164548,2023,850.788157286384,197.0726071454269,395.47273737784013
2023-06-30,45.453738000295374,12.832618014964421,-41.3544305,2023,863.6207753013484,54.18704851496442,386.7394268631711
2023-07-31,47.83856446610543,1.5365013464480324,-2.4177215,2023,865.1572766477965,3.9542228464480322,430.6237684828285
2023-08-31,68.06821444395212,97.58143810471951,0.0,2023,962.738714752516,97.58143810471951,401.1105448220611
2023-09-30,42.83809186235414,1.710347860928636,0.0,2023,964.4490626134447,1.710347860928636,442.23828882348664
