,ET,P,SWE,wy,sumP,P_adj,D
2021-04-30,34.571256762667794,4.530335267483666,-27.016949308599806,2021,280.9422471163691,31.54728457608347,50.74977257476391
2021-05-31,48.305916154430555,0.764283143630043,-49.804972350089,2021,281.70653025999917,50.56925549371905,48.48643323547542
2021-06-30,51.294048852360895,1.302806873129482,-78.57617912857569,2021,283.00933713312867,79.87898600170517,19.90149608613114
2021-07-31,51.67177291249396,6.5319663249151745,-61.84801261754605,2021,289.54130345804384,68.37997894246122,3.1932900561638746
2021-08-31,42.88172019246265,3.9607691958140387,-25.31657134606722,2021,293.50207265385785,29.27734054188126,16.797669706745268
2021-09-30,28.228242281925557,3.7650131025048195,-7.893762544432918,2021,297.2670857563627,11.658775646937737,33.36713634173309
2021-10-31,15.941089854271711,52.99294941849371,6.724487579976343,2022,52.99294941849371,46.26846183851737,3.039764357487428
2021-11-30,29.705677648088034,4.076629418713334,-7.4375948093571616,2022,57.06957883720704,11.514224228070496,21.231217777504966
2021-12-31,13.213969657204686,251.45425695001373,116.07232401584689,2022,308.5238357872208,135.38193293416685,0.0
2022-01-31,14.906451182171882,0.0,-12.269343269947115,2022,308.5238357872208,12.269343269947115,2.637107912224767
2022-02-28,22.037606648709623,14.732074622039784,-0.2867712360349941,2022,323.25591040926054,15.018845858074778,9.655868702859612
2022-03-31,66.1766917604807,44.710697775465924,-7.467582629101372,2022,367.9666081847265,52.178280404567296,23.65428005877301
2022-04-30,65.43897046296935,37.128410309709615,-0.5623076427801408,2022,405.0950184944361,37.690717952489756,51.40253256925261
2022-05-31,40.07700715979464,1.1680328645717124,-24.638851880099025,2022,406.2630513590078,25.80688474467074,65.6726549843765
2022-06-30,42.48297810622279,4.024735480319117,-30.04271127989835,2022,410.28778683932694,34.067446760217464,74.08818633038183
2022-07-31,46.471264590096,1.4417588947511242,-26.747621496534492,2022,411.72954573407804,28.189380391285617,92.37007052919222
2022-08-31,47.32806961806756,24.480145921076463,-11.61494318823017,2022,436.20969165515453,36.095089109306635,103.60305103795315
2022-09-30,30.550660496811474,11.691962166276992,-2.2365935396937413,2022,447.9016538214315,13.928555705970734,120.22515582879389
2022-10-31,12.601459585146305,0.05337633467620541,-0.43655275621974676,2023,0.05337633467620541,0.48992909089595216,132.33668632304423
2022-11-30,19.301631328130398,95.99211927508632,47.7787594927136,2023,96.04549560976253,48.21335978237273,103.4249578688019
2022-12-31,8.493448442572003,243.6830524227793,76.52199572610732,2023,339.7285480325418,167.16105669667198,0.0
2023-01-31,13.035229873149614,378.1614458797893,106.96599940536817,2023,717.8899939123312,271.19544647442115,0.0
2023-02-28,18.77256348274513,172.0841191802948,95.85400543254266,2023,889.9741130926259,76.23011374775214,0.0
2023-03-31,37.469342726247206,468.70073864316623,137.22288545866462,2023,1358.6748517357921,331.4778531845016,0.0
2023-04-30,24.88922715657158,7.741498301418593,-36.79930649645911,2023,1366.4163500372108,44.540804797877705,0.0
2023-05-31,31.152527108225698,16.813068241048416,-39.21305254350733,2023,1383.2294182782591,56.026120784555744,0.0
2023-06-30,44.63847319105831,19.580711277850796,-57.811364103725,2023,1402.81012955611,77.3920753815758,0.0
2023-07-31,47.64051661026315,3.871944563623226,-105.03116124320147,2023,1406.6820741197332,108.9031058068247,0.0
2023-08-31,65.84552155996042,74.85824828478603,-63.261950427294636,2023,1481.5403224045192,138.12019871208065,0.0
2023-09-30,43.0398213504616,3.937804823131051,-32.385963985024915,2023,1485.4781272276502,36.32376880815597,6.716052542305633
2023-10-31,19.796562377696432,,,2024,,,26.512614920002065
