,ET,P,SWE,wy,sumP,P_adj,D
2021-07-31,52.599290840016884,28.55975023724244,-101.7114229782428,2021,528.6971206010182,130.27117321548525,0.0
2021-08-31,41.61738286196707,3.0735892037412196,-35.36007432504371,2021,531.7707098047595,38.43366352878493,3.1837193331821396
2021-09-30,27.956310679611647,3.212852786800491,-13.864032025487429,2021,534.9835625915599,17.07688481228792,14.063145200505868
2021-10-31,15.783790628957362,191.40567275746503,7.671808234611234,2022,191.40567275746503,183.7338645228538,0.0
2021-11-30,20.61338117349093,29.826790541668398,-11.070201254529149,2022,221.23246329913343,40.89699179619755,0.0
2021-12-31,5.725090755593078,416.08022742083193,190.54072757444064,2022,637.3126907199653,225.5394998463913,0.0
2022-01-31,6.296825664837485,1.2306737046856302,-16.48174369989829,2022,638.543364424651,17.712417404583917,0.0
2022-02-28,10.220523427606587,6.617341690886893,-11.06159690556865,2022,645.1607061155379,17.67893859645554,0.0
2022-03-31,45.19880118193329,50.79735721413385,-5.690141846364384,2022,695.9580633296717,56.48749906049823,0.0
2022-04-30,48.164989447024055,78.38134724715853,0.8234040831442542,2022,774.3394105768302,77.55794316401428,0.0
2022-05-31,52.199417475728154,2.6597187724550335,-52.45867863515821,2022,776.9991293492853,55.118397407613244,0.0
2022-06-30,42.606500633178555,2.715374598453788,-69.30274077583559,2022,779.7145039477391,72.01811537428938,0.0
2022-07-31,43.51310257492612,1.6955966676580168,-43.707917474694305,2022,781.4101006153971,45.40351414235232,0.0
2022-08-31,42.24562262558041,24.78400295241764,-5.017008529729376,2022,806.1941035678148,29.80101148214702,12.444611143433391
2022-09-30,28.319400590966648,45.34242424442468,-0.1568330321621044,2022,851.5365278122395,45.49925727658678,0.0
2022-10-31,11.592646686365553,0.665784255136001,0.1383816422334311,2023,0.665784255136001,0.52740261290257,11.065244073462983
2022-11-30,10.188661882650909,146.30221771021192,72.57735676763272,2023,146.96800196534792,73.7248609425792,0.0
2022-12-31,4.740084423807514,409.79734332274086,134.5235044686359,2023,556.7653452880888,275.27383885410495,0.0
2023-01-31,5.154943013929927,596.515373115628,232.1224228046967,2023,1153.2807184037167,364.39295031093127,0.0
2023-02-28,10.597188687209794,217.7078285241444,202.557327350525,2023,1370.988546927861,15.150501173619404,0.0
2023-03-31,21.072292106374,565.0594215191743,319.5137973060247,2023,1936.0479684470354,245.5456242131496,0.0
2023-04-30,27.86176445757703,3.938651177307863,-48.36853741495088,2023,1939.9866196243433,52.30718859225874,0.0
2023-05-31,29.92153651329675,27.39762877673068,-76.13432258222531,2023,1967.3842484010738,103.531951358956,0.0
2023-06-30,40.71680033769523,22.033010739476868,-99.10692973404343,2023,1989.4172591405509,121.1399404735203,0.0
2023-07-31,40.09799071338117,0.8569053083944329,-188.65132680537045,2023,1990.2741644489452,189.50823211376488,0.0
2023-08-31,46.93272266779231,35.22877166229435,-120.73230953302931,2023,2025.5029361112395,155.96108119532366,0.0
2023-09-30,31.81676656817222,16.942069160553228,-68.99624760044975,2023,2042.4450052717928,85.93831676100298,0.0
2023-10-31,14.700396791895312,,,2024,,,14.700396791895312
