,ET,P,SWE,wy,sumP,P_adj,D
2005-06-30,97.7657745854394,60.503367234967264,0.0,2005,1337.3496872418318,60.503367234967264,37.26240735047214
2005-07-31,97.60771127072803,0.0,0.0,2005,1337.3496872418318,0.0,134.87011862120016
2005-08-31,80.6133971801011,0.0,0.0,2005,1337.3496872418318,0.0,215.48351580130128
2005-09-30,66.73013744790282,14.143062305651236,0.0,2005,1351.492749547483,14.143062305651236,268.0705909435529
2005-10-31,39.02142059058261,32.67947710118396,0.0,2006,32.67947710118396,32.67947710118396,274.41253443295153
2005-11-30,27.558123614436465,190.26780149716862,13.202440460593944,2006,222.94727859835257,177.06536103657467,124.90529701081331
2005-12-31,19.19782920989625,586.6813105184137,-11.60795673046144,2006,809.6285891167663,598.2892672488751,0.0
2006-01-31,11.271863084153585,276.454300121551,0.5051497140864605,2006,1086.0828892383174,275.9491504074645,0.0
2006-02-28,28.98890130353817,199.45957020022345,1.3905916666694251,2006,1285.5424594385408,198.06897853355403,0.0
2006-03-31,29.272324199698495,363.70840130258114,35.14978589170759,2006,1649.2508607411219,328.55861541087353,0.0
2006-04-30,42.19101534095947,311.77425575391624,-26.435132049748436,2006,1961.0251164950382,338.2093878036647,0.0
2006-05-31,86.71614791167862,38.141488599946314,-9.307542192780812,2006,1999.1666050949843,47.44903079272713,39.26711711895149
2006-06-30,98.38936596612575,7.791246401291369,-2.5385748706900606,2006,2006.9578514962757,10.32982127198143,127.32666181309581
2006-07-31,93.83353728828588,1.0582945123777219,-0.3587618893766683,2006,2008.0161460086535,1.4170564017543903,219.7431426996273
2006-08-31,81.39966303094795,1.0106383066571564e-05,0.0,2006,2008.0161561150367,1.0106383066571564e-05,301.14279562419216
2006-09-30,60.7226744701605,0.0,0.0,2006,2008.0161561150367,0.0,361.86547009435264
2006-10-31,37.87501640507227,7.770929311226448,0.0,2007,7.770929311226448,7.770929311226448,391.96955718819845
2006-11-30,23.899001507493132,134.95819035117515,2.2699880694424386,2007,142.7291196624016,132.6882022817327,283.18035641395886
2006-12-31,17.78954686530106,208.57057739284875,-2.1557397719821507,2007,351.29969705525036,210.7263171648309,90.24358611442901
2007-01-31,23.595637137536578,18.314986552245234,0.059354666997870315,2007,369.6146836074956,18.255631885247364,95.58359136671822
2007-02-28,24.355030593242883,309.6588713950299,25.04623423679488,2007,679.2735550025254,284.61263715823503,0.0
2007-03-31,53.104123437084326,42.783007712059856,-20.49017464787311,2007,722.0565627145853,63.27318235993297,0.0
2007-04-30,50.36420324554402,80.836557563146,-4.280532277494092,2007,802.8931202777313,85.11708984064009,0.0
2007-05-31,94.87447370754633,25.00947918130997,-0.4491302758858318,2007,827.9025994590413,25.458609457195802,69.41586425035052
2007-06-30,94.78029972510419,15.779835435261967,8.673617379884035e-19,2007,843.6824348943032,15.779835435261967,148.41632854019275
2007-07-31,89.2586468032278,20.623103614225457,0.0,2007,864.3055385085287,20.623103614225457,217.0518717291951
2007-08-31,79.3840418551033,0.0,0.0,2007,864.3055385085287,0.0,296.4359135842984
2007-09-30,64.65752239070675,29.491791016835705,0.0,2007,893.7973295253645,29.491791016835705,331.60164495816946
2007-10-31,32.898189234725535,108.32684791781385,2.168404344971009e-18,2008,108.32684791781385,108.32684791781385,256.17298627508114
2007-11-30,33.33868227365434,30.64298394909988,0.0,2008,138.96983186691372,30.64298394909988,258.8686845996356
2007-12-31,13.936408619313648,160.51531457765725,5.498592692677396,2008,299.485146444571,155.01672188497986,117.78837133396942
2008-01-31,13.25091425024386,312.7183355263785,89.64118098133716,2008,612.2034819709495,223.07715454504134,0.0
2008-02-29,25.66489669238273,172.5583644474652,10.878197519845813,2008,784.7618464184147,161.68016692761938,0.0
2008-03-31,45.76685998049126,42.869675018432304,-16.239986958172736,2008,827.631521436847,59.10966197660504,0.0
2008-04-30,60.30751440986077,13.754616845584085,-21.682058961484557,2008,841.3861382824311,35.43667580706864,24.870838602792134
2008-05-31,57.448739913097455,14.69032595377442,-38.17656272363832,2008,856.0764642362055,52.86688867741274,29.45268983847685
2008-06-30,101.29153498270816,0.2778964517892798,-22.580364727858345,2008,856.3543606879948,22.858261179647624,107.88596364153739
2008-07-31,93.40447991487096,0.0,-7.183256092303321,2008,856.3543606879948,7.183256092303321,194.10718746410504
2008-08-31,79.41392923649907,3.515963390362549,-0.1557417304030971,2008,859.8703240783574,3.671705120765646,269.8494115798385
2008-09-30,60.44996364281279,0.2738807571034488,0.0,2008,860.1442048354608,0.2738807571034488,330.0254944655478
2008-10-31,42.91246962844728,90.5468223544723,0.0,2009,90.5468223544723,90.5468223544723,282.3911417395228
2008-11-30,21.463105435842863,136.521889481646,7.37257477290143e-18,2009,227.06871183611833,136.521889481646,167.33235769371967
2008-12-31,15.618983772279863,153.8427635903054,32.626836512318334,2009,380.9114754264237,121.21592707798706,61.73541438801247
2009-01-31,19.529910437173008,90.33425360943411,-32.0210965139469,2009,471.24572903585783,122.35535012338102,0.0
2009-02-28,24.568555466879488,329.7247473006553,17.009425255347118,2009,800.9704763365131,312.71532204530814,0.0
2009-03-31,48.53781679524696,208.7196452424882,-10.11833935725743,2009,1009.6901215790014,218.83798459974565,0.0
2009-04-30,50.81121574886938,21.791708313488783,-6.205906194543717,2009,1031.4818298924902,27.9976145080325,22.81360124083688
2009-05-31,91.63957080783894,104.43426718204584,-1.1894857516912942,2009,1135.9160970745359,105.62375293373714,8.82941911493868
2009-06-30,101.00400461115544,48.42073456040514,-0.1014339502261104,2009,1184.336831634941,48.522168510631246,61.31125521546287
2009-07-31,86.28882858916378,0.2211609977465916,0.0,2009,1184.5579926326877,0.2211609977465916,147.37892280688007
2009-08-31,74.75253347521503,3.3350744778351493,0.0,2009,1187.893067110523,3.3350744778351493,218.79638180425997
2009-09-30,62.14776270284649,7.635018386242662,0.0,2009,1195.5280854967655,7.635018386242662,273.30912612086377
2009-10-31,34.6881830274009,121.55475229303886,0.0,2010,121.55475229303886,121.55475229303886,186.4425568552258
2009-11-30,27.281617451449854,69.80878258630743,0.0,2010,191.36353487934628,69.80878258630743,143.91539172036823
2009-12-31,12.873984215660194,149.67449455125964,8.98318582671117,2010,341.03802943060595,140.69130872454846,16.098067211479957
2010-01-31,11.96779994679436,368.69299062363643,-3.1037853850043655,2010,709.7310200542424,371.7967760086408,0.0
2010-02-28,21.731283142679793,163.6489547763311,0.3756926598658996,2010,873.3799748305735,163.2732621164652,0.0
2010-03-31,39.669656823623306,149.32503490583278,2.108261599266034,2010,1022.7050097364063,147.21677330656675,0.0
2010-04-30,39.74818834796488,205.74063431354284,3.527183215360793,2010,1228.4456440499491,202.21345109818205,0.0
2010-05-31,68.80260352930743,84.95060149084591,-6.174250829148333,2010,1313.396245540795,91.12485231999425,0.0
2010-06-30,92.63104017025805,8.893605050740515,-3.5256481493468437,2010,1322.2898505915355,12.419253200087358,80.21178697017069
2010-07-31,86.22879134521592,2.440428015254174,-1.8251947064155152,2010,1324.7302786067896,4.26562272166969,162.17495559371693
2010-08-31,77.85030770595017,4.99338900286255,-0.3654442312888388,2010,1329.7236676096522,5.358833234151389,234.66643006551573
2010-09-30,64.99586769530903,10.835931500940461,0.0,2010,1340.5595991105927,10.835931500940461,288.8263662598843
2010-10-31,34.50202004079098,188.71291049727313,0.0,2011,188.71291049727313,188.71291049727313,134.61547580340215
2010-11-30,23.90879843930123,167.40314876745788,21.02109702438321,2011,356.116059264731,146.38205174307467,12.142222499628701
2010-12-31,10.777206703910617,388.2333907783454,0.9235042451473809,2011,744.3494500430763,387.309886533198,0.0
2011-01-31,17.346797907244834,49.48903966322013,-21.94460126953059,2011,793.8384897062965,71.43364093275072,0.0
2011-02-28,23.166083178150217,212.98034206011627,64.5686555747689,2011,1006.8188317664128,148.4116864853474,0.0
2011-03-31,33.743669415624716,442.17108277936364,-0.6339601405605677,2011,1448.9899145457764,442.80504291992423,0.0
2011-04-30,37.54028198989093,87.48556886700032,-21.880265813430178,2011,1536.4754834127766,109.36583468043051,0.0
2011-05-31,73.76297951582868,158.0420426118459,-17.638907081323737,2011,1694.5175260246226,175.68094969316962,0.0
2011-06-30,98.62271880819367,83.4267610353781,-14.43131456070331,2011,1777.9442870600008,97.85807559608142,0.7646432121122473
2011-07-31,96.40661168750555,0.0,-7.729129407320072,2011,1777.9442870600008,7.729129407320072,89.44212549229772
2011-08-31,81.06931985457123,0.0,-1.9083408193035858,2011,1777.9442870600008,1.9083408193035858,168.60310452756536
2011-09-30,66.5230610978097,1.6719380219143334,-0.3467377521274466,2011,1779.616225081915,2.01867577404178,233.1074898513333
2011-10-31,41.25346812095415,112.02770412458595,0.0,2012,112.02770412458595,112.02770412458595,162.33325384770149
2011-11-30,23.825187549880287,66.86110142646952,0.35756698805143955,2012,178.88880555105547,66.50353443841807,119.6549069591637
2011-12-31,21.260157843398062,11.519303444767674,-0.3575669880514396,2012,190.40810899582314,11.876870432819114,129.03819436974265
2012-01-31,22.729804025893408,191.081263979107,10.691348968339408,2012,381.4893729749301,180.3899150107676,0.0
2012-02-29,31.18305932428838,58.308986110890174,9.506340807130307,2012,439.7983590858203,48.80264530375987,0.0
2012-03-31,39.00330229671012,390.7738596003106,3.7589237460917424,2012,830.5722186861309,387.01493585421883,0.0
2012-04-30,67.96010286423694,165.6890032761486,-15.993009148476421,2012,996.2612219622795,181.68201242462504,0.0
2012-05-31,71.73438325795867,21.252858100567313,-6.467180581857017,2012,1017.5140800628468,27.72003868242433,44.01434457553434
2012-06-30,96.71302651414383,29.187825915069446,-1.2239306542616497,2012,1046.7019059779163,30.411756569331097,110.31561452034707
2012-07-31,83.95246962844728,0.0,-0.2724931369663714,2012,1046.7019059779163,0.2724931369663714,193.99559101182797
2012-08-31,80.28927551653808,0.10911170172827908,0.0,2012,1046.8110176796445,0.10911170172827908,274.1757548266378
2012-09-30,62.9232810144542,0.0,0.0,2012,1046.8110176796445,0.0,337.09903584109196
2012-10-31,44.61182938724838,65.15853422854809,0.0,2013,65.15853422854809,65.15853422854809,316.5523309997923
2012-11-30,15.864715793207413,293.03642811470843,-2.710505431213761e-18,2013,358.1949623432565,293.03642811470843,39.380618678291285
2012-12-31,15.030195974106588,486.8852811502229,14.135591828939914,2013,845.0802434934794,472.749689321283,0.0
2013-01-31,16.118818834796485,41.75300673931203,-14.135591828939914,2013,886.8332502327914,55.88859856825194,0.0
2013-02-28,30.326413053116966,25.814283925590797,4.503226542935197,2013,912.6475341583822,21.311057382655598,9.015355670461368
2013-03-31,47.09846235700984,99.1120160623645,-4.503226542935197,2013,1011.7595502207467,103.6152426052997,0.0
2013-04-30,59.3737057728119,47.382438100145215,0.0,2013,1059.1419883208919,47.382438100145215,11.991267672666687
2013-05-31,81.9326700363572,44.01068328306186,0.0,2013,1103.1526716039539,44.01068328306186,49.91325442596202
2013-06-30,90.19198723064643,43.46998818935232,0.0,2013,1146.6226597933062,43.46998818935232,96.63525346725613
2013-07-31,86.71851024208566,0.44733173459477676,0.0,2013,1147.069991527901,0.44733173459477676,182.90643197474702
2013-08-31,71.63252638112974,0.9650445909493652,0.0,2013,1148.0350361188503,0.9650445909493652,253.5739137649274
2013-09-30,63.09862552097189,29.19570081453797,0.0,2013,1177.2307369333882,29.19570081453797,287.4768384713613
2013-10-31,35.10349206349206,25.4004590889241,0.0,2014,25.4004590889241,25.4004590889241,297.1798714459293
2013-11-30,29.545233661434786,60.57671566787342,0.0,2014,85.97717475679752,60.57671566787342,266.14838943949064
2013-12-31,21.451378912831427,14.424721359361152,-1.3444106938820255e-17,2014,100.40189611615868,14.424721359361152,273.1750469929609
2014-01-31,26.0409541544737,27.643404165481005,0.0,2014,128.0453002816397,27.643404165481005,271.5725969819536
2014-02-28,30.34062250598564,256.0791835122075,1.0842021724855044e-19,2014,384.1244837938472,256.0791835122075,45.83403597573172
2014-03-31,48.18221867517956,323.7584835363618,0.14838502277187865,2014,707.882967330209,323.6100985135899,0.0
2014-04-30,55.986648931453395,59.08903618738162,-0.09152453687611391,2014,766.9720035175906,59.18056072425774,0.0
2014-05-31,84.26402057284739,19.692137531059007,-0.05686048589576474,2014,786.6641410486496,19.748998016954772,64.51502255589261
2014-06-30,84.51900328101443,5.669648492207931,0.0,2014,792.3337895408575,5.669648492207931,143.3643773446991
2014-07-31,80.7223481422364,4.93103634717194,0.0,2014,797.2648258880295,4.93103634717194,219.15568913976358
2014-08-31,76.73364902012946,17.834866456613472,0.0,2014,815.099692344643,17.834866456613472,278.05447170327955
2014-09-30,63.99439567260796,38.725974632324075,0.0,2014,853.825666976967,38.725974632324075,303.32289274356344
2014-10-31,36.75882592888179,93.21389665096368,0.0,2015,93.21389665096368,93.21389665096368,246.86782202148157
2014-11-30,27.844894918861407,140.6582212860703,0.0,2015,233.87211793703398,140.6582212860703,134.05449565427267
2014-12-31,13.59919836836038,448.87298345362905,0.11893244810510759,2015,682.745101390663,448.75405100552393,0.0
2015-01-31,23.617543672962668,8.481465319327434,1.2943223721178325,2015,691.2265667099905,7.187142947209601,16.430400725753067
2015-02-28,37.20808016316396,144.80034741949527,-1.363588131665727,2015,836.0269141294857,146.163935551161,0.0
2015-03-31,57.29726700363572,30.825355295932045,-0.04966668855721137,2015,866.8522694254178,30.875021984489255,26.422245019146462
2015-04-30,58.50512725015517,61.57516887948869,4.336808689942018e-19,2015,928.4274383049064,61.57516887948869,23.35220338981294
2015-05-31,78.48185155626497,28.739759372903947,0.0,2015,957.1671976778105,28.739759372903947,73.09429557317397
2015-06-30,99.48567881528776,7.487653375094662,0.0,2015,964.6548510529051,7.487653375094662,165.09232101336704
2015-07-31,92.57341491531436,18.784382684000423,0.0,2015,983.4392337369055,18.784382684000423,238.88135324468098
2015-08-31,71.58596080517869,1.7210296159327785,0.0,2015,985.1602633528383,1.7210296159327785,308.7462844339269
2015-09-30,58.15292719694954,14.89393807641158,0.0,2015,1000.0542014292498,14.89393807641158,352.0052735544649
2015-10-31,33.62028198989092,28.382477066956525,0.0,2016,28.382477066956525,28.382477066956525,357.2430784773993
2015-11-30,22.943868050013297,107.26194161218956,1.420151276821444,2016,135.6444186791461,105.84179033536812,274.3451561920445
2015-12-31,12.846125742662055,291.5534043183564,15.289220762970679,2016,427.1978229975025,276.2641835553857,10.927098379320853
2016-01-31,16.56855546687949,432.5664427439373,-14.386711945419638,2016,859.7642657414398,446.9531546893569,0.0
2016-02-29,28.501566019331378,72.58296763372762,-2.322660094372485,2016,932.3472333751674,74.9056277281001,0.0
2016-03-31,49.30958942981289,454.532781446741,0.041628286040963865,2016,1386.8800148219084,454.49115316070004,0.0
2016-04-30,69.6280216369602,69.17425957605349,-0.04162828604096386,2016,1456.0542743979618,69.21588786209445,0.412133774865751
2016-05-31,69.37892701959741,51.71429237169576,0.0,2016,1507.7685667696576,51.71429237169576,18.0767684227674
2016-06-30,107.42176110667727,35.46134852517582,0.0,2016,1543.2299152948335,35.46134852517582,90.03718100426885
2016-07-31,92.91603795335638,0.00041897165397485953,0.0,2016,1543.2303342664875,0.00041897165397485953,182.95279998597124
2016-08-31,76.28907688214949,0.6998202107519268,0.0,2016,1543.9301544772393,0.6998202107519268,258.5420566573688
2016-09-30,58.07314001950873,1.4951688893614934,0.0,2016,1545.4253233666009,1.4951688893614934,315.12002778751605
2016-10-31,42.100934645739116,325.04021814089305,0.0,2017,325.04021814089305,325.04021814089305,32.180744292362135
2016-11-30,16.760571073867162,163.4029193837592,0.48604011915873185,2017,488.44313752465223,162.91687926460048,0.0
2016-12-31,16.507901037509978,326.0077010445562,1.3463398840741312,2017,814.4508385692085,324.66136116048204,0.0
2017-01-31,17.979256894564156,519.137395977805,30.778994419051394,2017,1333.5882345470136,488.3584015587536,0.0
2017-02-28,30.21694422275428,495.2677793435173,-12.863757689997964,2017,1828.856013890531,508.13153703351526,0.0
2017-03-31,48.67742839407644,187.90747121445676,-14.636770631189277,2017,2016.7634851049875,202.54424184564604,0.0
2017-04-30,42.649662144187275,229.0531935793289,-3.342856957979974,2017,2245.8166786843167,232.39605053730887,0.0
2017-05-31,94.17061984570364,11.56152859414723,-1.4976681951784183,2017,2257.378207278464,13.059196789325648,81.11142305637799
2017-06-30,108.79092666489314,27.504607178302532,-0.2703209479386236,2017,2284.882814456766,27.774928126241157,162.12742159502997
2017-07-31,96.64102864236943,0.0,0.0,2017,2284.882814456766,0.0,258.7684502373994
2017-08-31,92.91703821938458,3.7831399816864484,0.0,2017,2288.6659544384524,3.7831399816864484,347.90234847509754
2017-09-30,66.95150128580296,6.973097785609834,0.0,2017,2295.6390522240627,6.973097785609834,407.88075197529065
2017-10-31,37.06765274452425,29.307232429287954,0.0,2018,29.307232429287954,29.307232429287954,415.6411722905269
2017-11-30,22.802681564245816,305.7596901359288,0.0,2018,335.06692256521677,305.7596901359288,132.68416371884393
2017-12-31,22.14358428660105,16.96384906176979,0.0,2018,352.03077162698656,16.96384906176979,137.8638989436752
2018-01-31,20.95240223463687,198.25939714824065,3.165052040768814,2018,550.2901687752272,195.09434510747184,0.0
2018-02-28,30.295553782034233,17.399151338161303,14.791962972988433,2018,567.6893201133885,2.6071883651728704,27.688365416861362
2018-03-31,45.657760042564504,353.01538424931516,9.250792661722048,2018,920.7047043627038,343.7645915875931,0.0
2018-04-30,51.32706925600781,169.0545620431292,-21.73741359741036,2018,1089.759266405833,190.79197564053956,0.0
2018-05-31,94.97303183470783,35.05240969049172,-4.582979086198105,2018,1124.8116760963246,39.63538877668982,55.337643058018
2018-06-30,113.52309302119355,8.211430406479613,-0.8874149918708304,2018,1133.0231065028042,9.098845398350443,159.7618906808611
2018-07-31,106.29986698590048,0.22234458915302244,0.0,2018,1133.2454510919572,0.22234458915302244,265.8394130776085
2018-08-31,89.47801720315688,0.0,0.0,2018,1133.2454510919572,0.0,355.3174302807654
2018-09-30,56.8898962490024,0.0,0.0,2018,1133.2454510919572,0.0,412.2073265297678
2018-10-31,35.22678017203157,27.969871323328494,0.0,2019,27.969871323328494,27.969871323328494,419.46423537847085
2018-11-30,26.54679790724483,151.37319509966153,0.0,2019,179.34306642299003,151.37319509966153,294.6378381860542
2018-12-31,14.672122018267268,143.6027339779739,0.1275925767698529,2019,322.94580040096395,143.47514140120407,165.83481880311737
2019-01-31,20.832888179480356,357.4280221140976,-0.12759257676985292,2019,680.3738225150615,357.55561469086746,0.0
2019-02-28,22.980232331293784,533.2202556664217,45.68845666273116,2019,1213.5940781814834,487.5317990036906,0.0
2019-03-31,39.539948567881524,256.8337389655148,-24.846933400913837,2019,1470.427817146998,281.6806723664286,0.0
2019-04-30,56.671150128580294,96.90782018688552,-19.31738218407328,2019,1567.3356373338836,116.2252023709588,0.0
2019-05-31,83.29540125920015,199.45029755585583,-1.5241410777440454,2019,1766.7859348897393,200.97443863359987,0.0
2019-06-30,108.41931719428928,6.929002641412225,0.0,2019,1773.7149375311517,6.929002641412225,101.49031455287705
2019-07-31,88.06770595016403,0.11753705679257373,0.0,2019,1773.8324745879443,0.11753705679257373,189.4404834462485
2019-08-31,93.04160326327923,3.4123738531261045,0.0,2019,1777.2448484410702,3.4123738531261045,279.0697128564016
2019-09-30,72.30072537022258,48.26539191455706,0.0,2019,1825.5102403556273,48.26539191455706,303.10504631206715
2019-10-31,36.743055777245715,8.161336435832036,0.0,2020,8.161336435832036,8.161336435832036,331.68676565348085
2019-11-30,28.670795424314964,30.13957030299708,29.879849819511627,2020,38.30090673882911,0.2597204834854523,360.09784059431036
2019-12-31,14.979033430877006,280.0901604875606,-28.111151331498114,2020,318.3910672263897,308.2013118190587,66.87556220612868
2020-01-31,17.69004522479383,144.1984482061779,0.16735611696287656,2020,462.58951543256757,144.031092089215,0.0
2020-02-29,33.51508379888268,0.2884926403792376,-1.910845766036478,2020,462.8780080729468,2.1993384064157153,31.31574539246696
2020-03-31,40.25893411368272,136.50629849332444,8.09904477216967,2020,599.3843065662712,128.40725372115477,0.0
2020-04-30,75.10874878070409,49.93020677059256,-7.459800066164513,2020,649.3145133368638,57.390006836757074,17.718741943947016
2020-05-31,67.77064112795955,127.99240300875186,-0.6644535449450647,2020,777.3069163456157,128.65685655369694,0.0
2020-06-30,109.52516449410305,8.428590461886522,0.0,2020,785.7355068075022,8.428590461886522,101.09657403221652
2020-07-31,96.19700274895806,1.2550386526540966,0.0,2020,786.9905454601563,1.2550386526540966,196.03853812852049
2020-08-31,85.42355591025981,1.6943909474139949,0.0,2020,788.6849364075703,1.6943909474139949,279.7677030913663
2020-09-30,66.01071206881264,0.0,0.0,2020,788.6849364075703,0.0,345.77841516017895
2020-10-31,44.16097188968697,0.06647836903852399,0.0,2021,0.06647836903852399,0.06647836903852399,389.8729086808274
2020-11-30,18.239106145251395,72.39904718703413,-2.168404344971009e-18,2021,72.46552555607265,72.39904718703413,335.7129676390447
2020-12-31,18.00706570896515,105.0475893886377,13.701521175769736,2021,177.51311494471037,91.34606821286796,262.3739651351419
2021-01-31,18.961440099317198,129.9588483526352,35.716868859813914,2021,307.47196329734555,94.24197949282127,187.09342574163782
2021-02-28,29.885338299193045,129.71794882497048,-20.035091429207363,2021,437.18991212231606,149.75304025417785,67.22572378665302
2021-03-31,48.079545978540395,110.36628434201509,-9.917379530112978,2021,547.5561964643312,120.28366387212807,0.0
2021-04-30,52.22779107918773,28.4981338360631,-13.343590909469244,2021,576.0543303003942,41.841724745532346,10.386066333655386
2021-05-31,86.00002128225591,2.7711474557347766,-5.269545083433488,2021,578.825477756129,8.040692539168264,88.34539507674305
2021-06-30,99.86831249445777,3.720194492600066,-0.8527830833605765,2021,582.545672248729,4.572977575960643,183.64072999524018
