,ET,P,SWE,wy,sumP,P_adj,D
2006-02-28,27.84640791945374,168.11589857484145,8.515001453064198,2006,1146.6279157629087,159.60089712177725,0.0
2006-03-31,32.31632572331607,337.5303085164737,56.94098556504305,2006,1484.1582242793825,280.5893229514307,0.0
2006-04-30,41.643124447139016,339.7668057524238,-11.457837002514552,2006,1823.9250300318063,351.2246427549384,0.0
2006-05-31,83.54710663631931,39.43974863816388,-27.933167413846057,2006,1863.36477866997,67.37291605200994,16.174190584309372
2006-06-30,96.7549179529484,2.211148639122343,-22.411153034798375,2006,1865.5759273090925,24.622301673920717,88.30680686333706
2006-07-31,97.4935302595092,1.2791021417504465,-14.38584019250189,2006,1866.855029450843,15.664942334252336,170.13539478859394
2006-08-31,79.71072843469527,0.612373519006727,-5.0427707438563045,2006,1867.4674029698497,5.655144262863032,244.19097896042618
2006-09-30,58.46977150070067,0.8716987568964008,-0.747463462662492,2006,1868.339101726746,1.6191622195588926,301.041588241568
2006-10-31,36.88707980082097,13.895954216481897,-0.055207124867581565,2007,13.895954216481897,13.95116134134948,323.9775067010395
2006-11-30,24.638306381879072,135.6629866060352,4.058487048060423,2007,149.5589408225171,131.60449955797478,217.01131352494377
2006-12-31,15.993936370051578,174.82120746959262,4.60638040321526,2007,324.3801482921097,170.21482706637735,62.790422828618006
2007-01-31,22.90403410276538,52.745140329403675,4.54739371982409,2007,377.1252886215134,48.19774660957958,37.4967103218038
2007-02-28,26.537206792730302,318.1213111952912,36.26775677333211,2007,695.2465998168045,281.8535544219591,0.0
2007-03-31,51.92637538877348,49.43239644702694,-18.61125455704799,2007,744.6789962638316,68.04365100407493,0.0
2007-04-30,46.624293649452994,91.47795772009111,-9.06932998084234,2007,836.1569539839227,100.54728770093345,0.0
2007-05-31,86.94714031618585,36.160255393467644,-14.242680157060736,2007,872.3172093773902,50.40293555052838,36.54420476565747
2007-06-30,90.34024782137784,9.5938195419591,-7.099592657474677,2007,881.9110289193494,16.693412199433777,110.19104038760153
2007-07-31,91.41566064171225,1.3575949213698872,-0.46247922620903137,2007,883.2686238407192,1.8200741475789186,199.78662688173486
2007-08-31,76.82440136331564,2.21130567680297,0.0,2007,885.4799295175222,2.21130567680297,274.3997225682475
2007-09-30,58.12396474457702,22.82740533546703,0.04021370191450571,2007,908.3073348529892,22.787191633552524,309.736495679272
2007-10-31,37.74735176922998,78.7328053089417,-0.04021370191450571,2008,78.7328053089417,78.77301901085622,268.7108284376458
2007-11-30,34.98336953605532,37.215494022943716,-4.336808689942018e-19,2008,115.94829933188542,37.215494022943716,266.4787039507574
2007-12-31,13.952946133131952,183.8258025697246,15.549543230651642,2008,299.77410190161004,168.27625933907296,112.15539074481637
2008-01-31,13.881413586066582,280.7088167278625,81.53838432542341,2008,580.4829186294726,199.17043240243908,0.0
2008-02-29,27.17028253857985,181.53626598423352,13.371175686314189,2008,762.0191846137061,168.16509029791933,0.0
2008-03-31,46.79341120428719,46.96441681786069,-16.385298542345282,2008,808.9836014315667,63.34971536020597,0.0
2008-04-30,57.49879660596432,13.063337852851525,-16.7903296270333,2008,822.0469392844183,29.853667479884827,27.645129126079496
2008-05-31,54.17069260159773,36.060815113021356,-26.68449814589423,2008,858.1077543974396,62.74531325891559,19.070508468761638
2008-06-30,100.7836355877536,0.016424435406497497,-25.16989232278947,2008,858.1241788328462,25.186316758195968,94.66782729831925
2008-07-31,93.13923683818786,0.69605918522851,-19.15533737579372,2008,858.8202380180746,19.85139656102223,167.95566757548488
2008-08-31,80.84715288046442,0.17161604293904797,-6.178774392087708,2008,858.9918540610137,6.350390435026756,242.45243002092255
2008-09-30,61.0717022775765,0.3085920134349969,-0.09497283644553528,2008,859.3004460744487,0.4035648498805322,303.12056744861854
2008-10-31,44.36343651069317,45.70790467563958,-2.168404344971009e-19,2009,45.70790467563958,45.70790467563958,301.7760992836721
2008-11-30,22.82724438048926,141.8072845772713,-1.3552527156068805e-19,2009,187.5151892529109,141.8072845772713,182.79605908689007
2008-12-31,16.57739413486825,170.8782348001885,36.22128136407686,2009,358.39342405309935,134.65695343611162,64.7164997856467
2009-01-31,18.876555920628135,103.91297790140334,-29.051646224235864,2009,462.3064019545027,132.9646241256392,0.0
2009-02-28,24.648930624075597,251.65806369421514,17.090237054721754,2009,713.9644656487178,234.56782663949338,0.0
2009-03-31,46.44580935269646,206.57103351046143,4.064533979884192,2009,920.5354991591793,202.50649953057723,0.0
2009-04-30,46.95433557340104,55.96932270321894,-11.742499671456034,2009,976.5048218623982,67.71182237467498,0.0
2009-05-31,86.89010512105295,148.61631230032924,-13.239140453640843,2009,1125.1211341627275,161.8554527539701,0.0
2009-06-30,99.6912065593948,16.362258652516623,-2.8045602104342287,2009,1141.483392815244,19.16681886295085,80.52438769644395
2009-07-31,92.71527501215988,0.6733069372742589,-0.5081353356286106,2009,1142.1566997525183,1.1814422729028695,172.05822043570095
2009-08-31,78.05851520235053,2.5914364414844306,-0.02938768610827891,2009,1144.7481361940029,2.6208241275927096,247.49591151045877
2009-09-30,64.79956641288052,2.204116313887223,-0.0006828171789466914,2009,1146.95225250789,2.2047991310661694,310.09067879227314
2009-10-31,39.389298895186656,103.43329887562207,3.469446951953614e-18,2010,103.43329887562207,103.43329887562207,246.04667881183772
2009-11-30,30.214797153095557,47.916506299539364,0.32284254461496986,2010,151.34980517516144,47.59366375492439,228.6678122100089
2009-12-31,11.93024091482117,186.305314115685,13.9568429876833,2010,337.6551192908464,172.3484711280017,68.24958199682834
2010-01-31,13.411243880884532,229.87936278457042,28.774831604045808,2010,567.5344820754169,201.10453118052462,0.0
2010-02-28,21.934149281593484,149.09630799035978,-5.846194281229877,2010,716.6307900657766,154.94250227158966,0.0
2010-03-31,39.920401950173265,150.97588840293372,13.671529458558993,2010,867.6066784687104,137.3043589443747,0.0
2010-04-30,42.156994906115656,204.92358997252748,12.750815973611864,2010,1072.530268441238,192.1727739989156,0.0
2010-05-31,69.93398325869582,121.0766550679241,-6.361814751288435,2010,1193.606923509162,127.43846981921253,0.0
2010-06-30,93.89192703730542,8.626066059812784,-21.143542291136427,2010,1202.2329895689747,29.769608350949213,64.12231868635621
2010-07-31,96.63075991222232,0.4794185295623015,-19.24977719239428,2010,1202.712408098537,19.729195721956582,141.02388287662194
2010-08-31,82.40524600581871,1.468188652855769,-9.507708664125099,2010,1204.1805967513928,10.975897316980868,212.4532315654598
2010-09-30,64.01394989524273,0.8798473363529197,-4.583324340169723,2010,1205.0604440877457,5.463171676522642,271.00400978417986
2010-10-31,37.02658868621473,220.40240547755408,-1.8396427655947911,2011,220.40240547755408,222.24204824314887,85.78855022724571
2010-11-30,25.939131557259024,220.3500644299848,43.20465440654331,2011,440.75246990753885,177.14541002344149,0.0
2010-12-31,11.641319842317964,421.48995756802,7.814333505765873,2011,862.2424274755589,413.6756240622541,0.0
2011-01-31,18.58203347737545,62.93224553945284,-51.508970242584034,2011,925.1746730150118,114.44121578203688,0.0
2011-02-28,24.46210698852629,203.41721403237946,49.88779017826916,2011,1128.591887047391,153.5294238541103,0.0
2011-03-31,34.87249312074703,469.93581474635346,5.462194738538265,2011,1598.5277017937447,464.4736200078152,0.0
2011-04-30,37.79063944767295,88.31411965148621,-5.494497986806628,2011,1686.8418214452308,93.80861763829284,0.0
2011-05-31,70.03053375055875,104.0425225229837,-9.787828322406412,2011,1790.8843439682146,113.83035084539011,0.0
2011-06-30,99.38281070878651,85.05570065381339,-17.07044153805353,2011,1875.940044622028,102.12614219186692,0.0
2011-07-31,90.6746456067153,1.4357349221031614,-16.661810388658715,2011,1877.375779544131,18.097545310761877,72.57710029595343
2011-08-31,84.20097710226985,0.09942426808795375,-5.757315513546892,2011,1877.475203812219,5.856739781634846,150.92133761658843
2011-09-30,66.66382476531065,7.8384221144676705,-1.0286051101602136,2011,1885.3136259266867,8.867027224627885,208.7181351572712
2011-10-31,43.01725525257039,104.2465868729406,-0.0030884648722919374,2012,104.2465868729406,104.24967533781289,147.4857150720287
2011-11-30,24.165767247802123,54.76532681419526,0.14233069971302548,2012,159.01191368713586,54.622996114482234,117.0284862053486
2011-12-31,22.703348333581676,3.366708753365564,-0.14241423667411118,2012,162.37862244050143,3.509122990039675,136.2227115488906
2012-01-31,23.21301922771334,181.87698120641238,14.840120258356476,2012,344.2556036469138,167.0368609480559,0.0
2012-02-29,30.521850468774836,57.23943466836997,12.141855565511799,2012,401.49503831528375,45.09757910285817,0.0
2012-03-31,40.51032337517874,354.39573690414187,7.079421063568056,2012,755.8907752194257,347.3163158405738,0.0
2012-04-30,71.65487923089141,187.59140295207487,-8.675158528766634,2012,943.4821781715005,196.26656148084152,0.0
2012-05-31,63.338565072302536,11.578478516175844,-13.290763817088163,2012,955.0606566876764,24.869242333264005,38.46932273903853
2012-06-30,88.66641188622276,26.058859710714973,-8.25914962386694,2012,981.1195163983914,34.318009334581916,92.81772529067938
2012-07-31,90.90602653742248,6.803583071912366,-3.264454430172279,2012,987.9230994703038,10.068037502084646,173.6557143260172
2012-08-31,82.21038693786744,5.222222536857979,-0.5442432558875742,2012,993.1453220071617,5.766465792745553,250.0996354711391
2012-09-30,62.69995153344986,2.322248446688193,-0.028817239297844927,2012,995.4675704538499,2.351065685986038,310.4485213186029
2012-10-31,45.533673128873325,76.85167790000723,0.5011928763797769,2013,76.85167790000723,76.35048502362746,279.63170942384875
2012-11-30,17.21569124423962,227.60203159327577,-0.3071093125550316,2013,304.453709493283,227.9091409058308,68.93825976225756
2012-12-31,15.615141426982355,437.9422576375101,11.56690530315477,2013,742.3959671307931,426.37535233435534,0.0
2013-01-31,18.51179456625357,36.82840531159035,-9.809657630979917,2013,779.2243724423835,46.63806294257027,0.0
2013-02-28,32.69733794089609,21.065977157990044,2.1950681822339497,2013,800.2903496003735,18.870908975756095,13.826428965139996
2013-03-31,49.09649110263744,97.4434925921287,-3.5298859495200756,2013,897.7338421925022,100.97337854164878,0.0
2013-04-30,60.15730854782329,52.941177518839574,-0.3808251718912141,2013,950.6750197113417,53.32200269073079,6.8353058570925
2013-05-31,84.04713695583094,49.04580538706481,-0.23568829682226003,2013,999.7208250984066,49.28149368388707,41.600949129036366
2013-06-30,92.19961232920247,45.643075061052905,0.0,2013,1045.3639001594595,45.643075061052905,88.15748639718592
2013-07-31,90.9574698125198,1.5827805173882843,0.0,2013,1046.9466806768478,1.5827805173882843,177.53217569231742
2013-08-31,76.43615983476323,2.0305464925166,0.0,2013,1048.9772271693644,2.0305464925166,251.93778903456405
2013-09-30,61.81287019383542,38.41986019754846,0.0,2013,1087.3970873669127,38.41986019754846,275.33079903085104
2013-10-31,34.41374642516683,21.821125006209922,0.0019905300870988315,2014,21.821125006209922,21.819134476122823,287.92541097989505
2013-11-30,28.189846679377172,43.17220414610766,0.039691964363626805,2014,64.99332915231759,43.13251218174403,272.98274547752817
2013-12-31,19.66862408643152,34.69681022620308,3.7187072830572885,2014,99.69013937852066,30.97810294314579,261.6732666208139
2014-01-31,27.194402985074614,56.08519904536042,-2.9067058405416457,2014,155.77533842388107,58.991904885902066,229.87576471998642
2014-02-28,31.78202445220704,320.7748670525551,-0.27471457606326233,2014,476.5502054764362,321.0495816286184,0.0
2014-03-31,50.102168148618574,203.37721962763305,3.872725687809025,2014,679.9274251040692,199.50449393982402,0.0
2014-04-30,56.650261987932666,95.47404696492049,-2.836107070992472,2014,775.4014720689897,98.31015403591296,0.0
2014-05-31,83.51713798031116,25.551445488029202,-1.537892903723938,2014,800.952917557019,27.08933839175314,56.42779958855802
2014-06-30,85.52079866624324,0.6661722199346913,-0.07721872815265063,2014,801.6190897769536,0.743390948087342,141.20520730671393
2014-07-31,85.83587805652587,8.21615922436782,-0.0004763458430707313,2014,809.8352490013215,8.21663557021089,218.82444979302892
2014-08-31,77.47442521435373,8.377844451818271,0.0,2014,818.2130934531397,8.377844451818271,287.92103055556436
2014-09-30,65.22946490949505,39.165281918911774,0.0,2014,857.3783753720516,39.165281918911774,313.98521354614763
2014-10-31,36.989179898380414,36.462976904403696,0.0,2015,36.462976904403696,36.462976904403696,314.51141654012434
2014-11-30,27.475646236900584,122.28278630619323,-1.5178830414797062e-18,2015,158.74576321059692,122.28278630619323,219.7042764708317
2014-12-31,15.24249364877738,293.3783301615827,2.3130726473824366,2015,452.12409337217963,291.06525751420025,0.0
2015-01-31,23.733911352724096,2.6349600532386566,8.053988360475506,2015,454.7590534254183,2.6349600532386566,21.09895129948544
2015-02-28,38.61402166580689,179.93725989587793,-6.494612791038727,2015,634.6963133212962,186.43187268691665,0.0
2015-03-31,58.70325701361051,31.57740005693368,-2.7660842651509787,2015,666.2737133782299,34.343484322084656,24.359772691525855
2015-04-30,57.24249990079756,86.88604410970203,-0.3558899839369799,2015,753.1597574879319,87.241934093639,0.0
2015-05-31,82.59185746597352,40.212723362418956,-0.7272961703737442,2015,793.3724808503508,40.9400195327927,41.65183793318082
2015-06-30,97.82517519146062,20.941895786501703,-0.02317779735751347,2015,814.3143766368526,20.965073583859215,118.51193954078221
2015-07-31,88.76911392405057,11.443140732958138,0.0,2015,825.7575173698107,11.443140732958138,195.83791273187464
2015-08-31,71.27051386849728,2.0829222549748527,0.0,2015,827.8404396247855,2.0829222549748527,265.02550434539705
2015-09-30,55.52461965795005,2.492730586500847,0.0,2015,830.3331702112864,2.492730586500847,318.05739341684625
2015-10-31,36.24637911193999,50.12505380817146,0.0,2016,50.12505380817146,50.12505380817146,304.17871872061477
2015-11-30,23.983937145351366,126.22850740641269,7.618360237364166,2016,176.35356121458415,118.61014716904852,209.5525086969176
2015-12-31,14.182054680369824,287.87801788499735,25.6700393231877,2016,464.2315790995815,262.2079785618096,0.0
2016-01-31,17.76993767615417,341.8631332318066,-23.07664360311776,2016,806.0947123313881,364.9397768349244,0.0
2016-02-29,32.03758882140447,64.46562566650789,-6.778682921026908,2016,870.560337997896,71.2443085875348,0.0
2016-03-31,51.754932317097364,360.5334664182038,1.7314602167655022,2016,1231.0938044160998,358.80200620143825,0.0
2016-04-30,71.64185860029372,86.39853450199465,-2.1578384236483363,2016,1317.4923389180944,88.55637292564299,0.0
2016-05-31,69.22295502361948,44.873035681142575,-1.810987613725959,2016,1362.365374599237,46.68402329486853,22.538931728750946
2016-06-30,97.58287880592269,1.6278937867104317,-1.0973483028682967,2016,1363.9932683859474,2.725242089578728,117.39656844509491
2016-07-31,84.11879480766939,0.012994391098964901,-0.0983589129301099,2016,1364.0062627770465,0.1113533040290748,201.40400994873522
2016-08-31,73.97107062045963,1.2325591733998587,0.0,2016,1365.2388219504462,1.2325591733998587,274.142521395795
2016-09-30,57.096586876265306,2.963667452766735,0.0,2016,1368.202489403213,2.963667452766735,328.2754408192935
2016-10-31,45.4039402961375,328.91907604070957,0.0,2017,328.91907604070957,328.91907604070957,44.76030507472143
2016-11-30,18.14579889643124,145.03344343945642,1.7565835255113849,2017,473.95251948016596,143.27685991394503,0.0
2016-12-31,16.68980826485649,272.7751856495863,2.019812549941091,2017,746.7277051297523,270.7553730996452,0.0
2017-01-31,19.1222860320108,687.0273382814573,30.436131284881284,2017,1433.7550434112095,656.591206996576,0.0
2017-02-28,29.674645537948273,596.0157780678784,2.907099492176421,2017,2029.770821479088,593.108678575702,0.0
2017-03-31,48.949550816156325,172.14069482550295,-3.4927230041043913,2017,2201.911516304591,175.63341782960734,0.0
2017-04-30,45.538905437070525,218.81938656574607,-4.403731036807425,2017,2420.730902870337,223.2231176025535,0.0
2017-05-31,90.52325429921756,20.535373248040475,-10.330862235000946,2017,2441.2662761183774,30.86623548304142,59.657018816176134
2017-06-30,95.25923984272609,18.391727269014222,-9.48088227777342,2017,2459.6580033873915,27.872609546787643,127.04364911211458
2017-07-31,92.86126057428808,0.2788269888371667,-7.527858228038198,2017,2459.936830376229,7.806685216875365,212.09822446952728
2017-08-31,82.49297589260888,5.669450934402309,-1.7940375518171177,2017,2465.6062813106314,7.463488486219426,287.1277118759167
2017-09-30,65.6939854640772,24.569446923268586,-0.0893724579888896,2017,2490.1757282339,24.658819381257477,328.16287795873643
2017-10-31,37.63123317049921,19.926932222751752,-0.0001600609797918398,2018,19.926932222751752,19.927092283731543,345.8670188455041
2017-11-30,27.518973747964555,323.36713823549326,0.040171518981596155,2018,343.294070458245,323.32696671651166,50.05902587695698
2017-12-31,22.405622939751368,23.962296464434445,-0.040171518981596335,2018,367.2563669226795,24.002467983416043,48.46218083329231
2018-01-31,21.12496147430296,196.70421237679145,3.024500753785197,2018,563.960579299471,193.67971162300626,0.0
2018-02-28,31.02268964969418,35.79857396622874,15.574701767827715,2018,599.7591532656996,20.223872198401022,10.798817451293157
2018-03-31,46.490267694018584,418.6687942306852,34.07368248233307,2018,1018.4279474963848,384.5951117483521,0.0
2018-04-30,54.989483676225255,132.51781231496759,-18.23191732665648,2018,1150.9457598113524,150.74972964162407,0.0
2018-05-31,93.69832552228132,30.66346598272437,-21.280485520161534,2018,1181.6092257940768,51.94395150288591,41.754374019395414
2018-06-30,98.86911986655014,0.5088727412808469,-12.393117550286076,2018,1182.1180985353576,12.901990291566923,127.72150359437863
2018-07-31,94.10548415283176,2.0133312862052892,-0.7673646068418903,2018,1184.131429821563,2.7806958930471795,219.0462918541632
2018-08-31,81.37992294860592,0.11706826467268477,0.0,2018,1184.2484980862357,0.11706826467268477,300.30914653809646
2018-09-30,56.43415918659147,0.025059896082487963,0.0,2018,1184.2735579823182,0.025059896082487963,356.71824582860546
2018-10-31,35.74403288585272,28.14676845726042,0.0,2019,28.14676845726042,28.14676845726042,364.31551025719773
2018-11-30,26.274749384383185,191.81644577037244,0.2252471028716251,2019,219.96321422763288,191.5911986675008,198.99906097408012
2018-12-31,15.10340376519183,102.65322219600489,1.0862519096251007,2019,322.61643642363777,101.56697028637979,112.53549445289217
2019-01-31,20.053986969648808,301.4928874265351,5.18904205458669,2019,624.1093238501728,296.3038453719484,0.0
2019-02-28,21.321725726998242,522.1896926811355,65.58332397868375,2019,1146.2990165313083,456.60636870245173,0.0
2019-03-31,38.93737009375496,224.02874383725276,-15.194399763713868,2019,1370.327760368561,239.22314360096664,0.0
2019-04-30,56.26140711902114,77.97775802947014,-23.95545226398115,2019,1448.3055183980312,101.93321029345128,0.0
2019-05-31,83.50580565707926,171.55726223462116,-17.04364935763102,2019,1619.8627806326524,188.60091159225217,0.0
2019-06-30,107.77658112188145,10.001093550315257,-11.701283108257353,2019,1629.8638741829677,21.70237665857261,86.07420446330883
2019-07-31,85.71894962656914,0.5714784100686306,-3.9091623482201117,2019,1630.4353525930362,4.480640758288742,167.31251333158923
2019-08-31,78.28690449706016,0.0599006438491992,-0.2766337780826857,2019,1630.4952532368854,0.3365344219318849,245.2628834067175
2019-09-30,67.33177737168276,49.634280050522065,0.0024439315504015567,2019,1680.1295332874076,49.63183611897166,262.9628246594286
2019-10-31,36.52343317972352,4.639683821131879,-0.005728357431385135,2020,4.639683821131879,4.645412178563264,294.84084566058885
2019-11-30,28.329968218655647,53.97234077835301,36.65241330928925,2020,58.61202459948488,17.319927469063757,305.85088641018075
2019-12-31,16.052943747020493,270.5766463922161,-21.73239394555186,2020,329.188670991701,292.30904033776795,29.594789819433288
2020-01-31,17.437413998569944,106.9776718515262,-9.395657314209366,2020,436.1663428432272,116.37332916573556,0.0
2020-02-29,37.480081830459994,1.7546603201222635,-4.582379159730449,2020,437.92100316334944,6.337039479852712,31.14304235060728
2020-03-31,43.61126876936521,218.68257135777577,6.51018480632767,2020,656.6035745211252,212.1723865514481,0.0
2020-04-30,75.46581711289423,106.00150977236473,-5.84766082372423,2020,762.6050842934899,111.84917059608895,0.0
2020-05-31,66.24130928735994,87.24428003863437,-1.5515483367372052,2020,849.8493643321243,88.79582837537157,0.0
2020-06-30,103.11892349249226,7.529392559473848,-0.051113449150754664,2020,857.3787568915982,7.580506008624603,95.53841748386765
2020-07-31,90.58205767855725,1.2544744705820456,-0.0018450865130579031,2020,858.6332313621803,1.2563195570951036,184.8641556053298
2020-08-31,82.87944943195359,1.5880223113397012,0.0,2020,860.2212536735199,1.5880223113397012,266.1555827259437
2020-09-30,61.986411376817344,0.18619455521205822,0.0,2020,860.4074482287319,0.18619455521205822,327.95579954754896
2020-10-31,41.81580678477793,0.05571746550349715,0.0,2021,0.05571746550349715,0.05571746550349715,369.7158888668234
2020-11-30,19.27916580599031,104.60226852747702,0.14739205794781687,2021,104.65798599298051,104.45487646952921,284.5401782032845
