,ET,P,SWE,wy,sumP,P_adj,D
2005-03-31,41.99442155309033,283.68090358661243,-11.20138558300673,2005,1297.445497925874,294.8822891696192,0.0
2005-04-30,43.94434231378764,98.19319792462005,0.6411445401028182,2005,1395.638695850494,97.55205338451724,0.0
2005-05-31,90.48811410459588,224.69748695033374,-30.416246855146106,2005,1620.3361828008278,255.11373380547985,0.0
2005-06-30,77.69331220285261,85.84845824757959,-1.9174415133644584,2005,1706.1846410484075,87.76589976094404,0.0
2005-07-31,104.53705229793977,0.0,0.0,2005,1706.1846410484075,0.0,104.53705229793977
2005-08-31,91.78358161648177,9.232814937640148,0.0,2005,1715.4174559860476,9.232814937640148,187.0878189767814
2005-09-30,62.950364500792396,14.578617443704303,0.0,2005,1729.9960734297517,14.578617443704303,235.4595660338695
2005-10-31,35.110744849445325,50.04681689268466,0.0,2006,50.04681689268466,50.04681689268466,220.52349399063016
2005-11-30,26.67651347068146,161.61594371431195,0.0,2006,211.6627606069966,161.61594371431195,85.58406374699968
2005-12-31,9.98554675118859,644.5795123349329,5.20603162674171,2006,856.2422729419295,639.3734807081912,0.0
2006-01-31,9.821109350237718,423.77407783459705,62.529589063075186,2006,1280.0163507765265,361.24448877152184,0.0
2006-02-28,23.641331220285263,212.95058822631842,18.16658285943862,2006,1492.966939002845,194.7840053668798,0.0
2006-03-31,32.48456418383518,366.1314152517137,205.89639409666339,2006,1859.0983542545587,160.2350211550503,0.0
2006-04-30,44.769191759112516,295.3890544624085,-4.289983396806235,2006,2154.4874087169674,299.67903785921476,0.0
2006-05-31,59.48145800316957,30.915730452081966,-107.31411586837942,2006,2185.403139169049,138.22984632046138,0.0
2006-06-30,83.88259904912836,4.414641835886962,-112.75114787554158,2006,2189.817781004936,117.16578971142854,0.0
2006-07-31,108.03600633914422,4.25760337425645,-66.09690008397094,2006,2194.0753843791927,70.35450345822738,37.68150288091684
2006-08-31,88.42370839936608,0.0,-1.346450421220741,2006,2194.0753843791927,1.346450421220741,124.75876085906218
2006-09-30,60.93337559429477,3.557187867961873,0.0,2006,2197.6325722471543,3.557187867961873,182.13494858539508
2006-10-31,34.87860538827258,15.122778960853626,0.0,2007,15.122778960853626,15.122778960853626,201.89077501281403
2006-11-30,21.097812995245643,207.1036048694781,15.84416467203595,2007,222.2263838303317,191.25944019744213,31.729147810617548
2006-12-31,10.858700475435816,176.61465137020042,15.402132650260672,2007,398.84103520053213,161.21251871993974,0.0
2007-01-31,15.249825673534072,64.50886855763235,32.1380456614335,2007,463.3499037581645,32.37082289619885,0.0
2007-02-28,20.942503961965134,339.02238617429316,117.48117301618073,2007,802.3722899324576,221.54121315811244,0.0
2007-03-31,41.67923930269414,67.86545941784124,-27.237558785419452,2007,870.2377493502988,95.10301820326069,0.0
2007-04-30,38.98675118858954,98.2221486583637,-36.847787682887954,2007,968.4598980086625,135.06993634125166,0.0
2007-05-31,70.06491283676704,41.08813343534045,-84.92938407863966,2007,1009.5480314440031,126.01751751398011,0.0
2007-06-30,87.85635499207606,14.939014434814457,-31.850785452963784,2007,1024.4870458788175,46.789799887778244,41.06655510429782
2007-07-31,100.42827258320126,0.0,0.0,2007,1024.4870458788175,0.0,141.49482768749908
2007-08-31,80.90282091917591,8.64674672123733,0.0,2007,1033.133792600055,8.64674672123733,213.75090188543766
2007-09-30,58.708969889064974,42.502829181160905,0.2047021147402995,2007,1075.6366217812158,42.298127066420605,230.16174470808204
2007-10-31,37.30041204437401,94.43357038801643,-0.2047021147402995,2008,94.43357038801643,94.63827250275673,172.82388424969932
2007-11-30,32.858827258320126,39.31293725056254,0.0,2008,133.74650763857898,39.31293725056254,166.3697742574569
2007-12-31,9.559936608557845,168.08852002575142,47.161775295877774,2008,301.83502766433037,120.92674472987365,55.0029661361411
2008-01-31,11.85838351822504,359.7635412519905,331.1905504834148,2008,661.5985689163209,28.572990768575664,38.28835888579047
2008-02-29,23.16500792393027,222.15521497787185,87.26560501744325,2008,883.7537838941928,134.8896099604286,0.0
2008-03-31,41.50973058637084,65.75661320898944,-9.211335995680486,2008,949.5103971031822,74.96794920466992,0.0
2008-04-30,31.41933438985737,20.65513446528441,-42.60775879178124,2008,970.1655315684666,63.26289325706564,0.0
2008-05-31,34.66294770206022,33.82760652615007,-106.96496976244953,2008,1003.9931380946167,140.7925762885996,0.0
2008-06-30,97.70053882725833,0.0,-152.41896422456264,2008,1003.9931380946167,152.41896422456264,0.0
2008-07-31,104.27004754358161,3.171297857383634,-135.446572868755,2008,1007.1644359520003,138.61787072613862,0.0
2008-08-31,88.21248811410459,0.9456735658133107,-18.968329153506954,2008,1008.1101095178136,19.914002719320266,68.29848539478432
2008-09-30,62.00152139461173,0.27876911763173007,0.0,2008,1008.3888786354454,0.27876911763173007,130.0212376717643
2008-10-31,41.875118858954046,67.47653797173956,0.0,2009,67.47653797173956,67.47653797173956,104.41981855897879
2008-11-30,20.57394611727417,178.77661016184817,5.399326818977812e-17,2009,246.25314813358773,178.77661016184817,0.0
2008-12-31,14.729001584786054,236.53270203900183,125.1443055201745,2009,482.78585017258956,111.38839651882734,0.0
2009-01-31,12.478858954041204,113.72997398133494,-77.26346509122104,2009,596.5158241539245,190.993439072556,0.0
2009-02-28,23.176038034865297,257.35330814920417,67.5198157805377,2009,853.8691323031287,189.83349236866647,0.0
2009-03-31,40.035499207606975,257.75816189711264,21.14787686694173,2009,1111.6272942002413,236.61028503017093,0.0
2009-04-30,36.55619651347068,47.85360349971019,-50.822718070185275,2009,1159.4808976999516,98.67632156989546,0.0
2009-05-31,74.6137559429477,173.45251543810414,-84.42336092706778,2009,1332.9334131380556,257.8758763651719,0.0
2009-06-30,99.5916323296355,36.01679551373622,-1.3024540791798276,2009,1368.9502086517919,37.319249592916044,62.27238273671946
2009-07-31,102.5001584786054,2.581300914477391,0.0,2009,1371.5315095662693,2.581300914477391,162.19124030084745
2009-08-31,86.30922345483359,11.117999820952205,0.0,2009,1382.6495093872215,11.117999820952205,237.38246393472883
2009-09-30,65.7085261489699,2.2628694075118205,0.0,2009,1384.9123787947333,2.2628694075118205,300.8281206761869
2009-10-31,37.42935023771791,164.0949929595753,0.0,2010,164.0949929595753,164.0949929595753,174.16247795432952
2009-11-30,26.8251030110935,54.328211656801265,0.0,2010,218.42320461637658,54.328211656801265,146.65936930862176
2009-12-31,7.427068145800316,206.31834722628264,61.595710516506955,2010,424.7415518426592,144.72263670977568,9.363800744646397
2010-01-31,8.02066561014263,266.076418080907,140.5922937371949,2010,690.8179699235662,125.4841243437121,0.0
2010-02-28,19.263645007923934,137.24505525333868,-31.595434074146993,2010,828.063025176905,168.84048932748567,0.0
2010-03-31,39.068272583201264,178.96892856184843,56.783737862295965,2010,1007.0319537387534,122.18519069955246,0.0
2010-04-30,41.42123613312203,222.30541387181373,84.41309185070551,2010,1229.337367610567,137.8923220211082,0.0
2010-05-31,61.13698890649762,109.10439321189932,-35.99533584016996,2010,1338.4417608224664,145.09972905206928,0.0
2010-06-30,81.7229793977813,22.825935924129123,-131.11654725956225,2010,1361.2676967465954,153.94248318369137,0.0
2010-07-31,101.34846275752773,0.0,-113.81136584547421,2010,1361.2676967465954,113.81136584547421,0.0
2010-08-31,92.16291600633915,5.68682018510855,-30.866150947349908,2010,1366.9545169317041,36.55297113245846,55.609944873880686
2010-09-30,67.01223454833597,1.4466305572515843,0.0,2010,1368.4011474889558,1.4466305572515843,121.17554886496507
2010-10-31,36.29058637083994,280.2741951912073,0.0,2011,280.2741951912073,280.2741951912073,0.0
2010-11-30,21.22903328050713,258.5378897357139,155.29800707300944,2011,538.8120849269212,103.23988266270447,0.0
2010-12-31,7.865736925515056,482.21380231334905,32.208008356243084,2011,1021.0258872402703,450.005793957106,0.0
2011-01-31,11.387511885895403,55.40889228529232,-187.50601542925253,2011,1076.4347795255626,242.91490771454485,0.0
2011-02-28,18.462757527733757,222.51017294719725,179.25518102157355,2011,1298.9449524727597,43.2549919256237,0.0
2011-03-31,32.27347068145801,488.73256663911667,95.41747737621148,2011,1787.6775191118766,393.3150892629052,0.0
2011-04-30,32.450966719492875,148.91606939522327,-1.3894449076832984,2011,1936.5935885070999,150.30551430290657,0.0
2011-05-31,53.81819334389858,103.31619149712242,-38.85706895178302,2011,2039.9097800042223,142.17326044890544,0.0
2011-06-30,83.02123613312202,82.47835527407895,-119.3517001094691,2011,2122.388135278301,201.83005538354806,0.0
2011-07-31,85.78954041204437,3.3086624864939678,-111.20669380965371,2011,2125.696797764795,114.51535629614769,0.0
2011-08-31,92.77768621236132,2.229299468943363e-05,-3.867750619195883,2011,2125.69682005779,3.8677729121905724,88.90991330017074
2011-09-30,70.67892234548336,19.4281403304665,0.0,2011,2145.124960388256,19.4281403304665,140.16069531518758
2011-10-31,42.16507131537242,108.26453279385903,0.0,2012,108.26453279385903,108.26453279385903,74.06123383670098
2011-11-30,19.496798732171158,66.55805369699077,1.3877787807814457e-17,2012,174.8225864908498,66.55805369699077,26.999978871881368
2011-12-31,18.164564183835182,2.640023981689648,0.0,2012,177.46261047253944,2.640023981689648,42.5245190740269
2012-01-31,21.614199683042788,221.02357116018894,71.23818203388716,2012,398.4861816327284,149.78538912630177,0.0
2012-02-29,26.180919175911253,57.91131044497156,66.44668414279455,2012,456.39749207769995,57.91131044497156,0.0
2012-03-31,43.85204437400951,363.5377276718237,43.10873644176729,2012,819.9352197495236,320.4289912300564,0.0
2012-04-30,70.74053882725832,147.5504201901187,-43.77352650393888,2012,967.4856399396424,191.32394669405758,0.0
2012-05-31,50.24988906497623,8.128467067791398,-91.42351423658613,2012,975.6141070074337,99.55198130437753,0.0
2012-06-30,84.60589540412045,28.24755771904235,-45.59656187792398,2012,1003.8616647264761,73.84411959696634,10.761775807154109
2012-07-31,95.2286529318542,11.880509452455362,0.0,2012,1015.7421741789315,11.880509452455362,94.10991928655295
2012-08-31,87.66909667194929,15.30409852258719,0.0,2012,1031.0462727015185,15.30409852258719,166.47491743591505
2012-09-30,64.56545166402535,7.193839023067693,0.0,2012,1038.2401117245863,7.193839023067693,223.84653007687268
2012-10-31,41.77597464342314,104.12362101123593,0.0,2013,104.12362101123593,104.12362101123593,161.4988837090599
2012-11-30,13.231061806656102,207.32644660609546,-7.592125712829745e-17,2013,311.4500676173314,207.32644660609546,0.0
2012-12-31,10.719112519809826,536.5226083257396,46.04381512852183,2013,847.972675943071,490.4787931972178,0.0
2013-01-31,12.44069730586371,36.3380002216169,-24.468933551507966,2013,884.3106761646878,60.80693377312487,0.0
2013-02-28,24.636830427892235,16.771082729291006,-3.1834383063964147,2013,901.0817588939789,19.95452103568742,4.6823093922048145
2013-03-31,45.37217115689382,109.45938776101279,-18.391443270617447,2013,1010.5411466549916,127.85083103163024,0.0
2013-04-30,53.504786053882725,44.895007024145436,-1.0408340855860843e-17,2013,1055.436153679137,44.895007024145436,8.60977902973729
2013-05-31,67.65882725832012,66.71849186405255,0.0,2013,1122.1546455431896,66.71849186405255,9.550114424004853
2013-06-30,91.0517908082409,49.27609264470969,0.0,2013,1171.4307381878994,49.27609264470969,51.325812587536056
2013-07-31,99.746941362916,5.707482626483699,0.0,2013,1177.138220814383,5.707482626483699,145.36527132396836
2013-08-31,83.02770206022187,10.999422213833805,0.0,2013,1188.1376430282169,10.999422213833805,217.39355117035643
2013-09-30,64.62275752773377,41.825069813212025,0.0,2013,1229.9627128414288,41.825069813212025,240.19123888487817
2013-10-31,34.18776545166403,37.12756283571766,0.0,2014,37.12756283571766,37.12756283571766,237.25144150082454
2013-11-30,26.050586370839934,33.401073631966945,6.938893903907228e-18,2014,70.5286364676846,33.401073631966945,229.90095423969754
2013-12-31,14.657242472266244,59.68215895610252,26.953781348825295,2014,130.21079542378712,32.728377607277224,211.82981910468655
2014-01-31,22.60551505546751,103.1907062773492,-26.953781348825295,2014,233.4015017011363,130.14448762617448,104.29084653397958
2014-02-28,26.4621236133122,322.80735613586046,-1.734723475976807e-17,2014,556.2088578369968,322.80735613586046,0.0
2014-03-31,46.54554675118859,174.67945372223096,20.7387056966667,2014,730.8883115592278,153.94074802556426,0.0
2014-04-30,53.441141045958794,98.20148480166299,-20.7387056966667,2014,829.0897963608908,118.94019049832968,0.0
2014-05-31,67.35746434231379,32.12901954286418,0.0,2014,861.218815903755,32.12901954286418,35.22844479944961
2014-06-30,86.57293185419968,0.16167675414282806,0.0,2014,861.3804926578978,0.16167675414282806,121.63969989950647
2014-07-31,92.65914421553092,19.901716022734433,0.0,2014,881.2822086806322,19.901716022734433,194.39712809230295
2014-08-31,84.46301109350237,31.4451628065413,0.0,2014,912.7273714871735,31.4451628065413,247.41497637926403
2014-09-30,70.29375594294771,55.63420085542522,0.0,2014,968.3615723425987,55.63420085542522,262.07453146678654
2014-10-31,39.50935023771791,39.45950301893199,0.0,2015,39.45950301893199,39.45950301893199,262.1243786855725
2014-11-30,28.369191759112518,122.10629804574762,0.0,2015,161.56580106467962,122.10629804574762,168.38727239893737
2014-12-31,13.03378763866878,225.44160036220674,7.105966192045829,2015,387.00740142688636,218.33563417016092,0.0
2015-01-31,18.138954041204435,6.090100124003782,52.934096225916946,2015,393.0975015508901,6.090100124003782,12.048853917200653
2015-02-28,32.559366085578446,224.6172738773808,-51.86514579108139,2015,617.714775428271,276.48241966846217,0.0
2015-03-31,52.592329635499205,49.34606060708405,-8.174916626881386,2015,667.060836035355,57.52097723396543,0.0
2015-04-30,45.8758795562599,105.36001671955086,-5.204170427930421e-18,2015,772.4208527549058,105.36001671955086,0.0
2015-05-31,75.72437400950872,62.85792006352905,0.0,2015,835.2787728184348,62.85792006352905,12.866453945979671
2015-06-30,105.51797147385103,24.44628661757062,0.0,2015,859.7250594360055,24.44628661757062,93.93813880226008
2015-07-31,104.79442155309033,30.12255448748352,0.0,2015,889.847613923489,30.12255448748352,168.6100058678669
2015-08-31,77.6166085578447,4.702296040240367,0.0,2015,894.5499099637294,4.702296040240367,241.52431838547125
2015-09-30,56.94998415213946,4.991648226406923,0.0,2015,899.5415581901364,4.991648226406923,293.48265431120376
2015-10-31,35.83961965134707,82.04613633368426,0.0,2016,82.04613633368426,82.04613633368426,247.27613762886656
2015-11-30,18.713914421553092,122.61080645907457,20.512845007507735,2016,204.65694279275883,102.09796145156683,163.89209059885283
2015-12-31,8.536291600633914,349.5603283924662,106.10615607943463,2016,554.2172711852251,243.45417231303156,0.0
2016-01-31,12.33242472266244,379.0318375605687,-96.93415365240358,2016,933.2491087457938,475.9659912129723,0.0
2016-02-29,24.700095087163234,82.91958245805874,-29.263054571199525,2016,1016.1686912038525,112.18263702925827,0.0
2016-03-31,43.24906497622821,366.9350923671844,8.463383865382998,2016,1383.103783571037,358.4717085018014,0.0
2016-04-30,64.60602218700475,94.72159394185255,-8.885176728722248,2016,1477.8253775128894,103.60677067057479,0.0
2016-05-31,65.38167987321711,53.02418144493347,0.0,2016,1530.8495589578229,53.02418144493347,12.357498428283641
2016-06-30,92.6375911251981,2.359767440682764,0.0,2016,1533.2093263985057,2.359767440682764,102.63532211279897
2016-07-31,89.96183835182251,0.0,0.0,2016,1533.2093263985057,0.0,192.59716046462148
2016-08-31,83.83315372424723,6.540178353619425,0.0,2016,1539.7495047521252,6.540178353619425,269.8901358352493
2016-09-30,59.11087163232963,3.94701586863038,0.0,2016,1543.6965206207556,3.94701586863038,325.0539915989485
2016-10-31,40.6507765451664,385.8569555100362,0.0,2017,385.8569555100362,385.8569555100362,0.0
2016-11-30,15.460665610142629,134.18761210836425,9.927569543332991,2017,520.0445676184004,124.26004256503126,0.0
2016-12-31,9.684564183835183,323.23689828860535,7.397748900415635,2017,843.2814659070058,315.8391493881897,0.0
2017-01-31,12.554421553090332,877.7135693009494,120.94611379988741,2017,1720.9950352079552,756.767455501062,0.0
2017-02-28,19.94244057052298,674.3258480387888,8.44740071116152,2017,2395.320883246744,665.8784473276272,0.0
2017-03-31,39.64120443740096,220.9684534741056,5.247868102483608,2017,2616.2893367208494,215.72058537162198,0.0
2017-04-30,40.55175911251982,217.86265515369976,-33.87720591453774,2017,2834.1519918745494,251.7398610682375,0.0
2017-05-31,70.36500792393028,40.347049549127085,-58.18629430503251,2017,2874.4990414236763,98.5333438541596,0.0
2017-06-30,68.46643423137876,23.051357305733266,-47.27829849693451,2017,2897.5503987294096,70.32965580266777,0.0
2017-07-31,100.00862123613311,0.5723789822262755,-12.624902340776405,2017,2898.122777711636,13.19728132300268,86.81133991313042
2017-08-31,94.80608557844691,14.716791125619489,0.0,2017,2912.8395688372552,14.716791125619489,166.90063436595784
2017-09-30,68.42928684627574,73.41953371740452,0.0,2017,2986.25910255466,73.41953371740452,161.91038749482908
2017-10-31,37.102884310618066,30.492231894450583,0.0,2018,30.492231894450583,30.492231894450583,168.52103991099656
2017-11-30,21.096418383518227,387.984122646842,0.0,2018,418.4763545412926,387.984122646842,0.0
2017-12-31,17.127226624405708,28.453077395250848,0.0,2018,446.92943193654344,28.453077395250848,0.0
2018-01-31,15.972741679873216,196.8279305233318,18.02261969347574,2018,643.7573624598753,178.80531082985604,0.0
2018-02-28,23.8173058637084,41.322150692058976,27.114327938360216,2018,685.0795131519342,14.20782275369876,9.609483110009638
2018-03-31,36.932868462757526,484.7259124950239,207.94250246995279,2018,1169.8054256469582,276.78341002507113,0.0
2018-04-30,50.01546751188589,143.88276945709424,-42.826621210654764,2018,1313.6881951040523,186.709390667749,0.0
2018-05-31,93.44494453248811,53.933640158100495,-121.3946042135192,2018,1367.621835262153,175.3282443716197,0.0
2018-06-30,106.58700475435816,0.0031401275591865473,-87.92079841479958,2018,1367.624975389712,87.92393854235877,18.663066211999393
2018-07-31,107.09895404120444,8.192667608048506,-0.937426262815174,2018,1375.8176429977607,9.13009387086368,116.63192638234015
2018-08-31,94.38148969889065,0.3093057239552735,0.0,2018,1376.126948721716,0.3093057239552735,210.7041103572755
2018-09-30,56.168874801901744,0.5726687661461106,0.0,2018,1376.699617487862,0.5726687661461106,266.30031639303115
2018-10-31,33.35721077654516,40.53101432095667,0.0,2019,40.53101432095667,40.53101432095667,259.12651284861965
2018-11-30,22.45908082408875,196.9293223338522,3.405205965307614,2019,237.46033665480888,193.5241163685446,88.06147730416379
2018-12-31,9.159049128367672,105.62845425696891,0.28587834447422944,2019,343.0887909117778,105.34257591249468,0.0
2019-01-31,12.989160063391441,373.2089117256699,26.13072625326952,2019,716.2977026374476,347.0781854724004,0.0
2019-02-28,14.719239302694135,640.4387251738531,258.20434830289645,2019,1356.7364278113007,382.2343768709566,0.0
2019-03-31,32.85882725832013,248.62456410401947,-1.575630306932112,2019,1605.3609919153203,250.20019441095158,0.0
2019-04-30,50.98954041204438,93.98460175581042,-80.24826257106722,2019,1699.3455936711307,174.23286432687763,0.0
2019-05-31,75.58643423137876,132.30716858396107,-91.91235874915176,2019,1831.6527622550916,224.21952733311284,0.0
2019-06-30,107.24082408874801,7.497831331696481,-94.68164700336075,2019,1839.150593586788,102.17947833505723,5.061345753690787
2019-07-31,89.58732171156893,1.1698280650718957,-19.608260235435978,2019,1840.32042165186,20.778088300507875,73.87057916475185
2019-08-31,87.01705229793978,0.9608821708910691,0.0,2019,1841.2813038227512,0.9608821708910691,159.92674929180055
2019-09-30,67.24348652931855,38.52645079193602,0.0,2019,1879.8077546146872,38.52645079193602,188.64378502918308
2019-10-31,34.96646592709985,13.569120970501263,0.0,2020,13.569120970501263,13.569120970501263,210.04112998578165
2019-11-30,27.008938193343898,70.94257456785554,96.97208321280362,2020,84.5116955383568,70.94257456785554,166.10749361127
2019-12-31,9.539651347068146,318.0890129721089,-41.04299077159312,2020,402.60070851046567,359.132003743702,0.0
2020-01-31,12.673977812995247,117.48837454000099,-21.800112225165073,2020,520.0890830504667,139.28848676516606,0.0
2020-02-29,28.250649762282094,3.869522219630564,-31.674893444457947,2020,523.9586052700972,35.54441566408851,0.0
2020-03-31,38.755372424722665,233.99311325656382,31.916846098440526,2020,757.951718526661,202.0762671581233,0.0
2020-04-30,76.97774960380349,83.49902877686131,-33.07471769029287,2020,841.4507473035223,116.57374646715418,0.0
2020-05-31,57.063074484944536,87.45563641930843,-1.2962151797351436,2020,928.9063837228308,88.75185159904358,0.0
2020-06-30,102.15543581616481,17.641201770989,0.0,2020,946.5475854938197,17.641201770989,84.51423404517581
2020-07-31,98.76399366085579,0.3851210131387043,0.0,2020,946.9327065069585,0.3851210131387043,182.8931066928929
2020-08-31,92.3283676703645,6.689504959021405,0.0,2020,953.62221146598,6.689504959021405,268.531969404236
2020-09-30,65.9940412044374,0.23510031632272302,0.0,2020,953.8573117823026,0.23510031632272302,334.29091029235065
2020-10-31,39.91175911251981,1.1146497344716815e-05,0.0,2021,1.1146497344716815e-05,1.1146497344716815e-05,374.2026582583731
2020-11-30,13.985166402535658,140.18576032796483,1.5612511283791264e-17,2021,140.18577147446217,140.18576032796483,248.00206433294392
2020-12-31,13.61812995245642,113.51810554941751,91.20090842061161,2021,253.70387702387967,22.3171971288059,239.30299715659444
2021-01-31,14.212741679873218,216.48943970309702,96.27026347885685,2021,470.1933167269767,120.21917622424017,133.2965626122275
2021-02-28,25.29863708399366,118.96509808339894,-7.9820142036556945,2021,589.1584148103757,126.94711228705464,31.64808740916652
2021-03-31,42.43968304278923,100.5561293705254,11.630607689940291,2021,689.714544180901,88.9255216805851,0.0
2021-04-30,40.900538827258316,29.903420639645528,-74.58885464742612,2021,719.6179648205466,104.49227528707165,0.0
2021-05-31,73.96513470681458,13.74680593970475,-100.66586793079675,2021,733.3647707602513,114.4126738705015,0.0
2021-06-30,97.82630744849446,1.231490290278842,-15.86504280753019,2021,734.5962610505302,17.096533097809033,80.72977435068543
2021-07-31,98.69882725832014,4.797467706309762,0.0,2021,739.3937287568399,4.797467706309762,174.6311339026958
2021-08-31,90.81496038034865,1.2103053638889534,0.0,2021,740.6040341207289,1.2103053638889534,264.23578891915554
