,ET,P,SWE,wy,sumP,P_adj,D
2005-03-31,61.67150701647346,189.3147433614993,0.4776885944875362,2005,770.8914774541668,188.83705476701175,0.0
2005-04-30,56.95614399023795,78.77705007104474,0.8493449205645724,2005,849.6685275252115,77.92770515048016,0.0
2005-05-31,107.5690543014033,97.78335040224889,-2.739438390979487,2005,947.4518779274604,100.52278879322837,7.046265508174926
2005-06-30,98.38358348586536,2.0734230444353274,-2.4398807976140287,2005,949.5253009718957,4.513303842049356,100.91654515199093
2005-07-31,100.35050640634535,2.8473839936526137,-2.227876012542979,2005,952.3726849655483,5.075260006195593,196.19179155214067
2005-08-31,87.33383770591826,0.9514572074821227,-0.1606053570178508,2005,953.3241421730304,1.1120625644999735,282.41356669355895
2005-09-30,63.18470612161887,6.7788579771615165,0.0,2005,960.103000150192,6.7788579771615165,338.8194148380163
2005-10-31,36.90217612365264,11.936057924424569,0.0,2006,11.936057924424569,11.936057924424569,363.78553303724436
2005-11-30,35.64314826113484,17.401791986301436,0.0,2006,29.337849910726007,17.401791986301436,382.02688931207774
2005-12-31,23.327118161480577,121.2297911251384,3.4857791511656613,2006,150.56764103586443,117.74401197397275,287.6099954995856
2006-01-31,24.877526947325613,214.237852431187,0.07048931406651038,2006,364.8054934670514,214.1673631171205,98.3201593297907
2006-02-28,34.025804352247306,53.98144227873385,4.715349281831002,2006,418.7869357457853,49.26609299690285,83.07987068513515
2006-03-31,45.627577791336186,226.76692660045367,22.317073668848714,2006,645.5538623462389,204.44985293160497,0.0
2006-04-30,57.8881269066504,182.81198800698263,-6.6404592482492255,2006,828.3658503532215,189.45244725523185,0.0
2006-05-31,102.35925971120604,15.31325214969164,-10.280796495273899,2006,843.6791025029132,25.59404864496554,76.7652110662405
2006-06-30,120.29675005084401,5.6639536581623,-7.916189425756791,2006,849.3430561610755,13.58014308391909,183.48181803316544
2006-07-31,111.3332845230832,11.87006738362067,-4.935363893628836,2006,861.2131235446961,16.805431277249507,278.0096712789991
2006-08-31,81.9728777709986,1.1011780888837068,-0.8158823530031333,2006,862.3143016335799,1.9170604418868402,358.06548860811085
2006-09-30,59.07086434817979,4.065867239265913e-06,0.0,2006,862.3143056994471,4.065867239265913e-06,417.1363488904234
2006-10-31,35.09925564368517,12.05797108345629,0.0,2007,12.05797108345629,12.05797108345629,440.17763345065225
2006-11-30,26.092202562538134,8.809900998632994,0.17356547003661824,2007,20.867872082089285,8.636335528596376,457.63350048459404
2006-12-31,22.104795607077488,121.09995470165259,1.355201066298,2007,141.96782678374188,119.7447536353546,359.99354245631696
2007-01-31,25.30352654057352,30.818992335565163,3.073594881479305,2007,172.78681911930704,27.745397454085857,357.5516715428046
2007-02-28,37.51043319097011,117.48390938979288,19.30691728608132,2007,290.27072850909997,98.17699210371157,296.8851126300632
2007-03-31,62.31243441122636,41.786069761812506,-11.954733414731272,2007,332.05679827091245,53.74080317654378,305.45674386474576
2007-04-30,52.5598047589994,55.85333641565629,-3.1651243605432526,2007,387.9101346865687,59.01846077619954,298.9980878475456
2007-05-31,86.41775066097215,3.337139848166061,-4.227011061793405,2007,391.2472745347348,7.564150909959466,377.85168759855827
2007-06-30,91.79673784828148,1.2812096088742988,-3.118585420606435,2007,392.5284841436091,4.3997950294807335,465.24863041735904
2007-07-31,88.2605653853976,0.0,-1.3975322436787772,2007,392.5284841436091,1.3975322436787772,552.1116635590779
2007-08-31,74.94924547488307,8.157833855577202,-0.04629220254210059,2007,400.6863179991863,8.204126058119302,618.8567829758417
2007-09-30,56.96110636567013,16.616784267344116,0.0,2007,417.3031022665304,16.616784267344116,659.2011050741678
2007-10-31,32.794679682733374,16.129958174485072,0.0,2008,16.129958174485072,16.129958174485072,675.865826582416
2007-11-30,30.137677445596914,6.284714114741114,0.0,2008,22.414672289226186,6.284714114741114,699.7187899132718
2007-12-31,20.98897701850722,124.36882923278995,3.035458292563875,2008,146.78350152201614,121.33337094022608,599.374395991553
2008-01-31,25.742965222696768,185.3056676918522,17.719366436700717,2008,332.08916921386833,167.58630125515148,457.5310599590983
2008-02-29,40.82949766117552,180.26265247373664,11.073337887425513,2008,512.351821687605,169.18931458631113,329.1712430339627
2008-03-31,61.876119585112875,13.529155547213183,-5.947615763246844,2008,525.8809772348181,19.476771310460027,371.5705913086156
2008-04-30,75.89315436241611,0.0,-5.602996348845885,2008,525.8809772348181,5.602996348845885,441.8607493221858
2008-05-31,64.4258206223307,20.637062460892952,-7.744091030546333,2008,546.5180396957111,28.381153491439285,477.90541645307724
2008-06-30,102.13945088468579,0.0,-8.772152506959705,2008,546.5180396957111,8.772152506959705,571.2727148308034
2008-07-31,89.2437177140533,3.227209360794848,-3.7605676628188913,2008,549.7452490565059,6.98777702361374,653.5286555212429
2008-08-31,77.70463290624363,0.0,-0.0007393042724467549,2008,549.7452490565059,0.0007393042724467549,731.2325491232141
2008-09-30,58.20859873906854,0.8770268277934797,0.0,2008,550.6222758842995,0.8770268277934797,788.5641210344892
2008-10-31,41.75757575757575,2.831890227809673,0.0,2009,2.831890227809673,2.831890227809673,827.4898065642552
2008-11-30,26.960211511083994,83.69819132383581,2.6020852139652106e-18,2009,86.53008155164548,83.69819132383581,770.7518267515034
2008-12-31,22.779581045352856,90.5436364189593,10.698378668657053,2009,177.07371797060478,79.84525775030224,713.686150046554
2009-01-31,29.798641448037426,71.98447329728046,-6.849065613113607,2009,249.05819126788526,78.83353891039407,664.6512525841973
2009-02-28,38.02625991458206,136.00291095601034,17.01888389228764,2009,385.0611022238956,118.98402706372269,583.6934854350567
2009-03-31,56.86431563961765,54.044792200884565,-0.9080846161531149,2009,439.10589442478016,54.95287681703768,585.6049242576366
2009-04-30,49.48301810046776,34.91973937791303,-6.030775160405495,2009,474.0256338026932,40.95051453831853,594.1374278197859
2009-05-31,93.44423022167987,32.219871016531656,-10.33863040959659,2009,506.24550481922483,42.558501426128245,645.0231566153375
2009-06-30,95.78276184665447,16.960311974372097,-3.1234828745849543,2009,523.2058167935969,20.08379484895705,720.7221236130349
2009-07-31,91.83666463290625,0.005407603103519819,-0.4672238870909332,2009,523.2112243967005,0.47263149019445305,812.0861567557467
2009-08-31,74.99984543420786,0.14930859860830356,0.0,2009,523.3605329953087,0.14930859860830356,886.9366935913463
2009-09-30,59.20601993085215,0.294368164386574,0.0,2009,523.6549011596953,0.294368164386574,945.8483453578118
2009-10-31,41.507032743542815,91.23783325688532,0.0,2010,91.23783325688532,91.23783325688532,896.1175448444693
2009-11-30,33.14577181208054,10.985625485332788,0.33957968141421263,2010,102.22345874221811,10.646045803918575,918.6172708526312
2009-12-31,21.468293675005086,159.40753130399978,6.183484248226297,2010,261.6309900462179,153.22404705577347,786.8615174718628
2010-01-31,23.350319300386417,142.7215473914103,12.488287325396502,2010,404.35253743762814,130.2332600660138,679.9785767062355
2010-02-28,35.63301199918649,173.7385070515396,2.911788593796416,2010,578.0910444891678,170.8267184577432,544.7848702476788
2010-03-31,55.71856009762051,67.67585593632845,5.279672986911805,2010,645.7669004254963,62.39618294941664,538.1072473958826
2010-04-30,56.239625788082165,151.31360765345872,14.30414903838495,2010,797.080508078955,137.00945861507375,457.337414568891
2010-05-31,78.57602603213341,16.085176159051596,-4.462777416584849,2010,813.1656842380065,20.547953575636445,515.365487025388
2010-06-30,96.2219076672768,0.7549855620491417,-11.191635809810254,2010,813.9206698000556,11.946621371859395,599.6407733208055
2010-07-31,97.47519219035998,0.6747548199123089,-12.342541424546368,2010,814.595424619968,13.017296244458677,684.0986692667068
2010-08-31,80.77648972950986,0.40936958695841186,-7.177790362565095,2010,815.0047942069264,7.587159949523507,757.2879990466931
2010-09-30,57.78019117347977,0.003390933081589474,-3.7341824077139,2010,815.008185140008,3.7375733407954894,811.3306168793774
2010-10-31,34.556680902989626,45.842128433379536,-1.6702915166100887,2011,45.842128433379536,47.51241994998962,798.3748778323775
2010-11-30,31.437494407158844,114.79913614842681,11.672753056227151,2011,160.64126458180635,103.12638309219966,726.6859891473366
2010-12-31,21.80501932072402,443.3685954528797,-1.117134724567988,2011,604.009860034686,444.48573017744764,304.005278290613
2011-01-31,26.323058775676223,60.07838496010244,-9.743828577217085,2011,664.0882449947885,69.82221353731953,260.5061235289697
2011-02-28,36.25057555419972,109.62203366690035,10.113120062583258,2011,773.7102786616888,99.50891360431709,197.2477854788523
2011-03-31,51.42161480577588,195.08025903114338,9.917036292199688,2011,968.7905376928322,185.1632227389437,63.506177545684494
2011-04-30,44.2692047996746,28.778561661703407,-4.531354202313008,2011,997.5690993545356,33.30991586401642,74.46546648134267
2011-05-31,73.18433190970104,51.389890158556895,-2.919422430507204,2011,1048.9589895130925,54.3093125890641,93.34048580197961
2011-06-30,97.67201138905837,13.88334676971715,-6.549643952381163,2011,1062.8423362828096,20.432990722098314,170.57950646893966
2011-07-31,93.54621110433192,3.9856722286799577,-5.639553456439417,2011,1066.8280085114895,9.625225685119375,254.5004918881522
2011-08-31,83.35303640431158,1.4242622607216635,-2.129715003883858,2011,1068.2522707722112,3.5539772646055217,334.29955102785823
2011-09-30,66.46800894854586,3.421435630013726,0.0,2011,1071.673706402225,3.421435630013726,397.34612434639035
2011-10-31,42.65493593654668,57.394814462772246,-8.673617379884035e-18,2012,57.394814462772246,57.394814462772246,382.60624582016476
2011-11-30,29.695017286963598,47.731519875523524,2.0816681711721685e-17,2012,105.12633433829578,47.731519875523524,364.56974323160483
2011-12-31,25.19978848891601,0.48354990690383115,0.0,2012,105.6098842451996,0.48354990690383115,389.285981813617
2012-01-31,26.29362619483425,123.53699814931578,9.048932788996439,2012,229.1468823945154,114.48806536031934,301.0915426481319
2012-02-29,40.81365059995933,41.580744378279334,2.218945150918941,2012,270.7276267727947,39.36179922736039,302.54339402073083
2012-03-31,54.67405328452309,118.62348218011674,6.001367993404337,2012,389.35110895291143,112.6221141867124,244.59533311854153
2012-04-30,81.46093959731544,129.2206957142972,-1.1243223451473128,2012,518.5718046672087,130.3450180594445,195.71125465641248
2012-05-31,75.60296115517593,0.3757843454721753,-6.809295110457445,2012,518.9475890126809,7.18507945592962,264.1291363556588
2012-06-30,93.16454748830589,0.0,-6.204523930072522,2012,518.9475890126809,6.204523930072522,351.0891599138921
2012-07-31,85.9803782794387,0.07794084166606212,-2.799480700114831,2012,519.0255298543469,2.877421541780893,434.1921166515499
2012-08-31,75.00091925971122,1.0460733892557026,-0.3316238475276056,2012,520.0716032436026,1.3776972367833082,507.8153386744778
2012-09-30,58.753500101688026,0.0,0.0,2012,520.0716032436026,0.0,566.5688387761659
2012-10-31,40.081854789505805,21.381782837867934,0.0,2013,21.381782837867934,21.381782837867934,585.2689107278037
2012-11-30,17.521643278421806,41.274639780673105,-8.673617379884035e-19,2013,62.65642261854104,41.274639780673105,561.5159142255524
2012-12-31,20.415293878381128,186.21817041107445,4.778719132380156,2013,248.87459302961548,181.4394512786943,400.49175682523924
2013-01-31,24.86112670327435,51.62078709611082,-3.7025656755412784,2013,300.49538012572634,55.3233527716521,370.0295307568615
2013-02-28,37.74984746796827,26.07457637379726,6.2588046832838105,2013,326.5699564995236,19.81577169051345,387.96360653431634
2013-03-31,55.656603620093556,16.58225160014414,-6.380724119628434,2013,343.15220809966775,22.962975719772572,420.6572344346373
2013-04-30,59.54486068741103,16.78212986256103,-0.9122730789613437,2013,359.93433796222877,17.694402941522373,462.50769218052596
2013-05-31,86.22198901769372,10.588760861247314,-0.04196094153291088,2013,370.52309882347606,10.630721802780226,538.0989593954395
2013-06-30,88.89999593247916,0.008421630464747176,0.0,2013,370.5315204539408,0.008421630464747176,626.9905336974539
2013-07-31,83.2153264185479,8.855062557977739,0.0,2013,379.38658301191856,8.855062557977739,701.350797558024
2013-08-31,76.4521456172463,5.053715374635037,0.0,2013,384.4402983865536,5.053715374635037,772.7492278006354
2013-09-30,53.79447630669108,0.6475490922122302,0.0,2013,385.0878474787658,0.6475490922122302,825.8961550151142
2013-10-31,27.510888753304865,16.581169085183696,0.586120322729604,2014,16.581169085183696,15.995048762454092,837.411995005965
2013-11-30,27.98615415904007,20.365654584570954,-0.586120322729604,2014,36.94682366975465,20.951774907300557,844.4463742577045
2013-12-31,25.024885092536103,17.67130384544067,2.710475138761816,2014,54.61812751519532,14.960828706678853,854.5104306435618
2014-01-31,31.025047793369943,27.31478788542976,-2.1024191649788517,2014,81.93291540062508,29.41720705040861,856.1182713865231
2014-02-28,41.75591620907058,74.15094750023006,-0.32555665189024524,2014,156.08386290085514,74.4765041521203,823.3976834434734
2014-03-31,56.094480374211926,88.30015000794859,2.45042720976392,2014,244.38401290880373,85.84972279818467,793.6424410195007
2014-04-30,62.15245068130975,66.14950037748987,-1.4679738532460531,2014,310.5335132862936,67.61747423073592,788.1774174700745
2014-05-31,83.68323774659346,12.321142741251974,-1.1330650333435306,2014,322.85465602754556,13.454207774595504,858.4064474420725
2014-06-30,81.80492170022373,0.0,-0.13188764506705541,2014,322.85465602754556,0.13188764506705541,940.0794814972292
2014-07-31,73.72523083180802,0.0009188859364346145,0.0,2014,322.85557491348203,0.0009188859364346145,1013.8037934431007
2014-08-31,67.29127516778523,1.4900778561897168,0.0,2014,324.34565276967174,1.4900778561897168,1079.6049907546962
2014-09-30,47.93075452511695,1.3124350545476136,0.0,2014,325.65808782421936,1.3124350545476136,1126.2233102252655
2014-10-31,28.17179581045353,0.0,0.4821681946336799,2015,0.0,0.0,1154.395106035719
2014-11-30,25.434240390482007,48.84564714379417,-0.4821681946336799,2015,48.84564714379417,49.32781533842785,1130.5015310877732
2014-12-31,22.820337604230225,121.43156064431535,1.531625747069627,2015,170.27720778810954,119.89993489724573,1033.4219337947577
2015-01-31,32.20929835265406,6.2983382731633695,0.4926097101123026,2015,176.5755460612729,5.805728563051067,1059.8255035843606
2015-02-28,48.00831401260932,72.46242243236922,-0.8217241861019842,2015,249.0379684936421,73.28414661847121,1034.5496709784986
2015-03-31,69.72889160056945,8.684418846180007,-1.0898046991484875,2015,257.7223873398221,9.774223545328494,1094.5043390337396
2015-04-30,55.8721984950173,28.29642917363957,-0.11251213507876497,2015,286.0188165134617,28.408941308718337,1121.9675962200386
2015-05-31,85.76793980069148,26.633118559078714,-0.0001944368526934448,2015,312.6519350725404,26.63331299593141,1181.1022230247986
2015-06-30,88.3224730526744,3.4649506182684155,0.0,2015,316.11688569080883,3.4649506182684155,1265.9597454592047
2015-07-31,81.23994305470816,23.33000611047188,0.0,2015,339.4468918012807,23.33000611047188,1323.869682403441
2015-08-31,65.57155989424447,0.06649989695681577,0.0,2015,339.5133916982375,0.06649989695681577,1389.3747424007286
2015-09-30,44.088069961358556,1.5572947650499571,0.0,2015,341.0706864632875,1.5572947650499571,1431.9055175970373
2015-10-31,31.383249949155992,44.479693899602516,0.0,2016,44.479693899602516,44.479693899602516,1418.8090736465908
2015-11-30,30.87931665649787,108.97324320775121,3.0378542388394725,2016,153.45293710735373,105.93538896891174,1343.753001334177
2015-12-31,20.94830181004678,136.94928426445927,6.633197118010333,2016,290.40222137181297,130.31608714644892,1234.3852159977748
2016-01-31,27.913117754728496,171.83309834157095,6.726906255433441,2016,462.23531971338394,165.1061920861375,1097.1921416663658
2016-02-29,46.72867195444377,69.88340324685689,-7.13415625337827,2016,532.1187229602408,77.01755950023515,1066.9032541205745
2016-03-31,64.57262558470613,114.56419166119804,4.702051194070011,2016,646.6829146214388,109.86214046712803,1021.6137392381526
2016-04-30,77.59017286963596,50.29627491066335,-4.320291848636312,2016,696.9791895321022,54.61656675929966,1044.587345348489
2016-05-31,69.60849298352655,8.004468469218427,-3.993791645214557,2016,704.9836580013207,11.998260114432984,1102.1975782175825
2016-06-30,91.89927191376856,2.1135202365135806,-3.9502952601689327,2016,707.0971782378342,6.063815496682514,1188.0330346346686
2016-07-31,81.1016961561928,0.08796401718173394,-1.638782950650805,2016,707.185142255016,1.726746967832539,1267.4079838230289
2016-08-31,67.47319097010373,0.12012868404881541,-0.06269084830437938,2016,707.3052709390648,0.18281953235319479,1334.6983552607794
2016-09-30,46.858149278015055,0.0,0.0,2016,707.3052709390648,0.0,1381.5565045387946
2016-10-31,32.772389668497055,25.07370733163008,0.0,2017,25.07370733163008,25.07370733163008,1389.2551868756616
2016-11-30,21.169656294488508,55.40914125901989,9.537982339608726,2017,80.48284859064997,45.871158919411165,1364.553684250739
2016-12-31,23.036632092739474,221.65109462935789,-5.44377939274892,2017,302.13394322000784,227.0948740221068,1160.4954423213717
2017-01-31,28.11577791336181,521.289037069719,13.747878992682075,2017,823.4229802897269,507.5411580770369,681.0700621576966
2017-02-28,41.84034167175106,253.2904430373119,-2.3235288543281456,2017,1076.7134233270388,255.61397189164003,467.29643193780765
2017-03-31,63.252178157413056,58.78278910820503,-2.328494616353879,2017,1135.4962124352437,61.11128372455891,469.4373263706618
2017-04-30,59.467366280252186,69.33911273178471,-1.2204670061369036,2017,1204.8353251670285,70.55957973792161,458.3451129129924
2017-05-31,89.70092332723206,4.240868251579132,-3.8891324933074483,2017,1209.0761934186075,8.13000074488658,539.9160354953378
2017-06-30,86.01923123856011,2.0430609940222353,-4.374735335432941,2017,1211.1192544126297,6.417796329455177,619.5174704044427
2017-07-31,83.69187716087046,0.014387883519529266,-3.167319432837902,2017,1211.1336422961494,3.181707316357431,700.0276402489558
2017-08-31,73.93423632296117,2.25895871004212,-0.5379339988405031,2017,1213.3926010061914,2.796892708882623,771.1649838630343
2017-09-30,59.107244254626806,9.253733238473028,-0.0004702023041580646,2017,1222.6463342446646,9.254203440777186,821.0180246768839
2017-10-31,24.620117958104537,0.7608522017279832,0.0,2018,0.7608522017279832,0.7608522017279832,844.8772904332604
2017-11-30,24.03851128737035,55.25012695520335,0.9843671218888755,2018,56.010979156931334,54.265759833314476,814.6500418873163
2017-12-31,20.15612772015457,2.4936452634113064,-0.9843671218888754,2018,58.504624420342644,3.4780123853001816,831.3281572221707
2018-01-31,30.443245881635143,69.14589533502433,0.514564112122102,2018,127.65051975536699,68.63133122290223,793.1400718809036
2018-02-28,32.3363514338011,15.918731784839949,9.792435045749714,2018,143.56925154020695,6.126296739090234,819.3501265756145
2018-03-31,64.01890583689242,257.16981363965385,-1.3962746704533942,2018,400.7390651798608,258.56608831010726,624.8029441023996
2018-04-30,63.47706324994916,61.69284965420527,-5.480228209264165,2018,462.43191483406605,67.17307786346943,621.1069294888794
2018-05-31,91.80090298962784,5.113169374977775,-1.827683450119491,2018,467.54508420904386,6.9408528250972665,705.9669796534099
2018-06-30,90.13640837909294,0.0,-1.5838007306778867,2018,467.54508420904386,1.5838007306778867,794.5195873018249
2018-07-31,95.45968680089486,3.342338077869386,-0.019012097356878647,2018,470.88742228691325,3.3613501752262644,886.6179239274935
2018-08-31,73.69329265812488,0.0,0.0,2018,470.88742228691325,0.0,960.3112165856184
2018-09-30,49.95071791742933,0.7444193895045129,0.0,2018,471.63184167641776,0.7444193895045129,1009.5175151135431
2018-10-31,31.204360382346962,32.948005775921615,0.0,2019,32.948005775921615,32.948005775921615,1007.7738697199685
2018-11-30,23.576164327842182,122.66808845192756,0.3045966054260437,2019,155.61609422784917,122.36349184650152,908.9865422013091
2018-12-31,21.776318893634333,53.02692286612954,0.7178579309457243,2019,208.6430170939787,52.30906493518381,878.4537961597597
2019-01-31,28.254041081960544,141.9199734304125,14.300646546321726,2019,350.56299052439124,127.61932688409078,779.0885103576295
2019-02-28,33.62201342281879,257.5413871465793,53.15209339926514,2019,608.1043776709705,204.38929374731418,608.321230033134
2019-03-31,60.90268049623755,226.99462747312126,-20.13676872508912,2019,835.0990051440918,247.13139619821038,422.0925143311612
2019-04-30,56.398747203579426,19.392522228323944,-16.710752301101415,2019,854.4915273724158,36.10327452942536,442.38798700531527
2019-05-31,87.16991661582267,119.02354492261948,-6.291948477860323,2019,973.5150722950352,125.3154934004798,404.24241022065814
2019-06-30,114.46779743746188,4.4284208384101085,-10.251781927990974,2019,977.9434931334454,14.680202766401083,504.03000489171893
2019-07-31,91.87652633719748,0.005074202178285045,-7.180738438081712,2019,977.9485673356236,7.185812640259997,588.7207185886564
2019-08-31,75.21825503355706,0.0,-3.5669216815078775,2019,977.9485673356236,3.5669216815078775,660.3720519407055
2019-09-30,51.15779540370144,2.995611094730515,-1.8059763029796159,2019,980.9441784303541,4.801587397710131,706.7282599466969
2019-10-31,25.22097213748221,0.0,-0.5288598668451447,2020,0.0,0.5288598668451447,731.4203722173339
2019-11-30,23.70202969290218,83.83801390354553,38.80987940569794,2020,83.83801390354553,45.02813449784759,710.0942674123885
2019-12-31,22.704445800284727,120.24868132608114,-15.838287210452457,2020,204.08669522962668,136.0869685365336,596.7117446761397
2020-01-31,20.923929225137282,18.463269302141715,-23.715756609195715,2020,222.54996453176838,42.17902591133743,575.4566479899395
2020-02-29,43.74802521862925,15.715669455531168,-0.5910904498586503,2020,238.26563398729957,16.306759905389818,602.8979133031789
2020-03-31,56.54657718120806,102.48971633926642,7.113485193369883,2020,340.755350326566,95.37623114589654,564.0682593384904
2020-04-30,91.50348586536506,136.93335644775686,-4.888683604177326,2020,477.68870677432284,141.82204005193418,513.7497051519213
2020-05-31,76.48753304860686,31.825243645311488,-2.2746182527615106,2020,509.51395041963434,34.099861898073,556.1373763024551
2020-06-30,96.88902989627823,1.9131583939191887,-0.6163752331246177,2020,511.4271088135535,2.5295336270438065,650.4968725716896
2020-07-31,83.42459223103519,0.0,0.0,2020,511.4271088135535,0.0,733.9214648027247
2020-08-31,72.93712426276186,0.013950193011236756,0.0,2020,511.4410590065647,0.013950193011236756,806.8446388724753
2020-09-30,53.088029286150096,0.0,0.0,2020,511.4410590065647,0.0,859.9326681586255
