,ET,P,SWE,wy,sumP,P_adj,D
2003-01-31,17.010909704755313,172.2504580191114,-39.37648783922425,2003,1035.4727633345162,211.62694585833563,0.0
2003-02-28,24.283696888873887,93.32951869483077,4.050146571435283,2003,1128.802282029347,89.27937212339549,0.0
2003-03-31,44.7775607285741,189.56837320895528,-5.071279329784588,2003,1318.3706552383023,194.63965253873988,0.0
2003-04-30,36.11668934316921,334.65900278916183,12.05948300367686,2003,1653.029658027464,322.599519785485,0.0
2003-05-31,84.33965326896138,74.18343537405133,-11.981209229452874,2003,1727.2130934015154,86.1646446035042,0.0
2003-06-30,92.19426256351392,0.40683069243732806,-7.7619844881196975,2003,1727.6199240939527,8.168815180557026,84.02544738295688
2003-07-31,98.341118519894,1.9879582313240092,-1.475126765957688,2003,1729.6078823252767,3.4630849972816975,178.90348090556918
2003-08-31,97.68510879656988,39.5232266228323,0.0,2003,1769.131108948109,39.5232266228323,237.06536307930676
2003-09-30,77.32071777038774,2.3493207914518135,0.0,2003,1771.4804297395608,2.3493207914518135,312.0367600582427
2003-10-31,39.565911646044,6.186972465315489,2.8558532051322656,2004,6.186972465315489,3.3311192601832236,348.27155244410346
2003-11-30,21.20854572156858,136.93436404413444,-1.269611462368549,2004,143.12133650944992,138.20397550650299,231.27612265916906
2003-12-31,9.819016526274922,497.1734340498182,33.64958670442945,2004,640.294770559268,463.52384734538873,0.0
2004-01-31,11.091783285808296,180.0699545483187,-22.280555899063092,2004,820.3647251075868,202.3505104473818,0.0
2004-02-29,18.324799973003536,380.6980483520265,9.208884162505292,2004,1201.0627734596133,371.4891641895212,0.0
2004-03-31,54.03095415661336,64.13866840639257,-14.37512322692623,2004,1265.2014418660058,78.5137916333188,0.0
2004-04-30,65.6509504445982,56.9315600498557,-5.312402423960949,2004,1322.1330019158615,62.243962473816644,3.4069879707815502
2004-05-31,57.524139909224374,29.948015046456575,-2.233108711479674,2004,1352.081016962318,32.18112375793625,28.750004122069676
2004-06-30,100.2341269171715,2.2433522059789146,-0.24352234826851932,2004,1354.324369168297,2.486874554247434,126.49725648499373
2004-07-31,97.56129245617298,3.505339960149353,0.0,2004,1357.8297091284464,3.505339960149353,220.55320898101735
2004-08-31,84.27872509153501,2.685863817930883,0.0,2004,1360.5155729463772,2.685863817930883,302.14607025462146
2004-09-30,71.02370492854372,9.332371638033488,0.0,2004,1369.8479445844107,9.332371638033488,363.8374035451317
2004-10-31,41.45066900636107,220.48130097358606,4.456973911084645,2005,220.48130097358606,216.0243270625014,189.26374548899133
2004-11-30,19.115959977727925,95.5856415716971,5.556760779992624,2005,316.06694254528315,90.02888079170447,118.35082467501479
2004-12-31,17.745813353130757,299.5290600490956,-6.501649171253357,2005,615.5960025943788,306.03070922034897,0.0
2005-01-31,13.06270648009048,289.51762782444627,16.27644159928702,2005,905.1136304188251,273.24118622515925,0.0
2005-02-28,25.756304035919865,131.6603937483605,-7.473951382804001,2005,1036.7740241671854,139.13434513116448,0.0
2005-03-31,47.701385817733765,328.30135684378985,-2.4321501244142656,2005,1365.0753810109754,330.7335069682041,0.0
2005-04-30,48.05631315092081,128.60895090167227,-2.058364977496642,2005,1493.6843319126476,130.6673158791689,0.0
2005-05-31,83.59171142582247,274.0350419522207,-5.322218529649929,2005,1767.7193738648684,279.35726048187064,0.0
2005-06-30,95.32294448289252,72.52389798086547,-2.07111236258481,2005,1840.2432718457337,74.59501034345028,20.72793413944224
2005-07-31,103.37995307462485,0.006314616714764764,-0.4307297421612834,2005,1840.2495864624486,0.43704435887604814,123.67084285519104
2005-08-31,87.7236088651824,1.2006353259626386,0.0,2005,1841.4502217884112,1.2006353259626386,210.19381639441082
2005-09-30,69.82077747581998,13.78950799727549,0.0,2005,1855.2397297856867,13.78950799727549,266.22508587295533
2005-10-31,39.147685296153135,53.18631308743343,0.0,2006,53.18631308743343,53.18631308743343,252.18645808167503
2005-11-30,29.886678257346865,168.82714218064345,0.09859723221465999,2006,222.01345526807688,168.72854494842878,113.34459139059311
2005-12-31,20.332862279087827,831.0672894480464,0.24840985252277167,2006,1053.0807447161233,830.8188795955236,0.0
2006-01-31,12.857135329584032,347.5973362158069,9.634164423319694,2006,1400.6780809319303,337.9631717924872,0.0
2006-02-28,28.75709580990019,229.12283195226928,3.3283228791939052,2006,1629.8009128841995,225.79450907307537,0.0
2006-03-31,31.248042424549496,443.19687387138873,48.9227819531944,2006,2072.997786755588,394.27409191819436,0.0
2006-04-30,44.29121615915962,426.25465702780485,-15.47705571639166,2006,2499.252443783393,441.7317127441965,0.0
2006-05-31,83.49441421357518,49.92963688695231,-29.68910611496536,2006,2549.1820806703454,79.61874300191766,3.8756712116575187
2006-06-30,96.27652429447235,6.130924352636102,-14.17588175755437,2006,2555.3130050229815,20.30680611019047,79.84538939593939
2006-07-31,99.82784279947991,0.8717905410295043,-2.6686466653891485,2006,2556.184795564011,3.5404372064186527,176.13279498900064
2006-08-31,85.8602867710392,0.390500331737792,-0.2215860861449005,2006,2556.5752958957487,0.6120864178826925,261.3809953421571
2006-09-30,64.04647785039944,0.6783790723574038,0.0,2006,2557.253674968106,0.6783790723574038,324.7490941201992
2006-10-31,40.01633480265492,16.003203829009742,0.0,2007,16.003203829009742,16.003203829009742,348.76222509384434
2006-11-30,24.45802165138235,189.037415372351,4.203260249178381,2007,205.04061920136076,184.83415512317262,188.38609162205407
2006-12-31,17.080293864315756,241.7059429085246,2.880058279196245,2007,446.74656210988536,238.82588462932836,0.0
2007-01-31,24.38839348138142,56.2768599782288,4.448380893373191,2007,503.02342208811416,51.82847908485561,0.0
2007-02-28,24.8045866756734,429.7230026175986,43.55080569275011,2007,932.7464247057128,386.1721969248485,0.0
2007-03-31,51.45116338765517,46.35476589445407,-23.98674564035991,2007,979.1011906001668,70.34151153481398,0.0
2007-04-30,47.70010166342988,114.37258764177948,-15.091649634722739,2007,1093.4737782419463,129.46423727650222,0.0
2007-05-31,89.47533023727104,50.826456772244505,-13.802918635519076,2007,1144.3002350141908,64.62937540776358,24.845954829507463
2007-06-30,95.77932618424393,23.508218900614125,-2.2011912038962023,2007,1167.8084539148049,25.709410104510326,94.91587090924106
2007-07-31,98.45447403529516,2.410886539275599,0.0,2007,1170.2193404540806,2.410886539275599,190.95945840526065
2007-08-31,83.46096090517611,2.7666550203843228,0.0,2007,1172.9859954744647,2.7666550203843228,271.65376429005244
2007-09-30,64.24858025838046,36.575567941100125,0.0,2007,1209.561563415565,36.575567941100125,299.32677660733276
2007-10-31,36.723361310478786,130.4494246213291,0.0,2008,130.4494246213291,130.4494246213291,205.60071329648247
2007-11-30,36.28408882884407,47.56748688733133,0.0,2008,178.01691150866043,47.56748688733133,194.31731523799522
2007-12-31,13.471818964789328,239.75921712952095,16.579868380911797,2008,417.7761286381814,223.17934874860916,0.0
2008-01-31,12.72824448606963,362.3664692133908,74.14729193348907,2008,780.1425978515722,288.2191772799017,0.0
2008-02-29,24.885968376111656,243.69298544485292,23.891691773196584,2008,1023.835583296425,219.80129367165634,0.0
2008-03-31,45.13349060902142,62.840482605144665,-22.543326841535702,2008,1086.6760659015697,85.38380944668037,0.0
2008-04-30,56.66255049865843,19.709003709551393,-22.335823690976,2008,1106.3850696111213,42.044827400527396,14.617723098131037
2008-05-31,54.104371656625986,28.969313654988824,-38.60329962955663,2008,1135.35438326611,67.57261328454545,1.149481470211569
2008-06-30,104.70071651563477,2.8630615248835723e-05,-23.109799405311197,2008,1135.3544118967252,23.109828035926444,82.7403699499199
2008-07-31,100.32027270119309,0.13203460998481958,-7.156124255664126,2008,1135.48644650671,7.2881588656489456,175.77248378546403
2008-08-31,88.84666970417996,0.010112871710906942,-0.8704782645537916,2008,1135.496559378421,0.8805911362646985,263.7385623533793
2008-09-30,67.20460892016403,0.14708686805999988,0.0,2008,1135.643646246481,0.14708686805999988,330.7960844054833
2008-10-31,47.28314281374983,67.56399227588003,0.0,2009,67.56399227588003,67.56399227588003,310.5152349433531
2008-11-30,24.351252636730283,178.5514141240614,8.673617379884035e-19,2009,246.11540639994143,178.5514141240614,156.315073456022
2008-12-31,17.205475623955856,209.7271138481018,36.54016471043792,2009,455.84252024804323,173.18694913766387,0.33359994231398105
2009-01-31,19.44873765760292,109.91962030723863,-26.33252237574357,2009,565.7621405552818,136.2521426829822,0.0
2009-02-28,23.813422451769718,363.6696534146758,28.87564550049952,2009,929.4317939699577,334.7940079141763,0.0
2009-03-31,46.60245953381607,260.2672553483005,-11.19225522554899,2009,1189.6990493182582,271.4595105738495,0.0
2009-04-30,48.068688709976904,51.43945128714877,-18.7017825053211,2009,1241.138500605407,70.14123379246988,0.0
2009-05-31,88.14094755852618,189.86912475600838,-8.955403099682727,2009,1431.0076253614152,198.8245278556911,0.0
2009-06-30,102.38168751160401,24.798658348453674,-0.23384700464105465,2009,1455.806283709869,25.03250535309473,77.34918215850928
2009-07-31,99.95332894492554,0.7676964150883251,0.0,2009,1456.5739801249574,0.7676964150883251,176.5348146883465
2009-08-31,84.91392036727602,4.692010830999337,0.0,2009,1461.2659909559566,4.692010830999337,256.7567242246232
2009-09-30,70.76544095059671,2.7382448679881626,0.0,2009,1464.0042358239448,2.7382448679881626,324.78392030723177
2009-10-31,40.244570695562665,129.20743791688867,0.0,2010,129.20743791688867,129.20743791688867,235.82105308590576
2009-11-30,31.25821729370264,67.93644464145453,0.0,2010,197.1438825583432,67.93644464145453,199.14282573815387
2009-12-31,11.820152243995484,225.7249282928655,25.83459152037744,2010,422.8688108512087,199.89033677248807,11.072641209661299
2010-01-31,12.452004658463718,334.09552124250575,-6.8060023369467935,2010,756.9643320937145,340.90152357945254,0.0
2010-02-28,21.706793592924562,181.59647201383135,-5.91875454375181,2010,938.5608041075458,187.51522655758316,0.0
2010-03-31,39.309625128698514,195.0611297975163,4.131972679262159,2010,1133.6219339050622,190.92915711825412,0.0
2010-04-30,42.27178152480296,263.651742823747,6.909555201202238,2010,1397.273676728809,256.74218762254475,0.0
2010-05-31,69.5624743868888,137.36341905817923,-8.93373934498077,2010,1534.6370957869883,146.29715840316,0.0
2010-06-30,92.6212608233329,13.506778399809175,-9.901218091580544,2010,1548.1438741867973,23.407996491389717,69.21326433194318
2010-07-31,103.35780579607408,0.6935803953955723,-4.643309234972476,2010,1548.837454582193,5.336889630368048,167.23418049764922
2010-08-31,89.0517393285736,3.2221811599846273,-0.6355189643735196,2010,1552.0596357421778,3.857700124358147,252.4282197018647
2010-09-30,70.03055142032511,1.8985653356146432,-0.03757688423592427,2010,1553.9582010777924,1.9361422198505676,320.52262890233925
2010-10-31,38.75368946950901,266.5634892888651,0.0,2011,266.5634892888651,266.5634892888651,92.71282908298315
2010-11-30,26.323301432983968,281.9117196705591,36.43334715794843,2011,548.4752089594242,245.47837251261063,0.0
2010-12-31,10.814932739210423,554.9674916120836,-3.6397597553764456,2011,1103.4427005715079,558.60725136746,0.0
2011-01-31,17.994716917413847,69.79492579544512,-32.791823963204436,2011,1173.237626366953,102.58674975864956,0.0
2011-02-28,23.123127163433132,274.0915790680376,49.39755552749309,2011,1447.3292054349904,224.69402354054452,0.0
2011-03-31,31.911054826672075,578.3470846913328,-0.4801627192623812,2011,2025.6762901263232,578.8272474105952,0.0
2011-04-30,34.575199500194195,126.05085590530292,-13.442071498737974,2011,2151.7271460316265,139.4929274040409,0.0
2011-05-31,67.26338618442162,121.04137200087092,-18.979345238761653,2011,2272.768518032497,140.02071723963257,0.0
2011-06-30,96.79083194029349,99.9289813125286,-12.301599140079954,2011,2372.697499345026,112.23058045260856,0.0
2011-07-31,95.52187764888647,0.2949471159522269,-4.106064636068921,2011,2372.992446460978,4.401011752021148,91.12086589686533
2011-08-31,89.91384293264446,0.008602893314162089,-0.09007573394975711,2011,2373.0010493542923,0.0986786272639192,180.93603020224586
2011-09-30,72.91911723485805,11.546422251600177,0.0,2011,2384.5474716058925,11.546422251600177,242.30872518550373
2011-10-31,44.86788443678975,133.2851892417957,0.0,2012,133.2851892417957,133.2851892417957,153.89142038049778
2011-11-30,24.202919811559696,82.3345005485054,0.012400595866900649,2012,215.6196897903011,82.3220999526385,95.77224023941898
2011-12-31,23.23263056582749,8.129727393584998,-0.012400595866900677,2012,223.7494171838861,8.142127989451899,110.86274281579456
2012-01-31,23.910488121971408,220.93910956787894,6.922941904370557,2012,444.68852675176504,214.01616766350838,0.0
2012-02-29,29.586415655022204,72.61800580232149,11.215022073288672,2012,517.3065325540865,61.40298372903282,0.0
2012-03-31,37.685323247843044,519.3672998656641,1.6589062012062712,2012,1036.6738324197506,517.7083936644578,0.0
2012-04-30,68.8373424282844,247.86541225153823,-10.179091909782397,2012,1284.5392446712888,258.0445041613206,0.0
2012-05-31,63.65914869907307,12.325580674877546,-7.459533075177512,2012,1296.8648253461663,19.785113750055057,43.87403494901801
2012-06-30,92.53688756816993,42.58055751119759,-1.954991903487137,2012,1339.445382857364,44.53554941468472,91.87537310250322
2012-07-31,96.02682830465841,6.105876941363288,-0.20325329041845494,2012,1345.5512597987272,6.309130231781743,181.5930711753799
2012-08-31,87.86959731203675,2.067439989606433,0.0,2012,1347.6186997883337,2.067439989606433,267.3952284978102
2012-09-30,68.44491735188345,0.5394453399615706,0.0,2012,1348.1581451282952,0.5394453399615706,335.30070050973205
2012-10-31,47.145360055380166,102.17385070878905,0.0,2013,102.17385070878905,102.17385070878905,280.2722098563232
2012-11-30,17.582817296165608,364.2786882685984,4.440078946871262e-16,2013,466.45253897738746,364.2786882685984,0.0
2012-12-31,16.533955121819446,560.8453296070512,5.933753070861722,2013,1027.2978685844387,554.9115765361895,0.0
2013-01-31,18.34097523925263,43.61397168685187,-4.766516404351552,2013,1070.9118402712904,48.38048809120342,0.0
2013-02-28,32.222742079767755,25.470131932017733,2.494652787050826,2013,1096.3819722033081,22.975479144966908,9.247262934800847
2013-03-31,49.65295255455974,113.56231500411126,-3.6412674594574197,2013,1209.9442872074194,117.20358246356868,0.0
2013-04-30,59.25479298529886,49.54915765077187,-0.02062199410357604,2013,1259.4934448581912,49.569779644875446,9.685013340423417
2013-05-31,84.46227353283714,39.285071874469125,0.0,2013,1298.7785167326604,39.285071874469125,54.86221499879144
2013-06-30,95.95034887842425,63.449161601383345,0.0,2013,1362.2276783340437,63.449161601383345,87.36340227583234
2013-07-31,95.84566712238602,0.5070218616041702,0.0,2013,1362.734700195648,0.5070218616041702,182.7020475366142
2013-08-31,82.9537252519115,1.9072696078676863,0.0,2013,1364.6419698035156,1.9072696078676863,263.748503180658
2013-09-30,69.81225581042081,60.76109188644613,0.0,2013,1425.4030616899618,60.76109188644613,272.7996671046327
2013-10-31,38.145762654649204,22.48063048664394,0.0,2014,22.48063048664394,22.48063048664394,288.46479927263795
2013-11-30,31.51380626867184,49.15727306255912,0.0,2014,71.63790354920306,49.15727306255912,270.82133247875066
2013-12-31,22.337464512971117,37.46463257155363,1.5106752736846831,2014,109.1025361207567,35.953957297868946,257.2048396938528
2014-01-31,30.302846829827796,52.144327621283914,-1.5032938472838742,2014,161.2468637420406,53.647621468567785,233.86006505511284
2014-02-28,31.883728979371547,372.72506907785413,-0.007381426400809188,2014,533.9719328198947,372.7324505042549,0.0
2014-03-31,48.969229679356374,294.79728031426686,4.0202877980795355,2014,828.7692131341616,290.7769925161873,0.0
2014-04-30,55.961528159630284,102.04804266793055,-4.016289571556692,2014,930.8172558020922,106.06433223948724,0.0
2014-05-31,84.05400576854957,28.936929019754224,-0.003998226522843219,2014,959.7541848218464,28.940927246277067,55.1130785222725
2014-06-30,92.07022247710294,0.1134447512491477,0.0,2014,959.8676295730955,0.1134447512491477,147.0698562481263
2014-07-31,90.87914854858575,8.839888286140408,0.0,2014,968.707517859236,8.839888286140408,229.10911651057165
2014-08-31,87.95753133064589,23.606108936372955,0.0,2014,992.3136267956089,23.606108936372955,293.4605389048446
2014-09-30,73.7759157994164,35.1474630395924,0.0,2014,1027.4610898352012,35.1474630395924,332.0889916646686
2014-10-31,40.09756877561692,63.7967925821861,0.0,2015,63.7967925821861,63.7967925821861,308.3897678580994
2014-11-30,29.784184728523968,160.51124270864918,0.0,2015,224.30803529083528,160.51124270864918,177.66270987797418
2014-12-31,14.97442609678344,436.9303789125139,0.7644762837519478,2015,661.2384142033492,436.16590262876196,0.0
2015-01-31,25.1677537050463,3.2390625211501276,1.3961886958751397,2015,664.4774767244993,1.8428738252749879,23.324879879771313
2015-02-28,39.39008548161388,196.63713701317775,-2.1366630300237612,2015,861.114613737677,198.7738000432015,0.0
2015-03-31,62.08247374011568,36.56440685898672,-0.024001949603325037,2015,897.6790205966638,36.588408808590046,25.494064931525635
2015-04-30,57.32403095547201,94.46144022367312,1.4094628242311558e-17,2015,992.1404608203369,94.46144022367312,0.0
2015-05-31,82.61855777174557,37.69879595174561,0.0,2015,1029.8392567720825,37.69879595174561,44.91976181999996
2015-06-30,107.4709824484497,10.925055124080796,0.0,2015,1040.7643118961632,10.925055124080796,141.46568914436887
2015-07-31,103.56816779349535,16.54354265689888,0.0,2015,1057.3078545530623,16.54354265689888,228.49031428096532
2015-08-31,82.92243125221295,3.316349101122385,0.0,2015,1060.6242036541846,3.316349101122385,308.0963964320559
2015-09-30,66.3550019389321,4.965405781958066,0.0,2015,1065.5896094361426,4.965405781958066,369.48599258902993
2015-10-31,40.29965031781628,42.17795476367847,0.0,2016,42.17795476367847,42.17795476367847,367.60768814316776
2015-11-30,25.47573974473538,140.139749358751,2.8984817718286804,2016,182.31770412242946,137.24126758692233,255.84216030098082
2015-12-31,14.303317765675843,368.7451672446647,21.830245838649773,2016,551.0628713670942,346.9149214060149,0.0
2016-01-31,18.16653182408611,476.19613060129757,-18.179698157613934,2016,1027.2590019683917,494.3758287589115,0.0
2016-02-29,31.531545403937322,74.37613736930066,-5.824731303025962,2016,1101.6351393376924,80.20086867232662,0.0
2016-03-31,51.64184820931528,516.6561801020667,-0.09322833487421633,2016,1618.2913194397593,516.7494084369409,0.0
2016-04-30,71.2208006207932,82.75453325492572,-0.5948268871902975,2016,1701.045852694685,83.34936014211601,0.0
2016-05-31,70.08408913780596,62.62690300442517,-0.03624292777404222,2016,1763.67275569911,62.663145932199214,7.420943205606747
2016-06-30,102.11387236626805,6.820136657924681,0.0,2016,1770.4928923570346,6.820136657924681,102.71467891395012
2016-07-31,95.64228546365497,0.0,0.0,2016,1770.4928923570346,0.0,198.3569643776051
2016-08-31,87.2487309165135,0.4096350073915422,0.0,2016,1770.9025273644263,0.4096350073915422,285.19606028672706
2016-09-30,66.7838067443783,0.9539851269496926,0.0,2016,1771.856512491376,0.9539851269496926,351.02588190415565
2016-10-31,47.104849946861464,373.24469111863834,0.0,2017,373.24469111863834,373.24469111863834,24.886040732378774
2016-11-30,18.56957640985846,189.32929245078117,0.573781447951252,2017,562.5739835694195,188.7555110028299,0.0
2016-12-31,17.83707012601428,363.8164923249174,4.215684737849076,2017,926.390475894337,359.60080758706835,0.0
2017-01-31,19.08382549995782,805.6829826763196,32.535277939851824,2017,1732.0734585706566,773.1477047364679,0.0
2017-02-28,30.15839203442748,741.8562650790562,-9.749807110177954,2017,2473.9297236497127,751.6060721892342,0.0
2017-03-31,47.99990954349847,210.55311991287186,-8.574145846818404,2017,2684.4828435625845,219.12726575969026,0.0
2017-04-30,42.98772559277699,310.1679530862081,-10.5449795034292,2017,2994.650796648793,320.7129325896373,0.0
2017-05-31,91.44104902539873,18.32138793191457,-7.071074370111838,2017,3012.9721845807076,25.392462302026406,66.04858672337232
2017-06-30,101.05164728714877,21.319426659919188,-1.2655776322665842,2017,3034.2916112406265,22.585004292185772,144.51522971833532
2017-07-31,102.7890210108852,0.03972517969631346,-0.11915966284817213,2017,3034.3313364203227,0.1588848425444856,247.14536588667602
2017-08-31,95.03162399797492,3.55671451151092,0.0,2017,3037.8880509318337,3.55671451151092,338.62027537314003
2017-09-30,73.13530470002536,20.757193641983253,0.0,2017,3058.645244573817,20.757193641983253,390.99838643118215
2017-10-31,42.04585334570922,24.336016399625052,0.0,2018,24.336016399625052,24.336016399625052,408.70822337726634
2017-11-30,28.756254155767458,423.6997891800042,1.7889335846010823e-18,2018,448.03580557962925,423.6997891800042,13.764688353029612
2017-12-31,25.275740443844402,26.573553696782447,1.214306433183765e-17,2018,474.6093592764117,26.573553696782447,12.466875100091567
2018-01-31,23.135436701490278,250.68418965843262,4.645977014709469,2018,725.2935489348444,246.03821264372314,0.0
2018-02-28,31.178317327977584,42.0805715410932,33.4461523873088,2018,767.3741204759375,8.6344191537844,22.543898174193185
2018-03-31,47.259888947022,490.25830333872943,45.36505470523188,2018,1257.632423814667,444.89324863349754,0.0
2018-04-30,53.99027729489797,171.95990019273273,-28.41214685117866,2018,1429.5923240073996,200.37204704391138,0.0
2018-05-31,95.55725709270732,35.199899013421046,-38.33088395403432,2018,1464.7922230208208,73.53078296745537,22.02647412525195
2018-06-30,108.6194231320991,3.80982126117744,-16.130230473281596,2018,1468.6020442819981,19.940051734459036,110.70584552289202
2018-07-31,103.76720325395351,1.3068435838023111,-0.5839228287555602,2018,1469.9088878658004,1.8907664125578714,212.58228236428766
2018-08-31,92.64028353951835,0.0,0.0,2018,1469.9088878658004,0.0,305.222565903806
2018-09-30,63.30494742704768,0.0641433214774257,0.0,2018,1469.973031187278,0.0641433214774257,368.46337000937626
2018-10-31,38.30448768797153,28.798976187992913,0.0,2019,28.798976187992913,28.798976187992913,377.9688815093549
2018-11-30,30.95370002194057,220.2202825852233,0.203883706784687,2019,249.0192587732162,220.0163988784386,188.90618265285687
2018-12-31,16.949029721017368,123.87746518551681,-0.12178657170990369,2019,372.896723958733,123.99925175722672,81.85596061664752
2019-01-31,22.647557003257333,394.5815164058597,1.9295189049603017,2019,767.4782403645927,392.6519975008994,0.0
2019-02-28,22.521734316720398,673.2293320094041,61.04002146726498,2019,1440.7075723739968,612.1893105421391,0.0
2019-03-31,37.916285632310014,267.57600283297097,-17.8030665030616,2019,1708.2835752069677,285.37906933603256,0.0
2019-04-30,56.12194089551233,103.85358076389345,-32.28415233296208,2019,1812.1371559708612,136.13773309685553,0.0
2019-05-31,82.0575544716545,186.54526729061095,-10.958534710782477,2019,1998.6824232614722,197.50380200139344,0.0
2019-06-30,111.43829876289016,13.802161871191368,-1.96328492976773,2019,2012.4845851326636,15.765446800959097,95.67285196193106
2019-07-31,93.80752662402327,0.021569294323562648,-0.042599030726178246,2019,2012.506154426987,0.06416832504974089,189.4162102609046
2019-08-31,89.26525324467102,0.22722534084400256,0.0,2019,2012.7333797678311,0.22722534084400256,278.4542381647316
2019-09-30,74.43611618369313,73.27987189369759,0.0,2019,2086.0132516615286,73.27987189369759,279.6104824547271
2019-10-31,41.13670452819364,5.36670986416144,0.0,2020,5.36670986416144,5.36670986416144,315.3804771187593
2019-11-30,33.949466506894424,51.8036571331279,42.71143809154063,2020,57.17036699728934,9.09221904158727,340.2377245840664
2019-12-31,17.124397562910335,333.8037601270949,-23.28710169821008,2020,390.97412712438427,357.09086182530496,0.2712603216718321
2020-01-31,18.19261734771381,143.31414040038783,-11.411078557662766,2020,534.2882675247721,154.7252189580506,0.0
2020-02-29,39.93329079953418,0.9260014793812283,-6.084441775444919,2020,535.2142690041534,7.010443254826147,32.92284754470803
2020-03-31,44.488362279946685,221.04488636555672,14.428550962668409,2020,756.25915536971,206.61633540288832,0.0
2020-04-30,75.01612030988913,119.91762161961574,-13.501441248608462,2020,876.1767769893258,133.41906286822422,0.0
2020-05-31,67.23979273212147,120.69478726905402,-2.796635600923851,2020,996.8715642583797,123.49142286997787,0.0
2020-06-30,106.48908062855506,7.083789254035621,-0.05929017335895875,2020,1003.9553535124154,7.14307942739458,99.34600120116048
2020-07-31,99.87089574155658,0.7206124903901797,0.0,2020,1004.6759660028056,0.7206124903901797,198.49628445232688
2020-08-31,93.89402467635495,1.0899180992337745,0.0,2020,1005.7658841020394,1.0899180992337745,291.30039102944806
2020-09-30,71.2864853916654,0.012963554982866962,0.0,2020,1005.7788476570222,0.012963554982866962,362.5739128661306
2020-10-31,50.44410147349236,0.018413291267518884,0.0,2021,0.018413291267518884,0.018413291267518884,412.9996010483555
2020-11-30,21.837269735176474,125.54580819331525,3.282252670610414e-19,2021,125.56422148458277,125.54580819331525,309.2910625902167
2020-12-31,21.45357435819536,122.68696334789782,40.24696958357039,2021,248.2511848324806,82.43999376432743,248.30464318408465
2021-01-31,21.56395080888679,187.0065894740195,70.07068816284357,2021,435.2577743065001,116.93590131117594,152.93269268179552
2021-02-28,31.967751142900532,128.7862468453314,-18.871007020956057,2021,564.0440211518314,147.65725386628745,37.24318995840861
2021-03-31,49.928041971018416,125.81590578236721,-1.1909783866390313,2021,689.8599269341987,127.00688416900624,0.0
