,ET,P,SWE,wy,sumP,P_adj,D
2002-03-31,42.349674185463655,167.1274348993848,35.280754812140245,2002,890.5170122037206,131.84668008724458,0.0
2002-04-30,27.71167919799499,76.5469873480666,-27.531443866930545,2002,967.0639995517872,104.07843121499714,0.0
2002-05-31,55.10977443609022,36.140788199598354,-74.11440372132415,2002,1003.2047877513855,110.2551919209225,0.0
2002-06-30,85.05363408521302,0.0,-52.114471627000654,2002,1003.2047877513855,52.114471627000654,32.939162458212365
2002-07-31,89.8981453634085,11.550144585588031,-0.8436337429311191,2002,1014.7549323369735,12.39377832851915,110.44352949310172
2002-08-31,79.29824561403507,4.902219461978522,-0.008190789243631195,2002,1019.6571517989521,4.910410251222153,184.83136485591464
2002-09-30,60.33363408521303,0.450226942081924,0.0,2002,1020.107378741034,0.450226942081924,244.71477199904575
2002-10-31,28.87097744360902,3.213942663925247,0.0,2003,3.213942663925247,3.213942663925247,270.37180677872954
2002-11-30,28.719197994987464,189.03145753475198,0.0,2003,192.24540019867723,189.03145753475198,110.05954723896502
2002-12-31,11.779849624060148,312.9841894592132,123.88063105532996,2003,505.2295896578904,189.10355840388326,0.0
2003-01-31,11.882506265664158,115.92641751486761,-101.90835459190501,2003,621.156007172758,217.83477210677262,0.0
2003-02-28,19.444812030075187,55.31078807612011,17.132884741666032,2003,676.4667952488782,38.17790333445408,0.0
2003-03-31,42.11989974937343,101.97229506190577,-17.316927133526725,2003,778.439090310784,119.2892221954325,0.0
2003-04-30,36.16461152882205,262.90456734750035,39.67169258385375,2003,1041.3436576582842,223.2328747636466,0.0
2003-05-31,75.90175438596489,63.09552301611389,-47.36479741983247,2003,1104.4391806743981,110.46032043594636,0.0
2003-06-30,80.79197994987467,6.033528664462881,-13.893659931316712,2003,1110.472709338861,19.927188595779594,60.864791354095075
2003-07-31,92.79077694235588,7.456793063299317,-0.20146930426882023,2003,1117.9295024021603,7.658262367568137,145.9973059288828
2003-08-31,94.1325313283208,59.22278382831677,0.0,2003,1177.152286230477,59.22278382831677,180.90705342888683
2003-09-30,71.94105263157894,18.703840124934093,0.0,2003,1195.856126355411,18.703840124934093,234.14426593553168
2003-10-31,34.5331328320802,2.67148882314154,20.487792051884163,2004,2.67148882314154,2.67148882314154,266.0059099444703
2003-11-30,14.668270676691726,89.61686424959328,-17.538419250856364,2004,92.28835307273482,107.15528350044964,173.5188971207124
2003-12-31,5.32751879699248,319.9689978697056,80.6277513027191,2004,412.25735094244044,239.3412465669865,0.0
2004-01-31,6.792581453634084,117.77724346436766,-54.56837201704057,2004,530.0345944068081,172.34561548140823,0.0
2004-02-29,16.695939849624057,233.50022971897647,68.52689335471705,2004,763.5348241257846,164.9733363642594,0.0
2004-03-31,38.88020050125313,41.20607792766314,-64.63702403327873,2004,804.7409020534477,105.84310196094188,0.0
2004-04-30,42.56781954887217,38.177264092271756,-28.06516304753329,2004,842.9181661457194,66.24242713980505,0.0
2004-05-31,44.012030075187965,33.90140203347527,-4.213118448330644,2004,876.8195681791947,38.11452048180592,5.897509593382047
2004-06-30,84.59508771929823,7.3605187135444305,-0.6203399122807017,2004,884.1800868927392,7.980858625825133,82.51173868685515
2004-07-31,91.80731829573934,1.5863615556845343,0.0,2004,885.7664484484237,1.5863615556845343,172.73269542690997
2004-08-31,76.35949874686716,1.8971795301484942,0.0,2004,887.6636279785722,1.8971795301484942,247.19501464362864
2004-09-30,61.74315789473683,8.286611024281031,0.0,2004,895.9502390028532,8.286611024281031,300.65156151408445
2004-10-31,31.282807017543856,162.5592423056129,20.57342488138299,2005,162.5592423056129,141.98581742422994,189.94855110739837
2004-11-30,13.176541353383456,67.14706380944003,15.976476552193628,2005,229.70630611505294,51.170587257246396,151.95450520353543
2004-12-31,10.765914786967418,185.93455132463032,-27.062588987434125,2005,415.64085743968326,212.99714031206446,0.0
2005-01-31,8.610526315789473,292.880001838665,22.441210145699355,2005,708.5208592783483,270.43879169296565,0.0
2005-02-28,21.145263157894735,102.93670256655115,-25.765579496559347,2005,811.4575618448994,128.7022820631105,0.0
2005-03-31,41.3563909774436,229.15874692388897,7.663315604234999,2005,1040.6163087687883,221.49543131965396,0.0
2005-04-30,42.38516290726817,83.63179301502102,-2.7476642746674393,2005,1124.2481017838095,86.37945728968846,0.0
2005-05-31,85.61824561403508,173.2633428026613,-7.913774249846476,2005,1297.5114445864706,181.17711705250778,0.0
2005-06-30,82.7163909774436,69.21052821437617,-1.7757632163532997,2005,1366.721972800847,70.98629143072947,11.73009954671413
2005-07-31,95.76822055137843,0.0,-1.3890569586502877,2005,1366.721972800847,1.3890569586502877,106.10926313944228
2005-08-31,83.07208020050123,15.569656124733331,0.0,2005,1382.2916289255802,15.569656124733331,173.61168721521017
2005-09-30,59.33032581453633,17.377036796246383,0.0,2005,1399.6686657218265,17.377036796246383,215.56497623350012
2005-10-31,34.08,39.56593242845035,0.0,2006,39.56593242845035,39.56593242845035,210.07904380504976
2005-11-30,28.189674185463655,98.1262024192144,2.0092982595426996,2006,137.69213484766476,96.11690415967169,142.15181383084172
2005-12-31,10.166015037593983,477.2027507981754,3.9905678554585107,2006,614.8948856458401,473.2121829427169,0.0
2006-01-31,9.31328320802005,330.97654469173744,41.39340206865678,2006,945.8714303375775,289.5831426230807,0.0
2006-02-28,22.44791979949874,145.70047229186554,10.381983479282319,2006,1091.5719026294432,135.3184888125832,0.0
2006-03-31,32.97443609022556,288.13113646852105,162.21593855473034,2006,1379.7030390979642,125.9151979137907,0.0
2006-04-30,42.374536340852124,270.76551084447084,-18.841182119804557,2006,1650.468549942435,289.6066929642754,0.0
2006-05-31,63.76160401002505,26.976109830518613,-99.99118549949243,2006,1677.4446597729536,126.96729533001104,0.0
2006-06-30,88.04491228070174,3.504740714432295,-76.78554768478661,2006,1680.949400487386,80.29028839921891,7.7546238814828286
2006-07-31,100.90807017543858,4.569835440476338,-23.602638940643843,2006,1685.5192359278622,28.172474381120182,80.49021967580123
2006-08-31,80.93794486215538,0.0,-0.7706359729432223,2006,1685.5192359278622,0.7706359729432223,160.65752856501337
2006-09-30,57.441002506265654,4.046177063796883,0.0,2006,1689.565412991659,4.046177063796883,214.05235400748214
2006-10-31,33.667769423558894,11.678236768727288,0.0,2007,11.678236768727288,11.678236768727288,236.04188666231374
2006-11-30,21.44100250626566,138.83851916534346,12.964342318083112,2007,150.51675593407074,125.87417684726034,131.60871232131905
2006-12-31,10.708571428571428,117.94616054240008,7.661510186446334,2007,268.4629164764708,110.28465035595374,32.032633393936734
2007-01-31,14.144160401002505,51.58174600387154,30.334663893047136,2007,320.04466248034237,21.2470821108244,24.92971168411484
2007-02-28,20.59248120300752,256.9289391724546,80.99252248395953,2007,576.973601652797,175.93641668849506,0.0
2007-03-31,40.576240601503756,50.05676816526493,-31.902688197085737,2007,627.0303698180619,81.95945636235066,0.0
2007-04-30,38.329624060150365,84.66176245634692,-37.58984089901573,2007,711.6921322744088,122.25160335536265,0.0
2007-05-31,73.29824561403508,28.63723662607093,-56.55416972511693,2007,740.3293689004797,85.19140635118785,0.0
2007-06-30,82.50065162907266,13.107581024455309,-5.906340060317726,2007,753.436949924935,19.013921084773035,63.48673054429963
2007-07-31,91.28942355889723,0.0,0.0,2007,753.436949924935,0.0,154.77615410319686
2007-08-31,74.67689223057643,3.5256084472015305,0.0,2007,756.9625583721365,3.5256084472015305,225.92743788657174
2007-09-30,57.13203007518796,37.69899035332505,0.0786556999934347,2007,794.6615487254617,37.62033465333162,245.4391333084281
2007-10-31,37.42315789473684,62.87103163036621,-0.0786556999934347,2008,62.87103163036621,62.949687330359644,219.91260387280528
2007-11-30,33.30125313283207,36.37712719315602,0.0,2008,99.24815882352223,36.37712719315602,216.83672981248134
2007-12-31,9.797293233082705,125.80368475783197,35.94312084264923,2008,225.0518435813542,89.86056391518275,136.7734591303813
2008-01-31,10.709172932330826,297.5592327165484,257.1354560852051,2008,522.6110762979026,40.423776631343344,107.05885543136878
2008-02-29,22.384160401002504,180.91799184746873,80.36403428462523,2008,703.5290681453714,100.5539575628435,28.889058269527794
2008-03-31,40.36691729323308,46.33061415180006,-20.9476044236568,2008,749.8596822971714,67.27821857545686,1.9777569873040122
2008-04-30,31.79989974937343,15.42042164077188,-48.252197854560734,2008,765.2801039379433,63.67261949533261,0.0
2008-05-31,39.627468671679196,41.0423669791281,-108.25569297388984,2008,806.3224709170714,149.29805995301794,0.0
2008-06-30,96.84390977443607,0.0,-130.15032735456498,2008,806.3224709170714,130.15032735456498,0.0
2008-07-31,94.37192982456139,2.669568602306921,-65.2890364107333,2008,808.9920395193783,67.95860501304023,26.413324811521164
2008-08-31,82.41062656641603,3.7560499413519577,-0.5477521950738471,2008,812.7480894607303,4.303802136425805,104.52014924151139
2008-09-30,60.76992481203007,0.8779301984779109,0.0,2008,813.6260196592082,0.8779301984779109,164.41214385506356
2008-10-31,41.23629072681704,48.51433470956702,2.168404344971009e-18,2009,48.51433470956702,48.51433470956702,157.13409987231358
2008-11-30,21.133233082706766,115.4871035074058,0.0,2009,164.00143821697282,115.4871035074058,62.780229447614545
2008-12-31,15.281002506265661,173.01501384934878,105.6752825552957,2009,337.01645206632156,67.33973129405308,10.721500659827129
2009-01-31,11.081904761904761,90.0428581713441,-70.91254801164592,2009,427.05931023766567,160.95540618299003,0.0
2009-02-28,21.883107769423557,171.52848701762437,38.87090997528613,2009,598.5877972552901,132.65757704233823,0.0
2009-03-31,38.997092731829575,201.80457665498116,18.62124742206774,2009,800.3923739102712,183.18332923291342,0.0
2009-04-30,36.35869674185463,42.351316618503176,-51.43558716021087,2009,842.7436905287744,93.78690377871405,0.0
2009-05-31,79.03779448621552,135.6821809611713,-40.78810960451761,2009,978.4258714899457,176.4702905656889,0.0
2009-06-30,101.22426065162905,31.455994479971334,-0.03119517627515291,2009,1009.881865969917,31.487189656246485,69.73707099538257
2009-07-31,97.58576441102755,1.328389033851704,0.0,2009,1011.2102550037688,1.328389033851704,165.9944463725584
2009-08-31,83.40070175438595,8.66692269888899,0.0,2009,1019.8771777026577,8.66692269888899,240.72822542805534
2009-09-30,62.1710275689223,2.2612518489911237,0.0,2009,1022.1384295516489,2.2612518489911237,300.63800114798653
2009-10-31,36.80761904761904,110.62343517503238,-1.734723475976807e-18,2010,110.62343517503238,110.62343517503238,226.8221850205732
2009-11-30,27.105764411027565,43.191784399703245,0.13474780634829872,2010,153.81521957473564,43.057036593354944,210.8709128382458
2009-12-31,6.4396992481203,159.93393256361048,54.82659037071362,2010,313.7491521383461,105.10734219289687,112.20326989346924
2010-01-31,6.9327318295739335,206.23084736583831,110.76007544534247,2010,519.9799995041844,95.47077192049585,23.66522980254733
2010-02-28,17.5859649122807,120.1113655109358,-30.552501156455605,2010,640.0913650151202,150.6638666673914,0.0
2010-03-31,37.89754385964912,138.97739709107356,42.48900122391552,2010,779.0687621061938,96.48839586715803,0.0
2010-04-30,40.8214536340852,189.08443144610393,63.59983922054897,2010,968.1531935522977,125.48459222555496,0.0
2010-05-31,60.10847117794485,91.77929932934386,-45.56563511898645,2010,1059.9324928816416,137.34493444833032,0.0
2010-06-30,84.35769423558895,15.509960400493366,-108.67121339764513,2010,1075.442453282135,124.1811737981385,0.0
2010-07-31,94.45152882205511,0.0,-72.36457569975602,2010,1075.442453282135,72.36457569975602,22.086953122299093
2010-08-31,85.23047619047618,6.709513804561777,-13.376631306765372,2010,1082.1519670866967,20.08614511132715,87.23128420144812
2010-09-30,64.72942355889722,1.5514439097663706,-1.2796973872603032,2010,1083.7034109964632,2.831141297026674,149.12956646331867
2010-10-31,35.859649122807014,228.20256213713756,0.0,2011,228.20256213713756,228.20256213713756,0.0
2010-11-30,21.619849624060148,202.74092901139483,140.14499538488553,2011,430.9434911485324,62.59593362650929,0.0
2010-12-31,6.573433583959899,368.7745358283977,22.589157238341244,2011,799.7180269769301,346.1853785900564,0.0
2011-01-31,9.987368421052631,46.01333428856142,-162.73415262322678,2011,845.7313612654915,208.7474869117882,0.0
2011-02-28,17.17233082706767,190.87528257298644,161.6451954088713,2011,1036.606643838478,29.230087164115133,0.0
2011-03-31,30.95659147869674,393.1435298776983,70.69402995862458,2011,1429.7501737161763,322.44949991907373,0.0
2011-04-30,33.87027568922305,112.70092649769009,-19.28962350142632,2011,1542.4511002138663,131.9905499991164,0.0
2011-05-31,51.821553884711776,87.52083321283581,-40.66798645822624,2011,1629.9719334267022,128.18881967106205,0.0
2011-06-30,89.065664160401,73.06733707418465,-86.1862977948105,2011,1703.039270500887,159.25363486899516,0.0
2011-07-31,86.86997493734334,2.7845237011326813,-83.97626938814656,2011,1705.8237942020196,86.76079308927925,0.1091818480640967
2011-08-31,86.44431077694234,2.959755646320352,-2.2190482248862584,2011,1708.7835498483398,5.17880387120661,81.37468875379983
2011-09-30,67.04300751879698,10.231040027076167,0.0,2011,1719.014589875416,10.231040027076167,138.18665624552065
2011-10-31,41.51057644110276,72.34146277981803,0.0,2012,72.34146277981803,72.34146277981803,107.35576990680538
2011-11-30,19.242706766917294,46.78189003200008,0.028245614286056472,2012,119.12335281181811,46.75364441771402,79.84483225600866
2011-12-31,19.12200501253133,2.501326698912052,-0.02824561428605464,2012,121.62467951073016,2.5295723131981065,96.43726495534187
2012-01-31,21.26516290726817,177.80652555622657,64.59128937302974,2012,299.43120506695675,113.21523618319684,4.4871916794132005
2012-02-29,24.708370927318292,50.78986725842863,45.39395591334292,2012,350.22107232538536,5.3959113450857075,23.799651261645785
2012-03-31,42.23959899749373,273.80054296935884,17.877900776110224,2012,624.0216152947442,255.92264219324863,0.0
2012-04-30,69.97814536340852,134.55890470966136,-49.4345896536844,2012,758.5805200044056,183.99349436334575,0.0
2012-05-31,53.470476190476184,6.6066274345664295,-64.12756311056907,2012,765.187147438972,70.7341905451355,0.0
2012-06-30,80.59989974937344,23.30188029662629,-13.239633625013784,2012,788.4890277355983,36.541513921640075,44.05838582773336
2012-07-31,88.61533834586464,10.028027322821485,-1.0613596732156318,2012,798.5170550584198,11.089386996037117,121.58433717756088
2012-08-31,84.12932330827067,15.322341481349115,0.0,2012,813.8393965397689,15.322341481349115,190.39131900448245
2012-09-30,63.611228070175436,6.281172056745114,0.0,2012,820.120568596514,6.281172056745114,247.72137501791278
2012-10-31,41.96912280701754,76.42251887523621,0.13991227902864153,2013,76.42251887523621,76.28260659620757,213.40789122872275
2012-11-30,14.29674185463659,139.64835937956622,-0.13991227902864084,2013,216.07087825480244,139.78827165859485,87.91636142476449
2012-12-31,10.849724310776942,409.8459650738875,40.2244914238913,2013,625.91684332869,369.6214736499962,0.0
2013-01-31,11.167719298245615,30.08751360733907,-27.56450455314235,2013,656.004356936029,57.65201816048142,0.0
2013-02-28,23.987969924812028,11.934593374295128,-0.6509384473164843,2013,667.9389503103241,12.585531821611612,11.402438103200415
2013-03-31,43.72611528822055,83.04030356086102,-11.97902649452812,2013,750.9792538711852,95.01933005538913,0.0
2013-04-30,55.00030075187969,47.9565393538249,-0.03002192890434913,2013,798.93579322501,47.98656128272925,7.013739469150444
2013-05-31,73.06305764411026,63.825236018459094,0.0,2013,862.7610292434691,63.825236018459094,16.25156109480161
2013-06-30,88.26786967418545,44.49290223728093,0.0,2013,907.2539314807501,44.49290223728093,60.02652853170613
2013-07-31,95.99418546365914,7.891149687350836,0.0,2013,915.1450811681009,7.891149687350836,148.12956430801444
2013-08-31,81.59498746867166,9.797112319832133,0.0,2013,924.9421934879331,9.797112319832133,219.92743945685396
2013-09-30,63.44661654135338,28.63394957944342,0.0,2013,953.5761430673765,28.63394957944342,254.7401064187639
2013-10-31,33.86666666666666,26.564256891645392,0.0,2014,26.564256891645392,26.564256891645392,262.04251619378516
2013-11-30,26.845914786967416,26.08821694333654,3.5561831257524545e-17,2014,52.65247383498193,26.08821694333654,262.800214037416
2013-12-31,13.20581453634085,50.79138341508898,21.777311124299708,2014,103.44385725007092,29.014072290789272,246.9919562829676
2014-01-31,21.103157894736842,87.75150959271741,-21.351510666964348,2014,191.19536684278833,109.10302025968176,158.9920939180227
2014-02-28,25.50556390977443,254.99456452253153,-0.40754387880626497,2014,446.18993136531986,255.40210840133778,0.0
2014-03-31,45.245714285714286,130.20609700114943,17.163526515375104,2014,576.3960283664693,113.04257048577432,0.0
2014-04-30,53.61644110275689,82.62996671681391,-16.711947578296325,2014,659.0259950832832,99.34191429511023,0.0
2014-05-31,71.61664160401003,33.61844736798446,-0.4698355156078673,2014,692.6444424512677,34.08828288359233,37.5283587204177
2014-06-30,82.0519298245614,0.7214538572551193,0.0,2014,693.3658963085228,0.7214538572551193,118.85883468772398
2014-07-31,88.98786967418545,20.576625890565335,0.0,2014,713.9425221990881,20.576625890565335,187.2700784713441
2014-08-31,82.51027568922305,25.812685369553407,0.0,2014,739.7552075686415,25.812685369553407,243.96766879101375
2014-09-30,69.25854636591478,59.40246855053223,0.0,2014,799.1576761191737,59.40246855053223,253.8237466063963
2014-10-31,39.519999999999996,28.137224340082103,0.0,2015,28.137224340082103,28.137224340082103,265.2065222663142
2014-11-30,28.422656641604007,76.86312388660308,0.0,2015,105.00034822668518,76.86312388660308,216.76605502131514
2014-12-31,12.304160401002505,159.22308969854416,8.004730165423007,2015,264.22343792522935,151.21835953312114,77.85185588919649
2015-01-31,18.069172932330822,4.1995984562614606,27.45542566295255,2015,268.42303638149076,4.1995984562614606,91.72143036526585
2015-02-28,32.277493734335835,181.2507710825475,-34.160903651045075,2015,449.6738074640383,215.41167473359258,0.0
2015-03-31,52.54395989974937,37.208384383051765,-1.2535942832628886,2015,486.88219184709004,38.46197866631466,14.08198123343471
2015-04-30,49.523609022556386,88.34745775256071,-0.04565789406759714,2015,575.2296495996508,88.39311564662832,0.0
2015-05-31,75.42155388471176,72.47121275333394,0.0,2015,647.7008623529847,72.47121275333394,2.9503411313778116
2015-06-30,96.03669172932331,23.60514985177285,0.0,2015,671.3060122047575,23.60514985177285,75.38188300892827
2015-07-31,93.98075187969924,33.56960173913665,0.0,2015,704.8756139438942,33.56960173913665,135.79303314949087
2015-08-31,72.59147869674185,6.410259334821059,0.0,2015,711.2858732787153,6.410259334821059,201.97425251141163
2015-09-30,55.53323308270676,3.535102175952787,0.0,2015,714.8209754546681,3.535102175952787,253.9723834181656
2015-10-31,35.216240601503756,65.73606608098284,0.0,2016,65.73606608098284,65.73606608098284,223.45255793868654
2015-11-30,18.971228070175435,99.11165586552416,20.516806885234093,2016,164.847721946507,78.59484898029007,163.82893702857191
2015-12-31,8.46877192982456,260.1754540802534,79.81170041435644,2016,425.02317602676044,180.36375366589698,0.0
2016-01-31,11.096140350877192,284.62555205613893,-66.58284799006948,2016,709.6487280828994,351.2084000462084,0.0
2016-02-29,23.119799498746865,72.7739565461651,-30.60176013645372,2016,782.4226846290644,103.37571668261882,0.0
2016-03-31,42.26987468671678,268.2567522995489,0.2940416055813171,2016,1050.6794369286133,267.9627106939676,0.0
2016-04-30,61.67979949874686,96.37069460519233,-2.091570148551673,2016,1147.0501315338056,98.462264753744,0.0
2016-05-31,64.21052631578947,52.70910296356885,-1.2667763275012636,2016,1199.7592344973746,53.975879291070115,10.23464702471935
2016-06-30,94.99107769423557,0.9009176970226109,-0.0795943025957074,2016,1200.6601521943971,0.9805119996183184,104.2452127193366
2016-07-31,82.66947368421052,0.0,0.0,2016,1200.6601521943971,0.0,186.91468640354714
2016-08-31,79.63348370927318,5.999217022684149,0.0,2016,1206.6593692170813,5.999217022684149,260.54895309013614
2016-09-30,57.94546365914786,4.477538598148602,0.0,2016,1211.13690781523,4.477538598148602,314.0168781511354
2016-10-31,41.67117794486215,326.1575282375117,0.0,2017,326.1575282375117,326.1575282375117,29.53052785848587
2016-11-30,16.122907268170426,94.83250712634916,3.314039538199441,2017,420.9900353638609,91.51846758814972,0.0
2016-12-31,10.167218045112781,241.30801893885888,10.213112711069876,2017,662.2980543027197,231.094906227789,0.0
2017-01-31,11.271177944862153,736.6706358797829,82.68799857716812,2017,1398.9686901825025,653.9826373026149,0.0
2017-02-28,18.544160401002504,551.414527493522,5.787404391640095,2017,1950.3832176760247,545.6271231018819,0.0
2017-03-31,38.78997493734335,168.4084311696954,-3.452215047468215,2017,2118.79164884572,171.8606462171636,0.0
2017-04-30,40.47659147869673,195.1965526856686,-24.372975893187927,2017,2313.9882015313888,219.56952857885653,0.0
2017-05-31,73.67578947368419,40.61210970985621,-38.93157941082068,2017,2354.600311241245,79.5436891206769,0.0
2017-06-30,76.23057644110276,17.224209588067488,-30.399558903878198,2017,2371.8245208293124,47.62376849194568,28.606807949157073
2017-07-31,97.0029072681704,0.7049426602901068,-4.675074650948508,2017,2372.529463489602,5.380017311238615,120.22969790608886
2017-08-31,91.54506265664159,13.657516225020487,-0.1711513117740029,2017,2386.186979714623,13.82866753679449,197.94609302593597
2017-09-30,67.98255639097744,63.09463227003292,0.0,2017,2449.2816119846557,63.09463227003292,202.83401714688048
2017-10-31,37.02977443609022,21.686933236823716,0.0,2018,21.686933236823716,21.686933236823716,218.176858346147
2017-11-30,23.5041604010025,284.0622678076537,0.0,2018,305.74920104447745,284.0622678076537,0.0
2017-12-31,17.67919799498747,25.444161778970848,-2.220446049250313e-16,2018,331.1933628234483,25.444161778970848,0.0
2018-01-31,16.175238095238093,149.588333320142,8.037892602619372,2018,480.7816961435903,141.55044071752263,0.0
2018-02-28,23.30205513784461,33.94782777439031,28.23547973967434,2018,514.7295239179806,5.712348034715973,17.58970710312864
2018-03-31,34.143759398496236,396.8572605351855,165.7058771501508,2018,911.586784453166,231.1513833850347,0.0
2018-04-30,47.35558897243107,125.4283879534562,-55.28985204863966,2018,1037.0151724066222,180.71824000209585,0.0
2018-05-31,92.22796992481203,53.81670270239622,-109.9485056960792,2018,1090.8318751090185,163.7652083984754,0.0
2018-06-30,104.67348370927317,0.9858030064561012,-36.74089174772564,2018,1091.8176781154746,37.72669475418174,66.94678895509142
2018-07-31,102.7889724310777,9.440376495779896,0.0,2018,1101.2580546112545,9.440376495779896,160.29538489038922
2018-08-31,91.31047619047618,0.37103741275067637,0.0,2018,1101.629092024005,0.37103741275067637,251.2348236681147
2018-09-30,54.058345864661646,0.33742143927220986,0.0,2018,1101.9665134632774,0.33742143927220986,304.95574809350416
2018-10-31,33.215438596491225,35.92865842595659,0.0,2019,35.92865842595659,35.92865842595659,302.2425282640388
2018-11-30,23.45443609022556,151.58671075150258,0.2654078893494188,2019,187.51536917745918,151.32130286215315,174.37566149211122
2018-12-31,8.352280701754385,80.73179223115307,0.32271272006787766,2019,268.2471614086122,80.40907951108518,102.31886268278042
2019-01-31,11.980751879699248,294.83064509746134,10.453153236288772,2019,563.0778065060736,284.3774918611726,0.0
2019-02-28,13.53483709273183,529.4112437716742,236.4369071031871,2019,1092.4890502777478,292.9743366684871,0.0
2019-03-31,30.89984962406015,199.53774411779386,-12.817201045521443,2019,1292.0267943955416,212.3549451633153,0.0
2019-04-30,49.72571428571428,88.42085405002507,-81.92412634063186,2019,1380.4476484455668,170.34498039065693,0.0
2019-05-31,74.56481203007517,105.49241843663548,-89.44449981220983,2019,1485.9400668822022,194.9369182488453,0.0
2019-06-30,109.21423558897241,4.7364139883892795,-60.47803145307198,2019,1490.6764808705914,65.21444544146125,43.99979014751116
2019-07-31,85.7459649122807,1.229301752157955,-2.814322297458063,2019,1491.9057826227495,4.043624049616017,125.70213101017585
2019-08-31,79.8089223057644,2.787685683354772,0.0,2019,1494.6934683061043,2.787685683354772,202.72336763258548
2019-09-30,64.93213032581454,32.10172078139763,0.0,2019,1526.7951890875017,32.10172078139763,235.5537771770024
2019-10-31,34.99769423558897,8.377708198423694,0.0,2020,8.377708198423694,8.377708198423694,262.17376321416765
2019-11-30,28.868571428571425,54.90713446752686,81.27260487874348,2020,63.28484266595055,54.90713446752686,236.13520017521222
2019-12-31,9.067869674185461,248.4260416768138,-43.5930315921181,2020,311.71088434276436,292.0190732689319,0.0
2020-01-31,12.240200501253131,88.82038164019882,-22.746970113118486,2020,400.5312659829632,111.5673517533173,0.0
2020-02-29,27.423959899749374,3.649299288628404,-14.930640454119759,2020,404.1805652715916,18.579939742748163,8.84402015700121
2020-03-31,37.77764411027568,188.86508407021992,13.705388008162638,2020,593.0456493418114,175.1596960620573,0.0
2020-04-30,74.55057644110275,74.13599097044985,-13.672263008251523,2020,667.1816403122614,87.80825397870137,0.0
2020-05-31,59.49834586466165,63.866224217593206,-0.03508771929824561,2020,731.0478645298546,63.90131193689145,0.0
2020-06-30,100.42546365914785,15.689293825715554,0.0,2020,746.7371583555702,15.689293825715554,84.7361698334323
2020-07-31,92.10887218045112,0.0,0.0,2020,746.7371583555702,0.0,176.84504201388341
2020-08-31,85.26616541353383,8.906615797123704,0.0,2020,755.6437741526938,8.906615797123704,253.20459163029352
2020-09-30,64.7250125313283,0.06576558791491158,0.0,2020,755.7095397406088,0.06576558791491158,317.8638385737069
2020-10-31,40.35588972431077,0.5868728356041069,0.0,2021,0.5868728356041069,0.5868728356041069,357.6328554624136
2020-11-30,13.672581453634084,114.08174842967654,0.009078947075628082,2021,114.66862126528065,114.07266948260092,257.2327674334468
2020-12-31,11.61784461152882,90.32536449099418,83.03801937019617,2021,204.9939857562748,7.287345120798008,261.5632669241776
2021-01-31,13.3062656641604,187.94689926185512,82.54871022722175,2021,392.94088501812996,105.39818903463338,169.4713435537046
2021-02-28,23.556491228070172,105.69543896530038,-14.015882900304945,2021,498.6363239834303,119.71132186560533,73.31651291616944
2021-03-31,40.098847117794485,87.49704040375136,-2.9057166383977346,2021,586.1333643871817,90.40275704214909,23.012602991814838
2021-04-30,41.048421052631575,33.29883179700285,-77.08241550378634,2021,619.4321961841846,110.38124730078918,0.0
2021-05-31,77.30245614035087,13.315007963679971,-70.42076500047718,2021,632.7472041478645,83.73577296415715,0.0
