,ET,P,SWE,wy,sumP,P_adj,D
2021-08-31,77.35853603284724,0.0,0.0,2021,547.9625356135659,0.0,386.3607828380286
2021-09-30,53.264020954268716,9.100557599005441,0.0,2021,557.0630932125714,9.100557599005441,430.5242461932919
2021-10-31,26.6682684411723,282.0122204590061,3.510416298235067,2022,282.0122204590061,278.50180416077103,178.69071047369317
2021-11-30,26.6478720090613,38.17534064295169,-3.510416298235067,2022,320.1875611019578,41.68575694118675,163.65282554156772
2021-12-31,14.750644202180375,349.34866277137553,83.9942701517349,2022,669.5362238733333,265.35439261964063,0.0
2022-01-31,21.988966591166474,11.269565649633465,-51.20135818625545,2022,680.8057895229667,62.47092383588891,0.0
2022-02-28,37.98176387315967,15.149752558435026,-20.140062957592058,2022,695.9555420814019,35.28981551602708,2.6919483571325884
2022-03-31,64.13905719139296,34.3925587646725,-11.772574541081601,2022,730.3481008460743,46.165133305754104,20.66587224277145
2022-04-30,54.97340883352206,154.7278692606008,-0.5201428925122911,2022,885.0759701066752,155.2480121531131,0.0
2022-05-31,79.59128255945639,7.985283565054766,-0.3601315742934956,2022,893.0612536717299,8.345415139348262,71.24586742010813
2022-06-30,76.06824178935447,16.71478496600872,0.0,2022,909.7760386377386,16.71478496600872,130.59932424345388
2022-07-31,66.93373725934315,7.855095758427399e-05,0.0,2022,909.7761171886962,7.855095758427399e-05,197.53298295183944
2022-08-31,67.85757361268404,2.7380514394758255,0.0,2022,912.514168628172,2.7380514394758255,262.65250512504764
2022-09-30,45.94421291053227,35.36689334908115,0.0,2022,947.8810619772531,35.36689334908115,273.2298246864988
2022-10-31,27.267375424688552,0.9248259414920993,0.0,2023,0.9248259414920993,0.9248259414920993,299.57237416969525
2022-11-30,20.176174971687427,112.02815199294737,2.3646942312453585,2023,112.95297793443947,109.66345776170202,210.08509137968065
2022-12-31,13.856579841449603,451.9025044172164,30.762989424539334,2023,564.8554823516558,421.13951499267705,0.0
2023-01-31,16.768261608154017,462.6529706888221,45.317546776076114,2023,1027.508453040478,417.335423912746,0.0
2023-02-28,26.808363533408837,146.75821350852846,46.878435256251606,2023,1174.2666665490065,99.87977825227685,0.0
2023-03-31,40.12794450736126,385.33841701138715,37.967460120963466,2023,1559.6050835603935,347.3709568904237,0.0
2023-04-30,59.44660532276329,14.523785404165915,-96.5296926396209,2023,1574.1288689645594,111.05347804378682,0.0
2023-05-31,76.07461778029443,46.70172552087912,-51.80327520956391,2023,1620.8305944854385,98.50500073044303,0.0
2023-06-30,86.3201302378256,19.150599640567986,-14.820004951720726,2023,1639.9811941260066,33.97060459228871,52.349525645536886
2023-07-31,73.06486976217437,0.0007391976181292637,-0.13815300817033926,2023,1639.9819333236246,0.13889220578846853,125.27550320192279
2023-08-31,68.21606738391844,18.420657190744652,0.0,2023,1658.4025905143694,18.420657190744652,175.07091339509657
2023-09-30,52.34047848244622,17.945845146201467,0.0,2023,1676.3484356605709,17.945845146201467,209.4655467313413
