,ET,P,SWE,wy,sumP,P_adj,D
2021-09-30,67.5651282051282,18.04699160887463,0.0,2021,821.6389468058436,18.04699160887463,302.24364189894345
2021-10-31,23.101696252465484,405.13876481764385,0.0,2022,405.13876481764385,405.13876481764385,0.0
2021-11-30,27.594477317554244,67.4139272708704,0.0,2022,472.5526920885143,67.4139272708704,0.0
2021-12-31,10.554161735700198,511.09497414768333,165.42593974588974,2022,983.6476662361976,345.6690344017936,0.0
2022-01-31,12.140749506903354,24.46471064161546,-107.76329231195795,2022,1008.1123768778131,132.22800295357342,0.0
2022-02-28,16.056804733727812,25.737072557506,-2.9222827137014633,2022,1033.849449435319,28.659355271207463,0.0
2022-03-31,46.49404339250493,56.824485786362445,-41.54989494387486,2022,1090.6739352216814,98.3743807302373,0.0
2022-04-30,45.68126232741618,222.74874346138228,-9.64029044626815,2022,1313.4226786830636,232.38903390765043,0.0
2022-05-31,63.56828402366864,40.58599991751189,-3.550179330087305,2022,1354.0086786005756,44.136179247599195,19.432104776069444
2022-06-30,72.23289940828403,56.60073059006492,0.0,2022,1410.6094091906405,56.60073059006492,35.06427359428855
2022-07-31,83.09191321499014,0.0,0.0,2022,1410.6094091906405,0.0,118.1561868092787
2022-08-31,81.47692307692309,17.53939677323445,0.0,2022,1428.148805963875,17.53939677323445,182.09371311296732
2022-09-30,57.74153846153847,40.246176189007144,0.0,2022,1468.3949821528822,40.246176189007144,199.58907538549863
2022-10-31,28.717001972386587,6.28566353486316,0.0,2023,6.28566353486316,6.28566353486316,222.02041382302207
2022-11-30,13.838264299802763,150.77307888824163,4.225799166060424,2023,157.05874242310477,146.5472797221812,89.31139840064364
2022-12-31,7.91905325443787,581.1442069780708,83.43799082216779,2023,738.2029494011756,497.706216155903,0.0
2023-01-31,9.468717948717948,555.8924353873375,-59.45054883080274,2023,1294.095384788513,615.3429842181403,0.0
2023-02-28,18.909980276134124,236.93435798871639,192.01883864867654,2023,1531.0297427772296,44.91551934003985,0.0
2023-03-31,30.377120315581855,541.9413233388768,167.72708282895744,2023,2072.971066116106,374.21424050991936,0.0
2023-04-30,34.450177514792905,34.89279456941208,-32.70661811509842,2023,2107.8638606855184,67.5994126845105,0.0
2023-05-31,56.811360946745566,70.12780534347685,-109.71597579063479,2023,2177.9916660289955,179.84378113411162,0.0
2023-06-30,75.12741617357003,34.34951704421846,-139.71350717146083,2023,2212.341183073214,174.0630242156793,0.0
2023-07-31,83.67226824457593,0.0022697029579984073,-105.8230615578654,2023,2212.343452776172,105.8253312608234,0.0
2023-08-31,77.88039447731755,39.806370929680256,0.0,2023,2252.149823705852,39.806370929680256,38.074023547637296
2023-09-30,63.928362919132155,36.36675858828101,0.0,2023,2288.516582294133,36.36675858828101,65.63562787848844
2023-10-31,36.15337278106509,,,2024,,,101.78900065955352
