,ET,P,SWE,wy,sumP,P_adj,D
2002-04-30,23.39713296029843,36.4232615237879,-13.58174116831421,2002,511.4400777790035,50.00500269210211,0.0
2002-05-31,42.67216626698641,17.716048973170082,-42.48444820840419,2002,529.1561267521736,60.20049718157427,0.0
2002-06-30,52.22443911537438,4.107312114870062,-45.77983333228702,2002,533.2634388670436,49.88714544715708,2.337293668217299
2002-07-31,53.03089794830803,11.17795649179629,-33.6911005864724,2002,544.4413953588399,44.869057078268696,10.499134538256634
2002-08-31,43.11396749267253,0.25215941510786205,-11.594314284606174,2002,544.6935547739478,11.846473699714036,41.76662833121513
2002-09-30,28.64168398614442,19.11413923197977,-1.2495876511964412,2002,563.8076940059276,20.363726883176213,50.04458543418334
2002-10-31,14.37484678923528,9.127453083349009,8.239936510889834e-18,2003,9.127453083349009,9.127453083349009,55.291979140069614
2002-11-30,26.296445510258465,158.03781567562092,6.235900390104174,2003,167.16526875896992,151.80191528551674,0.0
2002-12-31,9.410242472688518,160.6365033851288,87.60001136280074,2003,327.8017721440987,73.03649202232806,0.0
2003-01-31,13.668510524913405,31.17790894883975,-22.091218310760553,2003,358.97968109293845,53.2691272596003,0.0
2003-02-28,21.583415933919532,55.851023259691324,16.220211775112574,2003,414.8307043526298,39.63081148457875,0.0
2003-03-31,37.015635491606716,46.21511372870533,8.757967060738395,2003,461.04581808133514,37.45714666796694,0.0
2003-04-30,40.44476418864909,70.67790666740633,14.003838579945025,2003,531.7237247487415,56.67406808746131,0.0
2003-05-31,69.05114841460166,40.510617241394705,-26.921047490329343,2003,572.2343419901362,67.43166473172406,1.6194836828776005
2003-06-30,53.84413535837997,0.6369212131294795,-43.89370132302007,2003,572.8712632032657,44.53062253614955,10.932996505108022
2003-07-31,56.55970157207568,28.401459111517998,-35.099962629614275,2003,601.2727223147837,63.501421741132276,3.9912763360514276
2003-08-31,63.416189714894756,18.76983684799541,-4.811999414976673,2003,620.0425591627791,23.581836262972082,43.8256297879741
2003-09-30,37.20046895816681,11.616712195532665,0.0,2003,631.6592713583117,11.616712195532665,69.40938655060825
2003-10-31,16.17850253130829,0.4176376505264981,2.531730867889315,2004,0.4176376505264981,0.4176376505264981,85.17025143139004
2003-11-30,11.00412470023981,46.332088030419136,21.98467954396652,2004,46.74972568094564,24.347408486452615,71.82696764517723
2003-12-31,8.743511857180923,93.12225698921804,55.918940884600694,2004,139.87198267016367,37.20331610461735,43.36716339774081
2004-01-31,8.714734878763656,64.34072974323432,82.07012768988244,2004,204.21271241339798,64.34072974323432,0.0
2004-02-29,16.783820943245406,148.65132282292737,78.57941290373287,2004,352.8640352363254,70.0719099191945,0.0
2004-03-31,37.33849187316814,38.65557289174466,-10.99632006852832,2004,391.51960812807005,49.65189296027298,0.0
2004-04-30,34.06081534772183,14.01529774201092,-28.661414145631454,2004,405.53490587008093,42.67671188764238,0.0
2004-05-31,29.050828670397017,18.419674808924924,-52.09121074896461,2004,423.95458067900586,70.51088555788954,0.0
2004-06-30,52.274063415933924,5.8939364187548735,-61.9922387417832,2004,429.84851709776075,67.88617516053807,0.0
2004-07-31,61.05080735411671,4.3957844952437215,-55.61549444535123,2004,434.2443015930045,60.011278940594956,1.0395284135217508
2004-08-31,42.99815614175327,19.489016364079134,-23.86890568251539,2004,453.7333179570836,43.357922046594524,0.679762508680497
2004-09-30,31.762344790834007,2.724466225003528,-5.780462136171842,2004,456.45778418208715,8.50492836117537,23.937178938339134
2004-10-31,22.759264588329337,159.24045569670696,23.844554355060787,2005,159.24045569670696,135.39590134164618,0.0
2004-11-30,14.457021049826807,97.97924554109255,20.335203622878836,2005,257.21970123779954,77.64404191821372,0.0
2004-12-31,12.387316813216096,168.76917145019863,76.42354780079255,2005,425.98887268799814,92.34562364940608,0.0
2005-01-31,9.911558752997603,256.11472906665267,141.2845813078194,2005,682.1036017546508,114.83014775883328,0.0
2005-02-28,22.289411137756467,106.15303811148426,44.77792568840226,2005,788.2566398661351,61.375112423082,0.0
2005-03-31,39.751111111111115,127.08187071796414,74.04025831046573,2005,915.3385105840993,53.041612407498405,0.0
2005-04-30,37.567407407407416,43.554105288832794,2.1646103144572635,2005,958.892615872932,41.38949497437553,0.0
2005-05-31,86.98521715960565,152.95387595244182,-52.76520485913181,2005,1111.8464918253737,205.71908081157363,0.0
2005-06-30,53.55815614175327,3.7889495284280414,-66.26617901809101,2005,1115.6354413538018,70.05512854651906,0.0
2005-07-31,63.37106314948041,7.3691911954586935,-81.23625893544454,2005,1123.0046325492606,88.60545013090324,0.0
2005-08-31,56.44165201172396,15.273459108553842,-41.67596129632082,2005,1138.2780916578145,56.949420404874665,0.0
2005-09-30,34.13216093791633,10.003360374206217,-14.213331351113055,2005,1148.2814520320205,24.216691725319272,9.91546921259706
2005-10-31,20.95138822275513,9.90342936687699,-7.858476553103998,2006,9.90342936687699,17.76190591998099,13.104951515371202
2005-11-30,23.249816147082335,24.32858026578366,0.746430784760804,2006,34.23200963266065,23.582149481022856,12.77261818143068
2005-12-31,8.043442579269918,246.70770507731018,65.21588883548424,2006,280.9397147099708,181.49181624182594,0.0
2006-01-31,8.593018918198776,174.58836052541903,-27.41499808811173,2006,455.5280752353899,202.00335861353076,0.0
2006-02-28,20.3795790034639,78.93362913551891,31.325673992255503,2006,534.4617043709088,47.60795514326341,0.0
2006-03-31,33.434734878763656,179.0400359027695,112.61470238942502,2006,713.5017402736783,66.42533351334447,0.0
2006-04-30,47.14519584332534,154.40491154649072,10.82764972250402,2006,867.906651820169,143.5772618239867,0.0
2006-05-31,42.64221689315215,39.78471554703961,-59.669745083488635,2006,907.6913673672086,99.45446063052825,0.0
2006-06-30,59.942957633892895,4.9848635369213,-64.9661694714504,2006,912.67623090413,69.9510330083717,0.0
2006-07-31,66.27395683453237,16.418589969184275,-60.25119166466587,2006,929.0948208733142,76.66978163385014,0.0
2006-08-31,48.43389288569144,0.0,-31.801717018465254,2006,929.0948208733142,31.801717018465254,16.632175867226188
2006-09-30,30.349757527311485,0.0,-15.603389967818558,2006,929.0948208733142,15.603389967818558,31.378543426719116
2006-10-31,20.53908872901679,16.914059842317226,0.44350559081318863,2007,16.914059842317226,16.470554251504037,35.44707790423187
2006-11-30,19.76055422328804,22.06756046636401,5.014822680736813,2007,38.98162030868124,17.052737785627198,38.154894341892714
2006-12-31,13.234660271782577,74.40887660700108,32.11305543447112,2007,113.39049691568232,42.295821172529955,9.093733441145336
2007-01-31,16.730615507593928,24.152858612916184,-58.33814761031598,2007,137.5433555285985,82.49100622323216,0.0
2007-02-28,25.127673860911276,154.4046631215889,34.187858751867104,2007,291.9480186501874,120.21680436972179,0.0
2007-03-31,40.121183053557154,30.84741178265561,-15.006048187965419,2007,322.79543043284303,45.85345997062103,0.0
2007-04-30,31.570690114575008,37.50770615194447,-7.297998989365183,2007,360.30313658478747,44.80570514130965,0.0
2007-05-31,41.75383959499067,11.01799308613878,-29.189056943395478,2007,371.32112967092627,40.20705002953426,1.5467895654564146
2007-06-30,47.595651478816954,5.632125246954539,-33.680232481499004,2007,376.9532549178808,39.31235772845354,9.830083315819827
2007-07-31,49.55866773248069,14.993976622684619,-10.205007983573688,2007,391.94723154056544,25.198984606258307,34.18976644204221
2007-08-31,43.106677324806824,14.535954646290707,0.0,2007,406.48318618685613,14.535954646290707,62.76048912055833
2007-09-30,33.78233946176392,11.217567149214496,-3.0357660829594124e-18,2007,417.70075333607065,11.217567149214496,85.32526143310776
2007-10-31,21.86941646682654,20.66103438898145,0.020269834000026167,2008,20.66103438898145,20.640764554981423,86.55391334495287
2007-11-30,20.10027178257394,11.464440711381759,0.09402721413888881,2008,32.125475100363204,11.37041349724287,95.28377163028395
2007-12-31,11.328856914468425,102.688995801368,50.523155437765574,2008,134.8144709017312,52.16584036360242,54.446788181149955
2008-01-31,12.202930988542501,258.3014669156043,213.13176492289864,2008,393.1159378173355,45.169701992705654,21.480017176986806
2008-02-29,23.021774580335737,171.77500192211855,101.32472748703623,2008,564.890939739454,70.45027443508232,0.0
2008-03-31,38.84689581667999,16.4023120126355,-10.385733370059597,2008,581.2932517520895,26.7880453826951,12.05885043398489
2008-04-30,31.86442845723422,1.2696510117035982,-30.218634762359216,2008,582.5629027637931,31.488285774062813,12.434993117156296
2008-05-31,31.83767652544631,40.111402415847266,-70.08975473981062,2008,622.6743051796403,110.20115715565788,0.0
2008-06-30,66.42903277378097,0.051394659053976936,-99.80849713540167,2008,622.7256998386944,99.85989179445565,0.0
2008-07-31,59.546346922462035,1.5607540666266226,-80.10955283140343,2008,624.286453905321,81.67030689803006,0.0
2008-08-31,47.62093258726353,0.32637516902150404,-54.342779584652384,2008,624.6128290743425,54.66915475367389,0.0
2008-09-30,32.77196909139356,3.022922286936374,-13.78746720605231,2008,627.6357513612788,16.810389492988683,15.961579598404875
2008-10-31,27.680724753530512,21.93456247505422,-3.3083847899718486,2009,21.93456247505422,25.24294726502607,18.399357086909315
2008-11-30,18.03474553690381,101.7767755088246,2.2237614287221565,2009,123.71133798387882,99.55301408010244,0.0
2008-12-31,13.629523048228087,102.12590448865906,78.00398600862476,2009,225.83724247253787,24.121918480034296,0.0
2009-01-31,15.134281907807091,97.70706416335062,-3.55812435801181,2009,323.5443066358885,101.26518852136243,0.0
2009-02-28,23.66701838529177,121.98074599547446,56.528107747292594,2009,445.525052631363,65.45263824818187,0.0
2009-03-31,41.76200373034906,129.0575991193825,9.822052758558215,2009,574.5826517507455,119.23554636082429,0.0
2009-04-30,34.64104449773515,33.61666505276282,-10.484565782810932,2009,608.1993168035083,44.10123083557375,0.0
2009-05-31,55.35705835331735,55.84889328323792,-61.87531386820591,2009,664.0482100867462,117.72420715144384,0.0
2009-06-30,79.26320277111644,38.8219623479092,-32.99162090009429,2009,702.8701724346554,71.81358324800348,7.449619523112958
2009-07-31,60.13049826805223,6.9920959741951485,-30.272137409536604,2009,709.8622684088506,37.26423338373175,30.315884407433437
2009-08-31,50.14531308286704,7.277459330488747,-7.085502407317669,2009,717.1397277393393,14.362961737806415,66.09823575249406
2009-09-30,34.13294964028778,2.736575204866114,-2.9090069568465116,2009,719.8763029442055,5.645582161712626,94.58560323106921
2009-10-31,33.45342925659472,110.86889551771341,4.3980721120856625,2010,110.86889551771341,106.47082340562775,21.568209082036176
2009-11-30,23.02829736211032,15.819533976057027,6.167887770694532,2010,126.68842949377044,9.651646205362496,34.944860238784
2009-12-31,11.918188116173729,125.29747487107649,64.05066829409547,2010,251.98590436484693,61.246806576981015,0.0
2010-01-31,11.818044231281643,157.84217895996747,156.19617492950272,2010,409.82808332481443,1.646004030464752,10.172040200816891
2010-02-28,21.823884892086333,138.3398572873369,75.56992492675778,2010,548.1679406121514,62.76993236057913,0.0
2010-03-31,35.963250732747134,73.37084077343603,39.525239250492746,2010,621.5387813855873,33.845601522943284,2.117649209803851
2010-04-30,46.33159605648815,115.32746402246457,61.30635231834492,2010,736.8662454080519,54.02111170411965,0.0
2010-05-31,54.89666933120171,32.216334741742656,-29.532917511155233,2010,769.0825801497946,61.74925225289789,0.0
2010-06-30,69.25450572875033,0.07294339033935433,-113.93009683333628,2010,769.1555235401339,114.00304022367564,0.0
2010-07-31,64.25296029842792,12.538085713628456,-96.51671634437415,2010,781.6936092537624,109.05480205800261,0.0
2010-08-31,51.383426592059685,0.0,-56.954941839573564,2010,781.6936092537624,56.954941839573564,0.0
2010-09-30,35.76537170263789,0.628086519507674,-34.76309290812026,2010,782.3216957732701,35.39117942762793,0.37419227500996044
2010-10-31,28.735347721822546,100.0951792300623,-13.9287070903831,2011,100.0951792300623,114.0238863204454,0.0
2010-11-30,22.056296296296296,85.54681147434046,23.415634599339043,2011,185.64199070440276,62.131176875001415,0.0
2010-12-31,10.142968292033041,386.3203797812774,90.51865013903796,2011,571.9623704856801,295.8017296422394,0.0
2011-01-31,9.124241939781509,53.472311622151075,-156.45555342466352,2011,625.4346821078312,209.9278650468146,0.0
2011-02-28,15.099280575539572,124.86811973663454,58.813739826227796,2011,750.3028018444658,66.05437991040674,0.0
2011-03-31,35.74925659472423,214.99768187009767,95.56962050617398,2011,965.3004837145634,119.42806136392369,0.0
2011-04-30,27.847887023714364,36.57125561132292,-13.103452679855792,2011,1001.8717393258863,49.67470829117871,0.0
2011-05-31,42.62505728750334,65.91103775829119,-25.71851069372957,2011,1067.7827770841775,91.62954845202076,0.0
2011-06-30,60.91873168132162,34.11196638853433,-49.40828091693538,2011,1101.8947434727118,83.52024730546971,0.0
2011-07-31,63.17889688249401,3.7642467323705575,-51.15921661442497,2011,1105.6589902050823,54.92346334679553,8.25543353569848
2011-08-31,54.699579003463896,13.298010856350851,-28.494927750676315,2011,1118.9570010614332,41.79293860702717,21.162073932135208
2011-09-30,41.372768451905145,12.880696088767976,-5.800249779741263,2011,1131.8376971502012,18.68094586850924,43.85389651553111
2011-10-31,32.74869171329603,39.849167233251926,-0.21007702228547886,2012,39.849167233251926,40.05924425553741,36.54334397328974
2011-11-30,17.58038902211564,32.132589448437365,12.985411607229402,2012,71.98175668168929,19.147177841207963,34.97655515419741
2011-12-31,17.78363975486278,0.0,-5.539622451348499,2012,71.98175668168929,5.539622451348499,47.2205724577117
2012-01-31,20.005542232880366,110.45977947403179,80.42092345935394,2012,182.44153615572108,30.038856014677847,37.187258675914215
2012-02-29,24.093088196109782,22.87697634117626,11.85171680028148,2012,205.31851249689734,11.02525954089478,50.25508733112922
2012-03-31,39.632486011191055,117.63093914648246,0.5538611589762468,2012,322.9494516433798,117.07707798750621,0.0
2012-04-30,62.03344524380496,49.59958759353699,-24.434563711736473,2012,372.54903923691677,74.03415130527347,0.0
2012-05-31,40.53962163602451,0.0,-36.37119837950957,2012,372.54903923691677,36.37119837950957,4.1684232565149415
2012-06-30,53.82154010125234,7.8777249814989725,-30.63894907671587,2012,380.42676421841577,38.516674058214846,19.473289299552434
2012-07-31,54.19856115107914,2.883461680682066,-8.279389376657917,2012,383.3102258990978,11.162851057339983,62.50899939329159
2012-08-31,49.52573407940314,14.378347222986465,-0.5481900298727395,2012,397.6885731220843,14.926537252859204,97.10819621983552
2012-09-30,34.79957367439383,0.036645927480129764,0.0,2012,397.72521904956443,0.036645927480129764,131.87112396674922
2012-10-31,25.964998667732484,27.353382814201083,3.00960700342576,2013,27.353382814201083,24.343775810775323,133.49234682370638
2012-11-30,13.4097308819611,64.31352091128423,4.231464480671935,2013,91.66690372548531,60.0820564306123,86.82002127505518
2012-12-31,12.276450839328538,232.6533755680589,35.04626990015657,2013,324.3202792935442,197.60710566790232,0.0
2013-01-31,11.653162803090861,27.343567499076737,-10.832201273590876,2013,351.663846792621,38.17576877266761,0.0
2013-02-28,19.96943245403677,10.265741803330958,5.725444950696719,2013,361.92958859595194,4.540296852634238,15.429135601402532
2013-03-31,35.916269650945914,35.77796584296133,-12.277225614781742,2013,397.70755443891323,48.05519145774307,3.290213794605375
2013-04-30,34.85032773780976,21.32051136847014,-10.404949158628051,2013,419.02806580738337,31.725460527098193,6.415081005316939
2013-05-31,54.79635491606715,12.137966333880764,-10.291847629344772,2013,431.16603214126417,22.429813963225534,38.78162195815855
2013-06-30,57.74117772448708,2.3795527459145873,-4.206562658605541,2013,433.54558488717873,6.586115404520128,89.93668427812551
2013-07-31,56.05902478017587,6.464818421034056,0.0,2013,440.0104033082128,6.464818421034056,139.53089063726733
2013-08-31,48.95840127897682,11.070315684543276,0.0,2013,451.0807189927561,11.070315684543276,177.41897623170087
2013-09-30,35.23291233679723,11.29882263952645,0.0,2013,462.3795416322825,11.29882263952645,201.35306592897166
2013-10-31,19.88998667732481,20.433207246808404,3.4312576063884586,2014,20.433207246808404,17.001949640419944,204.24110296587654
2013-11-30,20.456594724220626,10.391568618718393,-2.1847287730564715,2014,30.824775865526796,12.576297391774865,212.1214002983223
2013-12-31,16.291436184385827,29.18483673268867,18.95080698772825,2014,60.00961259821547,10.23402974496042,218.17880673774772
2014-01-31,22.3624407140954,35.47887724709607,-4.251683317207325,2014,95.48848984531153,39.730560564303396,200.81068688753973
2014-02-28,33.773450572875035,79.01177934104197,12.579151815549912,2014,174.5002691863535,66.43262752549207,168.1515099349227
2014-03-31,38.453375965893954,78.13071822814535,5.840423216942938,2014,252.63098741449886,72.29029501120242,134.31459088961424
2014-04-30,35.125755395683456,36.73704385146281,-13.824028502663126,2014,289.3680312659617,50.56107235412593,118.87927393117175
2014-05-31,48.98604849453771,18.785798852816125,-12.211409729829136,2014,308.1538301187778,30.99720858264526,136.8681138430642
2014-06-30,48.94002664535039,1.2830264222001204,-8.254780079935749,2014,309.43685654097794,9.537806502135869,176.27033398627873
2014-07-31,49.143533173461236,24.46488700224975,-0.0750092239177535,2014,333.90174354322767,24.539896226167503,200.87397093357245
2014-08-31,50.34523847588596,22.90167745839611,0.0,2014,356.80342100162375,22.90167745839611,228.3175319510623
2014-09-30,34.518752997601915,8.91550525861366,0.013856550165867895,2014,365.7189262602374,8.901648708447793,253.93463624021643
2014-10-31,22.064993338662408,0.0,-0.010228782523822082,2015,0.0,0.010228782523822082,275.989400796355
2014-11-30,21.275822009059418,24.008965009936354,-0.003627767642045754,2015,24.008965009936354,24.012592777578398,273.25263002783606
2014-12-31,14.797655209166003,74.83174413011295,14.07416099683825,2015,98.84070914004931,60.7575831332747,227.29270210372738
2015-01-31,22.823959499067414,3.9853693123653198,16.395176738654555,2015,102.82607845241463,3.9853693123653198,246.13129229042949
2015-02-28,38.845339728217425,71.77027743687141,-6.044944555117194,2015,174.59635588928603,77.81522199198861,207.1614100266583
2015-03-31,36.00364508393285,10.803571726005769,-10.24299844868509,2015,185.3999276152918,21.046570174690856,222.1184849359003
2015-04-30,28.837260857980283,35.209761189459485,1.1694430124605724,2015,220.6096888047513,34.04031817699891,216.9154276168817
2015-05-31,64.69844924060752,50.7153848655711,-3.6762622488710743,2015,271.3250736703224,54.39164711444218,227.22222974304702
2015-06-30,62.63563016253664,13.74136137815916,-11.365451180670973,2015,285.06643504848154,25.106812558830136,264.7510473467535
2015-07-31,58.51561950439649,40.76178042331589,-0.309124314609049,2015,325.8282154717975,41.07090473792494,282.1957621132251
2015-08-31,42.39358379962697,5.9222843204544136,0.0,2015,331.75049979225184,5.9222843204544136,318.66706159239766
2015-09-30,26.07908339994671,15.147211906015478,0.0,2015,346.89771169826736,15.147211906015478,329.5989330863289
2015-10-31,19.70570743405276,35.143541733827064,0.0,2016,35.143541733827064,35.143541733827064,314.1610987865546
2015-11-30,20.058491873168133,88.27822891968752,19.865108192912768,2016,123.42177065351459,68.41312072677475,265.80646993294795
2015-12-31,11.4866826538769,154.48725206199418,28.608434076832683,2016,277.90902271550874,125.8788179851615,151.41433460166334
2016-01-31,13.50484412470024,158.39163592635234,37.17558920533014,2016,436.3006586418611,121.2160467210222,43.70313200534139
2016-02-29,30.290562216893154,53.34510407899824,-17.150674209383595,2016,489.64576272085935,70.49577828838184,3.4979159338526955
2016-03-31,55.17292832400747,119.90264898587932,-2.9066186664728946,2016,609.5484117067386,122.80926765235222,0.0
2016-04-30,49.753136157740485,42.3342929941949,-15.946464043547763,2016,651.8827047009336,58.28075703774266,0.0
2016-05-31,47.06950173194778,26.58703121241326,-18.0000827822518,2016,678.4697359133469,44.58711399466506,2.482387737282721
2016-06-30,71.37726618705037,34.602741841926125,-23.558400937815875,2016,713.072477755273,58.161142779742,15.698511144591087
2016-07-31,57.06054889421796,0.03542429913501835,-7.86370310519454,2016,713.107902054408,7.899127404329558,64.85993263447949
2016-08-31,44.420527577937655,1.416981838728601,-0.22318773040912251,2016,714.5248838931366,1.6401695691377236,107.64029064327943
2016-09-30,30.196280309086063,2.357200530437985,0.0,2016,716.8820844235746,2.357200530437985,135.4793704219275
2016-10-31,29.7323101518785,169.0237230390032,0.2207878165139483,2017,169.0237230390032,168.80293522248922,0.0
2016-11-30,18.849155342392756,47.80682248776363,12.16633835547085,2017,216.83054552676683,35.640484132292784,0.0
2016-12-31,12.778022915001333,165.67673013277144,12.644256242240926,2017,382.50727565953827,153.03247389053053,0.0
2017-01-31,10.92990141220357,549.8191624395679,165.2537452156913,2017,932.3264380991061,384.5654172238766,0.0
2017-02-28,18.47663202771117,320.79926920790234,18.911041061288756,2017,1253.1257073070085,301.8882281466136,0.0
2017-03-31,40.987220889954706,70.80029041509286,-3.365752704469031,2017,1323.9259977221013,74.16604311956189,0.0
2017-04-30,54.197303490540904,159.86754239417206,-8.196941590309166,2017,1483.7935401162733,168.06448398448123,0.0
2017-05-31,63.571095123900875,13.807804893269562,-38.99203065998876,2017,1497.601345009543,52.79983555325832,10.771259570642556
2017-06-30,52.897330135891295,4.509895585025743,-44.78621229685541,2017,1502.1112405945687,49.296107881881156,14.372481824652695
2017-07-31,59.93624300559553,2.5462189677242284,-42.05098206319494,2017,1504.6574595622928,44.597201030919166,29.711523799329058
2017-08-31,53.66230748734347,17.122167824107276,-19.642482129762094,2017,1521.7796273864,36.764649953869366,46.60918133280316
2017-09-30,34.90525979216627,27.570124925121927,-5.531700721262126,2017,1549.349752311522,33.10182564638406,48.41261547858537
2017-10-31,15.646469491073812,5.753466192329519,-1.2933457075449866,2018,5.753466192329519,7.0468118998745055,57.01227306978468
2017-11-30,22.46030375699441,117.24309148852116,-1.393412631904063,2018,122.99655768085069,118.63650412042523,0.0
2017-12-31,15.116013855582203,4.291774329069621,-0.19570652167296743,2018,127.2883320099203,4.487480850742588,10.628533004839614
2018-01-31,22.048281374900082,64.1045219920506,-1.969407806493244,2018,191.3928540019709,66.07392979854384,0.0
2018-02-28,24.721683986144416,17.386981222562707,8.718394157367442,2018,208.7798352245336,8.668587065195265,16.05309692094915
2018-03-31,44.91387156941114,288.4091111594431,30.284345330171476,2018,497.1889463839767,258.1247658292716,0.0
2018-04-30,54.97053024247269,60.898910570844954,-21.164604482791518,2018,558.0878569548216,82.06351505363648,0.0
2018-05-31,77.33550759392487,26.89293757745516,-24.204141790114647,2018,584.9807945322768,51.097079367569805,26.23842822635507
2018-06-30,75.76905941913137,0.0,-22.512591722288704,2018,584.9807945322768,22.512591722288704,79.49489592319773
2018-07-31,65.59987210231816,20.450018104278207,-12.073857144412077,2018,605.4308126365551,32.52387524869029,112.5708927768256
2018-08-31,54.26794564348522,0.16127663599861877,-0.825738205680988,2018,605.5920892725536,0.9870148416796067,165.8518235786312
2018-09-30,29.22832933653078,0.37485954715747233,0.0,2018,605.9669488197111,0.37485954715747233,194.7052933680045
2018-10-31,17.195928590460966,22.716139957646988,0.0,2019,22.716139957646988,22.716139957646988,189.18508200081848
2018-11-30,14.568569144684254,119.93178990648015,13.302555796581,2019,142.64792986412715,106.62923410989914,97.12441703560359
2018-12-31,10.211628030908606,40.46523150251769,17.65410525943961,2019,183.11316136664482,22.81112624307808,84.52491882343412
2019-01-31,12.78139088729017,189.93171711859304,149.56263521285075,2019,373.04487848523786,40.36908190574229,56.937227804982
2019-02-28,15.143149480415667,327.1542935584035,180.75084230345556,2019,700.1991720436413,146.40345125494792,0.0
2019-03-31,32.90022915001333,143.69193666302795,13.196448041064286,2019,843.8911087066692,130.49548862196366,0.0
2019-04-30,39.061891819877424,20.955843466209952,-40.33645096529017,2019,864.8469521728792,61.292294431500125,0.0
2019-05-31,64.45774580335731,124.87758842437707,-30.776613702809186,2019,989.7245405972564,155.65420212718624,0.0
2019-06-30,96.56714095390355,9.082649072945042,-87.38334045797265,2019,998.8071896702013,96.4659895309177,0.10115142298585056
2019-07-31,65.45886490807355,16.32677551264438,-66.41534114253477,2019,1015.1339651828457,82.74211665517916,0.0
2019-08-31,50.512549960031976,0.7842096127957625,-51.009727091630864,2019,1015.9181747956414,51.79393670442663,0.0
2019-09-30,30.5841513455902,5.058210198869694,-20.149568953285367,2019,1020.9763849945111,25.207779152155062,5.376372193435138
2019-10-31,15.385728750333069,0.0,-5.210393676722617,2020,0.0,5.210393676722617,15.55170726704559
2019-11-30,14.768302691180391,51.633416014137836,58.80665719201207,2020,51.633416014137836,51.633416014137836,0.0
2019-12-31,10.263725019984012,126.9952513986341,40.31835072366073,2020,178.62866741277193,86.67690067497337,0.0
2020-01-31,11.717005062616575,22.962307459903815,-119.49675016579155,2020,201.59097487267576,142.45905762569538,0.0
2020-02-29,30.225206501465497,4.561367116040005,-6.098353887132184,2020,206.15234198871576,10.659721003172189,19.565485498293306
2020-03-31,44.81229949373835,82.88916545710038,12.579574529337279,2020,289.04150744581614,70.3095909277631,0.0
2020-04-30,81.6370690114575,99.77046878850354,-4.003619633807467,2020,388.8119762343197,103.774088422311,0.0
2020-05-31,37.12630961897149,23.86543601943909,-21.156864499869826,2020,412.67741225375875,45.022300519308914,0.0
2020-06-30,67.66399147348788,5.639286000706326,-20.318050864173916,2020,418.31669825446505,25.95733686488024,41.70665460860764
2020-07-31,63.25316280309086,0.35532630722203823,-11.166493225009678,2020,418.6720245616871,11.521819532231715,93.43799787946679
2020-08-31,52.473796962430065,1.7731892994273015,-2.625402914378036,2020,420.44521386111444,4.398592213805338,141.5132026280915
2020-09-30,36.2859792166267,1.2617244272349835,-0.024197877993003034,2020,421.7069382883494,1.2859223052279865,176.5132595394902
2020-10-31,19.29191580069278,0.0,0.0,2021,0.0,0.0,195.80517534018298
2020-11-30,15.533407940314417,30.193451323973967,6.74921767852403,2021,30.193451323973967,23.444233645449938,187.89434963504746
2020-12-31,11.884892086330936,57.711159182295155,81.91477544149352,2021,87.90461050626912,57.711159182295155,142.06808253908324
2021-01-31,14.372544630961901,171.0133286439211,104.46795744139328,2021,258.91793915019025,66.54537120252783,89.8952559675173
2021-02-28,22.908819610977886,37.8234109631527,19.782458825480916,2021,296.74135011334295,18.040952137671788,94.76312344082339
2021-03-31,49.16312283506529,69.75410461578575,2.511562434685601,2021,366.4954547291287,67.24254218110015,76.68370409478854
