,ET,P,SWE,wy,sumP,P_adj,D
2008-05-31,40.17018181818182,42.57077623375863,-99.76767532642073,2008,457.3387310152097,142.33845156017935,250.43788093982798
2008-06-30,93.75563636363636,0.0,-98.63386103587274,2008,457.3387310152097,98.63386103587274,245.5596562675916
2008-07-31,79.79745454545454,7.101188289744972,-20.943850631897266,2008,464.4399193049547,28.045038921642238,297.3120718914039
2008-08-31,63.80909090909091,3.8835022973372797,0.0,2008,468.32342160229194,3.8835022973372797,357.23766050315754
2008-09-30,42.52181818181818,0.0,0.0,2008,468.32342160229194,0.0,399.7594786849757
2008-10-31,34.15272727272727,17.394892132335716,0.0,2009,17.394892132335716,17.394892132335716,416.51731382536724
2008-11-30,18.789818181818184,66.42457424899388,0.0,2009,83.81946638132959,66.42457424899388,368.8825577581915
2008-12-31,11.87709090909091,89.03931249096787,68.32889485970523,2009,172.85877887229748,20.710417631262644,360.0492310360198
2009-01-31,12.543272727272727,68.49417825878469,-18.830087001507103,2009,241.35295713108215,87.32426526029178,285.26823850300076
2009-02-28,24.96618181818182,73.87994805579763,11.885912210513382,2009,315.23290518687975,61.994035845284245,248.24038447589834
2009-03-31,38.976727272727274,110.6334485793862,1.741317235506493,2009,425.866353766266,108.8921313438797,178.32498040474593
2009-04-30,42.05563636363637,20.58056092369182,-33.92758338573651,2009,446.4469146899578,54.50814430942833,165.87247245895395
2009-05-31,78.55490909090909,36.19837134835966,-29.198453918481487,2009,482.64528603831747,65.39682526684115,179.0305562830219
2009-06-30,104.29672727272727,41.63794533768042,0.0,2009,524.2832313759978,41.63794533768042,241.68933821806874
2009-07-31,86.98363636363636,9.317443804890585,0.0,2009,533.6006751808884,9.317443804890585,319.35553077681453
2009-08-31,64.19418181818182,18.92629192335189,0.0,2009,552.5269671042404,18.92629192335189,364.62342067164445
2009-09-30,46.05709090909091,4.120739859850417,0.0,2009,556.6477069640907,4.120739859850417,406.55977172088495
2009-10-31,36.26472727272727,77.95152655631438,0.0,2010,77.95152655631438,77.95152655631438,364.87297243729785
2009-11-30,24.353454545454547,50.84676136991903,18.64432787895203,2010,128.7982879262334,32.202433490966996,357.0239934917854
2009-12-31,7.485454545454545,83.77105363922804,35.587219281074326,2010,212.56934156546146,48.18383435815372,316.32561367908625
2010-01-31,9.187636363636363,142.27211005377663,109.46514048943152,2010,354.8414516192381,32.80696956434511,292.7062804783775
2010-02-28,20.28218181818182,77.48767363544,-10.846861863747591,2010,432.3291252546781,88.3345354991876,224.65392679737172
2010-03-31,40.59818181818182,55.186237318098804,16.11753409948105,2010,487.5153625727769,39.068703218617756,226.1834053969358
2010-04-30,47.348727272727274,80.26122239459256,20.493151542467928,2010,567.7765849673694,59.76807085212464,213.76406181753845
2010-05-31,70.61090909090908,24.069237944256564,-36.83411011329062,2010,591.845822911626,60.903348057547184,223.47162285090033
2010-06-30,99.2770909090909,1.0635650415691829,-115.8164128279075,2010,592.9093879531952,116.87997786947668,205.86873589051456
2010-07-31,89.43018181818182,8.463524499816211,-36.80998848646116,2010,601.3729124530114,45.27351298627737,250.025404722419
2010-08-31,70.22581818181818,17.938358764477375,0.0,2010,619.3112712174888,17.938358764477375,302.3128641397598
2010-09-30,48.00290909090909,0.0,0.0,2010,619.3112712174888,0.0,350.3157732306689
2010-10-31,35.028,139.58736737854278,2.7755575615628914e-16,2011,139.58736737854278,139.58736737854278,245.75640585212614
2010-11-30,20.931636363636365,110.7053141230425,90.10334367018481,2011,250.29268150158526,20.601970452857685,246.08607176290482
2010-12-31,7.6,204.71955050481273,13.869894956931091,2011,455.012232006398,190.84965554788164,62.83641621502318
2011-01-31,10.084727272727273,22.205703675479633,-101.18218082877308,2011,477.21793568187763,123.38788450425272,0.0
2011-02-28,17.682545454545455,126.99359890377576,90.26836046423671,2011,604.2115345856535,36.725238439539055,0.0
2011-03-31,36.03781818181818,219.2583270564742,78.53305713947003,2011,823.4698616421276,140.72526991700417,0.0
2011-04-30,35.76472727272727,27.509260032209045,-26.90140748635318,2011,850.9791216743366,54.41066751856222,0.0
2011-05-31,57.10509090909091,44.77173152632778,-52.31124630952492,2011,895.7508532006644,97.08297783585269,0.0
2011-06-30,102.80436363636363,45.622322510176176,-87.58100368426399,2011,941.3731757108405,133.20332619444017,0.0
2011-07-31,91.91963636363636,13.76065503962906,-4.798817921907474,2011,955.1338307504697,18.559472961536535,73.36016340209983
2011-08-31,73.95163636363637,4.4365021466139725,0.0,2011,959.5703328970836,4.4365021466139725,142.87529761912222
2011-09-30,52.115272727272725,38.5917862862215,0.0,2011,998.1621191833051,38.5917862862215,156.39878406017345
2011-10-31,40.476,36.78606192413467,0.0,2012,36.78606192413467,36.78606192413467,160.08872213603877
2011-11-30,22.52690909090909,19.89729126044988,8.500145032286355e-17,2012,56.68335318458455,19.89729126044988,162.71833996649798
2011-12-31,17.755636363636363,0.10205380972725395,0.0,2012,56.785406994311806,0.10205380972725395,180.37192252040708
2012-01-31,22.93018181818182,92.14251435284123,39.33220221446111,2012,148.92792134715305,52.81031213838012,150.49179220020878
2012-02-29,27.17927272727273,26.596820343770254,17.794220325274352,2012,175.5247416909233,8.802600018495902,168.8684649089856
2012-03-31,44.156363636363636,89.21927355437,-8.633909800113777,2012,264.7440152452933,97.85318335448378,115.17164519086546
2012-04-30,79.78654545454545,38.875609530461745,-38.77939575604904,2012,303.619624775755,77.65500528651079,117.30318535890012
2012-05-31,50.32545454545455,8.079992486757014,-9.713116983572643,2012,311.69961726251205,17.793109470329657,149.83553043402503
2012-06-30,75.21454545454546,11.087116848727513,0.0,2012,322.7867341112396,11.087116848727513,213.96295903984299
2012-07-31,73.75527272727273,3.4371659851929532,0.0,2012,326.22390009643254,3.4371659851929532,284.28106578192273
2012-08-31,68.41672727272727,26.714368230024256,0.0,2012,352.93826832645675,26.714368230024256,325.98342482462573
2012-09-30,43.06436363636364,2.8589058136191605,0.0,2012,355.7971741400759,2.8589058136191605,366.1888826473702
2012-10-31,34.639272727272726,27.492295816874826,0.0,2013,27.492295816874826,27.492295816874826,373.33585955776806
2012-11-30,16.369090909090907,41.118740338381095,2.7755575615628914e-17,2013,68.61103615525592,41.118740338381095,348.5862101284779
2012-12-31,9.526181818181819,226.79343903545842,27.621140351662277,2013,295.4044751907143,199.17229868379616,158.94009326286354
2013-01-31,9.312363636363637,26.91817006508866,2.019576249978474,2013,322.322645255803,24.898593815110186,143.353863084117
2013-02-28,26.324727272727273,7.737390054181018,-2.4789738166026574,2013,330.060035309984,10.216363870783676,159.4622264860606
2013-03-31,50.91854545454545,33.85192010648582,-25.04680680922973,2013,363.9119554164698,58.89872691571555,151.48204502489048
2013-04-30,50.983999999999995,32.962932561010525,-2.114935975808364,2013,396.8748879774804,35.07786853681889,167.3881764880716
2013-05-31,76.09490909090908,27.404179628654447,0.0,2013,424.27906760613484,27.404179628654447,216.07890595032623
2013-06-30,86.90799999999999,5.645067289805733,0.0,2013,429.92413489594054,5.645067289805733,297.34183866052047
2013-07-31,86.33672727272727,15.630232952100814,0.0,2013,445.55436784804135,15.630232952100814,368.0483329811469
2013-08-31,63.63636363636363,5.523798117188595,0.0,2013,451.07816596522997,5.523798117188595,426.160898500322
2013-09-30,45.518181818181816,12.470793882293018,0.0,2013,463.548959847523,12.470793882293018,459.2082864362108
2013-10-31,27.42690909090909,18.97450255492343,0.0,2014,18.97450255492343,18.97450255492343,467.66069297219644
2013-11-30,23.04,14.426555881585776,0.0,2014,33.4010584365092,14.426555881585776,476.2741370906107
2013-12-31,11.165818181818183,27.933770970913322,17.27536504696577,2014,61.334829407422525,10.658405923947551,476.7815493484813
2014-01-31,21.12181818181818,57.696865885781605,-10.779491493335136,2014,119.03169529320414,68.47635737911673,429.42701015118274
2014-02-28,30.064,100.25258215660472,-4.5193511331692715,2014,219.28427744980885,104.77193328977398,354.7190768614088
2014-03-31,55.490909090909085,61.80703133211007,6.778606146574022,2014,281.09130878191894,55.02842518553605,355.1815607667818
2014-04-30,53.79854545454545,29.227582717690236,-8.755128567035383,2014,310.31889149960915,37.98271128472562,370.9973949366016
2014-05-31,69.55636363636363,41.75176341651267,0.0,2014,352.07065491612184,41.75176341651267,398.80199515645256
2014-06-30,72.652,0.0,0.0,2014,352.07065491612184,0.0,471.45399515645255
2014-07-31,72.75636363636363,23.06214747407511,0.0,2014,375.13280239019696,23.06214747407511,521.1482113187411
2014-08-31,63.92981818181818,27.30598637875955,0.0,2014,402.4387887689565,27.30598637875955,557.7720431217997
2014-09-30,52.028363636363636,31.49113042686018,0.0,2014,433.92991919581664,31.49113042686018,578.3092763313032
2014-10-31,29.490545454545455,9.0447893805568,0.0,2015,9.0447893805568,9.0447893805568,598.7550324052918
2014-11-30,27.91418181818182,23.358601266493178,0.0,2015,32.403390647049974,23.358601266493178,603.3106129569804
2014-12-31,14.46618181818182,62.50303968078887,20.541053784199253,2015,94.90643032783885,41.961985896589624,575.8148088785726
2015-01-31,23.167272727272728,7.012336393108282,-0.6822403271992954,2015,101.91876672094713,7.694576720307578,591.2875048855378
2015-02-28,40.685818181818185,83.73754657009792,-16.51967477702942,2015,185.65631329104505,100.25722134712734,531.7161017202287
2015-03-31,51.06945454545455,24.08097308205917,-3.3391386799705343,2015,209.7372863731042,27.420111762029705,555.3654445036535
2015-04-30,44.279636363636364,41.069974326232085,2.0816681711721685e-17,2015,250.80726069933633,41.069974326232085,558.5751065410578
2015-05-31,98.764,76.32233292104952,0.0,2015,327.12959362038583,76.32233292104952,581.0167736200083
2015-06-30,96.87345454545454,31.765017659140277,0.0,2015,358.8946112795261,31.765017659140277,646.1252105063226
2015-07-31,87.49745454545454,51.88722826012581,0.0,2015,410.7818395396519,51.88722826012581,681.7354367916513
2015-08-31,55.647636363636366,6.996246714228472,0.0,2015,417.7780862538804,6.996246714228472,730.3868264410592
2015-09-30,36.85272727272728,5.912735434391038,0.0,2015,423.69082168827146,5.912735434391038,761.3268182793954
2015-10-31,27.167636363636362,52.837125889388965,0.0,2016,52.837125889388965,52.837125889388965,735.6573287536428
2015-11-30,17.108363636363638,91.6219428366075,18.672250937192867,2016,144.45906872599647,72.94969189941463,679.8160004905918
2015-12-31,7.066545454545454,149.26343361893043,45.37854906840202,2016,293.7225023449269,103.88488455052841,582.9976613946088
2016-01-31,10.899636363636365,120.70335949269109,-35.53678974738488,2016,414.425861837618,156.24014924007597,437.65714851816927
2016-02-29,28.041090909090904,49.6129200340921,-27.628914094888252,2016,464.0387818717101,77.24183412898034,388.45640529827983
2016-03-31,59.13709090909091,88.37756819789185,-0.8850961633217641,2016,552.416350069602,89.26266436121361,358.33083184615714
2016-04-30,58.19563636363636,65.19340752913814,0.0,2016,617.6097575987401,65.19340752913814,351.33306068065536
2016-05-31,67.50036363636363,51.35492413781684,0.0,2016,668.9646817365569,51.35492413781684,367.4785001792022
2016-06-30,77.40763636363636,0.0,0.0,2016,668.9646817365569,0.0,444.8861365428385
2016-07-31,67.0770909090909,0.0,0.0,2016,668.9646817365569,0.0,511.9632274519294
2016-08-31,55.528363636363636,3.8636861146832797,0.0,2016,672.8283678512402,3.8636861146832797,563.6279049736098
2016-09-30,35.604,8.115340675473748,0.0,2016,680.943708526714,8.115340675473748,591.116564298136
2016-10-31,36.684363636363635,144.8452881954176,0.0,2017,144.8452881954176,144.8452881954176,482.9556397390821
2016-11-30,19.057454545454547,32.24047072372095,4.888629917915051,2017,177.08575891913853,27.351840805805896,474.6612534787307
2016-12-31,13.419636363636364,123.60668045522921,1.6292244639152136,2017,300.6924393743677,121.977455991314,366.10343385105307
2017-01-31,8.928363636363637,409.0576578319875,74.43551021050185,2017,709.7500972063552,334.6221476214857,40.409649865931044
2017-02-28,21.03127272727273,285.13722085311275,-14.369328352121201,2017,994.887318059468,299.50654920523397,0.0
2017-03-31,40.30145454545455,100.53932456799153,10.045421502529038,2017,1095.4266426274596,90.49390306546249,0.0
2017-04-30,48.94690909090909,115.20130424328448,-5.614258191524399,2017,1210.627946870744,120.81556243480888,0.0
2017-05-31,78.38545454545454,41.14685272422073,-48.003333269021454,2017,1251.7747995949646,89.15018599324219,0.0
2017-06-30,74.08363636363636,3.6833900635552514,-23.01186628219409,2017,1255.45818965852,26.695256345749343,47.388380017887016
2017-07-31,77.7890909090909,2.016573967955038,0.0,2017,1257.4747636264751,2.016573967955038,123.16089695902288
2017-08-31,74.82181818181817,39.266188600138165,0.0,2017,1296.7409522266132,39.266188600138165,158.7165265407029
2017-09-30,43.16836363636364,59.13363195855521,0.0,2017,1355.8745841851685,59.13363195855521,142.7512582185113
2017-10-31,21.233454545454546,10.96258288755545,0.0,2018,10.96258288755545,10.96258288755545,153.02212987641042
2017-11-30,23.49636363636364,129.8881234823321,-1.3877787807814457e-17,2018,140.85070636988755,129.8881234823321,46.63037003044195
2017-12-31,17.066545454545455,11.373470622862401,1.1275702593849246e-17,2018,152.22417699274996,11.373470622862401,52.32344486212501
2018-01-31,21.22218181818182,60.93465536485339,9.022952880614845,2018,213.15883235760333,51.911702484238546,21.633924196068282
2018-02-28,25.688,34.945296283260056,20.46165438798758,2018,248.1041286408634,14.483641895272477,32.838282300795804
2018-03-31,35.790909090909096,228.1531920155068,83.18391099342932,2018,476.2573206563702,144.96928102207747,0.0
2018-04-30,55.179272727272725,47.63556027946986,-58.86848620879344,2018,523.89288093584,106.5040464882633,0.0
2018-05-31,79.252,40.879705317886426,-53.23284454529102,2018,564.7725862537264,94.11254986317745,0.0
2018-06-30,91.53927272727272,0.0,-0.567187507947286,2018,564.7725862537264,0.567187507947286,90.97208521932544
2018-07-31,79.32436363636364,17.79165526248949,0.0,2018,582.5642415162159,17.79165526248949,152.5047935931996
2018-08-31,68.48581818181819,1.2772780122243772,0.0,2018,583.8415195284404,1.2772780122243772,219.7133337627934
2018-09-30,39.28981818181818,1.7791973074455432,0.0,2018,585.6207168358859,1.7791973074455432,257.22395463716606
2018-10-31,22.140363636363634,9.31039027996662,0.0,2019,9.31039027996662,9.31039027996662,270.0539279935631
2018-11-30,16.174545454545456,76.44068453664737,0.0,2019,85.751074816614,76.44068453664737,209.78778891146118
2018-12-31,7.9541818181818185,44.701250991479164,2.811590560497,2019,130.45232580809315,41.88966043098216,175.85231029866083
2019-01-31,10.483272727272727,144.6644088676692,40.991240490180175,2019,275.11673467576236,103.67316837748903,82.66241464844452
2019-02-28,12.488000000000001,275.63347594941143,117.53908119446191,2019,550.7502106251738,158.09439475494952,0.0
2019-03-31,33.074909090909095,106.6813479710053,-8.265801992171845,2019,657.4315585961791,114.94714996317714,0.0
2019-04-30,40.035636363636364,21.68095041283578,-71.81497837946965,2019,679.1125090090148,93.49592879230543,0.0
2019-05-31,57.53054545454545,44.24735874124707,-59.49159670487429,2019,723.359867750262,103.73895544612137,0.0
2019-06-30,97.96181818181817,16.944273525289358,-21.769535168623314,2019,740.3041412755513,38.71380869391267,59.248009487905506
2019-07-31,76.748,12.927771153471395,0.0,2019,753.2319124290227,12.927771153471395,123.06823833443411
2019-08-31,61.83127272727272,0.0,0.0,2019,753.2319124290227,0.0,184.89951106170685
2019-09-30,39.45963636363636,20.625627594678395,0.0,2019,773.8575400237011,20.625627594678395,203.73351983066482
2019-10-31,18.468363636363637,2.8946367838992133,0.0,2020,2.8946367838992133,2.8946367838992133,219.30724668312925
2019-11-30,16.692,40.1074851339708,35.01806117326786,2020,43.002121917870014,5.089423960702938,230.90982272242633
2019-12-31,8.389454545454546,120.22137611970774,-25.479454978918426,2020,163.22349803757777,145.70083109862617,93.59844616925471
2020-01-31,11.578909090909091,34.64372705023385,3.1405408076750945,2020,197.86722508781162,31.503186242558755,73.67416901760505
2020-02-29,28.11418181818182,5.379529042094279,-9.761522775850237,2020,203.2467541299059,15.141051817944515,86.64729901784236
2020-03-31,40.832727272727276,90.47814760079834,16.15017173515681,2020,293.72490173070423,74.32797586564152,53.15205042492811
2020-04-30,88.68654545454545,49.96548364408347,-19.067795961331104,2020,343.6903853747877,69.03327960541458,72.80531627405898
2020-05-31,51.89236363636364,18.066785093914767,0.0,2020,361.75717046870244,18.066785093914767,106.63089481650786
2020-06-30,81.1130909090909,12.348358859930338,0.0,2020,374.10552932863277,12.348358859930338,175.39562686566842
2020-07-31,76.22909090909091,14.115452796354422,0.0,2020,388.2209821249872,14.115452796354422,237.50926497840493
2020-08-31,69.81709090909091,10.824376743470607,0.0,2020,399.0453588684578,10.824376743470607,296.5019791440252
2020-09-30,40.68509090909091,5.204224128894206,0.0,2020,404.24958299735204,5.204224128894206,331.9828459242219
2020-10-31,20.941454545454548,3.1706501828180835,0.0,2021,3.1706501828180835,3.1706501828180835,349.7536502868584
2020-11-30,12.982181818181818,66.58245191018143,3.2626240864778184,2021,69.75310209299951,63.31982782370361,299.4160042813366
2020-12-31,10.451272727272727,46.773828976892034,67.66593740536618,2021,116.52693106989155,46.773828976892034,263.0934480317173
2021-01-31,17.521454545454546,114.69529553058436,66.92668414727237,2021,231.2222266004759,47.76861138331199,232.84629119385983
2021-02-28,22.690181818181816,38.19945538097433,-2.501695241683592,2021,269.4216819814502,40.70115062265792,214.83532238938372
2021-03-31,50.106545454545454,44.26038755750443,5.486391067504883,2021,313.6820695389547,38.77399648999955,226.16787135392963
2021-04-30,42.65163636363636,17.330597740652316,-64.07079655084856,2021,331.012667279607,81.40139429150088,187.4181134260651
2021-05-31,64.82472727272727,25.958390496771433,-75.03262645139907,2021,356.9710577763784,100.9910169481705,151.2518237506219
2021-06-30,93.76218181818182,6.63095869184075,-1.7365184626900234,2021,363.6020164682192,8.367477154530773,236.64652841427295
