,ET,P,SWE,wy,sumP,P_adj,D
2015-02-28,35.95557537197534,95.3011393937352,14.478902161119883,2015,298.40476287979584,80.82223723261532,57.76400201862053
2015-03-31,46.999753519362756,12.794706892162692,-35.46620589487392,2015,311.1994697719585,48.26091278703662,56.50284275094667
2015-04-30,37.348932418215526,39.87534233659986,-7.873550697418175,2015,351.0748121085584,47.74889303401803,46.102882135144164
2015-05-31,63.71374079454937,31.312366027309007,-5.930533643853462,2015,382.3871781358674,37.24289967116247,72.57372325853106
2015-06-30,66.65213466259208,11.459488651895278,-8.730173039841738,2015,393.8466667877627,20.189661691737015,119.03619622938612
2015-07-31,62.274412103601996,40.22792066356648,0.0,2015,434.07458745132914,40.22792066356648,141.08268766942163
2015-08-31,48.028753068483546,5.809953215027464,0.0,2015,439.8845406663566,5.809953215027464,183.30148752287772
2015-09-30,28.092043484795344,8.335796356344462,0.0,2015,448.2203370227011,8.335796356344462,203.0577346513286
2015-10-31,21.369679875757726,35.14859509667195,1.4989858012170387,2016,35.14859509667195,33.64960929545491,190.77780523163142
2015-11-30,20.63062071038525,105.21629962886506,39.9721658778454,2016,140.364894725537,65.24413375101966,146.164292190997
2015-12-31,11.629974450177844,160.11024095610148,93.41647259159097,2016,300.4751356816385,66.6937683645105,91.10049827666434
2016-01-31,15.660020039076205,210.1210184986541,112.22321137905988,2016,510.5961541802926,97.89780711959423,8.862711196146307
2016-02-29,31.160067130905272,93.44632091208165,-1.8394185260310678,2016,604.0424750923743,95.28573943811271,0.0
2016-03-31,50.04037172486349,153.24593732878395,3.5943830916786226,2016,757.2884124211582,149.65155423710533,0.0
2016-04-30,69.96330444366517,60.220294224177806,-94.35008639471118,2016,817.508706645336,154.57038061888898,0.0
2016-05-31,69.91476078352787,28.890739270399337,-66.10024290686907,2016,846.3994459157353,94.9909821772684,0.0
2016-06-30,108.02149691899203,9.896419976023727,-88.27579946410238,2016,856.2958658917591,98.1722194401261,9.849277478865929
2016-07-31,73.45108762086066,0.0017141050233777423,-0.13967144967821105,2016,856.2975799967825,0.14138555470158878,83.158979545025
2016-08-31,60.88435248735033,0.3158875728754681,0.0,2016,856.6134675696579,0.3158875728754681,143.72744445949985
2016-09-30,42.704400581133214,0.49793485251908276,0.0,2016,857.111402422177,0.49793485251908276,185.933910188114
2016-10-31,29.57597214568407,93.88542510061131,6.650339318358253,2017,93.88542510061131,87.23508578225307,128.274796551545
