,ET,P,SWE,wy,sumP,P_adj,D
2006-04-30,34.98719290840016,314.0902153870363,0.05133167320333176,2006,1504.1892943148728,314.038883713833,0.0
2006-05-31,37.96245673279866,43.35042013527095,-0.6408697175471305,2006,1547.5397144501437,43.991289852818085,0.0
2006-06-30,41.50637399746728,6.737121504672296,-0.19660306947533732,2006,1554.2768359548159,6.933724574147633,34.572649423319646
2006-07-31,47.978092021950175,22.393369583482603,-0.016769922085412385,2006,1576.6702055382987,22.410139505568015,60.14060193970181
2006-08-31,37.294140987758546,2.7926962069580386,0.0,2006,1579.4629017452567,2.7926962069580386,94.64204672050232
2006-09-30,24.40345293372731,0.0,0.0,2006,1579.4629017452567,0.0,119.04549965422963
2006-10-31,17.764069227522164,29.331692434499754,-1.0333801956502464e-19,2007,29.331692434499754,29.331692434499754,107.47787644725204
2006-11-30,16.366137610806245,52.401893611696174,0.010801572038863559,2007,81.73358604619592,52.39109203965731,71.45292201840098
2006-12-31,7.539721401435204,124.41062840596013,0.1294960345099994,2007,206.14421445215606,124.28113237145013,0.0
2007-01-31,10.70233009708738,35.18962994632474,0.013603163430556342,2007,241.33384439848078,35.17602678289418,0.0
2007-02-28,17.649354157872516,231.92068540232071,0.22768332570297206,2007,473.2545298008015,231.69300207661774,0.0
2007-03-31,27.805208948923593,38.46678009298951,-0.18144407638465354,2007,511.721309893791,38.64822416937416,0.0
2007-04-30,28.3821528070916,51.45972608921017,-0.16594910052905712,2007,563.1810359830012,51.625675189739226,0.0
2007-05-31,34.97023216547066,17.844353160048826,-0.031341576083886345,2007,581.02538914305,17.87569473613271,17.09453742933795
2007-06-30,35.148121570282825,1.036535571745142,-0.002849342684794373,2007,582.0619247147952,1.0393849144299365,51.20327408519084
2007-07-31,39.13019839594766,3.909549662100765,0.0,2007,585.9714743768959,3.909549662100765,86.42392281903773
2007-08-31,33.99826931194597,5.57248155648431,0.0,2007,591.5439559333802,5.57248155648431,114.84971057449938
2007-09-30,27.171498522583363,17.52243717435998,2.5781565332052767e-20,2007,609.0663931077402,17.52243717435998,124.49877192272277
2007-10-31,21.038311523849725,24.369327083931505,7.134938470213982e-05,2008,24.369327083931505,24.369255734546805,121.16782771202568
2007-11-30,20.466568172224566,7.799553232628861,-7.134938470214e-05,2008,32.16888031656037,7.799624582013562,133.83477130223667
2007-12-31,8.871574504010132,175.423338036661,0.1467373953962475,2008,207.59221835322137,175.27660064126474,0.0
2008-01-31,7.307876741241029,365.6571755227041,0.3829119131519718,2008,573.2493938759255,365.2742636095521,0.0
2008-02-29,17.59514563106796,234.3304609524591,0.20932772110236264,2008,807.5798548283846,234.12113323135674,0.0
2008-03-31,28.950375685943435,18.49899169425811,-0.15493537091948306,2008,826.0788465226427,18.65392706517759,10.296448620765844
2008-04-30,24.71928239763614,3.06992868362838,-0.3625848215797326,2008,829.1487752062711,3.432513505208113,31.58321751319387
2008-05-31,23.84177289995779,42.25175374264401,-0.1963371888626844,2008,871.400528948915,42.4480909315067,12.97689948164496
2008-06-30,50.84428872942169,0.5992189208775993,-0.02451484807246977,2008,871.9997478697927,0.623733768950069,63.19745444211658
2008-07-31,44.081924862811306,10.9480255999997,-0.0006048002162121849,2008,882.9477734697924,10.948630400215912,96.33074890471198
2008-08-31,37.657180244829036,0.0,0.0,2008,882.9477734697924,0.0,133.987929149541
2008-09-30,26.11331363444491,1.8703358702979722,0.0,2008,884.8181093400904,1.8703358702979722,158.23090691368793
2008-10-31,23.79528915154073,42.01637212984013,1.0503208545953324e-19,2009,42.01637212984013,42.01637212984013,140.00982393538854
2008-11-30,12.59102574926129,116.1330777064189,0.02309597040165243,2009,158.14944983625904,116.10998173601725,36.490867948632584
2008-12-31,7.935517095821021,187.63706173936046,0.19974247729672784,2009,345.7865115756195,187.43731926206374,0.0
2009-01-31,7.783039257070494,156.71328514216697,-0.01401714386113434,2009,502.49979671778647,156.7273022860281,0.0
2009-02-28,14.817070493879278,227.36873625581563,0.2651959449177105,2009,729.8685329736021,227.10354031089793,0.0
2009-03-31,26.96900802026171,158.94715431830238,0.13431360859004193,2009,888.8156872919045,158.81284070971233,0.0
2009-04-30,25.15520472773322,47.24755783958829,-0.21559685208879859,2009,936.0632451314927,47.46315469167709,0.0
2009-05-31,48.010122414520886,97.85759908488112,-0.3595118074854223,2009,1033.920844216374,98.21711089236653,0.0
2009-06-30,65.98801181933305,25.910405681836398,-0.03047652689214893,2009,1059.8312498982102,25.940882208728546,40.04712961060451
2009-07-31,44.58642465175179,1.6314801594213162,-0.0027456708786285965,2009,1061.4627300576317,1.6342258302999448,82.99932843205636
2009-08-31,37.75842971718025,15.381135160368858,0.0,2009,1076.8438652180005,15.381135160368858,105.37662298886775
2009-09-30,29.261283241874207,0.25518197298873163,0.0,2009,1077.0990471909893,0.25518197298873163,134.38272425775324
2009-10-31,30.89493457154918,174.27683594510202,0.01942145758892673,2010,174.27683594510202,174.2574144875131,0.0
2009-11-30,19.778370620514984,11.442706508578093,-0.002289422841740555,2010,185.7195424536801,11.444995931419834,8.33337468909515
2009-12-31,6.89747572815534,281.5260617572444,0.26421955304525907,2010,467.2456042109245,281.2618422041991,0.0
2010-01-31,6.246500633178557,231.5394922119166,0.32207548501102373,2010,698.7850964228411,231.21741672690558,0.0
2010-02-28,14.69980582524272,221.4049193060345,0.2397222782613707,2010,920.1900157288756,221.1651970277731,0.0
2010-03-31,28.70504854368932,106.54159629729973,0.05280463685582604,2010,1026.7316120261753,106.48879166044391,0.0
2010-04-30,32.72096243140565,207.47326059081718,0.07338257899393585,2010,1234.2048726169926,207.39987801182323,0.0
2010-05-31,45.95218235542424,77.2210676520591,-0.22742121747343147,2010,1311.4259402690516,77.44848886953254,0.0
2010-06-30,47.901620937104255,1.7021636276020071,-0.7034602696067577,2010,1313.1281038966536,2.405623897208765,45.49599703989549
2010-07-31,45.401004643309406,0.5289324482610728,-0.038455079834412396,2010,1313.6570363449148,0.5673875280954852,90.32961415510941
2010-08-31,38.090637399746726,0.01729776263583026,0.0,2010,1313.6743341075505,0.01729776263583026,128.4029537922203
2010-09-30,29.717501055297596,0.0,0.0,2010,1313.6743341075505,0.0,158.1204548475179
2010-10-31,25.434850147741667,185.3210524304748,0.019825434051897052,2011,185.3210524304748,185.30122699642288,0.0
2010-11-30,15.356040523427605,160.3248422786559,0.13932756640375898,2011,345.6458947091307,160.18551471225214,0.0
2010-12-31,4.034309835373575,639.4639634141848,0.5581156376172254,2011,985.1098581233155,638.9058477765676,0.0
2011-01-31,6.189573659772055,102.04882279151046,0.028707096841893542,2011,1087.158680914826,102.02011569466856,0.0
2011-02-28,12.306154495567752,247.99880518721002,0.24515247566183174,2011,1335.157486102036,247.7536527115482,0.0
2011-03-31,26.48139299282397,365.317541797679,0.4076728427149582,2011,1700.475027899715,364.90986895496405,0.0
2011-04-30,29.440219501899534,41.15334025691626,-0.112489161553321,2011,1741.6283681566313,41.26582941846958,0.0
2011-05-31,31.018750527648795,112.47537312297244,-0.3093419033766942,2011,1854.1037412796038,112.78471502634913,0.0
2011-06-30,60.69116926973405,71.5010073079775,-0.7315982649028905,2011,1925.6047485875813,72.23260557288039,0.0
2011-07-31,41.53481637821865,2.6006356033610394,-0.21554311026198114,2011,1928.2053841909424,2.8161787136230205,38.71863766459563
2011-08-31,39.37749261291684,9.077050151516923,-0.02982861319667802,2011,1937.2824343424593,9.106878764713601,68.98925151279887
2011-09-30,33.32452511608273,41.57122200351236,0.0,2011,1978.8536563459716,41.57122200351236,60.742554625369245
2011-10-31,30.411920641620938,71.94744325766261,1.0842021724855044e-19,2012,71.94744325766261,71.94744325766261,19.20703200932757
2011-11-30,13.52756437315323,39.127407877259486,0.059329088395057406,2012,111.0748511349221,39.068078788864426,0.0
2011-12-31,14.280768256648376,0.0,7.004241292874608e-05,2012,111.0748511349221,0.0,14.280768256648376
2012-01-31,13.465757703672434,187.57464582214936,0.15386398703647236,2012,298.64949695707145,187.4207818351129,0.0
2012-02-29,22.307403967918955,42.07475956527649,0.018551993004331885,2012,340.72425652234796,42.05620757227216,0.0
2012-03-31,30.83368509919797,165.73906482763377,0.09402790988909823,2012,506.4633213499817,165.64503691774468,0.0
2012-04-30,52.23727311101731,140.98446627973829,-0.1430097203261198,2012,647.44778762972,141.1274760000644,0.0
2012-05-31,25.043849725622625,3.083031986681801,-0.16704971042929564,2012,650.5308196164018,3.2500816971110966,21.79376802851153
2012-06-30,40.518370620514986,8.003749161870614,-0.015783589982473183,2012,658.5345687782724,8.019532751853086,54.29260589717343
2012-07-31,39.83886027859857,0.27612191229540217,0.0,2012,658.8106906905678,0.27612191229540217,93.8553442634766
2012-08-31,37.124263402279446,10.438422153783494,0.0,2012,669.2491128443513,10.438422153783494,120.54118551197254
2012-09-30,26.678539468130012,0.21063310288542406,0.0,2012,669.4597459472367,0.21063310288542406,147.00909187721714
2012-10-31,24.204238075137184,31.525351500596727,0.0032128574428139807,2013,31.525351500596727,31.522138643153912,139.6911913092004
2012-11-30,8.54535246939637,132.5520164790927,0.06952974977642418,2013,164.07736797968943,132.4824867293163,15.754057049280476
2012-12-31,5.751127057830308,471.88889298409833,0.39461574000081046,2013,635.9662609637878,471.49427724409753,0.0
2013-01-31,7.8896074292950615,33.06629416920954,-0.010964880512856157,2013,669.0325551329973,33.0772590497224,0.0
2013-02-28,17.849987336428875,18.9228496123699,0.020375399069831046,2013,687.9554047453672,18.90247421330007,0.0
2013-03-31,29.242313212325875,61.726352539046395,-0.019480578931763082,2013,749.6817572844136,61.74583311797816,0.0
2013-04-30,34.00239763613339,34.81288572834442,-0.2481863791618426,2013,784.494643012758,35.06107210750626,0.0
2013-05-31,36.73093288307303,29.88287219755605,-0.17171287325515527,2013,814.3775152103141,30.054585070811207,6.676347812261824
2013-06-30,42.019181089067125,3.816954512195494,-0.03593925156136397,2013,818.1944697225096,3.852893763756858,44.84263513757209
2013-07-31,43.12976783452934,3.864568068177384,-0.0014497828668985633,2013,822.059037790687,3.8660178510442824,84.10638512105714
2013-08-31,37.468138455044325,1.8747310419895382,0.0,2013,823.9337688326765,1.8747310419895382,119.69979253411194
2013-09-30,27.99138877163361,17.91489864548274,-1.6263032587282567e-19,2013,841.8486674781592,17.91489864548274,129.7762826602628
2013-10-31,16.652199240185727,29.95308296927576,0.010177080079034229,2014,29.95308296927576,29.942905889196723,116.48557601125181
2013-11-30,16.424229632756443,21.75354307352653,-0.00031242091114111296,2014,51.706626042802284,21.75385549443767,111.15595014957059
2013-12-31,9.178142676234698,38.90922715660386,0.024077566288254998,2014,90.61585319940615,38.885149590315606,81.44894323548968
2014-01-31,14.582929506120724,46.63667926502449,0.007018047939952449,2014,137.25253246443063,46.62966121708454,49.40221152452587
2014-02-28,20.900287040945546,128.0642133821081,0.1025373561868366,2014,265.31674584653877,127.96167602592126,0.0
2014-03-31,33.5655213170114,118.36233837634218,0.09392046870151391,2014,383.67908422288093,118.26841790764067,0.0
2014-04-30,34.804685521317005,96.01010879796844,-0.053098175280271,2014,479.68919302084936,96.06320697324871,0.0
2014-05-31,40.798438159560995,19.03726505644341,-0.1802207320426571,2014,498.72645807729276,19.217485788486066,21.58095237107493
2014-06-30,37.85219079780498,1.7499819407740898,-0.004099190961522962,2014,500.47644001806685,1.7540811317356126,57.6790620371443
2014-07-31,40.266635711270574,26.35509910325801,0.0,2014,526.8315391213249,26.35509910325801,71.59059864515686
2014-08-31,38.4178471929084,1.5459561005835543,0.0,2014,528.3774952219085,1.5459561005835543,108.4624897374817
2014-09-30,33.993617560151954,19.61395386902622,0.008012650536956673,2014,547.9914490909347,19.60594121848926,122.8501660791444
2014-10-31,19.080439003799068,0.6239120843705258,-0.008012650536956673,2015,0.6239120843705258,0.6319247349074825,141.298680348036
2014-11-30,19.23225833685099,60.69043720938723,1.6972864796098088e-05,2015,61.31434929375775,60.69042023652243,99.84051844836455
2014-12-31,7.029379485014774,165.1269323241492,0.0811790736460384,2015,226.44128161790695,165.04575325050317,0.0
2015-01-31,14.665344027015621,6.0351098587121905,0.024946916031620914,2015,232.47639147661914,6.010162942680569,8.655181084335052
2015-02-28,29.944027015618406,102.1339772944967,0.027734697230786434,2015,334.6103687711159,102.10624259726592,0.0
2015-03-31,34.45301815111861,14.295717273605055,-0.0473307462360537,2015,348.9060860447209,14.343048019841108,20.109970131277507
2015-04-30,31.284997889404803,72.4737615249115,-0.014784810276900748,2015,421.3798475696324,72.4885463351884,0.0
2015-05-31,51.123452933727314,49.830743867786765,-0.03620122586317769,2015,471.21059143741917,49.866945093649946,1.2565078400773686
2015-06-30,49.87890249050231,12.988096223039568,-0.035560877397109704,2015,484.19868766045875,13.023657100436678,38.111753230143
2015-07-31,44.02490502321655,44.907911283345264,0.0,2015,529.106598943804,44.907911283345264,37.228746970014285
2015-08-31,37.354233853946816,4.566842306913974,0.0,2015,533.6734412507179,4.566842306913974,70.01613851704712
2015-09-30,24.460574081891092,10.095013308379126,0.0,2015,543.7684545590971,10.095013308379126,84.38169929055908
2015-10-31,20.197669902912622,53.47635425070758,0.0002124577666361713,2016,53.47635425070758,53.47614179294094,51.10322740053076
2015-11-30,13.226433094132545,124.4679920107145,0.07670698049964816,2016,177.94434626142208,124.39128503021485,0.0
2015-12-31,5.300329252849304,208.7226854484998,0.1629986500945924,2016,386.66703170992184,208.5596867984052,0.0
2016-01-31,8.766424651751795,273.5354659708839,0.19885493939396898,2016,660.2024976808057,273.3366110314899,0.0
2016-02-29,21.211414098775855,66.50018933928162,-0.03177840269318499,2016,726.7026870200873,66.53196774197481,0.0
2016-03-31,39.57134655972984,223.78089918475226,0.16778579892294343,2016,950.4835862048396,223.6131133858293,0.0
2016-04-30,61.641452089489235,75.29588827946932,-0.1289413763484184,2016,1025.7794744843088,75.42482965581775,0.0
2016-05-31,65.93710426340228,33.57829415428253,-0.16991339168331282,2016,1059.3577686385916,33.74820754596585,32.18889671743643
2016-06-30,114.2020092866188,20.86436387016372,-0.2757409275677322,2016,1080.222132508755,21.140104797731453,125.25080120632379
2016-07-31,60.94240607851413,0.8115083458465742,-0.00018472838514072343,2016,1081.0336408546018,0.8116930742317149,185.3815142106062
2016-08-31,48.16113127902068,0.19394574788884067,0.0,2016,1081.2275866024906,0.19394574788884067,233.34869974173805
2016-09-30,37.31665681722246,2.785583078364216,4.0657581468206416e-20,2016,1084.0131696808548,2.785583078364216,267.87977348059627
2016-10-31,30.922034613761078,183.68971818727053,0.014619872529055306,2017,183.68971818727053,183.67509831474146,115.12670977961588
2016-11-30,13.532165470662724,77.03688576464566,0.053683197604220315,2017,260.7266039519162,76.98320256704145,51.67567268323716
2016-12-31,6.411101730688055,283.5564775569594,0.17880393366774133,2017,544.2830815088756,283.3776736232917,0.0
2017-01-31,7.920506542845082,791.5793946459243,0.7481368507058288,2017,1335.8624761547999,790.8312577952184,0.0
2017-02-28,15.539442802870408,534.7622364053047,0.4841512389022431,2017,1870.6247125601046,534.2780851664025,0.0
2017-03-31,35.163402279442806,110.82321733116775,-0.01839191760234926,2017,1981.4479298912725,110.8416092487701,0.0
2017-04-30,38.58074292950613,191.14953642916223,-0.08848664697061825,2017,2172.5974663204347,191.23802307613283,0.0
2017-05-31,83.34973406500632,14.1461753514036,-0.5804268285217556,2017,2186.7436416718383,14.726602179925356,68.62313188508097
2017-06-30,90.42661882650907,6.339135100198793,-0.5216727890991708,2017,2193.082776772037,6.860807889297964,152.18894282229206
2017-07-31,87.16976783452932,0.9816757446549742,-0.269765679833862,2017,2194.0644525166917,1.2514414244888363,238.10726923233256
2017-08-31,85.32577458843393,13.358552894688918,-0.0006512313813329837,2017,2207.423005411381,13.359204126070251,310.07383969469623
2017-09-30,71.13896158716757,41.586902024702155,0.00013381639162471145,2017,2249.009907436083,41.58676820831053,339.6260330735533
2017-10-31,27.332697340650064,10.475738662190645,-0.00013381639162471175,2018,10.475738662190645,10.47587247858227,356.4828579356211
2017-11-30,21.71501899535669,131.66410385689105,0.08517287625226051,2018,142.1398425190817,131.57893098063877,246.61894595033903
2017-12-31,11.782304769945126,5.553829540249063,0.011448712287245075,2018,147.69367205933077,5.542380827961818,252.85886989232233
2018-01-31,11.783537357534824,127.39326711473069,0.09913066846960805,2018,275.08693917406146,127.29413644626108,137.34827080359608
2018-02-28,18.86476150274377,29.71486418323223,0.06012261776091876,2018,304.8018033572937,29.654741565471312,126.55829074086854
2018-03-31,31.020439003799066,428.14010553116384,0.332128778549794,2018,732.9419088884575,427.807976752614,0.0
2018-04-30,48.10113972140143,98.16515726254968,-0.18435783470510936,2018,831.1070661510072,98.3495150972548,0.0
2018-05-31,92.48892359645419,23.305647064971602,-0.19162571828640218,2018,854.4127132159788,23.497272783258005,68.99165081319617
2018-06-30,93.14736175601519,0.0002745408435046031,-0.2118082694747061,2018,854.4129877568223,0.2120828103182107,161.92692975889315
2018-07-31,88.33035035880118,13.810067317830018,-0.000211830853608767,2018,868.2230550746524,13.810279148683627,236.4470009690107
2018-08-31,82.31718024482903,0.3814530302750407,0.0,2018,868.6045081049274,0.3814530302750407,318.3827281835647
2018-09-30,32.50125791473196,5.678271731911064,0.0,2018,874.2827798368385,5.678271731911064,345.2057143663856
2018-10-31,23.08844238075137,29.242514663641515,1.6940658945086007e-20,2019,29.242514663641515,29.242514663641515,339.0516420834955
2018-11-30,13.810603630223724,177.51398430007504,0.06487952084550475,2019,206.75649896371655,177.44910477922954,175.41314093448966
2018-12-31,6.450527648796961,74.11383909692938,0.0,2019,280.87033806064596,74.11383909692938,107.74982948635724
2019-01-31,8.43361216730038,258.0460453206587,0.3507651184702147,2019,538.9163833813046,257.6952802021885,0.0
2019-02-28,10.783760033798055,496.1518063713332,0.46156371317598516,2019,1035.0681897526379,495.6902426581572,0.0
2019-03-31,26.39142374313477,215.6046893872967,0.1982089844340068,2019,1250.6728791399346,215.40648040286268,0.0
2019-04-30,45.11124630333755,37.4840654615161,-0.11434051497988762,2019,1288.1569446014505,37.59840597649599,7.512840326841562
2019-05-31,73.08372623574144,144.76880666125996,-0.256141892217297,2019,1432.9257512627105,145.02494855347726,0.0
2019-06-30,111.21285171102662,11.993496482624442,-0.6216120621314949,2019,1444.919247745335,12.615108544755937,98.59774316627067
2019-07-31,49.495048584706375,9.311760638455736,-0.08332286759703193,2019,1454.2310083837908,9.395083506052767,138.69770824492429
2019-08-31,42.589700042247564,0.355850114506379,0.0,2019,1454.586858498297,0.355850114506379,180.93155817266546
2019-09-30,30.120887198986054,6.924515132678066,0.0003512564751635559,2019,1461.5113736309752,6.924163876202902,204.12828149544862
2019-10-31,15.145982256020279,0.09933016656675354,-0.0003512564751635559,2020,0.09933016656675354,0.0996814230419171,219.174582328427
2019-11-30,12.627359526827206,61.498678513410745,0.06654816010610731,2020,61.5980086799775,61.432130353304636,170.36981150194956
2019-12-31,6.617270806928602,198.82086316769653,0.1505904527784822,2020,260.41887184767404,198.67027271491804,0.0
2020-01-31,7.604449134655972,33.60378870602673,0.014352913968333547,2020,294.02266055370075,33.589435792058396,0.0
2020-02-29,25.39571127057831,7.305448629897885,-0.027343411143527452,2020,301.32810918359866,7.3327920410414125,18.0629192295369
2020-03-31,30.327116926973403,146.30846411632743,0.11585197408448883,2020,447.6365732999261,146.19261214224295,0.0
2020-04-30,72.39746728577458,120.35180097776853,-0.06484545943310638,2020,567.9883742776947,120.41664643720163,0.0
2020-05-31,45.751076403545795,61.32483282042928,-0.24647367658333308,2020,629.3132070981239,61.571306497012614,0.0
2020-06-30,71.10697340650063,7.6480304162563195,-0.00868095377744498,2020,636.9612375143802,7.656711370033764,63.45026203646687
2020-07-31,60.611498522583375,3.3710110658520804,0.0,2020,640.3322485802323,3.3710110658520804,120.69074949319815
2020-08-31,54.60060785141409,5.1042804079612365,0.0,2020,645.4365289881936,5.1042804079612365,170.187076936651
2020-09-30,28.54842549598987,5.8426937694341445,0.0,2020,651.2792227576276,5.8426937694341445,192.89280866320672
2020-10-31,17.14243984803715,0.0,0.0,2021,0.0,0.0,210.03524851124388
2020-11-30,10.840472773322078,45.42775648566824,0.034872472220012454,2021,45.42775648566824,45.392884013448224,175.48283727111772
2020-12-31,7.733803292528493,69.83300817770267,0.09481882957101616,2021,115.2607646633709,69.73818934813166,113.47845121551455
2021-01-31,11.01668214436471,221.84846413475256,0.20284721032241287,2021,337.10922879812347,221.64561692443016,0.0
2021-02-28,18.1867707893626,42.66820926678339,0.045691130808497016,2021,379.77743806490685,42.62251813597489,0.0
2021-03-31,36.56061629379485,89.02185151847273,0.0003479024915140627,2021,468.7992895833796,89.02150361598122,0.0
2021-04-30,38.7393752638244,17.630725039191606,-0.16470814230083347,2021,486.4300146225712,17.79543318149244,20.943942082331958
2021-05-31,53.56066694807936,7.122261782852133,-0.20569453379804345,2021,493.55227640542336,7.327956316650177,67.17665271376114
2021-06-30,49.985799915576195,6.585093958352483,-0.008174869314575643,2021,500.1373703637758,6.593268827667059,110.56918380167028
2021-07-31,52.599290840016884,28.55975023724244,0.0,2021,528.6971206010182,28.55975023724244,134.60872440444473
2021-08-31,41.61738286196707,3.0735892037412196,0.0,2021,531.7707098047595,3.0735892037412196,173.1525180626706
2021-09-30,27.956310679611647,3.212852786800491,0.0,2021,534.9835625915599,3.212852786800491,197.89597595548176
2021-10-31,15.783790628957362,191.40567275746503,0.050203066679053325,2022,191.40567275746503,191.35546969078598,22.324296893653155
2021-11-30,20.61338117349093,29.826790541668398,0.03420125409902477,2022,221.23246329913343,29.792589287569374,13.14508877957471
2021-12-31,5.725090755593078,416.08022742083193,0.36052213122647014,2022,637.3126907199653,415.7197052896055,0.0
2022-01-31,6.296825664837485,1.2306737046856302,-0.04043631774516243,2022,638.543364424651,1.2711100224307925,5.025715642406692
2022-02-28,10.220523427606587,6.617341690886893,-0.02420171487987155,2022,645.1607061155379,6.641543405766765,8.604695664246513
2022-03-31,45.19880118193329,50.79735721413385,-0.10228787200643791,2022,695.9580633296717,50.89964508614028,2.9038517600395224
2022-04-30,48.164989447024055,78.38134724715853,-0.032398809197826534,2022,774.3394105768302,78.41374605635636,0.0
2022-05-31,52.199417475728154,2.6597187724550335,-0.22130558423631277,2022,776.9991293492853,2.8810243566913463,49.318393119036806
2022-06-30,42.606500633178555,2.715374598453788,-0.024296153938937026,2022,779.7145039477391,2.7396707523927253,89.18522299982263
2022-07-31,43.51310257492612,1.6955966676580168,0.0,2022,781.4101006153971,1.6955966676580168,131.00272890709073
2022-08-31,42.24562262558041,24.78400295241764,0.0,2022,806.1941035678148,24.78400295241764,148.4643485802535
2022-09-30,28.319400590966648,45.34242424442468,1.2197274440461925e-19,2022,851.5365278122395,45.34242424442468,131.44132492679546
2022-10-31,11.592646686365553,0.665784255136001,-5.421010862427522e-20,2023,0.665784255136001,0.665784255136001,142.368187358025
2022-11-30,10.188661882650909,146.30221771021192,0.10293051962325847,2023,146.96800196534792,146.19928719058865,6.357562050087267
2022-12-31,4.740084423807514,409.79734332274086,0.33785466653607643,2023,556.7653452880888,409.45948865620477,0.0
2023-01-31,5.154943013929927,596.515373115628,0.5175751938876273,2023,1153.2807184037167,595.9977979217404,0.0
2023-02-28,10.597188687209794,217.7078285241444,0.30485828192366715,2023,1370.988546927861,217.40297024222073,0.0
2023-03-31,21.072292106374,565.0594215191743,0.4753986290793597,2023,1936.0479684470354,564.584022890095,0.0
2023-04-30,27.86176445757703,3.938651177307863,-0.20829242091535805,2023,1939.9866196243433,4.1469435982232214,23.71482085935381
2023-05-31,29.92153651329675,27.39762877673068,-0.39155523114484825,2023,1967.3842484010738,27.78918400787553,25.84717336477503
2023-06-30,40.71680033769523,22.033010739476868,-0.7457025010077682,2023,1989.4172591405509,22.778713240484635,43.78526046198563
2023-07-31,40.09799071338117,0.8569053083944329,-0.39190972976925603,2023,1990.2741644489452,1.2488150381636889,82.63443613720311
2023-08-31,46.93272266779231,35.22877166229435,-0.0011574082127584942,2023,2025.5029361112395,35.229929070507104,94.33722973448832
2023-09-30,31.81676656817222,16.942069160553228,0.0,2023,2042.4450052717928,16.942069160553228,109.21192714210731
