,ET,P,SWE,wy,sumP,P_adj,D
2005-03-31,46.69234016139043,206.62871172478856,0.00665565557072946,2005,967.8098783851517,206.62205606921782,0.0
2005-04-30,48.171307971978365,99.77187284104366,-0.054819421215132766,2005,1067.5817512261954,99.82669226225879,0.0
2005-05-31,82.64199343797108,209.26456878066915,-0.05500248700454047,2005,1276.8463200068645,209.3195712676737,0.0
2005-06-30,97.7657745854394,60.503367234967264,-0.006430297610986877,2005,1337.3496872418318,60.509797532578254,37.25597705286115
2005-07-31,97.60771127072803,0.0,0.0,2005,1337.3496872418318,0.0,134.86368832358917
2005-08-31,80.6133971801011,0.0,0.0,2005,1337.3496872418318,0.0,215.47708550369026
2005-09-30,66.73013744790282,14.143062305651236,0.0,2005,1351.492749547483,14.143062305651236,268.06416064594185
2005-10-31,39.02142059058261,32.67947710118396,0.0,2006,32.67947710118396,32.67947710118396,274.4061041353405
2005-11-30,27.558123614436465,190.26780149716862,0.014031557588675279,2006,222.94727859835257,190.25376993957994,111.71045781019703
2005-12-31,19.19782920989625,586.6813105184137,0.010108384494872613,2006,809.6285891167663,586.6712021339189,0.0
2006-01-31,11.271863084153585,276.454300121551,0.07281904799445907,2006,1086.0828892383174,276.38148107355653,0.0
2006-02-28,28.98890130353817,199.45957020022345,-0.028880833019138283,2006,1285.5424594385408,199.4884510332426,0.0
2006-03-31,29.272324199698495,363.70840130258114,0.15269327045230727,2006,1649.2508607411219,363.55570803212885,0.0
2006-04-30,42.19101534095947,311.77425575391624,0.012145771643881975,2006,1961.0251164950382,311.76210998227236,0.0
2006-05-31,86.71614791167862,38.141488599946314,-0.21438666656012278,2006,1999.1666050949843,38.35587526650644,48.36027264517218
2006-06-30,98.38936596612575,7.791246401291369,-0.018530532594935152,2006,2006.9578514962757,7.809776933886305,138.93986167741164
2006-07-31,93.83353728828588,1.0582945123777219,0.0,2006,2008.0161460086535,1.0582945123777219,231.71510445331978
2006-08-31,81.39966303094795,1.0106383066571564e-05,0.0,2006,2008.0161561150367,1.0106383066571564e-05,313.11475737788464
2006-09-30,60.7226744701605,0.0,0.0,2006,2008.0161561150367,0.0,373.8374318480451
2006-10-31,37.87501640507227,7.770929311226448,0.0,2007,7.770929311226448,7.770929311226448,403.94151894189093
2006-11-30,23.899001507493132,134.95819035117515,0.019883986301910437,2007,142.7291196624016,134.93830636487323,292.90221408451083
2006-12-31,17.78954686530106,208.57057739284875,0.014506693001563787,2007,351.29969705525036,208.5560706998472,102.13569024996468
2007-01-31,23.595637137536578,18.314986552245234,-0.01895463069233752,2007,369.6146836074956,18.333941182937572,107.39738620456369
2007-02-28,24.355030593242883,309.6588713950299,0.12594052471620573,2007,679.2735550025254,309.5329308703137,0.0
2007-03-31,53.104123437084326,42.783007712059856,-0.1364928252275857,2007,722.0565627145853,42.91950053728744,10.184622899796885
2007-04-30,50.36420324554402,80.836557563146,-0.004883748099756716,2007,802.8931202777313,80.84144131124576,0.0
2007-05-31,94.87447370754633,25.00947918130997,-2.371692252312041e-20,2007,827.9025994590413,25.00947918130997,69.86499452623636
2007-06-30,94.78029972510419,15.779835435261967,0.0,2007,843.6824348943032,15.779835435261967,148.86545881607856
2007-07-31,89.2586468032278,20.623103614225457,0.0,2007,864.3055385085287,20.623103614225457,217.50100200508092
2007-08-31,79.3840418551033,0.0,0.0,2007,864.3055385085287,0.0,296.8850438601842
2007-09-30,64.65752239070675,29.491791016835705,0.0,2007,893.7973295253645,29.491791016835705,332.05077523405527
2007-10-31,32.898189234725535,108.32684791781385,5.929230630780102e-21,2008,108.32684791781385,108.32684791781385,256.62211655096695
2007-11-30,33.33868227365434,30.64298394909988,0.0,2008,138.96983186691372,30.64298394909988,259.31781487552144
2007-12-31,13.936408619313648,160.51531457765725,0.07784723776754032,2008,299.485146444571,160.4374673398897,112.81675615494538
2008-01-31,13.25091425024386,312.7183355263785,0.21717735721196457,2008,612.2034819709495,312.50115816916656,0.0
2008-02-29,25.66489669238273,172.5583644474652,0.031381407983830656,2008,784.7618464184147,172.52698303948137,0.0
2008-03-31,45.76685998049126,42.869675018432304,-0.07118313622402234,2008,827.631521436847,42.940858154656325,2.826001825834936
2008-04-30,60.30751440986077,13.754616845584085,-0.12153571040345051,2008,841.3861382824311,13.876152555987536,49.25736367970817
2008-05-31,57.448739913097455,14.69032595377442,-0.13027633282701626,2008,856.0764642362055,14.820602286601437,91.88550130620419
2008-06-30,101.29153498270816,0.2778964517892798,-0.0034108235088464566,2008,856.3543606879948,0.28130727529812627,192.89572901361421
2008-07-31,93.40447991487096,0.0,0.0,2008,856.3543606879948,0.0,286.3002089284852
2008-08-31,79.41392923649907,3.515963390362549,0.0,2008,859.8703240783574,3.515963390362549,362.1981747746217
2008-09-30,60.44996364281279,0.2738807571034488,0.0,2008,860.1442048354608,0.2738807571034488,422.374257660331
2008-10-31,42.91246962844728,90.5468223544723,0.0,2009,90.5468223544723,90.5468223544723,374.73990493430597
2008-11-30,21.463105435842863,136.521889481646,4.309280119156253e-20,2009,227.06871183611833,136.521889481646,259.68112088850285
2008-12-31,15.618983772279863,153.8427635903054,0.10786544803941563,2009,380.9114754264237,153.734898142266,121.56520651851673
2009-01-31,19.529910437173008,90.33425360943411,0.013782636983506374,2009,471.24572903585783,90.32047097245061,50.77464598323914
2009-02-28,24.568555466879488,329.7247473006553,0.1464827485111997,2009,800.9704763365131,329.5782645521441,0.0
2009-03-31,48.53781679524696,208.7196452424882,-0.07467022995953973,2009,1009.6901215790014,208.79431547244775,0.0
2009-04-30,50.81121574886938,21.791708313488783,-0.10706990327273787,2009,1031.4818298924902,21.89877821676152,28.91243753210786
2009-05-31,91.63957080783894,104.43426718204584,-0.0863907003018441,2009,1135.9160970745359,104.52065788234769,16.031350457599103
2009-06-30,101.00400461115544,48.42073456040514,0.0,2009,1184.336831634941,48.42073456040514,68.6146205083494
2009-07-31,86.28882858916378,0.2211609977465916,0.0,2009,1184.5579926326877,0.2211609977465916,154.6822880997666
2009-08-31,74.75253347521503,3.3350744778351493,0.0,2009,1187.893067110523,3.3350744778351493,226.09974709714646
2009-09-30,62.14776270284649,7.635018386242662,0.0,2009,1195.5280854967655,7.635018386242662,280.61249141375026
2009-10-31,34.6881830274009,121.55475229303886,0.0,2010,121.55475229303886,121.55475229303886,193.7459221481123
2009-11-30,27.281617451449854,69.80878258630743,0.006663233604697067,2010,191.36353487934628,69.80211935270273,151.22542024685941
2009-12-31,12.873984215660194,149.67449455125964,0.08879454458744682,2010,341.03802943060595,149.5857000066722,14.513704455847403
2010-01-31,11.96779994679436,368.69299062363643,0.24986110696165234,2010,709.7310200542424,368.4431295166748,0.0
2010-02-28,21.731283142679793,163.6489547763311,0.050556322828374634,2010,873.3799748305735,163.5983984535027,0.0
2010-03-31,39.669656823623306,149.32503490583278,0.017246716467316847,2010,1022.7050097364063,149.30778818936545,0.0
2010-04-30,39.74818834796488,205.74063431354284,0.018898216618846497,2010,1228.4456440499491,205.721736096924,0.0
2010-05-31,68.80260352930743,84.95060149084591,-0.16811037171038862,2010,1313.396245540795,85.1187118625563,0.0
2010-06-30,92.63104017025805,8.893605050740515,-0.2421897537310055,2010,1322.2898505915355,9.135794804471521,83.49524536578653
2010-07-31,86.22879134521592,2.440428015254174,-0.021720015626940075,2010,1324.7302786067896,2.462148030881114,167.26188868012133
2010-08-31,77.85030770595017,4.99338900286255,0.0,2010,1329.7236676096522,4.99338900286255,240.11880738320895
2010-09-30,64.99586769530903,10.835931500940461,0.0,2010,1340.5595991105927,10.835931500940461,294.27874357757753
2010-10-31,34.50202004079098,188.71291049727313,0.0,2011,188.71291049727313,188.71291049727313,140.06785312109537
2010-11-30,23.90879843930123,167.40314876745788,0.11184470057814208,2011,356.116059264731,167.29130406687975,0.0
2010-12-31,10.777206703910617,388.2333907783454,0.10523247585270731,2011,744.3494500430763,388.1281583024927,0.0
2011-01-31,17.346797907244834,49.48903966322013,-0.012988367792413164,2011,793.8384897062965,49.50202803101254,0.0
2011-02-28,23.166083178150217,212.98034206011627,0.20269698108887904,2011,1006.8188317664128,212.7776450790274,0.0
2011-03-31,33.743669415624716,442.17108277936364,0.2337878421727696,2011,1448.9899145457764,441.93729493719087,0.0
2011-04-30,37.54028198989093,87.48556886700032,-0.18805680272418346,2011,1536.4754834127766,87.6736256697245,0.0
2011-05-31,73.76297951582868,158.0420426118459,-0.13719631784311398,2011,1694.5175260246226,158.179238929689,0.0
2011-06-30,98.62271880819367,83.4267610353781,-0.25395020954219455,2011,1777.9442870600008,83.6807112449203,14.942007563273364
2011-07-31,96.40661168750555,0.0,-0.06137030179059289,2011,1777.9442870600008,0.06137030179059289,111.28724894898832
2011-08-31,81.06931985457123,0.0,0.0,2011,1777.9442870600008,0.0,192.35656880355955
2011-09-30,66.5230610978097,1.6719380219143334,0.0,2011,1779.616225081915,1.6719380219143334,257.20769187945496
2011-10-31,41.25346812095415,112.02770412458595,1.3552527156068805e-20,2012,112.02770412458595,112.02770412458595,186.43345587582314
2011-11-30,23.825187549880287,66.86110142646952,0.012459788651617204,2012,178.88880555105547,66.8486416378179,143.4100017878855
2011-12-31,21.260157843398062,11.519303444767674,0.002022975544309408,2012,190.40810899582314,11.517280469223365,153.1528791620602
2012-01-31,22.729804025893408,191.081263979107,0.04877739095043957,2012,381.4893729749301,191.03248658815656,0.0
2012-02-29,31.18305932428838,58.308986110890174,0.009494564661479923,2012,439.7983590858203,58.299491546228694,0.0
2012-03-31,39.00330229671012,390.7738596003106,0.1274989103093408,2012,830.5722186861309,390.64636069000125,0.0
2012-04-30,67.96010286423694,165.6890032761486,-0.10245729001235246,2012,996.2612219622795,165.79146056616096,0.0
2012-05-31,71.73438325795867,21.252858100567313,-0.09612761613697487,2012,1017.5140800628468,21.348985716704288,50.38539754125438
2012-06-30,96.71302651414383,29.187825915069446,-0.0016687239678595575,2012,1046.7019059779163,29.189494639037306,117.9089294163609
2012-07-31,83.95246962844728,0.0,0.0,2012,1046.7019059779163,0.0,201.8613990448082
2012-08-31,80.28927551653808,0.10911170172827908,0.0,2012,1046.8110176796445,0.10911170172827908,282.041562859618
2012-09-30,62.9232810144542,0.0,0.0,2012,1046.8110176796445,0.0,344.9648438740722
2012-10-31,44.61182938724838,65.15853422854809,0.00012144867979159207,2013,65.15853422854809,65.1584127798683,324.41826048145225
2012-11-30,15.864715793207413,293.03642811470843,0.0002596345642899547,2013,358.1949623432565,293.0361684801441,47.246807794515576
2012-12-31,15.030195974106588,486.8852811502229,0.19039670265295083,2013,845.0802434934794,486.69488444756996,0.0
2013-01-31,16.118818834796485,41.75300673931203,-0.031107412337247037,2013,886.8332502327914,41.78411415164928,0.0
2013-02-28,30.326413053116966,25.814283925590797,-0.0005807928618982439,2013,912.6475341583822,25.814864718452696,4.511548334664269
2013-03-31,47.09846235700984,99.1120160623645,-0.11187131532623948,2013,1011.7595502207467,99.22388737769074,0.0
2013-04-30,59.3737057728119,47.382438100145215,-0.04689932754676065,2013,1059.1419883208919,47.429337427691976,11.944368345119926
2013-05-31,81.9326700363572,44.01068328306186,-0.0003189378248869595,2013,1103.1526716039539,44.011002220886745,49.866036160590376
2013-06-30,90.19198723064643,43.46998818935232,0.0,2013,1146.6226597933062,43.46998818935232,96.58803520188448
2013-07-31,86.71851024208566,0.44733173459477676,0.0,2013,1147.069991527901,0.44733173459477676,182.85921370937535
2013-08-31,71.63252638112974,0.9650445909493652,0.0,2013,1148.0350361188503,0.9650445909493652,253.52669549955573
2013-09-30,63.09862552097189,29.19570081453797,0.0,2013,1177.2307369333882,29.19570081453797,287.42962020598964
2013-10-31,35.10349206349206,25.4004590889241,0.00476409453925107,2014,25.4004590889241,25.39569499438485,297.1374172750968
2013-11-30,29.545233661434786,60.57671566787342,-0.004743584389343351,2014,85.97717475679752,60.58145925226277,266.1011916842688
2013-12-31,21.451378912831427,14.424721359361152,0.0005238786550078284,2014,100.40189611615868,14.424197480706145,273.12837311639413
2014-01-31,26.0409541544737,27.643404165481005,0.0002890812208356915,2014,128.0453002816397,27.64311508426017,271.52621218660767
2014-02-28,30.34062250598564,256.0791835122075,0.004550616148794302,2014,384.1244837938472,256.07463289605874,45.792201796534556
2014-03-31,48.18221867517956,323.7584835363618,0.012567691218009346,2014,707.882967330209,323.74591584514377,0.0
2014-04-30,55.986648931453395,59.08903618738162,-0.017491069123152687,2014,766.9720035175906,59.106527256504776,0.0
2014-05-31,84.26402057284739,19.692137531059007,-0.0004607082694022044,2014,786.6641410486496,19.692598239328408,64.57142233351898
2014-06-30,84.51900328101443,5.669648492207931,0.0,2014,792.3337895408575,5.669648492207931,143.4207771223255
2014-07-31,80.7223481422364,4.93103634717194,0.0,2014,797.2648258880295,4.93103634717194,219.21208891738996
2014-08-31,76.73364902012946,17.834866456613472,0.0,2014,815.099692344643,17.834866456613472,278.110871480906
2014-09-30,63.99439567260796,38.725974632324075,0.0,2014,853.825666976967,38.725974632324075,303.3792925211899
2014-10-31,36.75882592888179,93.21389665096368,0.0,2015,93.21389665096368,93.21389665096368,246.924221799108
2014-11-30,27.844894918861407,140.6582212860703,2.060987598999765e-06,2015,233.87211793703398,140.6582192250827,134.11089749288672
2014-12-31,13.59919836836038,448.87298345362905,0.02210162032217577,2015,682.745101390663,448.85088183330686,0.0
2015-01-31,23.617543672962668,8.481465319327434,-0.021778377703042702,2015,691.2265667099905,8.503243697030477,15.114299975932191
2015-02-28,37.20808016316396,144.80034741949527,0.0008911001086329155,2015,836.0269141294857,144.79945631938662,0.0
2015-03-31,57.29726700363572,30.825355295932045,-0.0012164037153649864,2015,866.8522694254178,30.82657169964741,26.470695303988308
2015-04-30,58.50512725015517,61.57516887948869,-8.063753657860939e-19,2015,928.4274383049064,61.57516887948869,23.400653674654784
2015-05-31,78.48185155626497,28.739759372903947,-8.470329472543003e-22,2015,957.1671976778105,28.739759372903947,73.14274585801581
2015-06-30,99.48567881528776,7.487653375094662,0.0,2015,964.6548510529051,7.487653375094662,165.1407712982089
2015-07-31,92.57341491531436,18.784382684000423,0.0,2015,983.4392337369055,18.784382684000423,238.92980352952284
2015-08-31,71.58596080517869,1.7210296159327785,0.0,2015,985.1602633528383,1.7210296159327785,308.7947347187687
2015-09-30,58.15292719694954,14.89393807641158,0.0,2015,1000.0542014292498,14.89393807641158,352.0537238393067
2015-10-31,33.62028198989092,28.382477066956525,0.0,2016,28.382477066956525,28.382477066956525,357.2915287622411
2015-11-30,22.943868050013297,107.26194161218956,0.018704364699583344,2016,135.6444186791461,107.24323724748997,272.99215956476445
2015-12-31,12.846125742662055,291.5534043183564,0.10973932843731057,2016,427.1978229975025,291.4436649899191,0.0
2016-01-31,16.56855546687949,432.5664427439373,0.054684373394754154,2016,859.7642657414398,432.5117583705425,0.0
2016-02-29,28.501566019331378,72.58296763372762,-0.08626646350240874,2016,932.3472333751674,72.66923409723003,0.0
2016-03-31,49.30958942981289,454.532781446741,-0.004708479904991902,2016,1386.8800148219084,454.537489926646,0.0
2016-04-30,69.6280216369602,69.17425957605349,-0.08074248247466005,2016,1456.0542743979618,69.25500205852815,0.37301957843205
2016-05-31,69.37892701959741,51.71429237169576,-0.01090209198958549,2016,1507.7685667696576,51.72519446368535,18.026752134344115
2016-06-30,107.42176110667727,35.46134852517582,-0.0005085486600018806,2016,1543.2299152948335,35.46185707383582,89.98665616718557
2016-07-31,92.91603795335638,0.00041897165397485953,0.0,2016,1543.2303342664875,0.00041897165397485953,182.90227514888798
2016-08-31,76.28907688214949,0.6998202107519268,0.0,2016,1543.9301544772393,0.6998202107519268,258.49153182028556
2016-09-30,58.07314001950873,1.4951688893614934,0.0,2016,1545.4253233666009,1.4951688893614934,315.0695029504328
2016-10-31,42.100934645739116,325.04021814089305,0.00011756493491108045,2017,325.04021814089305,325.04010057595815,32.1303370202138
2016-11-30,16.760571073867162,163.4029193837592,0.05695968303874171,2017,488.44313752465223,163.34595970072047,0.0
2016-12-31,16.507901037509978,326.0077010445562,-0.019407487684786125,2017,814.4508385692085,326.02710853224096,0.0
2017-01-31,17.979256894564156,519.137395977805,0.25910913830500276,2017,1333.5882345470136,518.8782868395,0.0
2017-02-28,30.21694422275428,495.2677793435173,-0.008333775358746631,2017,1828.856013890531,495.276113118876,0.0
2017-03-31,48.67742839407644,187.90747121445676,-0.1300245932554713,2017,2016.7634851049875,188.03749580771225,0.0
2017-04-30,42.649662144187275,229.0531935793289,-0.09838588202841055,2017,2245.8166786843167,229.15157946135733,0.0
2017-05-31,94.17061984570364,11.56152859414723,-0.059046387825645745,2017,2257.378207278464,11.620574981972876,82.55004486373076
2017-06-30,108.79092666489314,27.504607178302532,-0.0009882601255951852,2017,2284.882814456766,27.505595438428127,163.83537609019578
2017-07-31,96.64102864236943,0.0,0.0,2017,2284.882814456766,0.0,260.47640473256524
2017-08-31,92.91703821938458,3.7831399816864484,0.0,2017,2288.6659544384524,3.7831399816864484,349.6103029702634
2017-09-30,66.95150128580296,6.973097785609834,0.0,2017,2295.6390522240627,6.973097785609834,409.5887064704565
2017-10-31,37.06765274452425,29.307232429287954,1.3552527156068805e-20,2018,29.307232429287954,29.307232429287954,417.34912678569276
2017-11-30,22.802681564245816,305.7596901359288,0.0015632645694789238,2018,335.06692256521677,305.7581268713593,134.39368147857925
2017-12-31,22.14358428660105,16.96384906176979,-0.00014282867794216986,2018,352.03077162698656,16.96399189044773,139.57327387473256
2018-01-31,20.95240223463687,198.25939714824065,0.039377786603192036,2018,550.2901687752272,198.22001936163747,0.0
2018-02-28,30.295553782034233,17.399151338161303,-0.024535856574487768,2018,567.6893201133885,17.42368719473579,12.871866587298442
2018-03-31,45.657760042564504,353.01538424931516,0.017838295644125493,2018,920.7047043627038,352.997545953671,0.0
2018-04-30,51.32706925600781,169.0545620431292,-0.03230989059494002,2018,1089.759266405833,169.08687193372415,0.0
2018-05-31,94.97303183470783,35.05240969049172,-0.0017907709694264876,2018,1124.8116760963246,35.05420046146115,59.918831373246675
2018-06-30,113.52309302119355,8.211430406479613,0.0,2018,1133.0231065028042,8.211430406479613,165.2304939879606
2018-07-31,106.29986698590048,0.22234458915302244,0.0,2018,1133.2454510919572,0.22234458915302244,271.3080163847081
2018-08-31,89.47801720315688,0.0,0.0,2018,1133.2454510919572,0.0,360.78603358786495
2018-09-30,56.8898962490024,0.0,0.0,2018,1133.2454510919572,0.0,417.67592983686734
2018-10-31,35.22678017203157,27.969871323328494,0.0,2019,27.969871323328494,27.969871323328494,424.9328386855704
2018-11-30,26.54679790724483,151.37319509966153,0.0009216769310244656,2019,179.34306642299003,151.3722734227305,300.10736317008474
2018-12-31,14.672122018267268,143.6027339779739,0.0,2019,322.94580040096395,143.6027339779739,171.1767512103781
2019-01-31,20.832888179480356,357.4280221140976,0.0759104857236627,2019,680.3738225150615,357.3521116283739,0.0
2019-02-28,22.980232331293784,533.2202556664217,0.20405400138802166,2019,1213.5940781814834,533.0162016650337,0.0
2019-03-31,39.539948567881524,256.8337389655148,-0.02358458174350675,2019,1470.427817146998,256.8573235472583,0.0
2019-04-30,56.671150128580294,96.90782018688552,-0.21119083703493374,2019,1567.3356373338836,97.11901102392045,0.0
2019-05-31,83.29540125920015,199.45029755585583,-0.04389217530217503,2019,1766.7859348897393,199.494189731158,0.0
2019-06-30,108.41931719428928,6.929002641412225,-0.002218569962093328,2019,1773.7149375311517,6.931221211374319,101.48809598291496
2019-07-31,88.06770595016403,0.11753705679257373,0.0,2019,1773.8324745879443,0.11753705679257373,189.4382648762864
2019-08-31,93.04160326327923,3.4123738531261045,0.0,2019,1777.2448484410702,3.4123738531261045,279.06749428643957
2019-09-30,72.30072537022258,48.26539191455706,0.0013634928387708466,2019,1825.5102403556273,48.26402842171829,303.10419123494387
2019-10-31,36.743055777245715,8.161336435832036,-0.0013634928387708462,2020,8.161336435832036,8.162699928670806,331.6845470835188
2019-11-30,28.670795424314964,30.13957030299708,0.028965800157112878,2020,38.30090673882911,30.110604502839966,330.2447380049938
2019-12-31,14.979033430877006,280.0901604875606,0.0028526167820023957,2020,318.3910672263897,280.0873078707786,65.13646356509219
2020-01-31,17.69004522479383,144.1984482061779,0.06009375886029339,2020,462.58951543256757,144.1383544473176,0.0
2020-02-29,33.51508379888268,0.2884926403792376,-0.0760484282684444,2020,462.8780080729468,0.364541068647682,33.150542730234996
2020-03-31,40.25893411368272,136.50629849332444,0.061151577131690504,2020,599.3843065662712,136.44514691619275,0.0
2020-04-30,75.10874878070409,49.93020677059256,-0.07516701780376064,2020,649.3145133368638,50.00537378839632,25.10337499230777
2020-05-31,67.77064112795955,127.99240300875186,-0.0018483068588941124,2020,777.3069163456157,127.99425131561075,0.0
2020-06-30,109.52516449410305,8.428590461886522,6.776263578034403e-21,2020,785.7355068075022,8.428590461886522,101.09657403221652
2020-07-31,96.19700274895806,1.2550386526540966,0.0,2020,786.9905454601563,1.2550386526540966,196.03853812852049
2020-08-31,85.42355591025981,1.6943909474139949,0.0,2020,788.6849364075703,1.6943909474139949,279.7677030913663
2020-09-30,66.01071206881264,0.0,0.0,2020,788.6849364075703,0.0,345.77841516017895
2020-10-31,44.16097188968697,0.06647836903852399,0.0,2021,0.06647836903852399,0.06647836903852399,389.8729086808274
2020-11-30,18.239106145251395,72.39904718703413,0.00041838600456697443,2021,72.46552555607265,72.39862880102956,335.7133860250492
2020-12-31,18.00706570896515,105.0475893886377,0.03032077716457252,2021,177.51311494471037,105.01726861147313,248.70318312254122
2021-01-31,18.961440099317198,129.9588483526352,0.0825989770282943,2021,307.47196329734555,129.8762493756069,137.78837384625152
2021-02-28,29.885338299193045,129.71794882497048,-0.0032009789033692893,2021,437.18991212231606,129.72114980387386,37.95256234157071
2021-03-31,48.079545978540395,110.36628434201509,-0.03671569004576322,2021,547.5561964643312,110.40300003206086,0.0
2021-04-30,52.22779107918773,28.4981338360631,-0.06917609191004923,2021,576.0543303003942,28.56730992797315,23.660481151214583
2021-05-31,86.00002128225591,2.7711474557347766,-0.004245379338252065,2021,578.825477756129,2.7753928350730286,106.88510959839746
2021-06-30,99.86831249445777,3.720194492600066,0.0,2021,582.545672248729,3.720194492600066,203.03322760025515
2021-07-31,89.24543052230203,0.8544951628245074,0.0,2021,583.4001674115535,0.8544951628245074,291.42416295973266
2021-08-31,77.88586326150572,0.0,0.0,2021,583.4001674115535,0.0,369.3100262212384
2021-09-30,62.111887913452165,27.81771469665757,0.0,2021,611.2178821082111,27.81771469665757,403.604199438033
2021-10-31,26.282181431231706,296.68657670798876,6.801258716803282e-05,2022,296.68657670798876,296.6865086954016,133.19987217386313
2021-11-30,25.023662321539415,71.48256266404556,-6.80125871680326e-05,2022,368.16913937203435,71.48263067663272,86.74090381876982
2021-12-31,13.70466613461027,319.9589081459858,0.20064239785767943,2022,688.1280475180201,319.7582657481281,0.0
2022-01-31,15.774372616830714,29.570216138481243,0.007770498264685538,2022,717.6982636565014,29.562445640216556,0.0
2022-02-28,31.239393455706306,3.034900398150828,-0.0806275873518697,2022,720.7331640546522,3.1155279855026974,28.123865470203608
2022-03-31,57.12363217167687,47.90314611644611,-0.1048638646053796,2022,768.6363101710983,48.00800998105149,37.239487660828985
2022-04-30,48.121933138245986,151.09272395803575,-0.011253335102210955,2022,919.7290341291341,151.10397729313797,0.0
2022-05-31,78.40010641127958,21.667281072359565,-0.011668109062904719,2022,941.3963152014936,21.678949181422468,56.72115722985711
2022-06-30,88.65909727764475,45.16956344716093,0.0,2022,986.5658786486546,45.16956344716093,100.21069106034093
2022-07-31,81.2841074753924,1.2926035615571483,0.0,2022,987.8584822102117,1.2926035615571483,180.2021949741762
2022-08-31,79.55604504744169,0.12432570561439675,0.0,2022,987.9828079158261,0.12432570561439675,259.6339143160035
2022-09-30,59.131946439655934,41.46872507274575,0.0,2022,1029.451532988572,41.46872507274575,277.2971356829137
2022-10-31,32.403688924359315,0.13864382683561213,0.0,2023,0.13864382683561213,0.13864382683561213,309.56218078043736
2022-11-30,18.290211935798524,114.00971198859789,0.03918757790165056,2023,114.1483558154335,113.97052441069623,213.88186830553965
2022-12-31,10.713523100115278,378.5886829403274,0.11012201981004563,2023,492.73703875576086,378.47856092051734,0.0
2023-01-31,13.215046554934823,345.90978891629703,0.11350915835656503,2023,838.646827672058,345.79627975794045,0.0
2023-02-28,22.098643256185156,125.17157891861935,0.10601283851272669,2023,963.8184065906772,125.06556608010662,0.0
2023-03-31,31.40611155449144,411.1509222558205,0.14585983823555593,2023,1374.9693288464978,411.00506241758495,0.0
2023-04-30,47.454706038840115,41.30091253679697,-0.20194115573001958,2023,1416.2702413832947,41.50285369252699,5.9518523463131245
2023-05-31,79.4484632437705,62.57369097445874,-0.2845774199697573,2023,1478.8439323577534,62.8582683944285,22.54204719565513
2023-06-30,85.89761106677308,33.28165440711569,-0.028167372230705034,2023,1512.125586764869,33.30982177934639,75.12983648308182
2023-07-31,82.89174780526734,0.7599326476266489,-5.4848860619381135e-06,2023,1512.8855194124958,0.7599381325127108,157.26164615583644
2023-08-31,72.25610357364548,16.271612194666627,0.0,2023,1529.1571316071625,16.271612194666627,213.2461375348153
2023-09-30,60.336585971446304,38.635315640598336,0.0,2023,1567.7924472477607,38.635315640598336,234.94740786566325
