,ET,P,SWE,wy,sumP,P_adj,D
2005-01-31,13.93163910949095,261.66862663799293,129.73770354595422,2005,474.85053335903336,131.9309230920387,0.0
2005-02-28,32.42740565774545,60.71385773004532,14.802382568747703,2005,535.5643910890786,45.911475161297616,0.0
2005-03-31,54.49194784905241,142.81096909696365,9.572978954906006,2005,678.3753601860424,133.23799014205764,0.0
2005-04-30,44.50479811036508,45.733747348588956,-68.05442151565597,2005,724.1091075346312,113.78816886424494,0.0
2005-05-31,73.32409619283204,49.9464678623608,-108.78194195162331,2005,774.055575396992,158.72840981398411,0.0
2005-06-30,50.82065430468501,0.33770880619020505,-38.424286949809826,2005,774.3932842031822,38.76199575600003,12.058658548684974
2005-07-31,55.77190098015507,10.212499896013801,-20.023221210627636,2005,784.6057840991961,30.235721106641435,37.594838422198606
2005-08-31,53.303720125727665,14.786982489086437,0.0,2005,799.3927665882825,14.786982489086437,76.11157605883983
2005-09-30,37.78823516283221,27.986664031991467,0.10436060298890554,2005,827.379430620274,27.88230342900256,86.01750779266948
2005-10-31,24.587751594844427,21.017903729101022,0.5835154513582133,2006,21.017903729101022,20.43438827774281,90.1708711097711
2005-11-30,27.075107779864965,9.488695082470253,0.08735155443546505,2006,30.506598811571273,9.401343528034788,107.84463536160128
2005-12-31,17.78595718563431,112.77000017540456,31.17827417209922,2006,143.27659898697584,81.59172600330534,44.03886654393025
2006-01-31,19.997043515477444,179.13162669843467,106.63321274795175,2006,322.4082256854105,72.49841395048293,0.0
2006-02-28,26.56149015156448,41.73051864950203,-32.395588248970014,2006,364.13874433491253,74.12610689847205,0.0
2006-03-31,41.42301435629287,143.24563090857205,84.42711404153216,2006,507.3843752434846,58.81851686703989,0.0
2006-04-30,52.74442598088928,122.74807047778893,-34.91143949186747,2006,630.1324457212736,157.6595099696564,0.0
2006-05-31,55.066860689064846,23.974057528423312,-108.74744957268135,2006,654.1065032496969,132.72150710110466,0.0
2006-06-30,76.7932057425171,4.15404829870311,-44.60689475593085,2006,658.2605515483999,48.76094305463396,28.03226268788314
2006-07-31,77.79006652462341,17.22340122693611,-2.3524565009160154,2006,675.4839527753361,19.575857727852128,86.24647148465442
2006-08-31,48.09340615376024,0.07082289146867635,0.0,2006,675.5547756668047,0.07082289146867635,134.26905474694598
2006-09-30,32.804238223280805,0.6326971802911198,0.0,2006,676.1874728470958,0.6326971802911198,166.44059578993568
2006-10-31,21.12731603382986,17.953471281038006,0.24438534004147644,2007,17.953471281038006,17.70908594099653,169.85882588276903
2006-11-30,16.237601019734083,6.725996843140774,0.2738652109624203,2007,24.67946812417878,6.452131632178354,179.64429527032476
2006-12-31,15.533478353910999,90.92352089502712,38.34866224623597,2007,115.6029890192059,52.57485864879116,142.6029149754446
2007-01-31,17.918092173185137,23.186228692475172,-7.704308524983478,2007,138.7892177116811,30.89053721745865,129.6304699311711
2007-02-28,32.202242291773246,88.01211211294878,37.51759957593623,2007,226.80132982462987,50.494512537012554,111.33819968593178
2007-03-31,39.611658280239936,29.26172682656044,-41.9472524202323,2007,256.0630566511903,71.20897924679275,79.74087871937897
2007-04-30,31.726859321955075,31.11748651679908,-12.412197412839092,2007,287.18054316798936,43.52968392963817,67.93805411169588
2007-05-31,40.36522754964425,2.070736229917595,-12.310552305846684,2007,289.25127939790696,14.381288535764279,93.92199312557585
2007-06-30,45.96739952564755,0.7514501445205464,-2.0102017092745355,2007,290.0027295424275,2.761651853795082,137.12774079742832
2007-07-31,47.79596223782727,0.9642072331302377,0.0,2007,290.96693677555777,0.9642072331302377,183.95949580212533
2007-08-31,42.098684648653695,17.31869227440755,0.0,2007,308.28562904996534,17.31869227440755,208.73948817637148
2007-09-30,33.582016276798576,9.435421588649952,0.2825696775813487,2007,317.7210506386153,9.152851911068604,233.16865254210146
2007-10-31,19.71690052550806,31.559959364990437,0.09704178329969965,2008,31.559959364990437,31.46291758169074,221.42263548591876
2007-11-30,18.473182718690396,7.5634438343953825,-0.30243371678864706,2008,39.12340319938582,7.865877551184029,232.02994065342511
2007-12-31,15.290445426219586,97.81953138408248,51.24250681198911,2008,136.9429345834683,46.57702457209337,200.74336150755133
2008-01-31,17.59705015297914,157.59982604661894,104.3366471064158,2008,294.54276063008723,53.26317894020315,165.07723272032732
2008-02-29,32.55733211817989,130.84516703894224,51.7525550771407,2008,425.38792766902947,79.09261196180154,118.54195287670566
2008-03-31,46.553437427346495,8.036019984947773,-70.0005579786295,2008,433.4239476539772,78.03657796357727,87.05881234047489
2008-04-30,37.150901600468686,0.1552684046902486,-80.5128102593671,2008,433.5792160586675,80.66807866405735,43.541635276886225
2008-05-31,33.35131264472569,10.96995959106155,-43.67565632236287,2008,444.549175649729,54.64561591342442,22.24733200818749
2008-06-30,55.0977254931136,0.00022426463187503426,-13.219862179278534,2008,444.5493999143609,13.220086443910409,64.12497105739068
2008-07-31,51.165369614343746,16.875167529174256,0.0,2008,461.4245674435352,16.875167529174256,98.41517314256018
2008-08-31,45.27221954599138,4.520950287598949,0.0,2008,465.9455177311341,4.520950287598949,139.1664424009526
2008-09-30,33.359049204415456,6.793363423750204,0.0,2008,472.7388811548843,6.793363423750204,165.73212818161787
2008-10-31,26.063216746798588,2.9542148916060635,0.003208377119156337,2009,2.9542148916060635,2.9510065144869073,188.84433841392956
2008-11-30,19.76462824673815,57.696657056809386,4.489626247314728,2009,60.65087194841545,53.207030809494654,155.40193585117305
2008-12-31,14.517400191572667,80.05668689653098,51.30378216514306,2009,140.70755884494642,28.752904731387915,141.1664313113578
2009-01-31,19.636179954992652,48.368000562759384,-22.42504952060333,2009,189.0755594077058,70.79305008336271,90.00956118298774
2009-02-28,30.32321449162157,98.38048321105471,52.44954478243485,2009,287.45604261876053,45.93093842861986,74.40183724598944
2009-03-31,39.36824564340045,42.52068626916707,-23.57922831555554,2009,329.9767288879276,66.09991458472261,47.67016830466728
2009-04-30,26.275988766761515,20.537640348272337,-24.315443918497927,2009,350.5143692361999,44.85308426677027,29.093072804658526
2009-05-31,47.62828693113131,21.73003765499424,-34.44204926951298,2009,372.24440689119416,56.17208692450722,20.54927281128262
2009-06-30,58.17174282579181,13.864654923480884,-3.3558973691307625,2009,386.10906181467504,17.220552292611647,61.50046334446279
2009-07-31,50.590521676058685,5.024499239725678,-0.12849317871125537,2009,391.13356105440073,5.152992418436933,106.93799260208453
2009-08-31,43.62774014766871,0.9242650918628675,0.0,2009,392.0578261462636,0.9242650918628675,149.6414676578904
2009-09-30,33.56199817738846,0.5615792625941176,0.0,2009,392.6194054088577,0.5615792625941176,182.64188657268474
2009-10-31,28.404148115084908,65.31001101441232,3.37488724181864,2010,65.31001101441232,61.935123772593684,149.11091091517596
2009-11-30,20.563861704699733,10.268689746857579,1.3999590815671752,2010,75.5787007612699,8.868730665290403,160.80604195458528
2009-12-31,13.794095482527108,129.94597653246234,61.27262835833389,2010,205.52467729373222,68.67334817412845,105.92678926298395
2010-01-31,15.779632664068965,131.15898946482636,71.09930159674889,2010,336.6836667585586,60.059687868077475,61.64673405897543
2010-02-28,30.90439631362117,127.29441994012826,56.413871348727355,2010,463.97808669868687,70.88054859140091,21.670581781195693
2010-03-31,47.1214938947838,44.67520883507439,-36.61240944471831,2010,508.65329553376125,81.2876182797927,0.0
2010-04-30,47.0450054402916,86.49944328167585,-27.147250560303576,2010,595.152738815437,113.64669384197943,0.0
2010-05-31,45.07839562544753,12.721503910671007,-62.71895546400569,2010,607.8742427261082,75.44045937467669,0.0
2010-06-30,52.45552482539916,0.5760751874708981,-56.81422101533514,2010,608.4503179135789,57.39029620280604,0.0
2010-07-31,56.25570375054635,1.075048837543976,-10.267811142833231,2010,609.525366751123,11.342859980377208,44.91284377016915
2010-08-31,46.92008667268041,0.07935173979749978,0.0,2010,609.6047184909205,0.07935173979749978,91.75357870305206
2010-09-30,31.921459672094546,0.02501616381494227,0.0,2010,609.6297346547354,0.02501616381494227,123.65002221133166
2010-10-31,22.740965117036,31.75627329232488,1.835210311445072,2011,31.75627329232488,29.92106298087981,116.46992434748785
2010-11-30,24.00639666700765,53.81814305235661,33.75517757669882,2011,85.5744163446815,20.06296547565779,120.4133555388377
2010-12-31,14.05726869460899,429.19729002263864,214.77479982516684,2011,514.7717063673201,214.4224901974718,0.0
2011-01-31,16.546474576586455,40.856986010741615,0.9165449963265075,2011,555.6286923780617,39.94044101441511,0.0
2011-02-28,27.398789795291997,78.90218842212532,57.04766997424005,2011,634.5308808001871,21.85451844788527,5.544271347406728
2011-03-31,46.21414038449017,133.3628665235961,47.11608745385047,2011,767.8937473237831,86.24677906974563,0.0
2011-04-30,27.82349389410242,18.565317802367897,-128.24197673229114,2011,786.459065126151,146.80729453465904,0.0
2011-05-31,37.159270454524304,30.635147012447053,-127.0317117854386,2011,817.0942121385981,157.66685879788565,0.0
2011-06-30,55.514435960155865,4.881578102637913,-65.67176907124463,2011,821.975790241236,70.55334717388254,0.0
2011-07-31,55.324545057152676,13.647416796682236,-31.798448819410222,2011,835.6232070379183,45.44586561609246,9.878679441060214
2011-08-31,50.95636678168509,10.55532788118444,-2.701583729343166,2011,846.1785349191027,13.256911610527606,47.578134612217696
2011-09-30,42.36443791329903,8.801918411477217,0.0,2011,854.9804533305798,8.801918411477217,81.1406541140395
2011-10-31,29.35739357694917,39.35200728461752,0.0,2012,39.35200728461752,39.35200728461752,71.14604040637116
2011-11-30,20.093535840177076,34.94360905558166,2.701248942165515,2012,74.29561634019919,32.24236011341615,58.997216133132085
2011-12-31,15.823656842046514,1.018276254599862,-0.6643293561856574,2012,75.31389259479904,1.6826056107855194,73.13826736439307
2012-01-31,18.65907911501298,97.3023453347789,41.31175195989994,2012,172.61623792957795,55.99059337487897,35.80675310452708
2012-02-29,35.82141341244523,28.198618532631937,-5.507472263812282,2012,200.8148564622099,33.706090796444215,37.9220757205281
2012-03-31,45.17616226622148,57.66166347425083,-12.676986171429643,2012,258.4765199364607,70.33864964568048,12.759588341069104
2012-04-30,59.98372650590084,76.66832035338493,-10.011671052998683,2012,335.14484028984566,86.6799914063836,0.0
2012-05-31,50.204669710863286,0.3529607085084509,-11.56929629595186,2012,335.4978009983541,11.922257004460311,38.28241270640297
2012-06-30,50.09983799417818,0.12338565497339105,-3.5832457616873277,2012,335.62118665332747,3.7066314166607186,84.67561928392044
2012-07-31,50.089871381141464,0.20508072858124993,0.0,2012,335.82626738190874,0.20508072858124993,134.56040993648065
2012-08-31,46.71200796079123,6.740359284158154,0.0,2012,342.5666266660669,6.740359284158154,174.53205861311375
2012-09-30,34.618423279734394,1.080104543956739,0.0,2012,343.64673121002363,1.080104543956739,208.0703773488914
2012-10-31,24.275255889218506,8.231143548088859,0.03704978099338796,2013,8.231143548088859,8.19409376709547,224.15153947101444
2012-11-30,11.272798831921282,21.03570250470641,3.0386493197310553,2013,29.26684605279527,17.997053184975357,217.42728511796037
2012-12-31,15.546198443181698,110.86127354509591,56.89793640903555,2013,140.12811959789119,53.96333713606036,179.0101464250817
2013-01-31,17.22030921321589,34.41978490878491,-13.149101189424464,2013,174.5479045066761,47.568886098209376,148.6615695400882
2013-02-28,29.275184152822696,15.445444435711373,-1.9476151063414378,2013,189.99334894238746,17.39305954205281,160.5436941508581
2013-03-31,34.98157579811945,12.397372457071196,-18.492341743311215,2013,202.39072139945867,30.88971420038241,164.63555574859515
2013-04-30,32.79569480060952,7.847388613487192,-17.475955770893975,2013,210.23811001294587,25.323344384381166,172.1079061648235
2013-05-31,45.084576504255395,7.768307775894497,-7.110135681803389,2013,218.00641778884037,14.878443457697887,202.31403921138102
2013-06-30,48.31113464897612,0.13191428951376008,-1.7984860179855113,2013,218.13833207835413,1.9304003074992715,248.69477355285787
2013-07-31,47.49212100940278,18.332991751480098,0.0,2013,236.4713238298342,18.332991751480098,277.85390281078054
2013-08-31,46.263384992752805,9.396661765095262,0.0,2013,245.86798559492948,9.396661765095262,314.72062603843807
2013-09-30,31.955245103504655,4.4176347500162825,0.0,2013,250.28562034494576,4.4176347500162825,342.25823639192646
2013-10-31,15.8537161333482,18.288090962634488,2.6391645199988845,2014,18.288090962634488,15.648926442635604,342.46302608263903
2013-11-30,17.920648901772772,21.013957962764614,0.12210432340441324,2014,39.302048925399106,20.8918536393602,339.4918213450516
2013-12-31,17.07874753781544,10.426797215624637,-1.7940407882378104,2014,49.72884614102374,12.220838003862447,344.3497308790046
2014-01-31,23.014239441328318,17.649253234334992,7.15866122327515,2014,67.37809937535873,10.490592011059842,356.87337830927305
2014-02-28,36.42697150923072,47.691427979686544,8.856199607555029,2014,115.06952735504527,38.83522837213152,354.4651214463722
2014-03-31,43.47831358419077,67.12894215477172,8.00983902316542,2014,182.198469509817,59.1191031316063,338.8243318989567
2014-04-30,38.802807473719405,45.72022987176177,-14.507890747784362,2014,227.91869938157876,60.22812061954613,317.39901875312995
2014-05-31,42.392240258534216,7.527440613410336,-9.759083427104745,2014,235.4461399949891,17.286524040515083,342.5047349711491
2014-06-30,43.836994911035994,0.0,-0.7249537342719774,2014,235.4461399949891,0.7249537342719774,385.61677614791313
2014-07-31,43.6049678689499,7.6637560988702305,0.0,2014,243.10989609385933,7.6637560988702305,421.5579879179928
2014-08-31,42.50702871364361,10.620917542927389,0.0,2014,253.7308136367867,10.620917542927389,453.44409908870904
2014-09-30,28.21589762638832,2.8402134261183,0.2248932865871237,2014,256.571027062905,2.6153201395311765,479.0446765755662
2014-10-31,17.264028825080796,0.0,-0.2248932865871237,2015,0.0,0.2248932865871237,496.08381211405987
2014-11-30,16.828813194160695,27.438554259382812,0.1866252522528387,2015,27.438554259382812,27.251929007129974,485.6606963010906
2014-12-31,16.75253222391441,101.45518178696467,32.38900410114293,2015,128.8937360463475,69.06617768582174,433.3470508391832
2015-01-31,23.43522653000594,18.29250516925327,-17.578837730514927,2015,147.18624121560075,35.871342899768194,420.91093446942097
2015-02-28,38.14115493166966,47.72977263278155,6.423580176879225,2015,194.9160138483823,41.30619245590232,417.7458969451883
2015-03-31,44.561559714794996,7.063629511226313,-14.987863964810149,2015,201.97964335960862,22.051493476036462,440.25596318394685
2015-04-30,31.128670528817594,18.093446777737896,-2.840799397383079,2015,220.07309013734653,20.934246175120975,450.45038753764345
2015-05-31,52.218719548425454,17.5367474207434,-0.8251666961155393,2015,237.6098375580899,18.361914116858937,484.30719296920995
2015-06-30,50.23324049316694,6.249902804351155,-2.7665417414513027,2015,243.85974036244107,9.016444545802457,525.5239889165745
2015-07-31,49.08676470588235,29.058803093520776,0.0,2015,272.91854345596187,29.058803093520776,545.551950528936
2015-08-31,39.713444741532975,2.982726974691654,0.0,2015,275.9012704306535,2.982726974691654,582.2826682957773
2015-09-30,26.184593731431963,2.17205747522779,0.0,2015,278.0733279058813,2.17205747522779,606.2952045519814
2015-10-31,21.413569518716578,44.39621618208401,0.4032232565492742,2016,44.39621618208401,43.992992925534736,583.7157811451633
2015-11-30,23.151561942959,72.03793866813346,14.180980368451896,2016,116.43415485021748,57.856958299681565,549.0103847884408
2015-12-31,14.040811051693396,101.22418563345809,45.78192335233558,2016,217.65834048367554,55.44226228112251,507.6089335590117
2016-01-31,18.110472581364245,140.8625092365088,75.66577080097838,2016,358.52084972018434,65.19673843553042,460.5226677048455
2016-02-29,36.89950141179968,54.66336635631367,-28.996828821456162,2016,413.184216076498,83.66019517776982,413.76197393887537
2016-03-31,57.52847451330062,81.45135386897846,-26.509443788302917,2016,494.6355699454765,107.96079765728138,363.32965079489463
2016-04-30,60.725847079803856,34.58849554795484,-33.951307064939414,2016,529.2240654934313,68.53980261289425,355.51569526180424
2016-05-31,55.12646009808293,9.65338312313023,-24.608280402860586,2016,538.8774486165615,34.26166352599081,376.3804918338964
2016-06-30,79.96505275672462,2.261793785564751,-21.96603770075606,2016,541.1392424021263,24.227831486320813,432.11771310430015
2016-07-31,62.98821667409717,0.12069177866197713,0.0,2016,541.2599341807883,0.12069177866197713,494.9852379997353
2016-08-31,53.649392926140564,2.529180183662409,0.0,2016,543.7891143644507,2.529180183662409,546.1054507422135
2016-09-30,33.43928741269133,0.1835475371854193,0.0,2016,543.9726619016361,0.1835475371854193,579.3611906177194
2016-10-31,21.988564422648228,20.735479759610282,1.7273251434470063,2017,20.735479759610282,19.008154616163274,582.3416004242044
2016-11-30,17.178580769802352,45.14332381803585,24.24852368154299,2017,65.87880357764614,20.89480013649286,578.6253810575139
2016-12-31,16.40765715559518,158.11407274952555,52.99827026624881,2017,223.9928763271717,105.11580248327674,489.9172357298323
2017-01-31,16.86579224402492,437.0466526297326,267.1039421190168,2017,661.0395289569042,169.9427105107158,336.84031746314145
2017-02-28,31.928501441458188,180.85547557907623,50.96047651374971,2017,841.8950045359804,129.89499906532652,238.87381983927312
2017-03-31,45.0408012647633,40.79220952062935,-107.03532934688616,2017,882.6872140566098,147.8275388675155,136.08708223652093
2017-04-30,42.36481056449358,42.14222470692382,-76.81363513777413,2017,924.8294387635336,118.95585984469795,59.496032956316554
2017-05-31,57.91932744350413,4.753474937928147,-122.58494759650708,2017,929.5829137014617,127.33842253443522,0.0
2017-06-30,54.925905700734624,2.7616069229306546,-85.60098948210286,2017,932.3445206243924,88.36259640503351,0.0
2017-07-31,79.99756644657305,1.563797238340428,-5.003636160735045,2017,933.9083178627328,6.5674333990754725,73.43013304749758
2017-08-31,63.951212126848304,6.682408710605201,0.0,2017,940.5907265733381,6.682408710605201,130.69893646374067
2017-09-30,57.73150413837996,10.694586501467086,0.003152579256214487,2017,951.2853130748051,10.691433922210871,177.73900667990975
2017-10-31,14.033117455593777,0.4675159971422811,-0.003152579256214487,2018,0.4675159971422811,0.4706685763984956,191.30145555910502
2017-11-30,16.57709439226263,37.65890371321394,2.8650807674066074,2018,38.12641971035622,34.79382294580733,173.08472700556032
2017-12-31,13.932152143587837,2.0935832592907766,-1.6918470022598124,2018,40.22000296964699,3.785430261550589,183.23144888759757
2018-01-31,24.085612690855672,57.47280233124253,9.615310933591244,2018,97.69280530088952,47.85749139765128,159.45957018080196
2018-02-28,27.377008424615497,9.760531966898851,3.1421450558443613,2018,107.45333726778837,6.61838691105449,180.21819169436296
2018-03-31,58.43506276617503,190.36241216221526,51.20479675628425,2018,297.8157494300036,139.157615405931,99.49563905460698
2018-04-30,52.41668929348532,35.71799937826788,-47.12652165422067,2018,333.5337488082715,82.84452103248856,69.06780731560374
2018-05-31,66.71264733778429,7.423084787654019,-10.575424761231641,2018,340.9568335959255,17.99850954888566,117.78194510450237
2018-06-30,62.71181938219486,0.0,-7.433540095414347,2018,340.9568335959255,7.433540095414347,173.06022439128287
2018-07-31,87.49422030462517,7.651002964551798,0.0,2018,348.6078365604773,7.651002964551798,252.90344173135625
2018-08-31,77.38384333562699,0.47903478985879905,0.0,2018,349.08687135033614,0.47903478985879905,329.80825027712444
2018-09-30,41.95317773521042,1.2028257468850723,0.0,2018,350.28969709722116,1.2028257468850723,370.5586022654498
2018-10-31,28.0240211266296,19.27890468967269,0.16239038044842885,2019,19.27890468967269,19.11651430922426,379.46610908285516
2018-11-30,14.362895984824522,85.10014049340307,47.517292687690066,2019,104.37904518307576,37.58284780571301,356.2461572619667
2018-12-31,14.616115006230121,44.01114133665113,-3.8916219508792977,2019,148.39018651972688,47.902763287530426,322.9595089806664
2019-01-31,17.96513717102204,126.24636890846406,39.39180329393384,2019,274.63655542819095,86.85456561453023,254.0700805371582
2019-02-28,24.30421872965682,196.3034508916722,128.05052496489384,2019,470.9400063198632,68.25292592677837,210.12137334003666
2019-03-31,50.85992597414673,164.5677647719038,41.477062428509015,2019,635.5077710917669,123.09070234339478,137.8905969707886
2019-04-30,35.96865990886263,9.740289908665792,-124.59927834763926,2019,645.2480610004327,134.33956825630506,39.519688623346184
2019-05-31,73.74901441458194,91.3400930735799,-18.84088309417747,2019,736.5881540740127,110.18097616775736,3.087726870170755
2019-06-30,93.3276339626151,6.431915261336839,-97.19147966632883,2019,743.0200693353495,103.62339492766567,0.0
2019-07-31,62.034013205617036,2.0759962860991217,-12.075810696450326,2019,745.0960656214486,14.151806982549447,47.88220622306759
2019-08-31,52.89220942992648,0.0,0.0,2019,745.0960656214486,0.0,100.77441565299407
2019-09-30,30.141459313679903,5.063402458545661,0.0,2019,750.1594680799942,5.063402458545661,125.8524725081283
2019-10-31,14.139511578164232,0.0,0.0,2020,0.0,0.0,139.99198408629252
2019-11-30,16.754828605970413,64.37140583471232,50.03449237894193,2020,64.37140583471232,14.336913455770393,142.40989923649255
2019-12-31,15.587355342695062,98.81013199642594,30.077140545517032,2020,163.18153783113826,68.73299145090891,89.2642631282787
2020-01-31,13.161562296575969,15.06881665652964,-22.81220299262536,2020,178.2503544876679,37.881019649155,64.54480577569967
2020-02-29,32.626826864061584,10.945511210238523,-15.96494034278485,2020,189.1958656979064,26.91045155302337,70.26118108673788
2020-03-31,50.970050030687965,78.9770528368752,37.31595539890824,2020,268.1729185347816,41.661097437966966,79.57013367945888
2020-04-30,88.41551583685164,107.00245686219846,-33.267104369902654,2020,375.1753753969801,140.26956123210113,27.71608828420939
2020-05-31,38.27704502761915,17.579597019131185,-39.78473184477035,2020,392.7549724161113,57.364328863901534,8.62880444792701
2020-06-30,54.52489073223349,2.567642504329682,-5.598608773283984,2020,395.3226149204409,8.166251277613666,54.98744390254683
2020-07-31,50.28278237580668,0.6224916106678983,0.0,2020,395.9451065311088,0.6224916106678983,104.64773466768561
2020-08-31,48.35191027953947,5.578785813660533,0.0,2020,401.52389234476937,5.578785813660533,147.42085913356453
2020-09-30,32.41713392973385,0.0,0.0,2020,401.52389234476937,0.0,179.83799306329837
2020-10-31,18.88604236799525,0.0,0.0,2021,0.0,0.0,198.72403543129363
2020-11-30,14.651619766771436,17.727047880520857,0.9347258000018602,2021,17.727047880520857,16.792322080518996,196.58333311754606
2020-12-31,13.981112578347313,35.95673003899783,19.659921325013258,2021,53.68377791951869,16.296808713984575,194.2676369819088
