,ET,P,SWE,wy,sumP,P_adj,D
2002-12-31,9.8113470681458,428.0577471301814,317.0,2003,711.1379482548707,111.05774713018138,152.24749493512093
2003-01-31,12.645324881141047,157.7324009184625,137.0,2003,868.8703491733332,20.732400918462503,144.16041889779947
2003-02-28,20.30846275752773,67.06766219047985,53.0,2003,935.9380113638131,14.067662190479851,150.40121946484734
2003-03-31,42.876450079239305,148.87340169044057,-79.0,2003,1084.8114130542538,227.87340169044057,0.0
2003-04-30,37.19683042789224,309.2199406229007,275.0,2003,1394.0313536771544,34.21994062290071,2.9768898049915293
2003-05-31,77.08843106180666,72.15257011705144,-762.5,2003,1466.1839237942058,834.6525701170515,0.0
2003-06-30,84.57064976228209,6.2588342192826,-66.5,2003,1472.4427580134884,72.7588342192826,11.811815542999483
2003-07-31,105.67657686212361,6.762481063414533,0.0,2003,1479.205239076903,6.762481063414533,110.72591134170855
2003-08-31,102.57673534072899,50.79610640228175,0.0,2003,1530.0013454791847,50.79610640228175,162.50654028015578
2003-09-30,77.83074484944532,10.43575993085363,0.0,2003,1540.4371054100384,10.43575993085363,229.90152519874746
2003-10-31,36.00456418383518,2.131840779285902,1.0,2004,2.131840779285902,1.131840779285902,264.77424860329677
2003-11-30,14.819144215530905,129.5330901176307,94.5,2004,131.66493089691662,35.03309011763071,244.56030270119697
2003-12-31,5.945990491283677,449.2571257573025,396.5,2004,580.9220566542191,52.757125757302504,197.74916743517815
2004-01-31,8.064659270998416,150.2217076052526,136.5,2004,731.1437642594717,13.72170760525259,192.09211910092398
2004-02-29,16.778066561014263,283.8129565973951,313.5,2004,1014.9567208568668,283.8129565973951,0.0
2004-03-31,40.31277337559429,51.99962828569353,-274.0,2004,1066.9563491425604,325.9996282856935,0.0
2004-04-30,40.976354992076075,47.79459376244029,-424.5,2004,1114.7509429050006,472.2945937624403,0.0
2004-05-31,39.73198098256736,45.062427226145566,-243.5,2004,1159.8133701311463,288.5624272261456,0.0
2004-06-30,88.96316957210777,5.020360022213809,0.0,2004,1164.83373015336,5.020360022213809,83.94280954989397
2004-07-31,102.3679239302694,3.046256291069043,0.0,2004,1167.879986444429,3.046256291069043,183.26447718909432
2004-08-31,83.11188589540411,0.3282563700403716,0.0,2004,1168.2082428144695,0.3282563700403716,266.0481067144581
2004-09-30,65.69736925515056,11.061730990743943,0.0,2004,1179.2699738052133,11.061730990743943,320.6837449788647
2004-10-31,32.93464342313788,213.22901530174695,153.5,2005,213.22901530174695,59.729015301746955,293.8893731002556
2004-11-30,13.365578446909668,85.03905403234398,11.0,2005,298.2680693340909,74.03905403234398,233.2158975148213
2004-12-31,10.99055467511886,237.26298399032305,248.5,2005,535.531053324414,237.26298399032305,6.943468199617115
2005-01-31,9.630301109350238,364.2957310767691,354.5,2005,899.8267844011831,9.795731076769073,6.778038232198281
2005-02-28,21.857115689381935,113.93780993807849,129.5,2005,1013.7645943392615,113.93780993807849,0.0
2005-03-31,41.99442155309033,283.68090358661243,224.0,2005,1297.445497925874,59.68090358661243,0.0
2005-04-30,43.94434231378764,98.19319792462005,-105.5,2005,1395.638695850494,203.69319792462005,0.0
2005-05-31,90.48811410459588,224.69748695033374,-839.0,2005,1620.3361828008278,1063.6974869503338,0.0
2005-06-30,77.69331220285261,85.84845824757959,-176.5,2005,1706.1846410484075,262.3484582475796,0.0
2005-07-31,104.53705229793977,0.0,0.0,2005,1706.1846410484075,0.0,104.53705229793977
2005-08-31,91.78358161648177,9.232814937640148,0.0,2005,1715.4174559860476,9.232814937640148,187.0878189767814
2005-09-30,62.950364500792396,14.578617443704303,0.0,2005,1729.9960734297517,14.578617443704303,235.4595660338695
2005-10-31,35.110744849445325,50.04681689268466,0.0,2006,50.04681689268466,50.04681689268466,220.52349399063016
2005-11-30,26.67651347068146,161.61594371431195,69.0,2006,211.6627606069966,92.61594371431195,154.58406374699968
2005-12-31,9.98554675118859,644.5795123349329,298.5,2006,856.2422729419295,346.07951233493293,0.0
2006-01-31,9.821109350237718,423.77407783459705,403.5,2006,1280.0163507765265,20.27407783459705,0.0
2006-02-28,23.641331220285263,212.95058822631842,199.0,2006,1492.966939002845,13.950588226318416,9.690742993966847
2006-03-31,32.48456418383518,366.1314152517137,420.5,2006,1859.0983542545587,366.1314152517137,0.0
2006-04-30,44.769191759112516,295.3890544624085,208.0,2006,2154.4874087169674,87.38905446240852,0.0
2006-05-31,59.48145800316957,30.915730452081966,-1184.0,2006,2185.403139169049,1214.915730452082,0.0
2006-06-30,83.88259904912836,4.414641835886962,-414.5,2006,2189.817781004936,418.914641835887,0.0
2006-07-31,108.03600633914422,4.25760337425645,0.0,2006,2194.0753843791927,4.25760337425645,103.77840296488777
2006-08-31,88.42370839936608,0.0,0.0,2006,2194.0753843791927,0.0,192.20211136425385
2006-09-30,60.93337559429477,3.557187867961873,0.0,2006,2197.6325722471543,3.557187867961873,249.57829909058677
2006-10-31,34.87860538827258,15.122778960853626,0.0,2007,15.122778960853626,15.122778960853626,269.33412551800575
2006-11-30,21.097812995245643,207.1036048694781,44.0,2007,222.2263838303317,163.1036048694781,127.3283336437733
2006-12-31,10.858700475435816,176.61465137020042,114.0,2007,398.84103520053213,62.61465137020042,75.57238274900871
2007-01-31,15.249825673534072,64.50886855763235,34.0,2007,463.3499037581645,30.508868557632354,60.31333986491043
2007-02-28,20.942503961965134,339.02238617429316,323.0,2007,802.3722899324576,16.02238617429316,65.2334576525824
2007-03-31,41.67923930269414,67.86545941784124,-228.5,2007,870.2377493502988,296.36545941784124,0.0
2007-04-30,38.98675118858954,98.2221486583637,-285.5,2007,968.4598980086625,383.7221486583637,0.0
2007-05-31,70.06491283676704,41.08813343534045,-1.0,2007,1009.5480314440031,42.08813343534045,27.976779401426583
2007-06-30,87.85635499207606,14.939014434814457,0.0,2007,1024.4870458788175,14.939014434814457,100.8941199586882
2007-07-31,100.42827258320126,0.0,0.0,2007,1024.4870458788175,0.0,201.32239254188946
2007-08-31,80.90282091917591,8.64674672123733,0.0,2007,1033.133792600055,8.64674672123733,273.57846673982806
2007-09-30,58.708969889064974,42.502829181160905,0.0,2007,1075.6366217812158,42.502829181160905,289.7846074477321
2007-10-31,37.30041204437401,94.43357038801643,0.0,2008,94.43357038801643,94.43357038801643,232.6514491040897
2007-11-30,32.858827258320126,39.31293725056254,0.0,2008,133.74650763857898,39.31293725056254,226.19733911184727
2007-12-31,9.559936608557845,168.08852002575142,146.0,2008,301.83502766433037,22.08852002575142,213.6687556946537
2008-01-31,11.85838351822504,359.7635412519905,373.5,2008,661.5985689163209,359.7635412519905,0.0
2008-02-29,23.16500792393027,222.15521497787185,221.5,2008,883.7537838941928,0.6552149778718501,22.50979294605842
2008-03-31,41.50973058637084,65.75661320898944,37.5,2008,949.5103971031822,28.256613208989435,35.762910323439826
2008-04-30,31.41933438985737,20.65513446528441,-324.5,2008,970.1655315684666,345.1551344652844,0.0
2008-05-31,34.66294770206022,33.82760652615007,-454.0,2008,1003.9931380946167,487.8276065261501,0.0
2008-06-30,97.70053882725833,0.0,0.0,2008,1003.9931380946167,0.0,97.70053882725833
2008-07-31,104.27004754358161,3.171297857383634,0.0,2008,1007.1644359520003,3.171297857383634,198.7992885134563
2008-08-31,88.21248811410459,0.9456735658133107,0.0,2008,1008.1101095178136,0.9456735658133107,286.0661030617476
2008-09-30,62.00152139461173,0.27876911763173007,0.0,2008,1008.3888786354454,0.27876911763173007,347.78885533872756
2008-10-31,41.875118858954046,67.47653797173956,0.0,2009,67.47653797173956,67.47653797173956,322.18743622594206
2008-11-30,20.57394611727417,178.77661016184817,0.0,2009,246.25314813358773,178.77661016184817,163.98477218136807
2008-12-31,14.729001584786054,236.53270203900183,226.0,2009,482.78585017258956,10.532702039001833,168.1810717271523
2009-01-31,12.478858954041204,113.72997398133494,44.5,2009,596.5158241539245,69.22997398133494,111.42995669985856
2009-02-28,23.176038034865297,257.35330814920417,228.5,2009,853.8691323031287,28.853308149204167,105.7526865855197
2009-03-31,40.035499207606975,257.75816189711264,211.0,2009,1111.6272942002413,46.75816189711264,99.03002389601403
2009-04-30,36.55619651347068,47.85360349971019,-320.0,2009,1159.4808976999516,367.8536034997102,0.0
2009-05-31,74.6137559429477,173.45251543810414,-390.0,2009,1332.9334131380556,563.4525154381041,0.0
2009-06-30,99.5916323296355,36.01679551373622,0.0,2009,1368.9502086517919,36.01679551373622,63.57483681589928
2009-07-31,102.5001584786054,2.581300914477391,0.0,2009,1371.5315095662693,2.581300914477391,163.49369438002728
2009-08-31,86.30922345483359,11.117999820952205,0.0,2009,1382.6495093872215,11.117999820952205,238.68491801390866
2009-09-30,65.7085261489699,2.2628694075118205,0.0,2009,1384.9123787947333,2.2628694075118205,302.13057475536675
2009-10-31,37.42935023771791,164.0949929595753,0.0,2010,164.0949929595753,164.0949929595753,175.46493203350934
2009-11-30,26.8251030110935,54.328211656801265,27.0,2010,218.42320461637658,27.328211656801265,174.9618233878016
2009-12-31,7.427068145800316,206.31834722628264,203.0,2010,424.7415518426592,3.31834722628264,179.07054430731927
2010-01-31,8.02066561014263,266.076418080907,239.5,2010,690.8179699235662,26.57641808090699,160.5147918365549
2010-02-28,19.263645007923934,137.24505525333868,130.5,2010,828.063025176905,6.745055253338677,173.03338159114017
2010-03-31,39.068272583201264,178.96892856184843,152.5,2010,1007.0319537387534,26.46892856184843,185.632725612493
2010-04-30,41.42123613312203,222.30541387181373,92.0,2010,1229.337367610567,130.30541387181373,96.7485478738013
2010-05-31,61.13698890649762,109.10439321189932,-351.0,2010,1338.4417608224664,460.1043932118993,0.0
2010-06-30,81.7229793977813,22.825935924129123,-493.5,2010,1361.2676967465954,516.3259359241291,0.0
2010-07-31,101.34846275752773,0.0,0.0,2010,1361.2676967465954,0.0,101.34846275752773
2010-08-31,92.16291600633915,5.68682018510855,0.0,2010,1366.9545169317041,5.68682018510855,187.82455857875834
2010-09-30,67.01223454833597,1.4466305572515843,0.0,2010,1368.4011474889558,1.4466305572515843,253.39016256984274
2010-10-31,36.29058637083994,280.2741951912073,0.0,2011,280.2741951912073,280.2741951912073,9.406553749475393
2010-11-30,21.22903328050713,258.5378897357139,215.0,2011,538.8120849269212,43.53788973571392,0.0
2010-12-31,7.865736925515056,482.21380231334905,408.0,2011,1021.0258872402703,74.21380231334905,0.0
2011-01-31,11.387511885895403,55.40889228529232,63.0,2011,1076.4347795255626,55.40889228529232,0.0
2011-02-28,18.462757527733757,222.51017294719725,258.5,2011,1298.9449524727597,222.51017294719725,0.0
2011-03-31,32.27347068145801,488.73256663911667,475.0,2011,1787.6775191118766,13.73256663911667,18.54090404234134
2011-04-30,32.450966719492875,148.91606939522327,21.0,2011,1936.5935885070999,127.91606939522327,0.0
2011-05-31,53.81819334389858,103.31619149712242,-346.5,2011,2039.9097800042223,449.8161914971224,0.0
2011-06-30,83.02123613312202,82.47835527407895,-1094.0,2011,2122.388135278301,1176.478355274079,0.0
2011-07-31,85.78954041204437,3.3086624864939678,0.0,2011,2125.696797764795,3.3086624864939678,82.4808779255504
2011-08-31,92.77768621236132,2.229299468943363e-05,0.0,2011,2125.69682005779,2.229299468943363e-05,175.25854184491703
2011-09-30,70.67892234548336,19.4281403304665,0.0,2011,2145.124960388256,19.4281403304665,226.5093238599339
2011-10-31,42.16507131537242,108.26453279385903,0.0,2012,108.26453279385903,108.26453279385903,160.40986238144728
2011-11-30,19.496798732171158,66.55805369699077,0.0,2012,174.8225864908498,66.55805369699077,113.34860741662767
2011-12-31,18.164564183835182,2.640023981689648,0.0,2012,177.46261047253944,2.640023981689648,128.8731476187732
2012-01-31,21.614199683042788,221.02357116018894,225.5,2012,398.4861816327284,221.02357116018894,0.0
2012-02-29,26.180919175911253,57.91131044497156,45.5,2012,456.39749207769995,12.411310444971562,13.76960873093969
2012-03-31,43.85204437400951,363.5377276718237,350.5,2012,819.9352197495236,13.037727671823689,44.583925433125515
2012-04-30,70.74053882725832,147.5504201901187,-257.0,2012,967.4856399396424,404.5504201901187,0.0
2012-05-31,50.24988906497623,8.128467067791398,-364.5,2012,975.6141070074337,372.6284670677914,0.0
2012-06-30,84.60589540412045,28.24755771904235,0.0,2012,1003.8616647264761,28.24755771904235,56.3583376850781
2012-07-31,95.2286529318542,11.880509452455362,0.0,2012,1015.7421741789315,11.880509452455362,139.70648116447694
2012-08-31,87.66909667194929,15.30409852258719,0.0,2012,1031.0462727015185,15.30409852258719,212.07147931383903
2012-09-30,64.56545166402535,7.193839023067693,0.0,2012,1038.2401117245863,7.193839023067693,269.44309195479667
2012-10-31,41.77597464342314,104.12362101123593,23.5,2013,104.12362101123593,80.62362101123593,230.59544558698389
2012-11-30,13.231061806656102,207.32644660609546,39.5,2013,311.4500676173314,167.82644660609546,76.00006078754453
2012-12-31,10.719112519809826,536.5226083257396,359.5,2013,847.972675943071,177.0226083257396,0.0
2013-01-31,12.44069730586371,36.3380002216169,51.5,2013,884.3106761646878,36.3380002216169,0.0
2013-02-28,24.636830427892235,16.771082729291006,-1.5,2013,901.0817588939789,18.271082729291006,6.365747698601229
2013-03-31,45.37217115689382,109.45938776101279,-117.5,2013,1010.5411466549916,226.9593877610128,0.0
2013-04-30,53.504786053882725,44.895007024145436,-342.5,2013,1055.436153679137,387.39500702414546,0.0
2013-05-31,67.65882725832012,66.71849186405255,-12.5,2013,1122.1546455431896,79.21849186405255,0.0
2013-06-30,91.0517908082409,49.27609264470969,0.0,2013,1171.4307381878994,49.27609264470969,41.7756981635312
2013-07-31,99.746941362916,5.707482626483699,0.0,2013,1177.138220814383,5.707482626483699,135.8151568999635
2013-08-31,83.02770206022187,10.999422213833805,0.0,2013,1188.1376430282169,10.999422213833805,207.84343674635159
2013-09-30,64.62275752773377,41.825069813212025,0.0,2013,1229.9627128414288,41.825069813212025,230.64112446087333
2013-10-31,34.18776545166403,37.12756283571766,22.0,2014,37.12756283571766,15.127562835717661,249.7013270768197
2013-11-30,26.050586370839934,33.401073631966945,-22.0,2014,70.5286364676846,55.401073631966945,220.3508398156927
2013-12-31,14.657242472266244,59.68215895610252,6.5,2014,130.21079542378712,53.18215895610252,181.82592333185642
2014-01-31,22.60551505546751,103.1907062773492,11.5,2014,233.4015017011363,91.6907062773492,112.74073210997473
2014-02-28,26.4621236133122,322.80735613586046,209.5,2014,556.2088578369968,113.30735613586046,25.89549958742647
2014-03-31,46.54554675118859,174.67945372223096,3.0,2014,730.8883115592278,171.67945372223096,0.0
2014-04-30,53.441141045958794,98.20148480166299,-197.0,2014,829.0897963608908,295.201484801663,0.0
2014-05-31,67.35746434231379,32.12901954286418,-33.5,2014,861.218815903755,65.62901954286417,1.728444799449619
2014-06-30,86.57293185419968,0.16167675414282806,0.0,2014,861.3804926578978,0.16167675414282806,88.13969989950647
2014-07-31,92.65914421553092,19.901716022734433,0.0,2014,881.2822086806322,19.901716022734433,160.89712809230295
2014-08-31,84.46301109350237,31.4451628065413,0.0,2014,912.7273714871735,31.4451628065413,213.91497637926403
2014-09-30,70.29375594294771,55.63420085542522,0.0,2014,968.3615723425987,55.63420085542522,228.57453146678654
2014-10-31,39.50935023771791,39.45950301893199,0.0,2015,39.45950301893199,39.45950301893199,228.62437868557245
2014-11-30,28.369191759112518,122.10629804574762,35.0,2015,161.56580106467962,87.10629804574762,169.88727239893734
2014-12-31,13.03378763866878,225.44160036220674,102.5,2015,387.00740142688636,122.94160036220674,59.97945967539938
2015-01-31,18.138954041204435,6.090100124003782,-113.5,2015,393.0975015508901,119.59010012400378,0.0
2015-02-28,32.559366085578446,224.6172738773808,19.5,2015,617.714775428271,205.1172738773808,0.0
2015-03-31,52.592329635499205,49.34606060708405,-43.5,2015,667.060836035355,92.84606060708404,0.0
2015-04-30,45.8758795562599,105.36001671955086,0.0,2015,772.4208527549058,105.36001671955086,0.0
2015-05-31,75.72437400950872,62.85792006352905,0.0,2015,835.2787728184348,62.85792006352905,12.866453945979671
2015-06-30,105.51797147385103,24.44628661757062,0.0,2015,859.7250594360055,24.44628661757062,93.93813880226008
2015-07-31,104.79442155309033,30.12255448748352,0.0,2015,889.847613923489,30.12255448748352,168.6100058678669
2015-08-31,77.6166085578447,4.702296040240367,0.0,2015,894.5499099637294,4.702296040240367,241.52431838547125
2015-09-30,56.94998415213946,4.991648226406923,0.0,2015,899.5415581901364,4.991648226406923,293.48265431120376
2015-10-31,35.83961965134707,82.04613633368426,0.0,2016,82.04613633368426,82.04613633368426,247.27613762886656
2015-11-30,18.713914421553092,122.61080645907457,28.0,2016,204.65694279275883,94.61080645907457,171.3792455913451
2015-12-31,8.536291600633914,349.5603283924662,326.5,2016,554.2172711852251,23.060328392466204,156.8552087995128
2016-01-31,12.33242472266244,379.0318375605687,283.0,2016,933.2491087457938,96.0318375605687,73.15579596160654
2016-02-29,24.700095087163234,82.91958245805874,34.5,2016,1016.1686912038525,48.41958245805874,49.436308590711036
2016-03-31,43.24906497622821,366.9350923671844,191.0,2016,1383.103783571037,175.93509236718438,0.0
2016-04-30,64.60602218700475,94.72159394185255,-501.5,2016,1477.8253775128894,596.2215939418526,0.0
2016-05-31,65.38167987321711,53.02418144493347,-361.5,2016,1530.8495589578229,414.52418144493345,0.0
2016-06-30,92.6375911251981,2.359767440682764,0.0,2016,1533.2093263985057,2.359767440682764,90.27782368451534
2016-07-31,89.96183835182251,0.0,0.0,2016,1533.2093263985057,0.0,180.23966203633785
2016-08-31,83.83315372424723,6.540178353619425,0.0,2016,1539.7495047521252,6.540178353619425,257.53263740696565
2016-09-30,59.11087163232963,3.94701586863038,0.0,2016,1543.6965206207556,3.94701586863038,312.6964931706649
2016-10-31,40.6507765451664,385.8569555100362,50.0,2017,385.8569555100362,335.8569555100362,17.49031420579513
2016-11-30,15.460665610142629,134.18761210836425,50.0,2017,520.0445676184004,84.18761210836425,0.0
2016-12-31,9.684564183835183,323.23689828860535,82.5,2017,843.2814659070058,240.73689828860535,0.0
2017-01-31,12.554421553090332,877.7135693009494,773.0,2017,1720.9950352079552,104.71356930094942,0.0
2017-02-28,19.94244057052298,674.3258480387888,631.0,2017,2395.320883246744,43.32584803878876,0.0
2017-03-31,39.64120443740096,220.9684534741056,194.5,2017,2616.2893367208494,26.468453474105587,13.172750963295371
2017-04-30,40.55175911251982,217.86265515369976,45.0,2017,2834.1519918745494,172.86265515369976,0.0
2017-05-31,70.36500792393028,40.347049549127085,-1330.0,2017,2874.4990414236763,1370.3470495491272,0.0
2017-06-30,68.46643423137876,23.051357305733266,-496.0,2017,2897.5503987294096,519.0513573057333,0.0
2017-07-31,100.00862123613311,0.5723789822262755,0.0,2017,2898.122777711636,0.5723789822262755,99.43624225390684
2017-08-31,94.80608557844691,14.716791125619489,0.0,2017,2912.8395688372552,14.716791125619489,179.52553670673427
2017-09-30,68.42928684627574,73.41953371740452,0.0,2017,2986.25910255466,73.41953371740452,174.5352898356055
2017-10-31,37.102884310618066,30.492231894450583,0.0,2018,30.492231894450583,30.492231894450583,181.145942251773
2017-11-30,21.096418383518227,387.984122646842,172.0,2018,418.4763545412926,215.98412264684202,0.0
2017-12-31,17.127226624405708,28.453077395250848,-19.5,2018,446.92943193654344,47.953077395250844,0.0
2018-01-31,15.972741679873216,196.8279305233318,46.0,2018,643.7573624598753,150.8279305233318,0.0
2018-02-28,23.8173058637084,41.322150692058976,-57.5,2018,685.0795131519342,98.82215069205898,0.0
2018-03-31,36.932868462757526,484.7259124950239,415.0,2018,1169.8054256469582,69.72591249502392,0.0
2018-04-30,50.01546751188589,143.88276945709424,-373.0,2018,1313.6881951040523,516.8827694570942,0.0
2018-05-31,93.44494453248811,53.933640158100495,-183.0,2018,1367.621835262153,236.9336401581005,0.0
2018-06-30,106.58700475435816,0.0031401275591865473,0.0,2018,1367.624975389712,0.0031401275591865473,106.58386462679897
2018-07-31,107.09895404120444,8.192667608048506,0.0,2018,1375.8176429977607,8.192667608048506,205.49015105995488
2018-08-31,94.38148969889065,0.3093057239552735,0.0,2018,1376.126948721716,0.3093057239552735,299.5623350348902
2018-09-30,56.168874801901744,0.5726687661461106,0.0,2018,1376.699617487862,0.5726687661461106,355.15854107064587
2018-10-31,33.35721077654516,40.53101432095667,0.0,2019,40.53101432095667,40.53101432095667,347.98473752623437
2018-11-30,22.45908082408875,196.9293223338522,141.5,2019,237.46033665480888,55.42932233385221,315.0144960164709
2018-12-31,9.159049128367672,105.62845425696891,66.0,2019,343.0887909117778,39.62845425696891,284.54509088786966
2019-01-31,12.989160063391441,373.2089117256699,345.5,2019,716.2977026374476,27.708911725669907,269.8253392255912
2019-02-28,14.719239302694135,640.4387251738531,518.0,2019,1356.7364278113007,122.43872517385307,162.10585335443227
2019-03-31,32.85882725832013,248.62456410401947,135.5,2019,1605.3609919153203,113.12456410401947,81.84011650873293
2019-04-30,50.98954041204438,93.98460175581042,-100.5,2019,1699.3455936711307,194.48460175581042,0.0
2019-05-31,75.58643423137876,132.30716858396107,-620.5,2019,1831.6527622550916,752.8071685839611,0.0
2019-06-30,107.24082408874801,7.497831331696481,-485.5,2019,1839.150593586788,492.9978313316965,0.0
2019-07-31,89.58732171156893,1.1698280650718957,0.0,2019,1840.32042165186,1.1698280650718957,88.41749364649704
2019-08-31,87.01705229793978,0.9608821708910691,0.0,2019,1841.2813038227512,0.9608821708910691,174.47366377354575
2019-09-30,67.24348652931855,38.52645079193602,5.5,2019,1879.8077546146872,33.02645079193602,208.69069951092828
2019-10-31,34.96646592709985,13.569120970501263,-5.5,2020,13.569120970501263,19.069120970501263,224.58804446752686
2019-11-30,27.008938193343898,70.94257456785554,56.0,2020,84.5116955383568,14.942574567855544,236.6544080930152
2019-12-31,9.539651347068146,318.0890129721089,267.0,2020,402.60070851046567,51.08901297210889,195.10504646797446
2020-01-31,12.673977812995247,117.48837454000099,104.5,2020,520.0890830504667,12.98837454000099,194.79064974096872
2020-02-29,28.250649762282094,3.869522219630564,-10.5,2020,523.9586052700972,14.369522219630564,208.67177728362026
2020-03-31,38.755372424722665,233.99311325656382,198.5,2020,757.951718526661,35.49311325656382,211.9340364517791
2020-04-30,76.97774960380349,83.49902877686131,-380.5,2020,841.4507473035223,463.99902877686134,0.0
2020-05-31,57.063074484944536,87.45563641930843,-235.0,2020,928.9063837228308,322.45563641930846,0.0
2020-06-30,102.15543581616481,17.641201770989,0.0,2020,946.5475854938197,17.641201770989,84.51423404517581
2020-07-31,98.76399366085579,0.3851210131387043,0.0,2020,946.9327065069585,0.3851210131387043,182.8931066928929
2020-08-31,92.3283676703645,6.689504959021405,0.0,2020,953.62221146598,6.689504959021405,268.531969404236
2020-09-30,65.9940412044374,0.23510031632272302,0.0,2020,953.8573117823026,0.23510031632272302,334.29091029235065
2020-10-31,39.91175911251981,1.1146497344716815e-05,0.0,2021,1.1146497344716815e-05,1.1146497344716815e-05,374.2026582583731
2020-11-30,13.985166402535658,140.18576032796483,103.5,2021,140.18577147446217,36.68576032796483,351.5020643329439
2020-12-31,13.61812995245642,113.51810554941751,65.0,2021,253.70387702387967,48.51810554941751,316.6020887359828
2021-01-31,14.212741679873218,216.48943970309702,204.0,2021,470.1933167269767,12.48943970309702,318.32539071275903
2021-02-28,25.29863708399366,118.96509808339894,123.0,2021,589.1584148103757,118.96509808339894,224.65892971335376
2021-03-31,42.43968304278923,100.5561293705254,103.5,2021,689.714544180901,100.5561293705254,166.54248338561757
2021-04-30,40.900538827258316,29.903420639645528,-459.0,2021,719.6179648205466,488.9034206396455,0.0
2021-05-31,73.96513470681458,13.74680593970475,-140.0,2021,733.3647707602513,153.74680593970476,0.0
2021-06-30,97.82630744849446,1.231490290278842,0.0,2021,734.5962610505302,1.231490290278842,96.59481715821562
2021-07-31,98.69882725832014,4.797467706309762,0.0,2021,739.3937287568399,4.797467706309762,190.496176710226
2021-08-31,90.81496038034865,1.2103053638889534,0.0,2021,740.6040341207289,1.2103053638889534,280.10083172668567
2021-09-30,69.2357527733756,18.448577185345307,0.0,2021,759.0526113060743,18.448577185345307,330.88800731471594
2021-10-31,23.496038034865293,402.7470170039281,138.5,2022,402.7470170039281,264.2470170039281,90.13702834565316
2021-11-30,27.94193343898574,62.80228784281738,-90.0,2022,465.5493048467455,152.80228784281738,0.0
2021-12-31,10.78161648177496,475.68051929838344,477.0,2022,941.2298241451289,475.68051929838344,0.0
2022-01-31,12.828019017432647,21.08617622077845,1.0,2022,962.3160003659074,20.08617622077845,0.0
2022-02-28,17.032519809825672,24.877338962190475,16.0,2022,987.1933393280977,8.877338962190475,8.155180847635197
2022-03-31,47.35239302694136,50.540364247218825,-173.5,2022,1037.7337035753167,224.04036424721883,0.0
2022-04-30,46.496228209191756,202.97449362202056,-13.0,2022,1240.708197197337,215.97449362202056,0.0
2022-05-31,62.82332805071315,33.190655137323276,-356.0,2022,1273.8988523346604,389.1906551373233,0.0
2022-06-30,74.07011093502376,61.507199736917094,0.0,2022,1335.4060520715775,61.507199736917094,12.562911198106669
2022-07-31,87.76874801901744,0.0,0.0,2022,1335.4060520715775,0.0,100.3316592171241
