,ET,P,SWE,wy,sumP,P_adj,D
2005-06-30,47.22799486403094,3.641435491478328,-0.09717531915041233,2005,1499.6699222467266,3.73861081062874,43.4893840534022
2005-07-31,56.58492861386327,2.1227436638958133,-0.03534042285240776,2005,1501.7926659106224,2.158084086748221,97.91622858051724
2005-08-31,53.492488070370435,10.458729036670372,0.0,2005,1512.2513949472927,10.458729036670372,140.94998761421732
2005-09-30,37.25951744887986,7.753900201904487,0.0,2005,1520.0052951491973,7.753900201904487,170.45560486119268
2005-10-31,23.322597880454556,15.329515690003943,0.0018076962045911217,2006,15.329515690003943,15.327707993799352,178.4504947478479
2005-11-30,23.36164964259021,26.632987700870526,-0.0008469442583184713,2006,41.96250339087447,26.633834645128843,175.17830974530926
2005-12-31,8.441727065406946,314.47501727362675,0.14389935425382344,2006,356.4375206645012,314.3311179193729,0.0
2006-01-31,8.601321091069407,295.9302412073974,0.17287051524086594,2006,652.3677618718987,295.75737069215654,0.0
2006-02-28,14.596136402844596,117.63432007376304,0.0199864027745304,2006,770.0020819456616,117.6143336709885,0.0
2006-03-31,28.92014338016829,296.3813098612459,0.04517719198013581,2006,1066.3833918069076,296.33613266926574,0.0
2006-04-30,38.86514213421763,321.485319370369,-0.01981027893085019,2006,1387.8687111772765,321.5051296492998,0.0
2006-05-31,41.08049301309206,53.488314726606454,-0.1887782458893876,2006,1441.357025903883,53.67709297249584,0.0
2006-06-30,52.88052444938562,2.1715306221561663,-0.1215732733544195,2006,1443.5285565260392,2.293103895510586,50.587420553875035
2006-07-31,61.74197090225994,24.98083409209711,-0.05000792147851695,2006,1468.5093906181362,25.030842013575626,87.29854944255935
2006-08-31,50.2086710498572,0.0773510333719175,-0.002724496542453997,2006,1468.5867416515082,0.08007552991437149,137.42714496250218
2006-09-30,34.45691809312045,3.7327718779809805e-05,0.0,2006,1468.586778979227,3.7327718779809805e-05,171.88402572790386
2006-10-31,23.06404493089766,11.31330551260805,0.0,2007,11.31330551260805,11.31330551260805,183.63476514619347
2006-11-30,20.185382123483294,25.736633140889285,0.002285761956097163,2007,37.049938653497335,25.734347378933187,178.08579989074357
2006-12-31,11.504705093062924,111.75634999384744,0.056591424124473474,2007,148.8062886473448,111.69975856972296,77.89074641408354
2007-01-31,14.308580186600757,32.21055094921935,-0.0004868243721288454,2007,181.01683959656413,32.211037773591485,59.98828882709281
2007-02-28,20.2228204686093,213.6014612533779,0.11861314093649279,2007,394.618300849942,213.4828481124414,0.0
2007-03-31,34.99964519033658,42.05335420715131,-0.066854117665249,2007,436.67165505709335,42.12020832481656,0.0
2007-04-30,31.119808418108306,46.32581870355065,-0.05288140344191646,2007,482.99747376064397,46.37870010699257,0.0
2007-05-31,41.8196631990344,12.30184790612088,-0.04989428278210385,2007,495.29932166676485,12.351742188902984,29.46792101013142
2007-06-30,47.67521045270798,1.22095205233278,-0.007373698755665274,2007,496.52027371909764,1.228325751088445,75.91480571175094
2007-07-31,52.070322815487465,4.524652440213115,0.0,2007,501.04492615931076,4.524652440213115,123.46047608702528
2007-08-31,45.97683545031322,6.3845987546142124,0.0,2007,507.429524913925,6.3845987546142124,163.05271278272429
2007-09-30,36.35329999808417,10.486038548115268,1.1519648082658485e-19,2007,517.9155634620403,10.486038548115268,188.9199742326932
2007-10-31,24.318096442324258,14.917920379635024,1.4344809862019484e-06,2008,14.917920379635024,14.917918945154039,198.32015172986343
2007-11-30,23.13976205529053,4.711174250949192,-1.4344809862020392e-06,2008,19.629094630584216,4.711175685430178,216.74873809972377
2007-12-31,11.824100235645721,155.32510822173464,0.08403461097712547,2008,174.95420285231884,155.24107361075752,73.33176472461196
2008-01-31,10.289589245705745,329.1471320583115,0.2656580653833983,2008,504.1013349106304,328.88147399292814,0.0
2008-02-29,20.587683881963187,235.5954101964124,0.12488107782524371,2008,739.6967451070427,235.47052911858714,0.0
2008-03-31,33.71117519771739,17.4384187851529,-0.1382590225858707,2008,757.1351638921957,17.576677807738772,16.134497389978616
2008-04-30,31.03017559985446,1.9286394804282538,-0.13434170561155126,2008,759.063803372624,2.062981186039805,45.10169180379327
2008-05-31,31.015312613699454,39.612151137300145,-0.12332330694849201,2008,798.675954509924,39.73547444424864,36.381529973244085
2008-06-30,62.71238773673423,0.014278024749141856,-0.07421101815120858,2008,798.6902325346732,0.08848904290035044,99.00542866707796
2008-07-31,58.54983091093621,8.009969440764605,-0.004438700888644927,2008,806.7002019754378,8.01440814165325,149.54085143636092
2008-08-31,49.8274226843607,0.07235534119764366,0.0,2008,806.7725573166355,0.07235534119764366,199.295918779524
2008-09-30,36.30309339154745,1.6438746565799092,0.0,2008,808.4164319732154,1.6438746565799092,233.95513751449153
2008-10-31,29.608142318224452,34.94840766372213,-1.3552527156068805e-20,2009,34.94840766372213,34.94840766372213,228.61487216899386
2008-11-30,16.789319239386447,123.77777220702642,0.008978766141113426,2009,158.72617987074855,123.7687934408853,121.635397967495
2008-12-31,11.9354788303556,155.40184516658456,0.11993504945123487,2009,314.12802503733315,155.28191011713332,0.0
2009-01-31,12.691304364478993,141.22802311063361,0.012033391769398216,2009,455.3560481479667,141.21598971886422,0.0
2009-02-28,19.044599268437473,209.78115653772636,0.07876961357241258,2009,665.1372046856931,209.70238692415396,0.0
2009-03-31,34.2329019284907,153.04273782572378,0.007800680970771079,2009,818.1799425114168,153.034937144753,0.0
2009-04-30,30.733871344581253,54.66859627989495,-0.07844647671468108,2009,872.8485387913119,54.74704275660963,0.0
2009-05-31,54.91615221096578,93.1787091063139,-0.12890245723728244,2009,966.0272478976258,93.30761156355119,0.0
2009-06-30,73.82470076794908,38.59038020041964,-0.0195632837337452,2009,1004.6176280980453,38.60994348415338,35.2147572837957
2009-07-31,57.84556906754503,2.364379524950361,-0.0006052842192214618,2009,1006.9820076229958,2.3649848091695826,90.69534154217115
2009-08-31,50.23236723672367,10.744315767543794,0.0,2009,1017.7263233905395,10.744315767543794,130.18339301135103
2009-09-30,38.34607886320544,0.2260955006676437,0.0,2009,1017.9524188912071,0.2260955006676437,168.30337637388882
2009-10-31,33.02498573261579,155.69613541023284,0.003605250787715201,2010,155.69613541023284,155.6925301594451,45.6358319470595
2009-11-30,23.203200490261793,7.897055948223309,0.015169384966044922,2010,163.59319135845615,7.881886563257264,60.957145874064025
2009-12-31,10.03327958327747,229.21990625445724,0.13834134000943826,2010,392.8130976129134,229.0815649144478,0.0
2010-01-31,10.095172545938798,242.30833902139932,0.16113003546559465,2010,635.1214366343127,242.14720898593373,0.0
2010-02-28,19.40444154898541,218.44247224100883,0.10853152864291765,2010,853.5639088753215,218.33394071236592,0.0
2010-03-31,34.06973576807372,101.9478971613494,-0.04349869889578328,2010,955.5118060366709,101.99139586024519,0.0
2010-04-30,37.324271398187356,213.55058621761438,-0.024252236564733798,2010,1169.0623922542854,213.57483845417912,0.0
2010-05-31,49.7905351702466,49.18395319283462,-0.11026776496774329,2010,1218.24634544712,49.29422095780237,0.4963142124442328
2010-06-30,58.40812125160471,5.413670835900755,-0.21259812794396846,2010,1223.6600162830207,5.626268963844723,53.27816650020422
2010-07-31,58.64655463795049,1.8299542497065049,-0.03616071149948185,2010,1225.4899705327273,1.8661149612059866,110.05860617694873
2010-08-31,50.351756883634465,0.10654959883423426,0.0,2010,1225.5965201315614,0.10654959883423426,160.30381346174897
2010-09-30,38.51161432485772,0.3552753455649034,0.0,2010,1225.9517954771263,0.3552753455649034,198.46015244104177
2010-10-31,29.01913736611163,148.4526448669696,0.006934430925431555,2011,148.4526448669696,148.44571043604415,79.03357937110925
2010-11-30,20.8575538906666,124.84772913795517,0.08695386267934033,2011,273.3003740049248,124.76077527527583,0.0
2010-12-31,8.225937266473775,547.4797974380563,0.34411519610360053,2011,820.7801714429811,547.1356822419526,0.0
2011-01-31,10.270738319369615,93.0606611892969,0.03495104955710626,2011,913.840832632278,93.02571013973979,0.0
2011-02-28,16.23094001035296,208.4153329205184,0.11212162984063373,2011,1122.2561655527963,208.30321129067778,0.0
2011-03-31,32.32944496635288,347.08109671167733,0.06644080479499825,2011,1469.3372622644738,347.01465590688235,0.0
2011-04-30,29.280944803389616,40.66178238034066,-0.18223296456058347,2011,1509.9990446448144,40.844015344901244,0.0
2011-05-31,39.63943173757161,108.2996928836449,-0.11250326533679461,2011,1618.2987375284592,108.41219614898169,0.0
2011-06-30,61.52334515615708,63.6160692986814,-0.2040829731035423,2011,1681.9148068271406,63.82015227178495,0.0
2011-07-31,55.504642343603216,6.871985168858258,-0.1408676732040275,2011,1688.786791995999,7.012852842062285,48.49178950154093
2011-08-31,53.227784275005234,8.528039652818569,-0.011830097696162792,2011,1697.3148316488175,8.53986975051473,93.17970402603143
2011-09-30,42.64302613163595,14.519961821532046,0.0,2011,1711.8347934703495,14.519961821532046,121.30276833613533
2011-10-31,33.24824632374086,59.9367712864284,-8.131516293641283e-20,2012,59.9367712864284,59.9367712864284,94.61424337344778
2011-11-30,18.02208631300446,39.32339278757115,0.013968541648248593,2012,99.26016407399956,39.309424245922905,73.32690544052933
2011-12-31,17.841147261258833,0.0,-0.0016580433387461922,2012,99.26016407399956,0.0016580433387461922,91.16639465844942
2012-01-31,19.628974845297616,162.25528413398712,0.0695328263617224,2012,261.51544820798665,162.1857513076254,0.0
2012-02-29,24.46839780063987,39.34649088685766,0.0031796100120399934,2012,300.86193909484433,39.34331127684562,0.0
2012-03-31,36.049846542904746,168.53617901838575,0.027811351024037673,2012,469.3981181132301,168.5083676673617,0.0
2012-04-30,59.102169090177576,130.91064966634076,-0.03138924564493964,2012,600.3087677795709,130.9420389119857,0.0
2012-05-31,37.45015537291414,1.3213552768622359,-0.06650238604957343,2012,601.630123056433,1.3878576629118093,36.062297710002326
2012-06-30,53.72621721554874,4.110859832184845,-0.0149426540127894,2012,605.740982888618,4.125802486197634,85.66271243935344
2012-07-31,54.10576393279307,0.7546327156549081,0.0,2012,606.4956156042729,0.7546327156549081,139.0138436564916
2012-08-31,50.57292181543,8.823946741167532,0.0,2012,615.3195623454403,8.823946741167532,180.76281873075405
2012-09-30,38.07226009157611,0.09627128662302172,0.0,2012,615.4158336320634,0.09627128662302172,218.73880753570714
2012-10-31,29.47497672280013,26.836207239496407,0.00421910861343154,2013,26.836207239496407,26.831988130882976,221.38179612762428
2012-11-30,12.448503937007864,103.78783188917733,0.012804376989715547,2013,130.62403912867373,103.7750275121876,130.05527255244453
2012-12-31,10.078013678947062,362.82511208696354,0.22572059114633736,2013,493.44915121563724,362.5993914958172,0.0
2013-01-31,11.551194930019717,36.183907050013,0.03336967998921214,2013,529.6330582656503,36.150537370023784,0.0
2013-02-28,21.23277259759903,18.262042236127314,-0.016826464652156092,2013,547.8951005017776,18.27886870077947,2.9539038968195612
2013-03-31,35.76599666851749,55.62488288273309,-0.07745485753753042,2013,603.5199833845107,55.70233774027062,0.0
2013-04-30,37.99116659327192,32.48878119764064,-0.08151271266074281,2013,636.0087645821513,32.57029391030138,5.42087268297054
2013-05-31,51.81172911600834,16.42517045959944,-0.07245581447910696,2013,652.4339350417508,16.497626274078545,40.734975524900335
2013-06-30,55.47553428172088,2.831005057701656,-0.027863907409160303,2013,655.2649400994525,2.8588689651108163,93.3516408415104
2013-07-31,55.7301116238105,4.137702266644429,0.0,2013,659.4026423660969,4.137702266644429,144.94405019867648
2013-08-31,49.46444159375059,5.481300200197217,0.0,2013,664.8839425662941,5.481300200197217,188.92719159222986
2013-09-30,37.56604644929062,11.61745415987136,-1.1879637085241562e-19,2013,676.5013967261655,11.61745415987136,214.8757838816491
2013-10-31,21.67882670547013,26.850315924844548,0.005841456477087709,2014,26.850315924844548,26.84447446836746,209.7101361187518
2013-11-30,21.682766279270137,20.76556526564894,0.03306535234790381,2014,47.61588119049349,20.732499913301037,210.6604024847209
2013-12-31,14.338596565126645,31.574330322994385,0.0030257873242601346,2014,79.19021151348787,31.571304535670123,193.4276945141774
2014-01-31,19.431004766371245,41.647116448503176,0.0029531952754519933,2014,120.83732796199105,41.644163253227724,171.21453602732092
2014-02-28,25.74257001205949,108.18318815099884,0.008849596931410311,2014,229.0205161129899,108.17433855406743,88.78276748531297
2014-03-31,36.093956853812124,119.67161221307059,0.030288714670271277,2014,348.69212832606047,119.64132349840031,5.235400840724793
2014-04-30,37.505640397389016,98.05655545567662,-0.04191910278478107,2014,446.7486837817371,98.09847455846139,0.0
2014-05-31,49.47340977393233,22.52958878039583,-0.04210500024160416,2014,469.27827256213294,22.571693780637435,26.901715993294896
2014-06-30,49.16621504182538,0.5829836344044222,0.0,2014,469.86125619653734,0.5829836344044222,75.48494740071585
2014-07-31,50.56036599605669,22.197516608064802,0.0,2014,492.05877280460214,22.197516608064802,103.84779678870774
2014-08-31,51.251588598993116,7.262809247163141,0.0,2014,499.3215820517653,7.262809247163141,147.83657614053772
2014-09-30,40.78047663712409,17.41305834296834,0.008849229274068079,2014,516.7346403947337,17.40420911369427,171.21284366396753
2014-10-31,24.564422579965914,0.004171381973423303,-0.008849229274068079,2015,0.004171381973423303,0.013020611247491383,195.76424563268597
2014-11-30,22.827393043777867,52.191133627884234,-4.0657581468206416e-19,2015,52.195305009857655,52.191133627884234,166.4005050485796
2014-12-31,12.55620221664976,139.92730061485787,0.03425056729740372,2015,192.12260562471553,139.89305004756048,39.063657217668876
2015-01-31,18.93766045826075,6.201438295713428,0.021283210436621076,2015,198.32404392042895,6.180155085276807,51.82116259065282
2015-02-28,32.66484944775175,91.50208558809885,-0.0024149317780953264,2015,289.8261295085278,91.50450051987694,0.0
2015-03-31,40.332656725560355,12.142239302917055,-0.028625818224843644,2015,301.96836881144486,12.1708651211419,28.161791604418454
2015-04-30,33.69314216802892,54.85835454781606,-0.003995329739484219,2015,356.82672335926094,54.862349877555545,6.99258389489183
2015-05-31,62.59354453398669,33.673308053589885,0.0012719845777058834,2015,390.50003141285083,33.67203606901218,35.91409235986634
2015-06-30,62.81951570605461,12.206468936536243,-0.021769682569307492,2015,402.70650034938706,12.22823861910555,86.5053694468154
2015-07-31,58.50005780900058,36.45484396692075,1.0164395367051604e-20,2015,439.1613443163078,36.45484396692075,108.55058328889523
2015-08-31,47.15711567542733,5.191038642338446,0.0,2015,444.3523829586463,5.191038642338446,150.5166603219841
2015-09-30,31.32304664918358,15.145046963589476,0.0,2015,459.4974299222357,15.145046963589476,166.6946600075782
2015-10-31,23.665168737198734,34.18985895048056,2.640445769667174e-05,2016,34.18985895048056,34.18983254602286,156.16999619875406
2015-11-30,18.37914894431576,115.2713608851294,0.043181612389989396,2016,149.46121983560997,115.22817927273941,59.32096587033041
2015-12-31,9.416012710323303,183.44198924702846,0.053259055817677224,2016,332.90320908263845,183.38873019121078,0.0
2016-01-31,12.278559641633322,234.3846248834093,0.07780637532706068,2016,567.2878339660477,234.30681850808222,0.0
2016-02-29,26.48234163523939,78.93672939025971,0.01794307274866133,2016,646.2245633563074,78.91878631751105,0.0
2016-03-31,43.46541953021802,190.12463330448483,0.06111098602514797,2016,836.3491966607922,190.0635223184597,0.0
2016-04-30,65.89792981985946,66.09335633083651,-0.05250211517014955,2016,902.4425529916288,66.14585844600667,0.0
2016-05-31,65.99787430365448,37.15574300672523,-0.051501853023986466,2016,939.5982959983539,37.20724485974922,28.790629443905267
2016-06-30,99.3684399946398,25.054840745677634,-0.1478017377966634,2016,964.6531367440316,25.202642483474296,102.95642695507078
2016-07-31,65.270460401631,0.1344571972164979,-0.0015218007754338628,2016,964.7875939412481,0.13597899799193178,168.09090835870984
2016-08-31,56.68056128797594,0.418562749337747,0.0,2016,965.2061566905859,0.418562749337747,224.35290689734802
2016-09-30,41.58989375346976,1.4525621411913463,0.0,2016,966.6587188317773,1.4525621411913463,264.49023850962647
2016-10-31,33.307165419147346,157.50158865389744,0.002578813110540967,2017,157.50158865389744,157.4990098407869,140.2983940879869
2016-11-30,17.66601604226889,64.0290041142912,0.016777622197899977,2017,221.53059276818863,64.01222649209329,93.95218363816251
2016-12-31,11.619592243046108,237.9420171103835,0.08258355059645439,2017,459.47260987857214,237.85943355978702,0.0
2017-01-31,11.733631088043206,754.0004564597814,0.4520454495878801,2017,1213.4730663383534,753.5484110101935,0.0
2017-02-28,20.164127707659006,450.92696135405555,0.14095086720678884,2017,1664.4000276924091,450.78601048684874,0.0
2017-03-31,42.198318426445496,107.6102477079511,-0.23788657761352888,2017,1772.0102754003601,107.84813428556463,0.0
2017-04-30,43.56748702430429,194.22447027466376,-0.07297314491853962,2017,1966.234745675024,194.2974434195823,0.0
2017-05-31,75.0933966636661,10.628058206779484,-0.17795076012929037,2017,1976.8628038818033,10.806008966908774,64.28738769675732
2017-06-30,71.8688878248712,5.501573898089311,-0.13163759637458308,2017,1982.3643777798927,5.633211494463894,130.52306402716462
2017-07-31,76.7877026794093,1.2372434145756126,-0.07448822366362234,2017,1983.6016211944684,1.311731638239235,205.9990350683347
2017-08-31,76.3545875548235,13.304019059993287,0.0,2017,1996.9056402544616,13.304019059993287,269.0496035631649
2017-09-30,65.07087966598354,31.56891983464522,1.6346411238115378e-06,2017,2028.474560089107,31.5689182000041,302.55156502914434
2017-10-31,22.250884645586346,7.823565168439157,-1.6346411238115158e-06,2018,7.823565168439157,7.823566803080281,316.9788828716504
2017-11-30,23.735714860283842,109.76642715839661,0.025606235011350672,2018,117.58999232683577,109.74082092338526,230.973776808549
2017-12-31,16.07655871143201,3.790068782325176,-0.001919585061864952,2018,121.38006110916095,3.7919883673870407,243.25834715259396
2018-01-31,17.19356482102158,98.47500851537701,0.026481119129192963,2018,219.85506962453798,98.44852739624783,162.0033845773677
2018-02-28,23.183948825005256,25.75690055966924,0.028148733017683926,2018,245.6119701842072,25.728751826651557,159.4585815757214
2018-03-31,37.520211441594995,434.5187436055626,0.08577065113253353,2018,680.1307137897697,434.43297295443006,0.0
2018-04-30,51.75942389826288,97.16243352860806,-0.10648820788890609,2018,777.2931473183778,97.26892173649696,0.0
2018-05-31,92.80552659299404,13.544239301333745,-0.05249704719872309,2018,790.8373866197115,13.596736348532469,79.20879024446157
2018-06-30,86.53324650948991,0.0,-0.005101898141266952,2018,790.8373866197115,0.005101898141266952,165.7369348558102
2018-07-31,84.19866776473293,10.053597756938304,0.0,2018,800.8909843766498,10.053597756938304,239.88200486360483
2018-08-31,78.52870970831015,0.8375879191539342,0.0,2018,801.7285722958038,0.8375879191539342,317.57312665276106
2018-09-30,38.825990462145434,0.7046207676908282,0.0,2018,802.4331930634946,0.7046207676908282,355.69449634721565
2018-10-31,21.891898186275448,34.37018900485352,-3.3881317890172014e-20,2019,34.37018900485352,34.37018900485352,343.2162055286376
2018-11-30,17.11145040507153,167.17332817445666,0.02234914583552141,2019,201.5435171793102,167.15097902862112,193.17667690508802
2018-12-31,10.857850726830478,57.20958063383381,0.0,2019,258.753097813144,57.20958063383381,146.82494699808467
2019-01-31,12.705674065845663,248.11697396107513,0.2291013983613216,2019,506.8700717742191,247.88787256271382,0.0
2019-02-28,15.366602187194752,465.5619214091513,0.2960174980105831,2019,972.4319931833704,465.2659039111407,0.0
2019-03-31,33.121717579913025,222.35533149538134,0.019145292826722504,2019,1194.7873246787517,222.33618620255461,0.0
2019-04-30,48.38876754831169,36.389840476472735,-0.26785283246541636,2019,1231.1771651552244,36.65769330893815,11.731074239373541
2019-05-31,74.14086606783745,153.13574521165535,-0.11346624944767189,2019,1384.3129103668798,153.24921146110302,0.0
2019-06-30,104.54374504433753,8.253306547154143,-0.18493301413979185,2019,1392.566216914034,8.438239561293935,96.10550548304359
2019-07-31,63.25440484170605,9.912653139685933,-0.000361238981268478,2019,1402.47887005372,9.913014378667201,149.44689594608244
2019-08-31,53.35368433148831,0.9194585774475111,0.0,2019,1403.3983286311675,0.9194585774475111,201.88112170012323
2019-09-30,35.38406297282284,3.094693541076676,0.0009585001273686553,2019,1406.493022172244,3.093735040949307,234.17144963199678
2019-10-31,18.68705648018691,0.005002833087652261,-0.0009585001273686553,2020,0.005002833087652261,0.005961333215020917,252.85254477896868
2019-11-30,16.371956409323346,66.922576476896,0.06166938564874091,2020,66.92757930998366,66.86090709124726,202.36359409704477
2019-12-31,11.482144293566733,182.9216128638474,0.07271131799460129,2020,249.84919217383106,182.8489015458528,30.99683684475869
2020-01-31,10.118609541685021,28.714690441559508,-0.011967722847046142,2020,278.5638826153906,28.726658164406555,12.388788222037157
2020-02-29,28.39441671614348,10.372326291625203,-0.01702724133351234,2020,288.9362089070158,10.389353532958715,30.39385140522192
2020-03-31,36.17191733859382,139.5559888807592,0.029190221757973575,2020,428.49219778777496,139.52679865900123,0.0
2020-04-30,73.09138337195714,137.82281581066653,-0.04547764932120378,2020,566.3150135984415,137.86829345998774,0.0
2020-05-31,46.99160745408229,43.29568173523884,-0.08887493320024187,2020,609.6106953336803,43.38455666843908,3.60705078564321
2020-06-30,78.03708501714127,3.8061171387141823,-0.00022337869931164512,2020,613.4168124723946,3.806340517413494,77.83779528537099
2020-07-31,64.19713404707636,0.19886102692632474,0.0,2020,613.6156734993208,0.19886102692632474,141.83606830552102
2020-08-31,56.684192825541516,1.1121107541558584,0.0,2020,614.7277842534767,1.1121107541558584,197.4081503769067
2020-09-30,32.13096355313811,0.7272729904135552,0.0,2020,615.4550572438902,0.7272729904135552,228.81184093963125
2020-10-31,15.974378794553072,0.0,0.0,2021,0.0,0.0,244.78621973418433
2020-11-30,13.996894260050173,35.993929763701914,0.015530257557949026,2021,35.993929763701914,35.978399506143965,222.80471448809053
2020-12-31,10.644496964357531,65.38468958239825,0.04620179567904361,2021,101.37861934610017,65.33848778671921,168.11072366572884
2021-01-31,13.530870722506268,200.7158651240934,0.0851942056833359,2021,302.09448447019355,200.63067091841006,0.0
2021-02-28,22.625549108596147,45.65155873886476,0.02187846830893514,2021,347.7460432090583,45.62968027055582,0.0
2021-03-31,44.84634457402192,92.69112862657077,-0.01680394340097302,2021,440.4371718356291,92.70793256997175,0.0
2021-04-30,37.810419563011024,10.903461702065302,-0.07625847398733138,2021,451.3406335376944,10.979720176052634,26.83069938695839
2021-05-31,51.929576224124375,4.748342974355036,-0.07560179742813224,2021,456.0889765120494,4.823944771783168,73.9363308392996
2021-06-30,48.84338331322647,3.4981461703721677,-0.0001405124128270474,2021,459.5871226824216,3.4982866827849946,119.28142746974108
2021-07-31,51.463003772428685,16.724725084812324,0.0,2021,476.3118477672339,16.724725084812324,154.01970615735743
2021-08-31,37.06222247754733,1.480027244817285,0.0,2021,477.7918750120512,1.480027244817285,189.60190139008748
2021-09-30,27.03130005170333,1.8966592420788217,0.0,2021,479.68853425413,1.8966592420788217,214.73654219971198
2021-10-31,17.387161486758195,151.45614419355869,0.009085635235383988,2022,151.45614419355869,151.4470585583233,80.67664512814687
2021-11-30,24.10372991708316,22.280341800942356,0.0013480118426470317,2022,173.73648599450104,22.278993789099708,82.50138125613033
2021-12-31,7.64798529327282,410.01320988303115,0.33250979170537237,2022,583.7496958775322,409.6807000913258,0.0
2022-01-31,9.56421790330301,0.1682901681640457,-0.018976581674879478,2022,583.9179860456962,0.1872667498389252,9.376951153464086
2022-02-28,13.21498898994734,6.594492276676947,-0.02363789058110216,2022,590.5124783223732,6.618130167258049,15.973809976153376
2022-03-31,50.3929275251316,52.096384658674715,-0.13838023938702282,2022,642.6088629810479,52.23476489806174,14.131972603223232
2022-04-30,53.82564059358543,70.57563098188928,-0.07624611465137372,2022,713.1844939629372,70.65187709654064,0.0
2022-05-31,55.100507419818065,3.0662136603334518,-0.08551681385001367,2022,716.2507076232706,3.1517304741834655,51.9487769456346
2022-06-30,48.890819339396806,1.5351918198078245,-0.00018579863901154375,2022,717.7858994430785,1.535377618446836,99.30421866658457
2022-07-31,44.726240689325024,0.5246755666629777,0.0,2022,718.3105750097415,0.5246755666629777,143.5057837892466
2022-08-31,46.67802316898035,24.693030531190985,0.0,2022,743.0036055409324,24.693030531190985,165.49077642703597
2022-09-30,31.262302728578263,19.39223181965888,0.0,2022,762.3958373605913,19.39223181965888,177.36084733595536
2022-10-31,12.60380124461465,0.009436601946332918,1.3552527156068805e-20,2023,0.009436601946332918,0.009436601946332918,189.95521197862368
2022-11-30,15.611750694112006,122.22913796145919,0.06411040439398442,2023,122.23857456340552,122.1650275570652,83.40193511567048
2022-12-31,6.8196825275251305,378.94931088545405,0.19879176829448697,2023,501.18788544885956,378.75051911715957,0.0
2023-01-31,7.979441263762564,545.9669060658896,0.35436090383771146,2023,1047.1547915147491,545.6125451620519,0.0
2023-02-28,14.420998372426993,203.96389978475995,0.15314944534261032,2023,1251.118691299509,203.81075033941732,0.0
2023-03-31,27.20333939684057,524.5981367610677,0.379418436609843,2023,1775.716828060577,524.2187183244579,0.0
2023-04-30,33.60734973671613,1.576850384034685,-0.3289968943688646,2023,1777.2936784446115,1.9058472784035496,31.701502458312582
2023-05-31,37.35502307324077,24.849698361959796,-0.3993631819944319,2023,1802.1433768065713,25.249061543954227,43.80746398759913
2023-06-30,44.766233796074644,20.497765743075256,-0.31940484413888204,2023,1822.6411425496467,20.81717058721414,67.75652719645963
2023-07-31,43.00702575394924,1.5103971055573735,-0.10206603797645766,2023,1824.151539655204,1.6124631435338312,109.15108980687504
2023-08-31,52.08212005744374,33.69249214454229,0.0,2023,1857.8440317997463,33.69249214454229,127.54071771977648
2023-09-30,35.23115136428912,13.188241623116117,0.0,2023,1871.0322734228623,13.188241623116117,149.5836274609495
